OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00128682,239,92,106,1,1,1,29,0,0,9,38.49372384937239,44.35146443514644,0.41841004184100417,0.41841004184100417,0.41841004184100417,12.133891213389122,0,0,3.765690376569038
E00128683,423,129,229,0,4,0,26,0,1,34,30.49645390070922,54.1371158392435,0,0.9456264775413712,0,6.1465721040189125,0,0.2364066193853428,8.037825059101655
E00128684,600,200,337,0,4,0,33,0,0,26,33.33333333333333,56.166666666666664,0,0.6666666666666667,0,5.5,0,0,4.333333333333334
E00128685,313,103,191,4,1,0,3,0,2,9,32.9073482428115,61.0223642172524,1.2779552715654952,0.3194888178913738,0,0.9584664536741214,0,0.6389776357827476,2.8753993610223643
E00128686,364,132,147,0,0,0,71,0,0,14,36.26373626373626,40.38461538461539,0,0,0,19.505494505494507,0,0,3.8461538461538463
E00128687,250,114,116,3,0,1,8,0,1,7,45.6,46.400000000000006,1.2,0,0.4,3.2,0,0.4,2.8000000000000003
E00128688,332,84,69,0,0,1,156,0,0,22,25.301204819277107,20.783132530120483,0,0,0.30120481927710846,46.98795180722892,0,0,6.626506024096386
E00128689,329,119,176,0,6,0,5,0,3,20,36.17021276595745,53.49544072948328,0,1.82370820668693,0,1.5197568389057752,0,0.911854103343465,6.079027355623101
E00128690,390,140,213,1,0,0,25,0,0,11,35.8974358974359,54.61538461538461,0.2564102564102564,0,0,6.41025641025641,0,0,2.8205128205128207
E00128691,310,100,181,0,0,0,16,0,0,13,32.25806451612903,58.387096774193544,0,0,0,5.161290322580645,0,0,4.193548387096775
E00128692,327,112,195,0,0,0,6,0,1,13,34.25076452599388,59.63302752293578,0,0,0,1.834862385321101,0,0.3058103975535168,3.9755351681957185
E00128693,234,83,122,0,0,0,4,0,9,16,35.47008547008547,52.13675213675214,0,0,0,1.7094017094017095,0,3.8461538461538463,6.837606837606838
E00128694,306,157,137,0,0,0,5,0,0,7,51.307189542483655,44.771241830065364,0,0,0,1.6339869281045754,0,0,2.287581699346405
E00128695,222,93,113,2,0,0,0,0,0,14,41.891891891891895,50.9009009009009,0.9009009009009009,0,0,0,0,0,6.306306306306306
E00128696,403,123,260,0,0,0,0,0,3,17,30.52109181141439,64.51612903225806,0,0,0,0,0,0.7444168734491315,4.218362282878412
