OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00128682,239,33,21,5,1,6,0,0,0,0,0,1,1,0,0,0,204,202,0,0,0,2,1,0,1,13.807531380753138,8.786610878661087,2.092050209205021,0.41841004184100417,2.510460251046025,0,0,0,0,0,0.41841004184100417,0.41841004184100417,0,0,0,85.35564853556485,84.51882845188284,0,0,0,0.8368200836820083,0.41841004184100417,0,0.41841004184100417
E00128683,423,32,6,1,7,13,5,1,0,0,1,4,1,0,0,3,386,383,2,0,0,1,0,0,0,7.5650118203309695,1.4184397163120568,0.2364066193853428,1.6548463356973995,3.0732860520094563,1.1820330969267139,0.2364066193853428,0,0,0.2364066193853428,0.9456264775413712,0.2364066193853428,0,0,0.7092198581560284,91.25295508274232,90.54373522458629,0.4728132387706856,0,0,0.2364066193853428,0,0,0
E00128684,603,48,0,8,9,17,14,0,0,0,0,6,2,0,2,2,543,534,5,0,0,4,6,3,3,7.960199004975125,0,1.3266998341625207,1.4925373134328357,2.8192371475953566,2.321724709784411,0,0,0,0,0.9950248756218906,0.33167495854063017,0,0.33167495854063017,0.33167495854063017,90.04975124378109,88.55721393034825,0.8291873963515755,0,0,0.6633499170812603,0.9950248756218906,0.4975124378109453,0.4975124378109453
E00128685,313,10,1,5,0,1,3,0,0,0,0,3,0,0,0,3,296,287,5,0,0,4,4,0,4,3.1948881789137378,0.3194888178913738,1.5974440894568689,0,0.3194888178913738,0.9584664536741214,0,0,0,0,0.9584664536741214,0,0,0,0.9584664536741214,94.56869009584665,91.69329073482429,1.5974440894568689,0,0,1.2779552715654952,1.2779552715654952,0,1.2779552715654952
E00128686,364,78,45,5,3,25,0,0,0,0,0,4,1,0,0,3,280,274,5,0,0,1,2,2,0,21.428571428571427,12.362637362637363,1.3736263736263736,0.8241758241758242,6.868131868131869,0,0,0,0,0,1.098901098901099,0.27472527472527475,0,0,0.8241758241758242,76.92307692307693,75.27472527472527,1.3736263736263736,0,0,0.27472527472527475,0.5494505494505495,0.5494505494505495,0
E00128687,250,19,0,7,0,8,4,2,1,0,1,5,1,0,4,0,223,222,0,0,0,1,1,0,1,7.6,0,2.8000000000000003,0,3.2,1.6,0.8,0.4,0,0.4,2,0.4,0,1.6,0,89.2,88.8,0,0,0,0.4,0.4,0,0.4
E00128688,332,144,89,0,0,50,5,0,0,0,0,18,14,0,3,1,158,152,0,0,0,6,12,0,12,43.373493975903614,26.80722891566265,0,0,15.060240963855422,1.5060240963855422,0,0,0,0,5.421686746987952,4.216867469879518,0,0.9036144578313252,0.30120481927710846,47.59036144578313,45.78313253012048,0,0,0,1.8072289156626504,3.614457831325301,0,3.614457831325301
E00128689,329,10,4,0,6,0,0,0,0,0,0,6,3,0,3,0,313,308,4,0,0,1,0,0,0,3.0395136778115504,1.21580547112462,0,1.82370820668693,0,0,0,0,0,0,1.82370820668693,0.911854103343465,0,0.911854103343465,0,95.13677811550151,93.61702127659575,1.21580547112462,0,0,0.303951367781155,0,0,0
E00128690,390,28,18,1,0,8,1,1,0,0,1,4,4,0,0,0,356,349,0,0,2,5,1,0,1,7.179487179487179,4.615384615384616,0.2564102564102564,0,2.051282051282051,0.2564102564102564,0.2564102564102564,0,0,0.2564102564102564,1.0256410256410255,1.0256410256410255,0,0,0,91.28205128205128,89.48717948717949,0,0,0.5128205128205128,1.282051282051282,0.2564102564102564,0,0.2564102564102564
E00128691,310,18,8,0,0,10,0,0,0,0,0,1,0,0,1,0,291,284,3,0,0,4,0,0,0,5.806451612903226,2.5806451612903225,0,0,3.225806451612903,0,0,0,0,0,0.3225806451612903,0,0,0.3225806451612903,0,93.87096774193549,91.61290322580645,0.967741935483871,0,0,1.2903225806451613,0,0,0
