OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00128683,426,406,17,1,2,0,95.30516431924883,3.9906103286384975,0.2347417840375587,0.4694835680751174,0
E00128684,599,562,34,1,2,0,93.82303839732889,5.676126878130217,0.1669449081803005,0.333889816360601,0
E00128685,314,295,9,2,1,7,93.94904458598727,2.8662420382165608,0.6369426751592357,0.3184713375796179,2.229299363057325
E00128689,329,317,11,1,0,0,96.35258358662614,3.343465045592705,0.303951367781155,0,0
E00128690,389,365,18,2,2,2,93.83033419023135,4.627249357326478,0.5141388174807198,0.5141388174807198,0.5141388174807198
E00128692,329,320,7,1,0,1,97.26443768996961,2.127659574468085,0.303951367781155,0,0.303951367781155
E00128718,394,382,10,0,2,0,96.95431472081218,2.5380710659898478,0,0.5076142131979695,0
E00128720,289,273,11,3,2,0,94.4636678200692,3.8062283737024223,1.0380622837370241,0.6920415224913495,0
E00128721,281,263,12,1,0,5,93.59430604982207,4.270462633451958,0.3558718861209964,0,1.7793594306049825
E00128722,275,262,8,1,0,4,95.27272727272728,2.909090909090909,0.36363636363636365,0,1.4545454545454546
E00128728,220,216,3,1,0,0,98.18181818181819,1.3636363636363635,0.45454545454545453,0,0
E00128729,305,294,9,1,1,0,96.39344262295081,2.9508196721311477,0.32786885245901637,0.32786885245901637,0
E00128730,268,262,4,0,1,1,97.76119402985076,1.4925373134328357,0,0.3731343283582089,0.3731343283582089
E00128717,331,322,7,2,0,0,97.2809667673716,2.1148036253776437,0.6042296072507553,0,0
E00128719,367,360,4,0,3,0,98.09264305177112,1.08991825613079,0,0.8174386920980926,0
E00128723,302,298,2,0,0,2,98.67549668874173,0.6622516556291391,0,0,0.6622516556291391
E00128724,171,166,4,1,0,0,97.07602339181285,2.3391812865497075,0.5847953216374269,0,0
E00128725,367,358,5,2,1,1,97.54768392370572,1.3623978201634876,0.544959128065395,0.2724795640326975,0.2724795640326975
E00128726,263,252,9,1,1,0,95.81749049429658,3.4220532319391634,0.38022813688212925,0.38022813688212925,0
E00128727,236,234,2,0,0,0,99.15254237288136,0.847457627118644,0,0,0
E00128862,301,292,5,1,3,0,97.00996677740864,1.6611295681063125,0.33222591362126247,0.9966777408637874,0
E00128863,311,308,3,0,0,0,99.03536977491962,0.964630225080386,0,0,0
E00128869,334,325,9,0,0,0,97.30538922155688,2.694610778443114,0,0,0
E00128870,229,217,7,1,1,3,94.75982532751091,3.056768558951965,0.43668122270742354,0.43668122270742354,1.3100436681222707
E00128871,249,239,9,1,0,0,95.98393574297188,3.614457831325301,0.4016064257028112,0,0
E00128734,347,340,7,0,0,0,97.98270893371757,2.0172910662824206,0,0,0
E00128736,409,394,14,1,0,0,96.33251833740832,3.4229828850855744,0.24449877750611246,0,0
E00128740,299,283,13,0,0,3,94.64882943143813,4.3478260869565215,0,0,1.0033444816053512
E00128747,313,295,14,0,1,3,94.24920127795528,4.472843450479233,0,0.3194888178913738,0.9584664536741214
E00128733,366,352,14,0,0,0,96.17486338797814,3.825136612021858,0,0,0
E00128738,317,289,21,4,0,3,91.16719242902208,6.624605678233439,1.2618296529968454,0,0.9463722397476341
E00128739,340,320,18,0,0,2,94.11764705882352,5.294117647058823,0,0,0.5882352941176471
