OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00024141,262,34,69,49,28,10,18,15,20,19,12.977099236641221,26.33587786259542,18.702290076335878,10.687022900763358,3.816793893129771,6.870229007633588,5.7251908396946565,7.633587786259542,7.251908396946565
E00024142,210,26,41,29,23,8,28,29,19,7,12.380952380952381,19.523809523809526,13.80952380952381,10.952380952380953,3.8095238095238098,13.333333333333334,13.80952380952381,9.047619047619047,3.3333333333333335
E00024143,276,21,63,42,20,10,31,33,27,29,7.608695652173914,22.82608695652174,15.217391304347828,7.246376811594203,3.6231884057971016,11.231884057971014,11.956521739130435,9.782608695652174,10.507246376811594
E00024144,213,19,48,30,37,15,23,24,13,4,8.92018779342723,22.535211267605636,14.084507042253522,17.370892018779344,7.042253521126761,10.7981220657277,11.267605633802818,6.103286384976526,1.8779342723004695
E00024145,292,43,91,35,34,9,23,22,20,15,14.726027397260275,31.164383561643838,11.986301369863012,11.643835616438356,3.0821917808219177,7.876712328767123,7.534246575342466,6.8493150684931505,5.136986301369863
E00024146,241,32,52,37,24,17,18,24,28,9,13.278008298755188,21.57676348547718,15.352697095435685,9.95850622406639,7.053941908713693,7.468879668049793,9.95850622406639,11.618257261410788,3.7344398340248963
E00024147,269,40,69,40,31,13,18,19,26,13,14.869888475836431,25.650557620817843,14.869888475836431,11.524163568773234,4.83271375464684,6.691449814126393,7.063197026022305,9.66542750929368,4.83271375464684
E00024148,273,39,70,32,35,5,20,31,15,26,14.285714285714285,25.64102564102564,11.72161172161172,12.82051282051282,1.8315018315018317,7.326007326007327,11.355311355311356,5.4945054945054945,9.523809523809524
E00024150,187,21,45,24,16,6,30,22,11,12,11.229946524064172,24.06417112299465,12.834224598930483,8.55614973262032,3.2085561497326207,16.042780748663102,11.76470588235294,5.88235294117647,6.417112299465241
E00024151,238,31,39,32,24,7,31,28,21,25,13.025210084033615,16.386554621848738,13.445378151260504,10.084033613445378,2.941176470588235,13.025210084033615,11.76470588235294,8.823529411764707,10.504201680672269
