OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00024141,367,229,51,71,0,0,0,0,0,0,0,0,0,0,1,1,7,7,8,8,62.39782016348774,13.896457765667575,19.346049046321525,0,0,0,0,0,0,0,0,0,0,0.2724795640326975,0.2724795640326975,1.9073569482288828,1.9073569482288828,2.17983651226158,2.17983651226158
E00024142,269,184,39,31,0,0,0,0,0,0,0,0,0,0,0,0,14,1,14,1,68.40148698884758,14.49814126394052,11.524163568773234,0,0,0,0,0,0,0,0,0,0,0,0,5.204460966542751,0.37174721189591076,5.204460966542751,0.37174721189591076
E00024143,346,248,26,44,1,0,0,0,0,0,0,0,0,0,4,0,21,2,25,2,71.67630057803468,7.514450867052023,12.716763005780345,0.2890173410404624,0,0,0,0,0,0,0,0,0,1.1560693641618496,0,6.069364161849711,0.5780346820809248,7.225433526011561,0.5780346820809248
E00024144,264,137,61,60,1,1,2,0,0,1,1,0,0,0,0,0,2,0,2,0,51.89393939393939,23.106060606060606,22.727272727272727,0.3787878787878788,0.3787878787878788,0.7575757575757576,0,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0.7575757575757576,0,0.7575757575757576,0
E00024145,368,258,51,41,0,0,5,4,0,0,0,0,0,1,0,0,13,0,13,0,70.1086956521739,13.858695652173914,11.141304347826086,0,0,1.358695652173913,1.0869565217391304,0,0,0,0,0,0.2717391304347826,0,0,3.532608695652174,0,3.532608695652174,0
E00024146,300,180,66,40,2,0,4,4,0,0,0,0,0,0,1,0,5,2,6,2,60,22,13.333333333333334,0.6666666666666667,0,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0.33333333333333337,0,1.6666666666666667,0.6666666666666667,2,0.6666666666666667
E00024147,308,167,64,60,0,0,4,1,2,1,0,0,0,0,0,0,12,1,12,1,54.22077922077923,20.77922077922078,19.480519480519483,0,0,1.2987012987012987,0.3246753246753247,0.6493506493506493,0.3246753246753247,0,0,0,0,0,0,3.896103896103896,0.3246753246753247,3.896103896103896,0.3246753246753247
E00024148,357,225,61,51,0,2,2,1,0,1,0,0,0,0,1,0,12,3,13,3,63.02521008403361,17.086834733893557,14.285714285714285,0,0.5602240896358543,0.5602240896358543,0.2801120448179272,0,0.2801120448179272,0,0,0,0,0.2801120448179272,0,3.361344537815126,0.8403361344537815,3.6414565826330536,0.8403361344537815
E00024150,233,123,43,55,1,0,2,2,0,0,0,0,0,0,0,0,9,0,9,0,52.78969957081545,18.4549356223176,23.605150214592275,0.4291845493562232,0,0.8583690987124464,0.8583690987124464,0,0,0,0,0,0,0,0,3.862660944206009,0,3.862660944206009,0
E00024151,301,167,41,65,0,0,3,1,0,0,1,0,0,1,6,0,14,5,20,5,55.48172757475083,13.621262458471762,21.59468438538206,0,0,0.9966777408637874,0.33222591362126247,0,0,0.33222591362126247,0,0,0.33222591362126247,1.9933554817275747,0,4.651162790697675,1.6611295681063125,6.64451827242525,1.6611295681063125
E00024152,334,195,56,50,0,0,4,3,1,0,0,0,0,0,1,0,23,5,24,5,58.38323353293413,16.766467065868262,14.97005988023952,0,0,1.1976047904191618,0.8982035928143712,0.29940119760479045,0,0,0,0,0,0.29940119760479045,0,6.88622754491018,1.4970059880239521,7.18562874251497,1.4970059880239521
E00024153,315,199,54,35,0,0,2,2,0,0,0,0,0,0,0,0,19,6,19,6,63.17460317460317,17.142857142857142,11.11111111111111,0,0,0.6349206349206349,0.6349206349206349,0,0,0,0,0,0,0,0,6.031746031746032,1.9047619047619049,6.031746031746032,1.9047619047619049
E00024154,354,228,42,49,0,1,0,0,0,0,0,0,0,0,0,0,30,4,30,4,64.40677966101694,11.864406779661017,13.841807909604519,0,0.2824858757062147,0,0,0,0,0,0,0,0,0,0,8.47457627118644,1.1299435028248588,8.47457627118644,1.1299435028248588
E00024155,297,195,36,49,0,0,3,1,0,1,0,0,0,1,0,0,14,0,14,0,65.65656565656566,12.121212121212121,16.4983164983165,0,0,1.0101010101010102,0.33670033670033667,0,0.33670033670033667,0,0,0,0.33670033670033667,0,0,4.713804713804714,0,4.713804713804714,0
E00024156,374,229,53,70,2,0,3,0,0,1,0,0,0,2,3,1,12,1,15,2,61.229946524064175,14.171122994652407,18.71657754010695,0.53475935828877,0,0.8021390374331552,0,0,0.267379679144385,0,0,0,0.53475935828877,0.8021390374331552,0.267379679144385,3.2085561497326207,0.267379679144385,4.0106951871657754,0.53475935828877
E00024157,396,276,42,19,0,0,0,0,0,0,0,0,0,0,0,0,45,14,45,14,69.6969696969697,10.606060606060606,4.797979797979798,0,0,0,0,0,0,0,0,0,0,0,0,11.363636363636363,3.535353535353535,11.363636363636363,3.535353535353535
E00024158,342,192,44,82,0,0,0,0,0,0,0,0,0,0,0,0,20,4,20,4,56.14035087719298,12.865497076023392,23.976608187134502,0,0,0,0,0,0,0,0,0,0,0,0,5.847953216374268,1.1695906432748537,5.847953216374268,1.1695906432748537
E00024159,252,145,67,35,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0,57.53968253968254,26.58730158730159,13.88888888888889,0.3968253968253968,0,0.3968253968253968,0,0,0.3968253968253968,0,0,0,0,0,0,1.1904761904761905,0,1.1904761904761905,0
E00024160,323,214,49,31,0,1,1,0,0,1,0,0,0,0,1,0,23,3,24,3,66.25386996904025,15.170278637770899,9.597523219814242,0,0.30959752321981426,0.30959752321981426,0,0,0.30959752321981426,0,0,0,0,0.30959752321981426,0,7.120743034055728,0.9287925696594427,7.430340557275541,0.9287925696594427
E00024161,344,225,46,46,0,0,2,1,1,0,0,0,0,0,0,0,16,9,16,9,65.40697674418605,13.372093023255813,13.372093023255813,0,0,0.5813953488372093,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,0,4.651162790697675,2.616279069767442,4.651162790697675,2.616279069767442
E00024162,313,201,54,52,0,0,0,0,0,0,0,0,0,0,2,0,4,0,6,0,64.21725239616613,17.252396166134183,16.61341853035144,0,0,0,0,0,0,0,0,0,0,0.6389776357827476,0,1.2779552715654952,0,1.9169329073482428,0
E00024163,278,170,55,33,0,0,4,3,1,0,0,0,0,0,0,0,13,3,13,3,61.15107913669065,19.784172661870503,11.870503597122301,0,0,1.4388489208633095,1.079136690647482,0.3597122302158274,0,0,0,0,0,0,0,4.676258992805756,1.079136690647482,4.676258992805756,1.079136690647482
E00024164,394,265,54,50,0,0,5,0,0,5,0,0,0,0,1,0,18,1,19,1,67.25888324873097,13.705583756345177,12.690355329949238,0,0,1.2690355329949239,0,0,1.2690355329949239,0,0,0,0,0.25380710659898476,0,4.568527918781726,0.25380710659898476,4.822335025380711,0.25380710659898476
E00024165,181,101,48,14,1,0,0,0,0,0,0,0,0,0,2,1,7,7,9,8,55.80110497237569,26.519337016574585,7.734806629834254,0.5524861878453038,0,0,0,0,0,0,0,0,0,1.1049723756906076,0.5524861878453038,3.867403314917127,3.867403314917127,4.972375690607735,4.41988950276243
E00024166,354,228,45,54,1,0,3,2,1,0,0,0,0,0,5,0,16,2,21,2,64.40677966101694,12.711864406779661,15.254237288135593,0.2824858757062147,0,0.847457627118644,0.5649717514124294,0.2824858757062147,0,0,0,0,0,1.4124293785310735,0,4.519774011299435,0.5649717514124294,5.932203389830509,0.5649717514124294
E00024167,324,198,57,56,0,0,3,3,0,0,0,0,0,0,0,0,6,4,6,4,61.111111111111114,17.59259259259259,17.28395061728395,0,0,0.9259259259259258,0.9259259259259258,0,0,0,0,0,0,0,0,1.8518518518518516,1.2345679012345678,1.8518518518518516,1.2345679012345678
E00024168,280,159,42,50,0,0,1,0,0,1,0,0,0,0,3,0,22,3,25,3,56.785714285714285,15,17.857142857142858,0,0,0.35714285714285715,0,0,0.35714285714285715,0,0,0,0,1.0714285714285714,0,7.857142857142857,1.0714285714285714,8.928571428571429,1.0714285714285714
E00024169,224,115,41,38,0,0,7,3,1,0,1,0,0,2,0,0,21,2,21,2,51.33928571428571,18.303571428571427,16.964285714285715,0,0,3.125,1.3392857142857142,0.4464285714285714,0,0.4464285714285714,0,0,0.8928571428571428,0,0,9.375,0.8928571428571428,9.375,0.8928571428571428
E00024170,279,151,66,57,0,0,1,1,0,0,0,0,0,0,2,0,2,0,4,0,54.121863799283155,23.655913978494624,20.43010752688172,0,0,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0.7168458781362007,0,0.7168458781362007,0,1.4336917562724014,0
E00024171,410,253,60,72,1,0,1,0,1,0,0,0,0,0,0,0,10,13,10,13,61.70731707317073,14.634146341463413,17.560975609756095,0.24390243902439024,0,0.24390243902439024,0,0.24390243902439024,0,0,0,0,0,0,0,2.4390243902439024,3.1707317073170733,2.4390243902439024,3.1707317073170733
