OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00024177,0,0,0,NA,NA
E00024178,0,0,0,NA,NA
E00024179,0,0,0,NA,NA
E00024181,0,0,0,NA,NA
E00024182,0,0,0,NA,NA
E00024322,0,0,0,NA,NA
E00024347,0,0,0,NA,NA
E00024348,0,0,0,NA,NA
E00024349,0,0,0,NA,NA
E00024352,0,0,0,NA,NA
E00024321,0,0,0,NA,NA
E00024350,0,0,0,NA,NA
E00024351,0,0,0,NA,NA
E00024353,2,1,1,50,50
E00024354,0,0,0,NA,NA
E00024324,0,0,0,NA,NA
E00024356,0,0,0,NA,NA
E00024359,0,0,0,NA,NA
E00024360,0,0,0,NA,NA
E00024323,0,0,0,NA,NA
E00024325,0,0,0,NA,NA
E00024329,0,0,0,NA,NA
E00024355,0,0,0,NA,NA
E00024357,0,0,0,NA,NA
E00024260,0,0,0,NA,NA
E00024261,1,0,1,0,100
E00024265,0,0,0,NA,NA
E00024268,0,0,0,NA,NA
E00024270,0,0,0,NA,NA
E00024232,0,0,0,NA,NA
E00024241,0,0,0,NA,NA
E00024263,0,0,0,NA,NA
E00024266,0,0,0,NA,NA
E00024274,0,0,0,NA,NA
E00024326,0,0,0,NA,NA
E00024358,0,0,0,NA,NA
E00024361,0,0,0,NA,NA
E00024362,0,0,0,NA,NA
E00024363,0,0,0,NA,NA
E00024320,0,0,0,NA,NA
E00024327,0,0,0,NA,NA
E00024332,0,0,0,NA,NA
E00024334,0,0,0,NA,NA
E00024335,0,0,0,NA,NA
E00024336,1,0,1,0,100
E00024337,0,0,0,NA,NA
E00024338,0,0,0,NA,NA
E00024339,0,0,0,NA,NA
E00024340,0,0,0,NA,NA
E00024144,0,0,0,NA,NA
E00024147,0,0,0,NA,NA
E00024180,0,0,0,NA,NA
E00024183,0,0,0,NA,NA
E00024185,0,0,0,NA,NA
E00024142,0,0,0,NA,NA
E00024146,0,0,0,NA,NA
E00024157,0,0,0,NA,NA
E00024159,0,0,0,NA,NA
E00024186,0,0,0,NA,NA
E00024141,0,0,0,NA,NA
E00024145,0,0,0,NA,NA
E00024176,0,0,0,NA,NA
E00024184,0,0,0,NA,NA
E00024187,0,0,0,NA,NA
E00024153,1,1,0,100,0
E00024154,0,0,0,NA,NA
E00024160,0,0,0,NA,NA
E00024162,0,0,0,NA,NA
E00171694,0,0,0,NA,NA
E00171695,0,0,0,NA,NA
