OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00106494,253,232,10,9,1,5,3,2,6,91.699604743083,3.9525691699604746,3.557312252964427,0.3952569169960474,1.9762845849802373,1.185770750988142,0.7905138339920948,2.371541501976284
E00106495,224,203,11,9,2,3,2,1,7,90.625,4.910714285714286,4.017857142857143,0.8928571428571428,1.3392857142857142,0.8928571428571428,0.4464285714285714,3.125
E00106496,254,228,15,12,3,7,3,4,4,89.76377952755905,5.905511811023622,4.724409448818897,1.1811023622047243,2.7559055118110236,1.1811023622047243,1.574803149606299,1.574803149606299
E00106497,240,207,25,23,2,2,2,0,6,86.25,10.416666666666668,9.583333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,2.5
E00106498,313,286,17,15,2,4,2,2,6,91.3738019169329,5.431309904153355,4.792332268370607,0.6389776357827476,1.2779552715654952,0.6389776357827476,0.6389776357827476,1.9169329073482428
E00106499,274,250,11,9,2,7,3,4,6,91.24087591240875,4.014598540145985,3.2846715328467155,0.7299270072992701,2.5547445255474455,1.094890510948905,1.4598540145985401,2.18978102189781
E00106500,259,231,13,8,5,4,2,2,11,89.1891891891892,5.019305019305019,3.088803088803089,1.9305019305019304,1.5444015444015444,0.7722007722007722,0.7722007722007722,4.247104247104247
E00106501,196,175,8,5,3,7,2,5,6,89.28571428571429,4.081632653061225,2.5510204081632653,1.530612244897959,3.571428571428571,1.0204081632653061,2.5510204081632653,3.061224489795918
E00106502,213,194,9,8,1,2,0,2,8,91.07981220657277,4.225352112676056,3.755868544600939,0.4694835680751174,0.9389671361502347,0,0.9389671361502347,3.755868544600939
E00106503,330,302,14,12,2,7,3,4,7,91.51515151515152,4.242424242424243,3.6363636363636362,0.6060606060606061,2.1212121212121215,0.9090909090909091,1.2121212121212122,2.1212121212121215
E00106504,207,194,10,7,3,0,0,0,3,93.71980676328504,4.830917874396135,3.3816425120772946,1.4492753623188406,0,0,0,1.4492753623188406
E00106505,295,277,11,10,1,3,2,1,4,93.89830508474576,3.728813559322034,3.389830508474576,0.3389830508474576,1.0169491525423728,0.6779661016949152,0.3389830508474576,1.3559322033898304
E00106506,352,316,16,15,1,10,6,4,10,89.77272727272727,4.545454545454546,4.261363636363636,0.2840909090909091,2.840909090909091,1.7045454545454544,1.1363636363636365,2.840909090909091
E00106507,273,249,12,5,7,6,4,2,6,91.20879120879121,4.395604395604396,1.8315018315018317,2.564102564102564,2.197802197802198,1.465201465201465,0.7326007326007326,2.197802197802198
E00106508,282,249,22,13,9,2,1,1,9,88.29787234042553,7.801418439716312,4.609929078014184,3.1914893617021276,0.7092198581560284,0.3546099290780142,0.3546099290780142,3.1914893617021276
E00106509,204,188,12,11,1,2,2,0,2,92.15686274509804,5.88235294117647,5.392156862745098,0.49019607843137253,0.9803921568627451,0.9803921568627451,0,0.9803921568627451
E00106510,266,233,16,13,3,7,6,1,10,87.59398496240601,6.015037593984962,4.887218045112782,1.1278195488721803,2.631578947368421,2.2556390977443606,0.37593984962406013,3.7593984962406015
E00106511,170,162,5,5,0,1,1,0,2,95.29411764705881,2.941176470588235,2.941176470588235,0,0.5882352941176471,0.5882352941176471,0,1.1764705882352942
E00106512,221,206,9,7,2,1,1,0,5,93.21266968325791,4.072398190045249,3.167420814479638,0.904977375565611,0.4524886877828055,0.4524886877828055,0,2.262443438914027
E00106513,258,226,17,17,0,7,3,4,8,87.59689922480621,6.5891472868217065,6.5891472868217065,0,2.7131782945736433,1.1627906976744187,1.550387596899225,3.10077519379845
E00106514,294,267,13,9,4,9,6,3,5,90.81632653061224,4.421768707482993,3.061224489795918,1.3605442176870748,3.061224489795918,2.0408163265306123,1.0204081632653061,1.7006802721088436
E00106515,302,288,6,6,0,3,2,1,5,95.36423841059603,1.9867549668874174,1.9867549668874174,0,0.9933774834437087,0.6622516556291391,0.33112582781456956,1.6556291390728477
E00106516,341,313,15,9,6,8,3,5,5,91.78885630498533,4.398826979472141,2.6392961876832843,1.7595307917888565,2.346041055718475,0.8797653958944283,1.466275659824047,1.466275659824047
E00106517,292,277,8,5,3,4,1,3,3,94.86301369863014,2.73972602739726,1.7123287671232876,1.0273972602739725,1.36986301369863,0.3424657534246575,1.0273972602739725,1.0273972602739725
E00106518,240,225,7,7,0,5,1,4,3,93.75,2.9166666666666665,2.9166666666666665,0,2.083333333333333,0.4166666666666667,1.6666666666666667,1.25
E00106519,240,218,12,10,2,6,0,6,4,90.83333333333333,5,4.166666666666666,0.8333333333333334,2.5,0,2.5,1.6666666666666667
E00106520,312,275,15,11,4,14,3,11,8,88.14102564102564,4.807692307692308,3.5256410256410255,1.282051282051282,4.487179487179487,0.9615384615384616,3.5256410256410255,2.564102564102564
E00106521,231,220,7,6,1,2,0,2,2,95.23809523809523,3.0303030303030303,2.5974025974025974,0.4329004329004329,0.8658008658008658,0,0.8658008658008658,0.8658008658008658
E00106522,307,283,11,8,3,5,0,5,8,92.18241042345277,3.5830618892508146,2.6058631921824107,0.9771986970684038,1.6286644951140066,0,1.6286644951140066,2.6058631921824107
E00106523,234,217,5,5,0,6,2,4,6,92.73504273504274,2.1367521367521367,2.1367521367521367,0,2.564102564102564,0.8547008547008548,1.7094017094017095,2.564102564102564
E00106524,243,225,9,6,3,3,0,3,6,92.5925925925926,3.7037037037037033,2.4691358024691357,1.2345679012345678,1.2345679012345678,0,1.2345679012345678,2.4691358024691357
E00106525,216,198,6,6,0,4,3,1,8,91.66666666666666,2.7777777777777777,2.7777777777777777,0,1.8518518518518516,1.3888888888888888,0.4629629629629629,3.7037037037037033
E00106526,414,391,11,9,2,5,3,2,7,94.44444444444444,2.657004830917874,2.1739130434782608,0.4830917874396135,1.2077294685990339,0.7246376811594203,0.4830917874396135,1.6908212560386473
E00106527,259,225,14,12,2,13,2,11,7,86.87258687258688,5.405405405405405,4.633204633204633,0.7722007722007722,5.019305019305019,0.7722007722007722,4.247104247104247,2.7027027027027026
E00106528,122,112,7,6,1,2,0,2,1,91.80327868852459,5.737704918032787,4.918032786885246,0.819672131147541,1.639344262295082,0,1.639344262295082,0.819672131147541
E00106529,238,205,16,6,10,7,2,5,10,86.1344537815126,6.722689075630252,2.5210084033613445,4.201680672268908,2.941176470588235,0.8403361344537815,2.100840336134454,4.201680672268908
E00106530,236,212,9,8,1,8,5,3,7,89.83050847457628,3.8135593220338984,3.389830508474576,0.423728813559322,3.389830508474576,2.11864406779661,1.2711864406779663,2.9661016949152543
E00106531,251,222,17,14,3,5,1,4,7,88.44621513944223,6.772908366533864,5.577689243027888,1.1952191235059761,1.9920318725099602,0.398406374501992,1.593625498007968,2.788844621513944
E00106532,237,219,8,6,2,5,2,3,5,92.40506329113924,3.375527426160337,2.5316455696202533,0.8438818565400843,2.109704641350211,0.8438818565400843,1.2658227848101267,2.109704641350211
E00106533,282,246,19,5,14,8,3,5,9,87.2340425531915,6.73758865248227,1.773049645390071,4.964539007092199,2.8368794326241136,1.0638297872340425,1.773049645390071,3.1914893617021276
E00106534,183,168,10,7,3,0,0,0,5,91.80327868852459,5.46448087431694,3.825136612021858,1.639344262295082,0,0,0,2.73224043715847
E00106535,211,191,15,11,4,3,3,0,2,90.52132701421802,7.109004739336493,5.213270142180095,1.8957345971563981,1.4218009478672986,1.4218009478672986,0,0.9478672985781991
E00106536,243,222,8,7,1,6,3,3,7,91.35802469135803,3.292181069958848,2.880658436213992,0.411522633744856,2.4691358024691357,1.2345679012345678,1.2345679012345678,2.880658436213992
E00106537,138,126,7,6,1,3,1,2,2,91.30434782608695,5.072463768115942,4.3478260869565215,0.7246376811594203,2.1739130434782608,0.7246376811594203,1.4492753623188406,1.4492753623188406
E00106538,183,160,13,8,5,5,3,2,5,87.43169398907104,7.103825136612022,4.371584699453552,2.73224043715847,2.73224043715847,1.639344262295082,1.092896174863388,2.73224043715847
E00106539,120,113,6,6,0,1,0,1,0,94.16666666666667,5,5,0,0.8333333333333334,0,0.8333333333333334,0
E00106541,184,167,6,2,4,6,4,2,5,90.76086956521739,3.260869565217391,1.0869565217391304,2.1739130434782608,3.260869565217391,2.1739130434782608,1.0869565217391304,2.717391304347826
E00106545,213,193,9,7,2,8,6,2,3,90.61032863849765,4.225352112676056,3.286384976525822,0.9389671361502347,3.755868544600939,2.8169014084507045,0.9389671361502347,1.4084507042253522
E00106546,226,204,7,6,1,5,2,3,10,90.2654867256637,3.0973451327433628,2.6548672566371683,0.4424778761061947,2.2123893805309733,0.8849557522123894,1.3274336283185841,4.424778761061947
E00106547,202,180,14,8,6,2,0,2,6,89.10891089108911,6.9306930693069315,3.9603960396039604,2.9702970297029703,0.9900990099009901,0,0.9900990099009901,2.9702970297029703
E00106548,190,175,8,5,3,6,2,4,1,92.10526315789474,4.2105263157894735,2.631578947368421,1.5789473684210527,3.1578947368421053,1.0526315789473684,2.1052631578947367,0.5263157894736842
E00106549,170,159,5,2,3,4,3,1,2,93.52941176470588,2.941176470588235,1.1764705882352942,1.7647058823529411,2.3529411764705883,1.7647058823529411,0.5882352941176471,1.1764705882352942
E00106550,215,191,10,7,3,8,2,6,6,88.83720930232558,4.651162790697675,3.255813953488372,1.3953488372093024,3.7209302325581395,0.9302325581395349,2.7906976744186047,2.7906976744186047
E00106551,181,169,10,9,1,2,1,1,0,93.37016574585635,5.524861878453039,4.972375690607735,0.5524861878453038,1.1049723756906076,0.5524861878453038,0.5524861878453038,0
E00106552,246,225,9,8,1,5,2,3,7,91.46341463414635,3.6585365853658534,3.2520325203252036,0.40650406504065045,2.0325203252032518,0.8130081300813009,1.2195121951219512,2.8455284552845526
E00106553,248,218,14,11,3,10,3,7,6,87.90322580645162,5.64516129032258,4.435483870967742,1.2096774193548387,4.032258064516129,1.2096774193548387,2.82258064516129,2.4193548387096775
E00106554,222,201,9,6,3,5,0,5,7,90.54054054054053,4.054054054054054,2.7027027027027026,1.3513513513513513,2.2522522522522523,0,2.2522522522522523,3.153153153153153
E00106555,180,161,9,4,5,6,5,1,4,89.44444444444444,5,2.2222222222222223,2.7777777777777777,3.3333333333333335,2.7777777777777777,0.5555555555555556,2.2222222222222223
E00106556,218,202,10,9,1,2,2,0,4,92.66055045871559,4.587155963302752,4.128440366972478,0.45871559633027525,0.9174311926605505,0.9174311926605505,0,1.834862385321101
E00106557,190,171,11,7,4,3,2,1,5,90,5.7894736842105265,3.684210526315789,2.1052631578947367,1.5789473684210527,1.0526315789473684,0.5263157894736842,2.631578947368421
E00106558,103,89,12,9,3,0,0,0,2,86.40776699029125,11.650485436893204,8.737864077669903,2.912621359223301,0,0,0,1.9417475728155338
E00106559,256,236,9,5,4,3,0,3,8,92.1875,3.515625,1.953125,1.5625,1.171875,0,1.171875,3.125
E00106560,150,133,15,11,4,1,1,0,1,88.66666666666667,10,7.333333333333333,2.666666666666667,0.6666666666666667,0.6666666666666667,0,0.6666666666666667
E00106561,210,200,6,5,1,1,0,1,3,95.23809523809523,2.857142857142857,2.380952380952381,0.4761904761904762,0.4761904761904762,0,0.4761904761904762,1.4285714285714286
E00106562,169,154,3,3,0,2,1,1,10,91.12426035502959,1.7751479289940828,1.7751479289940828,0,1.183431952662722,0.591715976331361,0.591715976331361,5.9171597633136095
E00106563,142,131,2,1,1,5,3,2,4,92.25352112676056,1.4084507042253522,0.7042253521126761,0.7042253521126761,3.5211267605633805,2.112676056338028,1.4084507042253522,2.8169014084507045
E00106564,162,151,1,1,0,4,1,3,6,93.20987654320987,0.6172839506172839,0.6172839506172839,0,2.4691358024691357,0.6172839506172839,1.8518518518518516,3.7037037037037033
E00106565,195,177,4,2,2,7,2,5,7,90.76923076923077,2.051282051282051,1.0256410256410255,1.0256410256410255,3.5897435897435894,1.0256410256410255,2.564102564102564,3.5897435897435894
E00106566,259,229,11,7,4,10,4,6,9,88.41698841698842,4.247104247104247,2.7027027027027026,1.5444015444015444,3.861003861003861,1.5444015444015444,2.3166023166023164,3.474903474903475
E00106567,372,351,10,6,4,8,3,5,3,94.35483870967742,2.6881720430107525,1.6129032258064515,1.0752688172043012,2.1505376344086025,0.8064516129032258,1.3440860215053763,0.8064516129032258
E00106568,262,236,12,6,6,11,6,5,3,90.07633587786259,4.580152671755725,2.2900763358778624,2.2900763358778624,4.198473282442748,2.2900763358778624,1.9083969465648856,1.1450381679389312
E00106569,263,232,21,12,9,3,1,2,7,88.212927756654,7.984790874524715,4.562737642585551,3.4220532319391634,1.1406844106463878,0.38022813688212925,0.7604562737642585,2.6615969581749046
E00106570,304,289,6,3,3,2,1,1,7,95.06578947368422,1.9736842105263157,0.9868421052631579,0.9868421052631579,0.6578947368421052,0.3289473684210526,0.3289473684210526,2.302631578947368
E00106571,253,219,18,17,1,9,7,2,7,86.56126482213439,7.114624505928854,6.719367588932807,0.3952569169960474,3.557312252964427,2.766798418972332,0.7905138339920948,2.766798418972332
E00106572,394,363,19,15,4,5,2,3,7,92.13197969543148,4.822335025380711,3.807106598984772,1.015228426395939,1.2690355329949239,0.5076142131979695,0.7614213197969544,1.7766497461928936
E00106573,246,225,9,6,3,6,3,3,6,91.46341463414635,3.6585365853658534,2.4390243902439024,1.2195121951219512,2.4390243902439024,1.2195121951219512,1.2195121951219512,2.4390243902439024
E00106574,239,216,11,8,3,5,4,1,7,90.3765690376569,4.602510460251046,3.3472803347280333,1.2552301255230125,2.092050209205021,1.6736401673640167,0.41841004184100417,2.928870292887029
E00106575,313,296,8,7,1,6,3,3,3,94.56869009584665,2.5559105431309903,2.2364217252396164,0.3194888178913738,1.9169329073482428,0.9584664536741214,0.9584664536741214,0.9584664536741214
E00106576,308,280,16,13,3,1,1,0,11,90.9090909090909,5.194805194805195,4.220779220779221,0.974025974025974,0.3246753246753247,0.3246753246753247,0,3.571428571428571
E00106577,224,198,16,15,1,2,1,1,8,88.39285714285714,7.142857142857142,6.696428571428571,0.4464285714285714,0.8928571428571428,0.4464285714285714,0.4464285714285714,3.571428571428571
E00106578,310,289,13,7,6,4,1,3,4,93.2258064516129,4.193548387096775,2.258064516129032,1.935483870967742,1.2903225806451613,0.3225806451612903,0.967741935483871,1.2903225806451613
E00106579,213,199,7,5,2,5,2,3,2,93.42723004694837,3.286384976525822,2.3474178403755865,0.9389671361502347,2.3474178403755865,0.9389671361502347,1.4084507042253522,0.9389671361502347
E00106580,248,226,11,6,5,4,1,3,7,91.12903225806451,4.435483870967742,2.4193548387096775,2.0161290322580645,1.6129032258064515,0.4032258064516129,1.2096774193548387,2.82258064516129
E00106581,264,224,14,14,0,10,4,6,16,84.84848484848484,5.303030303030303,5.303030303030303,0,3.787878787878788,1.5151515151515151,2.272727272727273,6.0606060606060606
E00106582,360,327,17,14,3,6,4,2,10,90.83333333333333,4.722222222222222,3.888888888888889,0.8333333333333334,1.6666666666666667,1.1111111111111112,0.5555555555555556,2.7777777777777777
E00106583,242,235,2,0,2,3,2,1,2,97.10743801652893,0.8264462809917356,0,0.8264462809917356,1.2396694214876034,0.8264462809917356,0.4132231404958678,0.8264462809917356
E00106584,179,166,7,6,1,1,1,0,5,92.73743016759776,3.910614525139665,3.35195530726257,0.5586592178770949,0.5586592178770949,0.5586592178770949,0,2.793296089385475
E00106585,320,283,19,12,7,13,5,8,5,88.4375,5.9375,3.75,2.1875,4.0625,1.5625,2.5,1.5625
E00106586,399,362,17,10,7,10,4,6,10,90.72681704260651,4.260651629072681,2.506265664160401,1.7543859649122806,2.506265664160401,1.0025062656641603,1.5037593984962405,2.506265664160401
E00106587,233,213,12,10,2,4,1,3,4,91.41630901287554,5.150214592274678,4.291845493562231,0.8583690987124464,1.7167381974248928,0.4291845493562232,1.2875536480686696,1.7167381974248928
E00106588,219,191,15,9,6,6,3,3,7,87.21461187214612,6.8493150684931505,4.10958904109589,2.73972602739726,2.73972602739726,1.36986301369863,1.36986301369863,3.1963470319634704
E00106589,218,201,8,6,2,4,3,1,5,92.20183486238533,3.669724770642202,2.7522935779816518,0.9174311926605505,1.834862385321101,1.3761467889908259,0.45871559633027525,2.293577981651376
E00106590,272,241,10,6,4,4,3,1,17,88.60294117647058,3.6764705882352944,2.2058823529411766,1.4705882352941175,1.4705882352941175,1.1029411764705883,0.3676470588235294,6.25
E00106591,237,227,4,4,0,2,1,1,4,95.78059071729957,1.6877637130801686,1.6877637130801686,0,0.8438818565400843,0.42194092827004215,0.42194092827004215,1.6877637130801686
E00106592,279,268,7,6,1,0,0,0,4,96.05734767025089,2.5089605734767026,2.1505376344086025,0.35842293906810035,0,0,0,1.4336917562724014
E00106593,241,221,18,15,3,2,0,2,0,91.70124481327801,7.468879668049793,6.224066390041494,1.2448132780082988,0.8298755186721992,0,0.8298755186721992,0
E00106594,267,247,8,7,1,4,1,3,8,92.50936329588015,2.9962546816479403,2.6217228464419478,0.37453183520599254,1.4981273408239701,0.37453183520599254,1.1235955056179776,2.9962546816479403
E00106595,226,209,9,7,2,5,2,3,3,92.47787610619469,3.982300884955752,3.0973451327433628,0.8849557522123894,2.2123893805309733,0.8849557522123894,1.3274336283185841,1.3274336283185841
E00106596,331,303,17,14,3,6,1,5,5,91.54078549848943,5.13595166163142,4.229607250755287,0.906344410876133,1.812688821752266,0.3021148036253776,1.5105740181268883,1.5105740181268883
E00106597,339,312,13,8,5,5,1,4,9,92.03539823008849,3.8348082595870205,2.359882005899705,1.4749262536873156,1.4749262536873156,0.2949852507374631,1.1799410029498525,2.6548672566371683
E00106598,239,211,12,11,1,3,1,2,13,88.28451882845188,5.02092050209205,4.602510460251046,0.41841004184100417,1.2552301255230125,0.41841004184100417,0.8368200836820083,5.439330543933055
E00106599,358,321,20,16,4,12,7,5,5,89.66480446927375,5.58659217877095,4.4692737430167595,1.1173184357541899,3.35195530726257,1.9553072625698324,1.3966480446927374,1.3966480446927374
E00106600,313,271,29,22,7,5,2,3,8,86.5814696485623,9.26517571884984,7.0287539936102235,2.2364217252396164,1.5974440894568689,0.6389776357827476,0.9584664536741214,2.5559105431309903
E00106601,321,286,14,9,5,10,7,3,11,89.09657320872275,4.361370716510903,2.803738317757009,1.557632398753894,3.115264797507788,2.1806853582554515,0.9345794392523363,3.4267912772585665
E00106602,392,352,16,12,4,12,6,6,12,89.79591836734694,4.081632653061225,3.061224489795918,1.0204081632653061,3.061224489795918,1.530612244897959,1.530612244897959,3.061224489795918
E00106603,282,252,16,14,2,10,4,6,4,89.36170212765957,5.673758865248227,4.964539007092199,0.7092198581560284,3.546099290780142,1.4184397163120568,2.127659574468085,1.4184397163120568
E00106604,200,180,11,7,4,2,1,1,7,90,5.5,3.5000000000000004,2,1,0.5,0.5,3.5000000000000004
E00106605,506,450,27,19,8,8,5,3,21,88.93280632411067,5.33596837944664,3.7549407114624502,1.5810276679841897,1.5810276679841897,0.9881422924901186,0.592885375494071,4.150197628458498
E00106606,247,210,20,12,8,8,3,5,9,85.02024291497976,8.097165991902834,4.8582995951417,3.2388663967611335,3.2388663967611335,1.214574898785425,2.0242914979757085,3.643724696356275
E00106607,290,247,15,10,5,13,3,10,15,85.17241379310346,5.172413793103448,3.4482758620689653,1.7241379310344827,4.482758620689655,1.0344827586206897,3.4482758620689653,5.172413793103448
E00106609,354,319,16,9,7,11,5,6,8,90.11299435028248,4.519774011299435,2.5423728813559325,1.977401129943503,3.1073446327683616,1.4124293785310735,1.694915254237288,2.2598870056497176
E00106610,374,334,7,7,0,12,6,6,21,89.3048128342246,1.8716577540106951,1.8716577540106951,0,3.2085561497326207,1.6042780748663104,1.6042780748663104,5.614973262032086
E00106611,292,252,12,8,4,8,2,6,20,86.3013698630137,4.10958904109589,2.73972602739726,1.36986301369863,2.73972602739726,0.684931506849315,2.054794520547945,6.8493150684931505
E00106612,284,259,5,5,0,6,4,2,14,91.19718309859155,1.7605633802816902,1.7605633802816902,0,2.112676056338028,1.4084507042253522,0.7042253521126761,4.929577464788732
E00106613,246,217,14,10,4,4,3,1,11,88.21138211382113,5.691056910569105,4.0650406504065035,1.6260162601626018,1.6260162601626018,1.2195121951219512,0.40650406504065045,4.471544715447155
E00106614,260,231,10,6,4,7,2,5,12,88.84615384615384,3.8461538461538463,2.307692307692308,1.5384615384615385,2.6923076923076925,0.7692307692307693,1.9230769230769231,4.615384615384616
E00106615,290,245,12,11,1,13,6,7,20,84.48275862068965,4.137931034482759,3.793103448275862,0.3448275862068966,4.482758620689655,2.0689655172413794,2.413793103448276,6.896551724137931
E00106616,303,281,1,0,1,7,3,4,14,92.73927392739274,0.33003300330033003,0,0.33003300330033003,2.31023102310231,0.9900990099009901,1.3201320132013201,4.62046204620462
E00106617,288,241,19,15,4,7,3,4,21,83.68055555555556,6.597222222222222,5.208333333333334,1.3888888888888888,2.430555555555556,1.0416666666666665,1.3888888888888888,7.291666666666667
E00106618,272,239,12,9,3,7,2,5,14,87.86764705882352,4.411764705882353,3.308823529411765,1.1029411764705883,2.5735294117647056,0.7352941176470588,1.8382352941176472,5.147058823529411
E00106619,196,172,9,6,3,5,5,0,10,87.75510204081633,4.591836734693878,3.061224489795918,1.530612244897959,2.5510204081632653,2.5510204081632653,0,5.1020408163265305
E00106620,218,187,10,8,2,4,3,1,17,85.77981651376146,4.587155963302752,3.669724770642202,0.9174311926605505,1.834862385321101,1.3761467889908259,0.45871559633027525,7.79816513761468
E00106621,282,242,15,9,6,7,0,7,18,85.81560283687944,5.319148936170213,3.1914893617021276,2.127659574468085,2.4822695035460995,0,2.4822695035460995,6.382978723404255
E00106622,293,250,12,9,3,17,7,10,14,85.32423208191126,4.09556313993174,3.0716723549488054,1.023890784982935,5.802047781569966,2.3890784982935154,3.4129692832764507,4.778156996587031
