OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00106461,160,13,105,42,8.125,65.625,26.25
E00106462,147,10,103,34,6.802721088435375,70.06802721088435,23.12925170068027
E00106463,95,10,63,22,10.526315789473683,66.3157894736842,23.157894736842106
E00106464,201,21,151,29,10.44776119402985,75.12437810945273,14.427860696517413
E00106465,134,16,86,32,11.940298507462686,64.17910447761194,23.88059701492537
E00106466,137,9,99,29,6.569343065693431,72.26277372262774,21.16788321167883
E00106467,111,5,53,53,4.504504504504505,47.74774774774775,47.74774774774775
E00106468,73,3,54,16,4.10958904109589,73.97260273972603,21.91780821917808
E00106469,92,13,59,20,14.130434782608695,64.13043478260869,21.73913043478261
E00106470,145,14,109,22,9.655172413793103,75.17241379310344,15.172413793103448
E00106471,103,7,73,23,6.796116504854369,70.87378640776699,22.330097087378643
E00106472,143,15,107,21,10.48951048951049,74.82517482517483,14.685314685314685
E00106473,153,22,111,20,14.37908496732026,72.54901960784314,13.071895424836603
E00106474,133,14,96,23,10.526315789473683,72.18045112781954,17.293233082706767
E00106475,140,23,94,23,16.428571428571427,67.14285714285714,16.428571428571427
E00106476,143,12,70,61,8.391608391608392,48.95104895104895,42.65734265734265
E00106477,195,19,119,57,9.7435897435897445,61.02564102564103,29.230769230769234
E00106478,141,12,104,25,8.51063829787234,73.75886524822694,17.73049645390071
E00106479,146,14,102,30,9.58904109589041,69.86301369863014,20.54794520547945
E00106480,108,17,71,20,15.74074074074074,65.74074074074075,18.51851851851852
E00106481,176,11,113,52,6.25,64.20454545454545,29.545454545454547
E00106482,130,2,109,19,1.5384615384615385,83.84615384615385,14.615384615384617
E00106483,88,22,45,21,25,51.13636363636363,23.863636363636363
E00106484,125,12,89,24,9.6,71.2,19.2
E00106485,116,15,52,49,12.931034482758621,44.827586206896555,42.241379310344826
E00106486,125,10,65,50,8,52,40
E00106487,108,10,81,17,9.25925925925926,75,15.74074074074074
E00106488,106,10,68,28,9.433962264150944,64.15094339622641,26.41509433962264
E00106489,108,8,71,29,7.4074074074074066,65.74074074074075,26.851851851851855
E00106490,115,8,64,43,6.956521739130435,55.65217391304348,37.391304347826086
E00106491,131,6,88,37,4.580152671755725,67.17557251908397,28.24427480916031
E00106492,91,13,58,20,14.285714285714285,63.73626373626373,21.978021978021978
E00106493,85,15,44,26,17.647058823529413,51.76470588235295,30.58823529411765
E00106494,105,14,69,22,13.333333333333334,65.71428571428571,20.952380952380953
E00106495,111,10,67,34,9.00900900900901,60.36036036036037,30.630630630630627
E00106496,80,11,54,15,13.750000000000002,67.5,18.75
E00106497,80,10,53,17,12.5,66.25,21.25
E00106498,144,13,99,32,9.027777777777777,68.75,22.22222222222222
E00106499,80,16,47,17,20,58.75,21.25
E00106500,78,12,42,24,15.384615384615385,53.84615384615385,30.76923076923077
E00106501,71,5,49,17,7.042253521126761,69.01408450704226,23.943661971830984
E00106502,65,6,35,24,9.230769230769232,53.84615384615385,36.92307692307693
E00106503,136,23,67,46,16.911764705882355,49.26470588235294,33.82352941176471
E00106504,83,17,52,14,20.481927710843372,62.65060240963856,16.867469879518072
E00106505,98,12,70,16,12.244897959183673,71.42857142857143,16.3265306122449
