OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00090558,149,28,19,19,8,11,56,8,18.79194630872483,12.751677852348994,12.751677852348994,5.369127516778524,7.38255033557047,37.58389261744966,5.369127516778524
E00090559,279,48,19,32,11,34,128,7,17.20430107526882,6.810035842293908,11.469534050179211,3.942652329749104,12.186379928315413,45.878136200716845,2.5089605734767026
E00090560,227,47,14,14,15,24,106,7,20.704845814977972,6.167400881057269,6.167400881057269,6.607929515418502,10.572687224669604,46.69603524229075,3.0837004405286343
E00090561,250,21,18,23,12,33,138,5,8.4,7.199999999999999,9.2,4.8,13.200000000000001,55.2,2
E00090562,279,22,11,8,5,32,192,9,7.885304659498208,3.942652329749104,2.867383512544803,1.7921146953405016,11.469534050179211,68.81720430107528,3.225806451612903
E00090563,174,5,5,3,1,16,138,6,2.8735632183908044,2.8735632183908044,1.7241379310344827,0.5747126436781609,9.195402298850574,79.3103448275862,3.4482758620689653
E00090564,216,14,1,16,5,27,150,3,6.481481481481481,0.4629629629629629,7.4074074074074066,2.314814814814815,12.5,69.44444444444444,1.3888888888888888
E00090565,196,21,7,15,7,20,123,3,10.714285714285714,3.571428571428571,7.653061224489796,3.571428571428571,10.204081632653061,62.755102040816325,1.530612244897959
E00090566,264,7,9,9,4,23,212,0,2.6515151515151514,3.4090909090909087,3.4090909090909087,1.5151515151515151,8.712121212121213,80.3030303030303,0
E00090567,216,13,7,12,6,28,145,5,6.018518518518518,3.2407407407407405,5.555555555555555,2.7777777777777777,12.962962962962962,67.12962962962963,2.314814814814815
E00090568,270,37,25,28,9,37,128,6,13.703703703703704,9.25925925925926,10.37037037037037,3.3333333333333335,13.703703703703704,47.40740740740741,2.2222222222222223
E00090569,273,19,7,22,10,20,184,11,6.95970695970696,2.564102564102564,8.058608058608058,3.6630036630036633,7.326007326007327,67.3992673992674,4.029304029304029
E00090570,206,51,22,23,14,21,70,5,24.75728155339806,10.679611650485436,11.165048543689322,6.796116504854369,10.194174757281553,33.980582524271846,2.4271844660194173
E00090571,302,60,32,36,9,31,123,11,19.867549668874172,10.596026490066226,11.920529801324504,2.980132450331126,10.264900662251655,40.728476821192054,3.642384105960265
E00090574,483,26,12,21,10,94,301,19,5.383022774327122,2.484472049689441,4.3478260869565215,2.070393374741201,19.461697722567287,62.31884057971014,3.9337474120082816
E00090575,201,14,4,20,3,5,150,5,6.965174129353234,1.9900497512437811,9.950248756218906,1.4925373134328357,2.4875621890547266,74.6268656716418,2.4875621890547266
E00090576,202,10,5,5,4,13,165,0,4.9504950495049505,2.4752475247524752,2.4752475247524752,1.9801980198019802,6.435643564356436,81.68316831683168,0
E00090577,1753,8,6,13,3,1211,504,8,0.4563605248146035,0.3422703936109527,0.7415858528237307,0.17113519680547634,69.08157444381061,28.75071306332002,0.4563605248146035
E00090580,336,20,22,14,6,56,208,10,5.952380952380952,6.547619047619048,4.166666666666666,1.7857142857142856,16.666666666666664,61.904761904761905,2.976190476190476
E00090581,236,30,9,8,12,21,151,5,12.711864406779661,3.8135593220338984,3.389830508474576,5.084745762711865,8.898305084745763,63.983050847457626,2.11864406779661
E00090582,234,28,6,25,10,21,139,5,11.965811965811966,2.564102564102564,10.683760683760683,4.273504273504273,8.974358974358974,59.401709401709404,2.1367521367521367
E00090583,269,12,10,17,3,19,203,5,4.4609665427509295,3.717472118959108,6.319702602230483,1.1152416356877324,7.063197026022305,75.46468401486989,1.858736059479554
E00090584,259,30,7,17,15,33,147,10,11.583011583011583,2.7027027027027026,6.563706563706563,5.7915057915057915,12.741312741312742,56.75675675675676,3.861003861003861
E00090586,260,10,5,21,3,27,194,0,3.8461538461538463,1.9230769230769231,8.076923076923077,1.153846153846154,10.384615384615385,74.61538461538461,0
E00090587,249,9,3,14,6,11,200,6,3.614457831325301,1.2048192771084338,5.622489959839357,2.4096385542168677,4.417670682730924,80.32128514056225,2.4096385542168677
E00090588,280,14,10,15,10,21,210,0,5,3.571428571428571,5.357142857142857,3.571428571428571,7.5,75,0
E00090589,250,49,28,26,13,37,97,0,19.6,11.200000000000001,10.4,5.2,14.799999999999999,38.800000000000004,0
E00090590,201,52,23,24,6,21,70,5,25.870646766169152,11.442786069651742,11.940298507462686,2.9850746268656714,10.44776119402985,34.82587064676617,2.4875621890547266
E00090591,272,63,27,18,16,33,105,10,23.161764705882355,9.926470588235293,6.61764705882353,5.88235294117647,12.132352941176471,38.60294117647059,3.6764705882352944
E00090592,225,54,19,29,6,28,82,7,24,8.444444444444445,12.88888888888889,2.666666666666667,12.444444444444445,36.44444444444444,3.111111111111111
E00090593,274,34,10,21,11,32,155,11,12.408759124087592,3.64963503649635,7.664233576642336,4.014598540145985,11.678832116788321,56.56934306569343,4.014598540145985
E00090594,321,70,29,33,19,36,124,10,21.806853582554517,9.034267912772584,10.2803738317757,5.919003115264798,11.214953271028037,38.62928348909657,3.115264797507788
E00090595,260,37,23,36,12,29,119,4,14.23076923076923,8.846153846153847,13.846153846153847,4.615384615384616,11.153846153846155,45.76923076923077,1.5384615384615385
E00090596,257,27,10,14,4,25,174,3,10.505836575875486,3.8910505836575875,5.447470817120623,1.556420233463035,9.72762645914397,67.70428015564202,1.1673151750972763
E00090597,253,27,21,27,20,31,112,15,10.67193675889328,8.300395256916996,10.67193675889328,7.905138339920949,12.25296442687747,44.26877470355731,5.928853754940711
E00090598,277,45,13,26,21,28,135,9,16.24548736462094,4.693140794223827,9.386281588447654,7.581227436823104,10.108303249097473,48.73646209386281,3.2490974729241873
E00090599,307,37,13,23,11,33,183,7,12.052117263843648,4.234527687296417,7.491856677524431,3.5830618892508146,10.749185667752444,59.60912052117264,2.2801302931596092
E00090600,255,27,16,28,20,27,132,5,10.588235294117647,6.2745098039215685,10.980392156862745,7.8431372549019605,10.588235294117647,51.76470588235295,1.9607843137254901
E00090601,295,27,18,28,10,34,178,0,9.152542372881356,6.101694915254238,9.491525423728813,3.389830508474576,11.525423728813559,60.33898305084746,0
E00090602,208,26,17,17,6,16,116,10,12.5,8.173076923076923,8.173076923076923,2.8846153846153846,7.6923076923076925,55.769230769230774,4.807692307692308
E00090603,270,44,18,29,14,43,113,9,16.296296296296298,6.666666666666667,10.74074074074074,5.185185185185185,15.925925925925927,41.85185185185185,3.3333333333333335
E00090604,207,40,20,21,4,19,90,13,19.32367149758454,9.66183574879227,10.144927536231885,1.932367149758454,9.178743961352657,43.47826086956522,6.280193236714976
E00090605,202,45,19,17,9,25,80,7,22.277227722772277,9.405940594059405,8.415841584158416,4.455445544554455,12.376237623762377,39.603960396039604,3.4653465346534658
E00090606,289,30,15,29,12,35,159,9,10.380622837370241,5.190311418685121,10.034602076124568,4.1522491349480966,12.110726643598616,55.017301038062286,3.1141868512110724
E00090607,268,10,12,16,13,38,178,1,3.731343283582089,4.477611940298507,5.970149253731343,4.850746268656716,14.17910447761194,66.4179104477612,0.3731343283582089
E00090608,314,36,16,26,11,47,170,8,11.464968152866243,5.095541401273886,8.280254777070063,3.5031847133757963,14.968152866242038,54.14012738853503,2.547770700636943
E00090609,200,28,19,15,7,18,109,4,14.000000000000002,9.5,7.5,3.5000000000000004,9,54.50000000000001,2
E00090610,177,21,3,18,7,20,104,4,11.864406779661017,1.694915254237288,10.16949152542373,3.954802259887006,11.299435028248588,58.75706214689266,2.2598870056497176
E00090611,352,33,23,28,19,36,207,6,9.375,6.534090909090909,7.954545454545454,5.3977272727272725,10.227272727272728,58.80681818181818,1.7045454545454544
E00090612,322,63,29,29,19,33,142,7,19.565217391304348,9.006211180124224,9.006211180124224,5.900621118012422,10.248447204968944,44.099378881987576,2.1739130434782608
E00090613,261,22,12,16,7,24,176,4,8.42911877394636,4.597701149425287,6.130268199233716,2.681992337164751,9.195402298850574,67.43295019157088,1.532567049808429
E00090614,474,62,34,37,19,52,254,16,13.080168776371309,7.172995780590717,7.805907172995781,4.008438818565401,10.970464135021098,53.58649789029536,3.375527426160337
E00090615,253,46,25,28,14,31,100,9,18.181818181818183,9.881422924901186,11.067193675889328,5.533596837944664,12.25296442687747,39.52569169960474,3.557312252964427
E00090616,239,33,16,16,20,19,129,6,13.807531380753138,6.694560669456067,6.694560669456067,8.368200836820083,7.949790794979079,53.97489539748954,2.510460251046025
E00090617,247,22,7,11,6,35,152,14,8.906882591093117,2.834008097165992,4.4534412955465585,2.42914979757085,14.17004048582996,61.53846153846154,5.668016194331984
E00090618,290,22,11,22,10,22,194,9,7.586206896551724,3.793103448275862,7.586206896551724,3.4482758620689653,7.586206896551724,66.89655172413794,3.103448275862069
E00090619,330,44,27,36,13,48,150,12,13.333333333333334,8.181818181818182,10.909090909090908,3.939393939393939,14.545454545454545,45.45454545454545,3.6363636363636362
E00090620,303,27,12,26,19,28,188,3,8.91089108910891,3.9603960396039604,8.58085808580858,6.270627062706271,9.24092409240924,62.04620462046204,0.9900990099009901
E00090621,299,19,10,23,13,42,192,0,6.354515050167224,3.3444816053511706,7.6923076923076925,4.3478260869565215,14.046822742474916,64.21404682274247,0
E00090622,387,44,20,54,5,18,241,5,11.369509043927648,5.167958656330749,13.953488372093023,1.2919896640826873,4.651162790697675,62.273901808785524,1.2919896640826873
E00090623,187,68,17,12,13,15,58,4,36.36363636363637,9.090909090909092,6.417112299465241,6.951871657754011,8.0213903743315509,31.016042780748666,2.13903743315508
E00090624,292,29,18,42,8,29,157,9,9.931506849315069,6.164383561643835,14.383561643835616,2.73972602739726,9.931506849315069,53.76712328767124,3.0821917808219177
E00090627,272,20,18,19,8,22,185,0,7.352941176470589,6.61764705882353,6.985294117647059,2.941176470588235,8.088235294117647,68.01470588235294,0
E00090628,227,44,15,20,12,20,113,3,19.383259911894275,6.607929515418502,8.81057268722467,5.286343612334802,8.81057268722467,49.77973568281938,1.3215859030837005
E00090629,332,14,18,17,9,36,230,8,4.216867469879518,5.421686746987952,5.120481927710843,2.710843373493976,10.843373493975903,69.27710843373494,2.4096385542168677
E00090630,218,43,22,13,14,21,96,9,19.724770642201836,10.091743119266056,5.963302752293578,6.422018348623854,9.63302752293578,44.03669724770643,4.128440366972478
E00090631,188,12,14,16,2,16,128,0,6.382978723404255,7.446808510638298,8.51063829787234,1.0638297872340425,8.51063829787234,68.08510638297872,0
E00090632,455,22,23,23,12,131,233,11,4.835164835164836,5.054945054945055,5.054945054945055,2.6373626373626373,28.79120879120879,51.208791208791204,2.417582417582418
E00090633,334,64,30,40,17,49,130,4,19.16167664670659,8.982035928143713,11.976047904191617,5.089820359281437,14.67065868263473,38.92215568862276,1.1976047904191618
E00090634,262,30,19,40,9,27,127,10,11.450381679389313,7.251908396946565,15.267175572519085,3.435114503816794,10.305343511450381,48.473282442748086,3.816793893129771
E00090635,182,29,13,21,6,22,90,1,15.934065934065933,7.142857142857142,11.538461538461538,3.296703296703297,12.087912087912088,49.45054945054945,0.5494505494505495
E00090636,222,31,15,20,7,23,119,7,13.963963963963963,6.756756756756757,9.00900900900901,3.153153153153153,10.36036036036036,53.6036036036036,3.153153153153153
E00090637,137,11,12,9,0,19,85,1,8.02919708029197,8.75912408759124,6.569343065693431,0,13.86861313868613,62.04379562043796,0.7299270072992701
E00090638,296,26,15,15,14,33,182,11,8.783783783783784,5.0675675675675675,5.0675675675675675,4.72972972972973,11.14864864864865,61.48648648648649,3.7162162162162162
E00090639,275,56,20,27,7,86,75,4,20.363636363636363,7.2727272727272725,9.818181818181818,2.5454545454545454,31.272727272727273,27.27272727272727,1.4545454545454546
E00090640,291,34,14,18,19,21,176,9,11.683848797250858,4.810996563573884,6.185567010309279,6.529209621993128,7.216494845360824,60.48109965635739,3.0927835051546393
E00090642,264,34,18,19,12,25,150,6,12.878787878787879,6.8181818181818175,7.196969696969697,4.545454545454546,9.469696969696969,56.81818181818182,2.272727272727273
E00090643,261,19,10,8,3,24,193,4,7.2796934865900385,3.8314176245210727,3.065134099616858,1.1494252873563218,9.195402298850574,73.9463601532567,1.532567049808429
E00090644,446,88,33,40,20,48,208,9,19.730941704035875,7.399103139013453,8.968609865470851,4.484304932735426,10.762331838565023,46.63677130044843,2.0179372197309418
E00090645,285,34,19,17,12,28,165,10,11.929824561403509,6.666666666666667,5.964912280701754,4.2105263157894735,9.824561403508772,57.89473684210527,3.508771929824561
E00090646,323,30,15,20,10,32,207,9,9.287925696594428,4.643962848297214,6.191950464396285,3.0959752321981426,9.907120743034056,64.08668730650155,2.786377708978328
E00090647,394,111,49,47,21,44,111,11,28.17258883248731,12.436548223350254,11.928934010152284,5.32994923857868,11.16751269035533,28.17258883248731,2.7918781725888326
E00090648,245,42,8,13,13,25,140,4,17.142857142857142,3.2653061224489797,5.3061224489795915,5.3061224489795915,10.204081632653061,57.14285714285714,1.6326530612244898
E00090649,307,57,13,30,8,37,153,9,18.566775244299674,4.234527687296417,9.77198697068404,2.6058631921824107,12.052117263843648,49.8371335504886,2.9315960912052117
E00090650,342,87,37,30,20,37,122,9,25.438596491228072,10.818713450292398,8.771929824561402,5.847953216374268,10.818713450292398,35.67251461988304,2.631578947368421
E00090651,217,16,11,13,7,20,145,5,7.373271889400922,5.0691244239631335,5.990783410138248,3.225806451612903,9.216589861751153,66.82027649769586,2.3041474654377883
E00090653,369,42,17,26,7,32,237,8,11.38211382113821,4.607046070460704,7.046070460704606,1.8970189701897018,8.672086720867208,64.22764227642277,2.168021680216802
E00090654,163,40,25,14,6,23,54,1,24.539877300613497,15.337423312883436,8.588957055214724,3.6809815950920246,14.11042944785276,33.12883435582822,0.6134969325153374
E00090655,332,35,30,27,12,36,181,11,10.542168674698797,9.036144578313253,8.132530120481928,3.614457831325301,10.843373493975903,54.51807228915663,3.313253012048193
E00090656,340,73,40,43,11,49,111,13,21.470588235294116,11.76470588235294,12.647058823529411,3.2352941176470593,14.411764705882351,32.64705882352941,3.823529411764706
E00090657,227,30,16,14,8,20,132,7,13.215859030837004,7.048458149779736,6.167400881057269,3.524229074889868,8.81057268722467,58.14977973568281,3.0837004405286343
E00090658,265,25,17,28,6,32,152,5,9.433962264150944,6.415094339622642,10.566037735849058,2.2641509433962264,12.075471698113208,57.35849056603774,1.8867924528301887
E00090659,235,47,18,25,14,35,91,5,20,7.659574468085106,10.638297872340425,5.957446808510639,14.893617021276595,38.72340425531915,2.127659574468085
E00090660,277,74,37,36,11,38,75,6,26.714801444043324,13.357400722021662,12.996389891696749,3.9711191335740073,13.718411552346572,27.075812274368232,2.166064981949458
E00090661,283,54,17,47,11,24,128,2,19.081272084805654,6.007067137809187,16.607773851590103,3.8869257950530036,8.480565371024735,45.22968197879859,0.7067137809187279
E00090662,226,19,16,16,13,25,132,5,8.4070796460177,7.079646017699115,7.079646017699115,5.752212389380531,11.061946902654867,58.4070796460177,2.2123893805309733
E00090663,246,41,8,20,10,25,137,5,16.666666666666664,3.2520325203252036,8.130081300813007,4.0650406504065035,10.16260162601626,55.6910569105691,2.0325203252032518
E00090664,318,88,32,48,22,37,72,19,27.67295597484277,10.062893081761008,15.09433962264151,6.918238993710692,11.635220125786164,22.641509433962266,5.9748427672955975
E00090665,422,46,45,31,14,35,234,17,10.90047393364929,10.66350710900474,7.345971563981042,3.3175355450236967,8.293838862559241,55.45023696682464,4.028436018957346
E00090666,300,36,27,42,3,24,163,5,12,9,14.000000000000002,1,8,54.333333333333336,1.6666666666666667
E00090667,254,73,37,32,25,31,56,0,28.74015748031496,14.566929133858267,12.598425196850393,9.84251968503937,12.204724409448819,22.04724409448819,0
E00090668,317,79,30,15,11,30,141,11,24.9211356466877,9.46372239747634,4.73186119873817,3.4700315457413247,9.46372239747634,44.479495268138805,3.4700315457413247
E00090669,302,69,42,47,17,33,81,13,22.8476821192053,13.90728476821192,15.562913907284766,5.629139072847682,10.927152317880795,26.82119205298013,4.304635761589404
E00090670,294,29,20,26,12,45,160,2,9.863945578231291,6.802721088435375,8.843537414965986,4.081632653061225,15.306122448979592,54.421768707483,0.6802721088435374
E00090671,234,38,18,32,14,26,100,6,16.23931623931624,7.6923076923076925,13.675213675213676,5.982905982905983,11.11111111111111,42.73504273504273,2.564102564102564
E00090672,245,56,30,26,16,36,76,5,22.857142857142858,12.244897959183673,10.612244897959183,6.530612244897959,14.69387755102041,31.020408163265305,2.0408163265306123
E00090673,295,54,19,31,27,31,121,12,18.305084745762713,6.440677966101695,10.508474576271185,9.152542372881356,10.508474576271185,41.01694915254237,4.067796610169491
E00090674,191,44,18,30,8,25,54,12,23.036649214659686,9.424083769633508,15.706806282722512,4.18848167539267,13.089005235602095,28.272251308900525,6.282722513089005
E00090675,270,61,24,33,17,36,92,7,22.59259259259259,8.88888888888889,12.222222222222221,6.296296296296296,13.333333333333334,34.074074074074076,2.5925925925925926
E00090676,222,39,24,18,11,32,87,11,17.56756756756757,10.81081081081081,8.108108108108109,4.954954954954955,14.414414414414415,39.189189189189186,4.954954954954955
E00090677,279,57,38,41,12,42,81,8,20.43010752688172,13.620071684587815,14.695340501792115,4.301075268817205,15.053763440860216,29.03225806451613,2.867383512544803
E00090678,190,37,26,19,12,18,66,12,19.473684210526315,13.684210526315791,10,6.315789473684211,9.473684210526317,34.73684210526316,6.315789473684211
E00090679,250,36,15,11,6,24,153,5,14.399999999999999,6,4.3999999999999995,2.4,9.6,61.199999999999996,2
E00090680,292,67,27,40,17,40,90,11,22.945205479452056,9.246575342465754,13.698630136986301,5.821917808219178,13.698630136986301,30.82191780821918,3.767123287671233
E00090681,342,124,32,25,12,31,102,16,36.25730994152047,9.35672514619883,7.309941520467836,3.508771929824561,9.064327485380117,29.82456140350877,4.678362573099415
E00090682,323,65,38,40,18,33,124,5,20.123839009287924,11.76470588235294,12.38390092879257,5.572755417956656,10.21671826625387,38.39009287925697,1.5479876160990713
E00090683,208,40,26,26,8,25,78,5,19.230769230769234,12.5,12.5,3.8461538461538463,12.01923076923077,37.5,2.403846153846154
E00090684,256,63,26,37,17,17,89,7,24.609375,10.15625,14.453125,6.640625,6.640625,34.765625,2.734375
E00090685,202,30,14,23,9,22,88,16,14.85148514851485,6.9306930693069315,11.386138613861387,4.455445544554455,10.891089108910892,43.56435643564357,7.920792079207921
E00090686,286,24,11,12,14,35,183,7,8.391608391608392,3.8461538461538463,4.195804195804196,4.895104895104895,12.237762237762238,63.98601398601399,2.4475524475524475
E00090688,250,19,11,12,7,30,171,0,7.6,4.3999999999999995,4.8,2.8000000000000003,12,68.4,0
E00090689,239,31,18,19,16,29,119,7,12.97071129707113,7.531380753138076,7.949790794979079,6.694560669456067,12.133891213389122,49.7907949790795,2.928870292887029
E00090691,252,56,24,34,11,29,93,5,22.22222222222222,9.523809523809524,13.492063492063492,4.365079365079365,11.507936507936508,36.904761904761905,1.984126984126984
E00090692,259,60,28,32,21,22,96,0,23.166023166023166,10.81081081081081,12.355212355212355,8.108108108108109,8.494208494208493,37.06563706563706,0
E00090694,228,44,24,35,10,15,95,5,19.298245614035086,10.526315789473683,15.350877192982457,4.385964912280701,6.578947368421052,41.66666666666667,2.1929824561403506
E00090695,282,55,41,32,15,38,95,6,19.50354609929078,14.539007092198581,11.347517730496454,5.319148936170213,13.47517730496454,33.687943262411345,2.127659574468085
E00090696,208,23,20,24,10,25,99,7,11.057692307692307,9.615384615384617,11.538461538461538,4.807692307692308,12.01923076923077,47.59615384615385,3.3653846153846154
E00090697,247,57,29,23,22,26,72,18,23.076923076923077,11.740890688259109,9.31174089068826,8.906882591093117,10.526315789473683,29.1497975708502,7.28744939271255
E00090700,231,12,2,16,2,16,181,2,5.194805194805195,0.8658008658008658,6.926406926406926,0.8658008658008658,6.926406926406926,78.35497835497836,0.8658008658008658
E00090701,236,24,7,9,9,17,164,6,10.16949152542373,2.9661016949152543,3.8135593220338984,3.8135593220338984,7.203389830508475,69.49152542372882,2.5423728813559325
E00090702,194,6,7,7,1,58,112,3,3.0927835051546393,3.608247422680412,3.608247422680412,0.5154639175257731,29.896907216494846,57.73195876288659,1.5463917525773196
E00090703,166,18,14,20,3,22,87,2,10.843373493975903,8.433734939759036,12.048192771084338,1.8072289156626504,13.253012048192772,52.40963855421686,1.2048192771084338
E00090704,246,19,5,15,0,9,191,7,7.723577235772358,2.0325203252032518,6.097560975609756,0,3.6585365853658534,77.64227642276423,2.8455284552845526
E00090705,204,0,5,17,1,11,170,0,0,2.450980392156863,8.333333333333332,0.49019607843137253,5.392156862745098,83.33333333333334,0
E00090707,239,7,7,11,3,10,200,1,2.928870292887029,2.928870292887029,4.602510460251046,1.2552301255230125,4.184100418410042,83.68200836820083,0.41841004184100417
E00090708,246,18,7,20,6,23,168,4,7.317073170731707,2.8455284552845526,8.130081300813007,2.4390243902439024,9.34959349593496,68.29268292682927,1.6260162601626018
E00090710,1856,16,3,5,0,1272,539,21,0.8620689655172413,0.16163793103448276,0.26939655172413796,0,68.53448275862068,29.040948275862068,1.1314655172413792
