OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00090512,143,62,58,18,5,43.35664335664335,40.55944055944056,12.587412587412588,3.4965034965034967
E00090514,128,42,55,24,7,32.8125,42.96875,18.75,5.46875
E00090515,118,27,55,27,9,22.88135593220339,46.61016949152542,22.88135593220339,7.627118644067797
E00090516,130,36,64,24,6,27.692307692307693,49.23076923076923,18.461538461538463,4.615384615384616
E00090517,174,61,70,37,6,35.05747126436782,40.229885057471265,21.26436781609195,3.4482758620689653
E00090518,180,45,87,35,13,25,48.333333333333336,19.444444444444446,7.222222222222221
E00090519,125,20,62,29,14,16,49.6,23.200000000000003,11.200000000000001
E00090520,203,64,101,32,6,31.527093596059114,49.75369458128079,15.763546798029557,2.955665024630542
E00090521,152,51,70,28,3,33.55263157894737,46.05263157894737,18.421052631578945,1.9736842105263157
E00090522,136,35,66,27,8,25.735294117647058,48.529411764705884,19.852941176470587,5.88235294117647
E00090523,119,49,53,14,3,41.17647058823529,44.537815126050425,11.76470588235294,2.5210084033613445
E00090524,120,36,60,21,3,30,50,17.5,2.5
E00090525,138,45,61,27,5,32.608695652173914,44.20289855072464,19.565217391304348,3.6231884057971016
E00090526,105,52,46,6,1,49.523809523809526,43.80952380952381,5.714285714285714,0.9523809523809524
E00090527,129,55,61,13,0,42.63565891472868,47.286821705426355,10.077519379844961,0
E00090528,118,32,53,23,10,27.11864406779661,44.91525423728814,19.491525423728813,8.47457627118644
E00090529,137,54,59,22,2,39.416058394160586,43.06569343065693,16.05839416058394,1.4598540145985401
E00090530,128,48,67,11,2,37.5,52.34375,8.59375,1.5625
E00090531,158,35,72,38,13,22.151898734177212,45.56962025316456,24.050632911392405,8.227848101265822
E00090532,97,47,35,13,2,48.45360824742268,36.08247422680412,13.402061855670103,2.0618556701030926
E00090533,118,26,54,31,7,22.033898305084744,45.76271186440678,26.27118644067797,5.932203389830509
E00090534,157,31,74,44,8,19.745222929936308,47.13375796178344,28.02547770700637,5.095541401273886
E00090535,115,52,46,13,4,45.21739130434783,40,11.304347826086957,3.4782608695652173
E00090536,246,76,142,26,2,30.89430894308943,57.72357723577236,10.569105691056912,0.8130081300813009
E00090537,140,32,66,33,9,22.857142857142858,47.14285714285714,23.57142857142857,6.428571428571428
E00090539,72,23,29,12,8,31.944444444444443,40.27777777777778,16.666666666666664,11.11111111111111
E00090540,122,43,63,13,3,35.24590163934426,51.63934426229508,10.655737704918032,2.459016393442623
E00090541,140,66,61,11,2,47.14285714285714,43.57142857142857,7.857142857142857,1.4285714285714286
E00090542,122,23,69,23,7,18.852459016393443,56.557377049180324,18.852459016393443,5.737704918032787
E00090543,137,30,76,22,9,21.897810218978105,55.47445255474452,16.05839416058394,6.569343065693431
E00090545,131,41,59,21,10,31.297709923664126,45.038167938931295,16.030534351145036,7.633587786259542
E00090546,161,82,56,15,8,50.931677018633536,34.78260869565217,9.316770186335404,4.968944099378882
E00090547,123,54,56,8,5,43.90243902439025,45.52845528455284,6.504065040650407,4.0650406504065035
E00090548,129,42,76,10,1,32.55813953488372,58.91472868217055,7.751937984496124,0.7751937984496124
E00090549,132,41,76,12,3,31.060606060606062,57.57575757575758,9.090909090909092,2.272727272727273
E00090550,54,17,25,9,3,31.48148148148148,46.2962962962963,16.666666666666664,5.555555555555555
E00090551,164,65,69,22,8,39.63414634146341,42.073170731707314,13.414634146341465,4.878048780487805
E00090552,125,39,59,20,7,31.2,47.199999999999996,16,5.6000000000000005
E00090553,90,23,44,17,6,25.555555555555554,48.888888888888886,18.88888888888889,6.666666666666667
E00090554,109,40,49,16,4,36.69724770642202,44.95412844036697,14.678899082568808,3.669724770642202
E00090555,112,38,54,16,4,33.92857142857143,48.214285714285715,14.285714285714285,3.571428571428571
E00090556,139,26,80,21,12,18.705035971223023,57.55395683453237,15.107913669064748,8.633093525179856
E00090557,120,45,54,14,7,37.5,45,11.666666666666666,5.833333333333333
E00090558,111,70,33,8,0,63.06306306306306,29.72972972972973,7.207207207207207,0
E00090559,125,30,58,27,10,24,46.400000000000006,21.6,8
E00090560,129,53,56,18,2,41.08527131782946,43.41085271317829,13.953488372093023,1.550387596899225
E00090561,129,40,61,18,10,31.007751937984494,47.286821705426355,13.953488372093023,7.751937984496124
E00090562,145,62,68,13,2,42.758620689655174,46.89655172413793,8.96551724137931,1.3793103448275863
E00090563,108,46,49,9,4,42.592592592592595,45.370370370370374,8.333333333333332,3.7037037037037033
E00090564,102,32,46,22,2,31.372549019607842,45.09803921568628,21.568627450980394,1.9607843137254901
E00090565,102,40,51,8,3,39.21568627450981,50,7.8431372549019605,2.941176470588235
E00090566,130,51,63,14,2,39.23076923076923,48.46153846153846,10.76923076923077,1.5384615384615385
E00090567,92,25,49,16,2,27.173913043478258,53.2608695652174,17.391304347826086,2.1739130434782608
E00090568,129,39,49,36,5,30.23255813953488,37.98449612403101,27.906976744186046,3.875968992248062
E00090569,136,24,72,35,5,17.647058823529413,52.94117647058824,25.735294117647058,3.6764705882352944
E00090570,114,48,51,13,2,42.10526315789473,44.73684210526316,11.403508771929824,1.7543859649122806
E00090571,165,58,74,27,6,35.15151515151515,44.84848484848485,16.363636363636363,3.6363636363636362
E00090574,105,70,31,3,1,66.66666666666666,29.523809523809526,2.857142857142857,0.9523809523809524
E00090575,115,28,67,15,5,24.347826086956523,58.26086956521739,13.043478260869565,4.3478260869565215
E00090576,119,52,55,10,2,43.69747899159664,46.21848739495798,8.403361344537815,1.680672268907563
E00090577,45,13,19,10,3,28.888888888888886,42.22222222222222,22.22222222222222,6.666666666666667
E00090580,129,72,46,9,2,55.81395348837209,35.65891472868217,6.976744186046512,1.550387596899225
E00090581,129,34,76,17,2,26.356589147286826,58.91472868217055,13.178294573643413,1.550387596899225
E00090582,129,35,75,16,3,27.131782945736433,58.139534883720934,12.4031007751938,2.3255813953488373
E00090583,125,18,80,22,5,14.399999999999999,64,17.599999999999998,4
E00090584,126,42,55,26,3,33.33333333333333,43.65079365079365,20.634920634920633,2.380952380952381
E00090586,124,26,63,31,4,20.967741935483872,50.806451612903224,25,3.225806451612903
E00090587,129,33,78,17,1,25.581395348837212,60.46511627906976,13.178294573643413,0.7751937984496124
E00090588,127,27,70,25,5,21.25984251968504,55.118110236220474,19.68503937007874,3.937007874015748
E00090589,117,23,66,21,7,19.65811965811966,56.41025641025641,17.94871794871795,5.982905982905983
E00090590,123,48,57,15,3,39.02439024390244,46.34146341463415,12.195121951219512,2.4390243902439024
E00090591,147,54,60,27,6,36.734693877551024,40.816326530612244,18.367346938775512,4.081632653061225
E00090592,114,33,52,21,8,28.947368421052634,45.614035087719294,18.421052631578945,7.017543859649122
E00090593,135,46,59,22,8,34.074074074074076,43.7037037037037,16.296296296296298,5.9259259259259265
E00090594,151,41,71,31,8,27.1523178807947,47.019867549668874,20.52980132450331,5.298013245033113
E00090595,133,41,68,21,3,30.82706766917293,51.127819548872175,15.789473684210526,2.2556390977443606
E00090596,118,21,58,33,6,17.796610169491526,49.152542372881356,27.966101694915253,5.084745762711865
E00090597,123,20,68,27,8,16.260162601626014,55.28455284552846,21.951219512195124,6.504065040650407
E00090598,129,15,71,31,12,11.627906976744185,55.03875968992248,24.031007751937985,9.30232558139535
E00090599,151,29,87,27,8,19.205298013245034,57.615894039735096,17.880794701986755,5.298013245033113
E00090600,123,16,68,26,13,13.008130081300814,55.28455284552846,21.138211382113823,10.569105691056912
E00090601,131,25,63,31,12,19.083969465648856,48.091603053435115,23.66412213740458,9.16030534351145
E00090602,124,39,71,11,3,31.451612903225808,57.25806451612904,8.870967741935484,2.4193548387096775
