OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00090669,385,384,1,99.74025974025975,0.2597402597402597
E00090678,234,233,1,99.57264957264957,0.4273504273504274
E00090680,393,393,0,100,0
E00090681,421,331,90,78.62232779097387,21.377672209026127
E00187619,572,572,0,100,0
E00187660,313,313,0,100,0
E00090670,337,337,0,100,0
E00090673,350,350,0,100,0
E00090679,299,299,0,100,0
E00090682,399,399,0,100,0
E00090686,341,341,0,100,0
E00090674,258,258,0,100,0
E00090675,333,333,0,100,0
E00090683,284,284,0,100,0
E00090688,276,276,0,100,0
E00187679,186,186,0,100,0
E00187801,435,434,1,99.77011494252874,0.22988505747126436
E00090671,275,275,0,100,0
E00090676,299,299,0,100,0
E00090677,343,343,0,100,0
E00090684,322,322,0,100,0
E00090685,263,263,0,100,0
E00090691,322,319,3,99.06832298136646,0.9316770186335404
E00090692,337,336,1,99.70326409495549,0.2967359050445104
E00090694,276,276,0,100,0
E00090695,318,255,63,80.18867924528303,19.81132075471698
E00090697,304,304,0,100,0
E00090672,295,295,0,100,0
E00090689,274,274,0,100,0
E00090696,245,245,0,100,0
E00187702,246,246,0,100,0
E00187722,378,378,0,100,0
E00090546,349,349,0,100,0
E00090547,270,244,26,90.37037037037037,9.62962962962963
E00090562,315,305,10,96.82539682539682,3.1746031746031744
E00090563,195,195,0,100,0
E00090564,258,258,0,100,0
E00090565,220,220,0,100,0
E00090548,253,253,0,100,0
E00090549,305,293,12,96.06557377049181,3.934426229508197
E00090550,195,145,50,74.35897435897436,25.64102564102564
E00090566,301,281,20,93.35548172757476,6.64451827242525
E00090567,242,218,24,90.08264462809917,9.917355371900827
E00090552,312,312,0,100,0
E00090556,366,366,0,100,0
E00090557,251,251,0,100,0
E00090569,323,323,0,100,0
E00090570,250,250,0,100,0
E00090551,418,418,0,100,0
E00090555,299,299,0,100,0
E00090558,183,183,0,100,0
E00090568,329,329,0,100,0
E00090571,423,423,0,100,0
E00090543,310,310,0,100,0
E00090545,335,335,0,100,0
E00090560,261,261,0,100,0
E00090561,312,312,0,100,0
E00187632,492,492,0,100,0
E00187642,394,394,0,100,0
E00090541,330,330,0,100,0
E00090542,311,311,0,100,0
E00090553,275,241,34,87.63636363636364,12.363636363636363
E00090554,303,303,0,100,0
E00090559,340,340,0,100,0
E00090647,494,484,10,97.97570850202429,2.0242914979757085
E00090654,181,181,0,100,0
E00090655,370,370,0,100,0
E00090657,258,245,13,94.96124031007753,5.038759689922481
E00090660,347,347,0,100,0
E00090648,273,273,0,100,0
E00090649,377,377,0,100,0
E00090659,320,307,13,95.9375,4.0625
E00090662,259,259,0,100,0
E00090665,493,493,0,100,0
E00090644,528,404,124,76.51515151515152,23.484848484848484
E00090650,414,367,47,88.64734299516908,11.352657004830919
E00090651,266,266,0,100,0
E00090664,458,458,0,100,0
E00090667,346,346,0,100,0
E00090656,420,420,0,100,0
E00090658,317,317,0,100,0
E00090661,361,361,0,100,0
E00090663,285,285,0,100,0
E00090668,374,374,0,100,0
E00090653,432,432,0,100,0
E00167050,255,255,0,100,0
E00167071,281,281,0,100,0
E00167072,265,265,0,100,0
E00090643,282,282,0,100,0
E00090645,325,325,0,100,0
E00090646,375,375,0,100,0
E00090666,359,359,0,100,0
E00090825,220,220,0,100,0
E00090826,306,306,0,100,0
E00090828,319,319,0,100,0
E00090831,227,227,0,100,0
E00090849,222,222,0,100,0
E00090850,259,259,0,100,0
E00090827,338,338,0,100,0
E00090829,311,311,0,100,0
E00090833,377,377,0,100,0
E00090851,245,245,0,100,0
E00090852,262,262,0,100,0
