OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00090512,146,58,27,31,1,1,53,49,4,33,32,1,1,39.726027397260275,18.493150684931507,21.232876712328768,0.684931506849315,0.684931506849315,36.3013698630137,33.56164383561644,2.73972602739726,22.602739726027394,21.91780821917808,0.684931506849315,0.684931506849315
E00090514,128,78,48,30,0,0,4,3,1,46,45,1,0,60.9375,37.5,23.4375,0,0,3.125,2.34375,0.78125,35.9375,35.15625,0.78125,0
E00090515,117,63,34,29,0,0,35,34,1,19,18,1,0,53.84615384615385,29.059829059829063,24.786324786324787,0,0,29.914529914529915,29.059829059829063,0.8547008547008548,16.23931623931624,15.384615384615385,0.8547008547008548,0
E00090516,129,70,37,33,0,0,34,32,2,25,25,0,0,54.263565891472865,28.68217054263566,25.581395348837212,0,0,26.356589147286826,24.8062015503876,1.550387596899225,19.379844961240313,19.379844961240313,0,0
E00090517,175,54,20,34,0,0,97,77,20,24,24,0,0,30.857142857142854,11.428571428571429,19.428571428571427,0,0,55.42857142857143,44,11.428571428571429,13.714285714285715,13.714285714285715,0,0
E00090518,177,67,26,41,4,4,59,31,28,47,46,1,0,37.85310734463277,14.689265536723164,23.163841807909606,2.2598870056497176,2.2598870056497176,33.33333333333333,17.51412429378531,15.819209039548024,26.55367231638418,25.98870056497175,0.5649717514124294,0
E00090519,126,59,27,32,0,0,47,43,4,20,19,1,0,46.82539682539682,21.428571428571427,25.396825396825395,0,0,37.301587301587304,34.12698412698413,3.1746031746031744,15.873015873015872,15.079365079365079,0.7936507936507936,0
E00090520,203,80,39,41,7,7,12,4,8,104,96,8,0,39.40886699507389,19.21182266009852,20.19704433497537,3.4482758620689653,3.4482758620689653,5.911330049261084,1.9704433497536946,3.9408866995073892,51.231527093596064,47.29064039408867,3.9408866995073892,0
E00090521,156,78,43,35,2,2,21,12,9,55,50,5,0,50,27.564102564102566,22.435897435897438,1.282051282051282,1.282051282051282,13.461538461538462,7.6923076923076925,5.769230769230769,35.256410256410255,32.05128205128205,3.205128205128205,0
E00090522,135,33,15,18,0,0,91,88,3,11,11,0,0,24.444444444444443,11.11111111111111,13.333333333333334,0,0,67.4074074074074,65.18518518518519,2.2222222222222223,8.148148148148149,8.148148148148149,0,0
E00090523,120,20,8,12,0,0,71,65,6,27,24,3,2,16.666666666666664,6.666666666666667,10,0,0,59.166666666666664,54.166666666666664,5,22.5,20,2.5,1.6666666666666667
E00090524,122,35,13,22,0,0,65,65,0,22,20,2,0,28.688524590163933,10.655737704918032,18.0327868852459,0,0,53.278688524590166,53.278688524590166,0,18.0327868852459,16.39344262295082,1.639344262295082,0
E00090525,138,35,16,19,0,0,95,15,80,7,5,2,1,25.36231884057971,11.594202898550725,13.768115942028986,0,0,68.84057971014492,10.869565217391305,57.971014492753625,5.072463768115942,3.6231884057971016,1.4492753623188406,0.7246376811594203
E00090526,106,26,16,10,0,0,12,3,9,68,65,3,0,24.528301886792452,15.09433962264151,9.433962264150944,0,0,11.320754716981133,2.8301886792452833,8.49056603773585,64.15094339622641,61.32075471698113,2.8301886792452833,0
E00090527,129,24,7,17,1,1,94,93,1,6,5,1,4,18.6046511627907,5.426356589147287,13.178294573643413,0.7751937984496124,0.7751937984496124,72.86821705426357,72.09302325581395,0.7751937984496124,4.651162790697675,3.875968992248062,0.7751937984496124,3.10077519379845
E00090528,118,64,43,21,0,0,4,1,3,50,47,3,0,54.23728813559322,36.440677966101696,17.796610169491526,0,0,3.389830508474576,0.847457627118644,2.5423728813559325,42.3728813559322,39.83050847457627,2.5423728813559325,0
E00090529,136,46,17,29,0,0,75,75,0,14,13,1,1,33.82352941176471,12.5,21.323529411764707,0,0,55.14705882352941,55.14705882352941,0,10.294117647058822,9.558823529411764,0.7352941176470588,0.7352941176470588
E00090530,129,53,23,30,0,0,35,20,15,40,36,4,1,41.08527131782946,17.829457364341085,23.25581395348837,0,0,27.131782945736433,15.503875968992247,11.627906976744185,31.007751937984494,27.906976744186046,3.10077519379845,0.7751937984496124
E00090531,161,69,32,37,0,0,57,45,12,35,30,5,0,42.857142857142854,19.875776397515526,22.981366459627328,0,0,35.40372670807454,27.95031055900621,7.453416149068323,21.73913043478261,18.633540372670808,3.1055900621118013,0
E00090532,95,29,16,13,2,2,42,35,7,22,19,3,0,30.526315789473685,16.842105263157894,13.684210526315791,2.1052631578947367,2.1052631578947367,44.21052631578947,36.84210526315789,7.368421052631578,23.157894736842106,20,3.1578947368421053,0
E00090533,119,85,48,37,0,0,21,18,3,13,13,0,0,71.42857142857143,40.33613445378151,31.092436974789916,0,0,17.647058823529413,15.126050420168067,2.5210084033613445,10.92436974789916,10.92436974789916,0,0
E00090534,156,97,57,40,3,3,28,25,3,28,26,2,0,62.17948717948718,36.53846153846153,25.64102564102564,1.9230769230769231,1.9230769230769231,17.94871794871795,16.025641025641026,1.9230769230769231,17.94871794871795,16.666666666666664,1.282051282051282,0
E00090535,115,36,16,20,1,1,58,53,5,20,20,0,0,31.30434782608696,13.91304347826087,17.391304347826086,0.8695652173913043,0.8695652173913043,50.43478260869565,46.08695652173913,4.3478260869565215,17.391304347826086,17.391304347826086,0,0
E00090536,246,116,74,42,4,4,30,3,27,96,91,5,0,47.15447154471545,30.081300813008134,17.073170731707318,1.6260162601626018,1.6260162601626018,12.195121951219512,1.2195121951219512,10.975609756097562,39.02439024390244,36.99186991869919,2.0325203252032518,0
E00090537,140,81,39,42,0,0,29,26,3,30,26,4,0,57.85714285714286,27.857142857142858,30,0,0,20.714285714285715,18.571428571428573,2.142857142857143,21.428571428571427,18.571428571428573,2.857142857142857,0
E00090539,72,36,24,12,0,0,27,27,0,9,8,1,0,50,33.33333333333333,16.666666666666664,0,0,37.5,37.5,0,12.5,11.11111111111111,1.3888888888888888,0
E00090540,122,30,10,20,0,0,70,66,4,22,22,0,0,24.59016393442623,8.19672131147541,16.39344262295082,0,0,57.377049180327866,54.09836065573771,3.278688524590164,18.0327868852459,18.0327868852459,0,0
E00090541,138,45,18,27,0,0,67,61,6,26,25,1,0,32.608695652173914,13.043478260869565,19.565217391304348,0,0,48.55072463768116,44.20289855072464,4.3478260869565215,18.84057971014493,18.115942028985508,0.7246376811594203,0
E00090542,123,83,44,39,1,1,19,17,2,19,16,3,1,67.47967479674797,35.77235772357724,31.70731707317073,0.8130081300813009,0.8130081300813009,15.447154471544716,13.821138211382115,1.6260162601626018,15.447154471544716,13.008130081300814,2.4390243902439024,0.8130081300813009
E00090543,137,99,68,31,0,0,11,8,3,26,25,1,1,72.26277372262774,49.63503649635037,22.62773722627737,0,0,8.02919708029197,5.839416058394161,2.18978102189781,18.97810218978102,18.248175182481752,0.7299270072992701,0.7299270072992701
E00090545,131,49,22,27,9,9,48,46,2,24,20,4,1,37.404580152671755,16.793893129770993,20.610687022900763,6.870229007633588,6.870229007633588,36.6412213740458,35.11450381679389,1.5267175572519083,18.3206106870229,15.267175572519085,3.0534351145038165,0.7633587786259541
E00090546,160,38,20,18,0,0,68,37,31,54,54,0,0,23.75,12.5,11.25,0,0,42.5,23.125,19.375,33.75,33.75,0,0
E00090547,119,35,15,20,0,0,28,25,3,56,53,3,0,29.411764705882355,12.605042016806722,16.80672268907563,0,0,23.52941176470588,21.008403361344538,2.5210084033613445,47.05882352941176,44.537815126050425,2.5210084033613445,0
E00090548,129,75,46,29,1,1,2,0,2,51,46,5,0,58.139534883720934,35.65891472868217,22.48062015503876,0.7751937984496124,0.7751937984496124,1.550387596899225,0,1.550387596899225,39.53488372093023,35.65891472868217,3.875968992248062,0
E00090549,132,80,44,36,0,0,7,3,4,45,41,4,0,60.60606060606061,33.33333333333333,27.27272727272727,0,0,5.303030303030303,2.272727272727273,3.0303030303030303,34.090909090909086,31.060606060606062,3.0303030303030303,0
E00090550,53,31,18,13,0,0,6,4,2,16,14,2,0,58.490566037735846,33.9622641509434,24.528301886792452,0,0,11.320754716981133,7.547169811320755,3.7735849056603774,30.18867924528302,26.41509433962264,3.7735849056603774,0
E00090551,168,55,35,20,0,0,93,84,9,19,19,0,1,32.73809523809524,20.833333333333336,11.904761904761903,0,0,55.35714285714286,50,5.357142857142857,11.30952380952381,11.30952380952381,0,0.5952380952380952
E00090552,125,40,20,20,0,0,54,48,6,31,30,1,0,32,16,16,0,0,43.2,38.4,4.8,24.8,24,0.8,0
E00090553,88,52,24,28,0,0,23,22,1,13,10,3,0,59.09090909090909,27.27272727272727,31.818181818181817,0,0,26.136363636363637,25,1.1363636363636365,14.772727272727273,11.363636363636363,3.4090909090909087,0
E00090554,112,46,22,24,0,0,44,42,2,21,21,0,1,41.07142857142857,19.642857142857142,21.428571428571427,0,0,39.285714285714285,37.5,1.7857142857142856,18.75,18.75,0,0.8928571428571428
E00090555,113,49,32,17,0,0,48,45,3,16,15,1,0,43.36283185840708,28.31858407079646,15.04424778761062,0,0,42.47787610619469,39.823008849557525,2.6548672566371683,14.15929203539823,13.274336283185843,0.8849557522123894,0
E00090556,139,112,68,44,0,0,0,0,0,27,25,2,0,80.57553956834532,48.92086330935252,31.654676258992804,0,0,0,0,0,19.424460431654676,17.985611510791365,1.4388489208633095,0
E00090557,119,52,30,22,0,0,49,45,4,18,18,0,0,43.69747899159664,25.210084033613445,18.487394957983195,0,0,41.17647058823529,37.81512605042017,3.361344537815126,15.126050420168067,15.126050420168067,0,0
E00090558,111,19,2,17,0,0,73,71,2,17,14,3,2,17.117117117117118,1.8018018018018018,15.315315315315313,0,0,65.76576576576578,63.96396396396396,1.8018018018018018,15.315315315315313,12.612612612612612,2.7027027027027026,1.8018018018018018
