OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00090669,383,289,94,15,9,1,7,0,4,3,18,14,22,1,0,0,0,0,0,75.45691906005221,24.54308093994778,3.91644908616188,2.3498694516971277,0.26109660574412535,1.8276762402088773,0,1.0443864229765014,0.7832898172323759,4.699738903394255,3.6553524804177546,5.7441253263707575,0.26109660574412535,0,0,0,0,0
E00090678,232,148,84,1,1,0,3,0,0,3,24,22,20,10,0,0,0,0,0,63.793103448275865,36.206896551724135,0.43103448275862066,0.43103448275862066,0,1.293103448275862,0,0,1.293103448275862,10.344827586206897,9.482758620689655,8.620689655172415,4.310344827586207,0,0,0,0,0
E00090680,395,274,121,10,6,5,4,0,2,5,27,28,27,7,0,0,0,0,0,69.36708860759494,30.632911392405067,2.5316455696202533,1.5189873417721518,1.2658227848101267,1.0126582278481013,0,0.5063291139240507,1.2658227848101267,6.8354430379746836,7.088607594936709,6.8354430379746836,1.7721518987341773,0,0,0,0,0
E00090681,425,320,105,8,3,4,5,0,4,6,21,19,25,7,2,1,0,0,0,75.29411764705883,24.705882352941178,1.8823529411764703,0.7058823529411765,0.9411764705882352,1.1764705882352942,0,0.9411764705882352,1.411764705882353,4.941176470588235,4.470588235294118,5.88235294117647,1.647058823529412,0.4705882352941176,0.2352941176470588,0,0,0
E00187619,572,502,70,6,1,2,1,0,0,6,23,17,12,2,0,0,0,0,0,87.76223776223776,12.237762237762238,1.048951048951049,0.17482517482517482,0.34965034965034963,0.17482517482517482,0,0,1.048951048951049,4.020979020979021,2.972027972027972,2.097902097902098,0.34965034965034963,0,0,0,0,0
E00187660,313,256,57,3,1,1,2,1,4,2,9,10,22,1,0,0,1,0,0,81.78913738019169,18.210862619808307,0.9584664536741214,0.3194888178913738,0.3194888178913738,0.6389776357827476,0.3194888178913738,1.2779552715654952,0.6389776357827476,2.8753993610223643,3.1948881789137378,7.0287539936102235,0.3194888178913738,0,0,0.3194888178913738,0,0
E00090670,336,238,98,14,1,1,3,1,5,6,14,28,24,1,0,0,0,0,0,70.83333333333334,29.166666666666668,4.166666666666666,0.2976190476190476,0.2976190476190476,0.8928571428571428,0.2976190476190476,1.488095238095238,1.7857142857142856,4.166666666666666,8.333333333333332,7.142857142857142,0.2976190476190476,0,0,0,0,0
E00090673,351,213,138,10,4,0,8,1,3,6,29,27,38,11,0,1,0,0,0,60.68376068376068,39.31623931623932,2.849002849002849,1.1396011396011396,0,2.2792022792022792,0.2849002849002849,0.8547008547008548,1.7094017094017095,8.262108262108262,7.6923076923076925,10.826210826210826,3.133903133903134,0,0.2849002849002849,0,0,0
E00090679,296,199,97,5,1,3,1,0,3,1,24,29,26,3,1,0,0,0,0,67.22972972972973,32.77027027027027,1.6891891891891893,0.33783783783783783,1.0135135135135136,0.33783783783783783,0,1.0135135135135136,0.33783783783783783,8.108108108108109,9.797297297297296,8.783783783783784,1.0135135135135136,0.33783783783783783,0,0,0,0
E00090682,399,287,112,9,2,3,6,0,3,14,24,23,25,1,1,1,0,0,0,71.9298245614035,28.07017543859649,2.2556390977443606,0.5012531328320802,0.7518796992481203,1.5037593984962405,0,0.7518796992481203,3.508771929824561,6.015037593984962,5.764411027568922,6.265664160401002,0.2506265664160401,0.2506265664160401,0.2506265664160401,0,0,0
