OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00090512,297,113,109,7,7,0,30,0,4,27,38.04713804713805,36.7003367003367,2.356902356902357,2.356902356902357,0,10.1010101010101,0,1.3468013468013467,9.090909090909092
E00090514,327,175,92,13,4,2,22,0,1,18,53.51681957186545,28.134556574923547,3.9755351681957185,1.2232415902140672,0.6116207951070336,6.727828746177369,0,0.3058103975535168,5.5045871559633035
E00090515,298,137,106,8,5,1,16,1,4,20,45.97315436241611,35.57046979865772,2.684563758389262,1.6778523489932886,0.33557046979865773,5.369127516778524,0.33557046979865773,1.342281879194631,6.7114093959731544
E00090516,325,159,133,0,4,1,5,1,0,22,48.92307692307693,40.92307692307692,0,1.2307692307692308,0.3076923076923077,1.5384615384615385,0.3076923076923077,0,6.769230769230769
E00090517,530,214,143,3,0,0,20,0,4,146,40.37735849056604,26.9811320754717,0.5660377358490566,0,0,3.7735849056603774,0,0.7547169811320755,27.547169811320753
E00090518,450,254,121,4,0,1,21,0,14,35,56.44444444444444,26.88888888888889,0.8888888888888888,0,0.2222222222222222,4.666666666666667,0,3.111111111111111,7.777777777777778
E00090519,356,174,121,0,9,1,25,0,2,24,48.87640449438202,33.98876404494382,0,2.528089887640449,0.2808988764044944,7.02247191011236,0,0.5617977528089888,6.741573033707865
E00090520,467,219,154,0,13,0,15,0,3,63,46.895074946466806,32.97644539614561,0,2.7837259100642395,0,3.2119914346895073,0,0.6423982869379015,13.49036402569593
E00090521,344,184,101,3,4,0,16,1,7,28,53.48837209302325,29.360465116279073,0.872093023255814,1.1627906976744187,0,4.651162790697675,0.29069767441860467,2.0348837209302326,8.13953488372093
E00090522,385,181,115,4,0,0,52,0,4,29,47.01298701298701,29.87012987012987,1.0389610389610389,0,0,13.506493506493506,0,1.0389610389610389,7.532467532467532
E00090523,254,107,85,5,8,1,15,2,2,29,42.125984251968504,33.46456692913386,1.968503937007874,3.149606299212598,0.39370078740157477,5.905511811023622,0.7874015748031495,0.7874015748031495,11.41732283464567
E00090524,280,125,105,0,5,0,19,0,3,23,44.642857142857146,37.5,0,1.7857142857142856,0,6.785714285714286,0,1.0714285714285714,8.214285714285714
E00090525,373,172,143,7,0,0,31,0,0,20,46.11260053619303,38.337801608579085,1.876675603217158,0,0,8.310991957104557,0,0,5.361930294906166
E00090526,185,86,64,1,13,0,5,0,1,15,46.48648648648649,34.5945945945946,0.5405405405405406,7.027027027027027,0,2.7027027027027026,0,0.5405405405405406,8.108108108108109
E00090527,323,151,117,4,3,0,12,0,5,31,46.749226006191954,36.22291021671827,1.238390092879257,0.9287925696594427,0,3.7151702786377707,0,1.5479876160990713,9.597523219814242
E00090528,317,137,138,4,8,0,10,1,4,15,43.217665615141954,43.53312302839117,1.2618296529968454,2.5236593059936907,0,3.1545741324921135,0.31545741324921134,1.2618296529968454,4.73186119873817
E00090529,343,154,144,1,0,0,29,0,0,15,44.89795918367347,41.98250728862974,0.2915451895043732,0,0,8.454810495626822,0,0,4.373177842565598
E00090530,251,116,93,1,0,0,14,0,6,21,46.21513944223107,37.05179282868526,0.398406374501992,0,0,5.577689243027888,0,2.3904382470119523,8.366533864541832
