OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00090512,299,54,30,24,245,19,226,18.06020066889632,10.033444816053512,8.02675585284281,81.93979933110369,6.354515050167224,75.58528428093646
E00090514,326,40,10,30,286,31,255,12.269938650306749,3.067484662576687,9.202453987730062,87.73006134969326,9.509202453987731,78.22085889570552
E00090515,298,49,25,24,249,14,235,16.44295302013423,8.389261744966444,8.053691275167784,83.55704697986577,4.697986577181208,78.85906040268456
E00090516,324,40,14,26,284,22,262,12.345679012345679,4.320987654320987,8.024691358024691,87.65432098765432,6.790123456790123,80.8641975308642
E00090517,530,205,75,130,325,28,297,38.67924528301887,14.150943396226415,24.528301886792452,61.32075471698113,5.283018867924529,56.0377358490566
E00090518,448,83,31,52,365,26,339,18.526785714285715,6.919642857142858,11.607142857142858,81.47321428571429,5.803571428571429,75.66964285714286
E00090519,356,67,33,34,289,22,267,18.820224719101123,9.269662921348315,9.550561797752808,81.17977528089888,6.179775280898876,75
E00090520,470,65,27,38,405,28,377,13.829787234042554,5.74468085106383,8.085106382978724,86.17021276595744,5.957446808510639,80.2127659574468
E00090521,344,40,11,29,304,27,277,11.627906976744185,3.1976744186046515,8.430232558139535,88.37209302325581,7.848837209302325,80.52325581395348
E00090522,383,93,47,46,290,23,267,24.281984334203656,12.27154046997389,12.010443864229766,75.71801566579634,6.005221932114883,69.71279373368147
E00090523,254,48,20,28,206,15,191,18.89763779527559,7.874015748031496,11.023622047244094,81.10236220472441,5.905511811023622,75.19685039370079
E00090524,280,60,30,30,220,18,202,21.428571428571427,10.714285714285714,10.714285714285714,78.57142857142857,6.428571428571428,72.14285714285714
E00090525,370,95,42,53,275,20,255,25.675675675675674,11.351351351351353,14.324324324324325,74.32432432432432,5.405405405405405,68.91891891891892
E00090526,184,22,4,18,162,14,148,11.956521739130435,2.1739130434782608,9.782608695652174,88.04347826086956,7.608695652173914,80.43478260869566
E00090527,321,72,30,42,249,10,239,22.429906542056074,9.345794392523365,13.084112149532709,77.57009345794393,3.115264797507788,74.45482866043614
E00090528,317,28,9,19,289,27,262,8.832807570977918,2.8391167192429023,5.993690851735016,91.16719242902208,8.517350157728707,82.64984227129337
E00090529,344,67,26,41,277,14,263,19.476744186046513,7.55813953488372,11.918604651162791,80.52325581395348,4.069767441860465,76.45348837209302
E00090530,251,39,11,28,212,15,197,15.53784860557769,4.382470119521913,11.155378486055776,84.4621513944223,5.9760956175298805,78.48605577689243
E00090531,436,71,22,49,365,25,340,16.28440366972477,5.045871559633028,11.238532110091743,83.71559633027523,5.73394495412844,77.98165137614679
E00090532,190,46,19,27,144,12,132,24.210526315789473,10,14.210526315789473,75.78947368421053,6.315789473684211,69.47368421052632
E00090533,337,36,12,24,301,16,285,10.682492581602373,3.5608308605341246,7.121661721068249,89.31750741839762,4.747774480712167,84.56973293768546
E00090534,407,71,30,41,336,39,297,17.444717444717444,7.371007371007371,10.073710073710075,82.55528255528255,9.582309582309582,72.97297297297297
E00090535,201,62,34,28,139,9,130,30.845771144278604,16.91542288557214,13.930348258706468,69.15422885572139,4.477611940298507,64.6766169154229
E00090536,469,59,21,38,410,41,369,12.57995735607676,4.477611940298507,8.102345415778252,87.42004264392324,8.742004264392325,78.67803837953092
E00090537,388,63,18,45,325,23,302,16.237113402061855,4.639175257731959,11.597938144329897,83.76288659793815,5.927835051546391,77.83505154639175
E00090539,177,43,21,22,134,6,128,24.293785310734464,11.864406779661017,12.429378531073446,75.70621468926554,3.389830508474576,72.31638418079096
E00090540,246,65,29,36,181,20,161,26.422764227642276,11.788617886178862,14.634146341463413,73.57723577235772,8.130081300813007,65.4471544715447
E00090541,330,51,20,31,279,19,260,15.454545454545453,6.0606060606060606,9.393939393939393,84.54545454545455,5.757575757575758,78.78787878787878
E00090542,311,50,21,29,261,27,234,16.077170418006432,6.752411575562702,9.32475884244373,83.92282958199357,8.681672025723474,75.2411575562701
E00090543,311,50,17,33,261,25,236,16.077170418006432,5.466237942122187,10.610932475884244,83.92282958199357,8.038585209003216,75.88424437299035
E00090545,336,56,22,34,280,25,255,16.666666666666664,6.547619047619048,10.119047619047619,83.33333333333334,7.440476190476191,75.89285714285714
E00090546,350,95,42,53,255,25,230,27.142857142857142,12,15.142857142857144,72.85714285714285,7.142857142857142,65.71428571428571
E00090547,270,47,15,32,223,33,190,17.40740740740741,5.555555555555555,11.851851851851853,82.5925925925926,12.222222222222221,70.37037037037037
E00090548,252,23,6,17,229,27,202,9.126984126984127,2.380952380952381,6.746031746031746,90.87301587301587,10.714285714285714,80.15873015873017
E00090549,305,43,11,32,262,23,239,14.098360655737704,3.606557377049181,10.491803278688524,85.90163934426229,7.540983606557377,78.36065573770492
E00090550,195,33,9,24,162,17,145,16.923076923076923,4.615384615384616,12.307692307692308,83.07692307692308,8.717948717948717,74.35897435897436
E00090551,418,66,24,42,352,28,324,15.789473684210526,5.741626794258373,10.047846889952153,84.21052631578947,6.698564593301436,77.51196172248804
E00090552,314,48,18,30,266,18,248,15.286624203821656,5.7324840764331215,9.554140127388536,84.71337579617835,5.7324840764331215,78.98089171974523
E00090553,276,68,26,42,208,22,186,24.637681159420293,9.420289855072465,15.217391304347828,75.36231884057972,7.971014492753622,67.3913043478261
E00090554,303,39,15,24,264,20,244,12.871287128712872,4.9504950495049505,7.920792079207921,87.12871287128714,6.6006600660066,80.52805280528052
E00090555,302,40,12,28,262,14,248,13.245033112582782,3.9735099337748347,9.271523178807946,86.75496688741721,4.635761589403973,82.11920529801324
E00090556,366,47,18,29,319,32,287,12.841530054644808,4.918032786885246,7.923497267759563,87.1584699453552,8.743169398907105,78.41530054644808
E00090557,251,51,21,30,200,13,187,20.318725099601593,8.366533864541832,11.952191235059761,79.6812749003984,5.179282868525896,74.5019920318725
E00090558,183,39,15,24,144,11,133,21.311475409836063,8.19672131147541,13.114754098360656,78.68852459016394,6.0109289617486334,72.6775956284153
E00090559,340,52,15,37,288,26,262,15.294117647058824,4.411764705882353,10.882352941176471,84.70588235294117,7.647058823529412,77.05882352941177
E00090560,261,68,31,37,193,22,171,26.053639846743295,11.877394636015326,14.17624521072797,73.9463601532567,8.42911877394636,65.51724137931035
E00090561,312,52,19,33,260,28,232,16.666666666666664,6.089743589743589,10.576923076923077,83.33333333333334,8.974358974358974,74.35897435897436
E00090562,314,43,9,34,271,31,240,13.694267515923567,2.8662420382165608,10.828025477707007,86.30573248407643,9.872611464968154,76.43312101910828
E00090563,195,23,4,19,172,22,150,11.794871794871794,2.051282051282051,9.7435897435897445,88.2051282051282,11.282051282051283,76.92307692307693
E00090564,258,29,4,25,229,32,197,11.24031007751938,1.550387596899225,9.689922480620156,88.75968992248062,12.4031007751938,76.35658914728683
E00090565,220,38,8,30,182,17,165,17.272727272727273,3.6363636363636362,13.636363636363635,82.72727272727273,7.727272727272727,75
E00090566,302,29,4,25,273,33,240,9.602649006622517,1.3245033112582782,8.27814569536424,90.39735099337747,10.927152317880795,79.47019867549669
E00090567,243,39,12,27,204,24,180,16.049382716049383,4.938271604938271,11.11111111111111,83.9506172839506,9.876543209876543,74.07407407407408
E00090568,328,49,8,41,279,21,258,14.939024390243901,2.4390243902439024,12.5,85.0609756097561,6.402439024390244,78.65853658536585
E00090569,324,35,14,21,289,29,260,10.802469135802468,4.320987654320987,6.481481481481481,89.19753086419753,8.950617283950617,80.24691358024691
