OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00090669,299,156,104,102,102,0,2,1,1,6,6,0,18,18,0,15,15,0,52.17391304347826,34.78260869565217,34.11371237458194,34.11371237458194,0,0.6688963210702341,0.33444816053511706,0.33444816053511706,2.0066889632107023,2.0066889632107023,0,6.0200668896321075,6.0200668896321075,0,5.016722408026756,5.016722408026756,0
E00090678,191,96,62,62,60,2,0,0,0,8,8,0,20,20,0,5,5,0,50.26178010471204,32.460732984293195,32.460732984293195,31.413612565445025,1.0471204188481675,0,0,0,4.18848167539267,4.18848167539267,0,10.471204188481675,10.471204188481675,0,2.6178010471204187,2.6178010471204187,0
E00090680,295,103,143,143,143,0,0,0,0,8,8,0,24,24,0,17,17,0,34.91525423728813,48.47457627118644,48.47457627118644,48.47457627118644,0,0,0,0,2.711864406779661,2.711864406779661,0,8.135593220338983,8.135593220338983,0,5.762711864406779,5.762711864406779,0
E00090681,343,139,127,127,127,0,0,0,0,7,7,0,25,25,0,45,45,0,40.524781341107875,37.02623906705539,37.02623906705539,37.02623906705539,0,0,0,0,2.0408163265306123,2.0408163265306123,0,7.288629737609329,7.288629737609329,0,13.119533527696792,13.119533527696792,0
E00187619,469,404,40,40,40,0,0,0,0,4,4,0,15,15,0,6,6,0,86.14072494669509,8.528784648187633,8.528784648187633,8.528784648187633,0,0,0,0,0.8528784648187633,0.8528784648187633,0,3.1982942430703627,3.1982942430703627,0,1.279317697228145,1.279317697228145,0
E00187660,258,214,28,28,28,0,0,0,0,5,5,0,8,8,0,3,3,0,82.94573643410853,10.852713178294573,10.852713178294573,10.852713178294573,0,0,0,0,1.937984496124031,1.937984496124031,0,3.10077519379845,3.10077519379845,0,1.1627906976744187,1.1627906976744187,0
E00090670,296,163,104,100,100,0,4,0,4,5,5,0,14,14,0,10,10,0,55.067567567567565,35.13513513513514,33.78378378378378,33.78378378378378,0,1.3513513513513513,0,1.3513513513513513,1.6891891891891893,1.6891891891891893,0,4.72972972972973,4.72972972972973,0,3.3783783783783785,3.3783783783783785,0
E00090673,294,135,116,116,116,0,0,0,0,6,6,0,26,26,0,11,11,0,45.91836734693878,39.455782312925166,39.455782312925166,39.455782312925166,0,0,0,0,2.0408163265306123,2.0408163265306123,0,8.843537414965986,8.843537414965986,0,3.741496598639456,3.741496598639456,0
E00090679,251,123,94,91,91,0,3,0,3,6,6,0,14,14,0,14,14,0,49.00398406374502,37.45019920318725,36.254980079681275,36.254980079681275,0,1.1952191235059761,0,1.1952191235059761,2.3904382470119523,2.3904382470119523,0,5.577689243027888,5.577689243027888,0,5.577689243027888,5.577689243027888,0
E00090682,323,174,95,95,95,0,0,0,0,8,8,0,30,30,0,16,16,0,53.86996904024768,29.411764705882355,29.411764705882355,29.411764705882355,0,0,0,0,2.476780185758514,2.476780185758514,0,9.287925696594428,9.287925696594428,0,4.953560371517028,4.953560371517028,0
