OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00090512,296,121,120,33,14,8,40.87837837837838,40.54054054054054,11.14864864864865,4.72972972972973,2.7027027027027026
E00090514,330,186,101,31,11,1,56.36363636363636,30.606060606060602,9.393939393939393,3.3333333333333335,0.30303030303030304
E00090515,297,131,113,39,12,2,44.107744107744104,38.04713804713805,13.131313131313133,4.040404040404041,0.6734006734006733
E00090516,325,168,108,40,7,2,51.69230769230769,33.23076923076923,12.307692307692308,2.1538461538461537,0.6153846153846154
E00090517,531,221,116,153,34,7,41.6195856873823,21.84557438794727,28.8135593220339,6.4030131826742,1.3182674199623352
E00090518,448,234,132,58,19,5,52.23214285714286,29.464285714285715,12.946428571428573,4.241071428571429,1.1160714285714286
E00090519,356,158,131,45,19,3,44.38202247191011,36.79775280898877,12.640449438202248,5.337078651685393,0.8426966292134831
E00090520,470,252,144,52,17,5,53.61702127659574,30.638297872340424,11.063829787234042,3.6170212765957444,1.0638297872340425
E00090521,343,198,113,27,4,1,57.7259475218659,32.94460641399417,7.871720116618077,1.1661807580174928,0.2915451895043732
E00090522,383,171,123,53,24,12,44.64751958224543,32.114882506527415,13.838120104438643,6.266318537859007,3.1331592689295036
E00090523,255,97,97,44,12,5,38.03921568627451,38.03921568627451,17.254901960784313,4.705882352941177,1.9607843137254901
E00090524,281,134,84,35,23,5,47.686832740213525,29.8932384341637,12.455516014234876,8.185053380782918,1.7793594306049825
E00090525,372,178,109,49,29,7,47.8494623655914,29.301075268817208,13.172043010752688,7.795698924731183,1.881720430107527
E00090526,185,94,73,17,0,1,50.810810810810814,39.45945945945946,9.18918918918919,0,0.5405405405405406
E00090527,324,167,87,49,17,4,51.54320987654321,26.851851851851855,15.123456790123457,5.246913580246913,1.2345679012345678
E00090528,315,175,105,27,7,1,55.55555555555556,33.33333333333333,8.571428571428571,2.2222222222222223,0.31746031746031744
E00090529,344,164,114,45,18,3,47.674418604651166,33.13953488372093,13.08139534883721,5.232558139534884,0.872093023255814
E00090530,255,120,101,22,9,3,47.05882352941176,39.6078431372549,8.627450980392156,3.5294117647058822,1.1764705882352942
E00090531,436,201,156,57,19,3,46.10091743119266,35.77981651376147,13.073394495412844,4.3577981651376145,0.6880733944954129
E00090532,189,76,70,30,13,0,40.21164021164021,37.03703703703704,15.873015873015872,6.878306878306878,0
E00090533,338,201,97,31,8,1,59.46745562130178,28.698224852071007,9.171597633136095,2.366863905325444,0.2958579881656805
E00090534,407,188,147,51,17,4,46.19164619164619,36.11793611793612,12.530712530712531,4.176904176904177,0.9828009828009828
E00090535,201,60,79,32,19,11,29.850746268656714,39.30348258706468,15.92039800995025,9.45273631840796,5.472636815920398
E00090536,469,271,153,34,8,3,57.782515991471215,32.6226012793177,7.249466950959488,1.7057569296375266,0.6396588486140725
E00090537,388,194,135,50,7,2,50,34.79381443298969,12.886597938144329,1.804123711340206,0.5154639175257731
E00090539,176,68,56,33,14,5,38.63636363636363,31.818181818181817,18.75,7.954545454545454,2.840909090909091
E00090540,246,93,88,47,10,8,37.80487804878049,35.77235772357724,19.10569105691057,4.0650406504065035,3.2520325203252036
E00090541,330,165,112,39,8,6,50,33.939393939393945,11.818181818181818,2.4242424242424243,1.8181818181818181
E00090542,311,149,111,40,10,1,47.90996784565916,35.69131832797427,12.861736334405144,3.215434083601286,0.3215434083601286
E00090543,309,155,100,40,13,1,50.161812297734635,32.362459546925564,12.944983818770226,4.207119741100324,0.3236245954692557
E00090545,334,152,130,30,18,4,45.50898203592814,38.92215568862276,8.982035928143713,5.389221556886228,1.1976047904191618
E00090546,349,153,119,51,19,7,43.83954154727794,34.097421203438394,14.613180515759314,5.444126074498568,2.005730659025788
E00090547,268,121,95,30,20,2,45.149253731343286,35.44776119402985,11.194029850746269,7.462686567164178,0.7462686567164178
E00090548,254,157,78,16,3,0,61.811023622047244,30.708661417322837,6.299212598425196,1.1811023622047243,0
E00090549,307,172,108,24,3,0,56.02605863192183,35.17915309446254,7.81758957654723,0.9771986970684038,0
E00090550,194,118,60,14,2,0,60.824742268041234,30.927835051546392,7.216494845360824,1.0309278350515463,0
E00090551,418,198,151,44,19,6,47.368421052631575,36.124401913875595,10.526315789473683,4.545454545454546,1.4354066985645932
E00090552,312,144,113,41,11,3,46.15384615384615,36.217948717948715,13.141025641025642,3.5256410256410255,0.9615384615384616
E00090553,274,144,67,50,12,1,52.55474452554745,24.45255474452555,18.248175182481752,4.37956204379562,0.36496350364963503
E00090554,303,165,92,35,8,3,54.45544554455446,30.363036303630363,11.55115511551155,2.6402640264026402,0.9900990099009901
E00090555,299,143,116,32,7,1,47.82608695652174,38.79598662207358,10.702341137123746,2.341137123745819,0.33444816053511706
E00090556,366,217,115,24,9,1,59.2896174863388,31.420765027322407,6.557377049180328,2.459016393442623,0.273224043715847
E00090557,250,113,88,30,16,3,45.2,35.199999999999996,12,6.4,1.2
E00090558,184,87,59,26,9,3,47.28260869565217,32.065217391304344,14.130434782608695,4.891304347826087,1.6304347826086956
E00090559,338,168,118,44,4,4,49.70414201183432,34.9112426035503,13.017751479289942,1.183431952662722,1.183431952662722
E00090560,263,116,76,51,17,3,44.106463878327,28.89733840304182,19.39163498098859,6.4638783269961975,1.1406844106463878
E00090561,312,145,116,38,9,4,46.47435897435898,37.17948717948718,12.179487179487179,2.8846153846153846,1.282051282051282
E00090562,315,172,107,31,4,1,54.6031746031746,33.96825396825397,9.841269841269842,1.2698412698412698,0.31746031746031744
E00090563,194,110,73,10,1,0,56.70103092783505,37.628865979381445,5.154639175257731,0.5154639175257731,0
E00090564,258,151,74,22,10,1,58.52713178294574,28.68217054263566,8.527131782945736,3.875968992248062,0.3875968992248062
E00090565,218,115,74,22,4,3,52.752293577981646,33.94495412844037,10.091743119266056,1.834862385321101,1.3761467889908259
E00090566,303,187,84,31,1,0,61.71617161716172,27.722772277227726,10.231023102310232,0.33003300330033003,0
E00090567,243,123,95,21,3,1,50.617283950617285,39.09465020576132,8.641975308641975,1.2345679012345678,0.411522633744856
E00090568,329,164,113,41,8,3,49.848024316109424,34.34650455927052,12.462006079027356,2.43161094224924,0.911854103343465
E00090569,323,172,106,37,5,3,53.25077399380805,32.81733746130031,11.455108359133128,1.5479876160990713,0.9287925696594427
E00090570,252,99,92,45,11,5,39.285714285714285,36.507936507936506,17.857142857142858,4.365079365079365,1.984126984126984
E00090571,423,200,155,57,11,0,47.28132387706856,36.64302600472813,13.47517730496454,2.6004728132387704,0
E00090574,496,278,140,54,19,5,56.048387096774185,28.225806451612907,10.887096774193548,3.8306451612903225,1.0080645161290323
E00090575,231,126,81,20,3,1,54.54545454545454,35.064935064935064,8.658008658008658,1.2987012987012987,0.4329004329004329
E00090576,227,138,76,13,0,0,60.792951541850215,33.480176211453745,5.726872246696035,0,0
E00090577,1773,1098,572,87,16,0,61.92893401015228,32.261703327693176,4.906937394247039,0.9024252679075015,0
E00090580,361,201,96,52,8,4,55.67867036011081,26.59279778393352,14.40443213296399,2.21606648199446,1.10803324099723
E00090581,266,119,96,40,9,2,44.73684210526316,36.09022556390977,15.037593984962406,3.3834586466165413,0.7518796992481203
E00090582,290,160,80,43,5,2,55.172413793103445,27.586206896551722,14.827586206896552,1.7241379310344827,0.6896551724137931
E00090583,323,185,98,35,5,0,57.27554179566563,30.340557275541798,10.8359133126935,1.5479876160990713,0
E00090584,300,185,96,15,2,2,61.66666666666667,32,5,0.6666666666666667,0.6666666666666667
