OA,ts0330001,ts0330002,ts0330003,ts0330002_PCT,ts0330003_PCT
W00008044,292,271,21,92.8082191780822,7.191780821917808
W00008045,314,285,29,90.76433121019109,9.235668789808917
W00008046,294,269,25,91.49659863945578,8.503401360544217
W00008047,402,368,34,91.54228855721394,8.45771144278607
W00008049,365,332,33,90.95890410958904,9.04109589041096
W00008050,191,182,9,95.28795811518324,4.712041884816754
W00008051,287,257,30,89.54703832752612,10.452961672473867
W00008052,289,254,35,87.88927335640139,12.110726643598616
W00008053,265,247,18,93.20754716981132,6.7924528301886795
W00008055,284,255,29,89.7887323943662,10.211267605633804
W00008056,208,176,32,84.61538461538461,15.384615384615385
W00008057,357,316,41,88.51540616246498,11.484593837535014
W00008058,245,231,14,94.28571428571428,5.714285714285714
W00008059,402,364,38,90.54726368159204,9.45273631840796
W00008060,272,240,32,88.23529411764706,11.76470588235294
W00008061,257,241,16,93.77431906614785,6.22568093385214
W00008062,290,258,32,88.96551724137932,11.03448275862069
W00008063,268,233,35,86.94029850746269,13.059701492537313
W00008064,273,249,24,91.20879120879121,8.791208791208792
W00008065,339,316,23,93.21533923303835,6.784660766961652
W00008066,299,274,25,91.63879598662207,8.361204013377927
W00008067,309,276,33,89.32038834951457,10.679611650485436
W00008068,101,97,4,96.03960396039604,3.9603960396039604
W00008069,247,226,21,91.49797570850203,8.502024291497975
W00008070,317,293,24,92.42902208201893,7.570977917981073
W00008071,230,208,22,90.43478260869566,9.565217391304348
W00008072,292,271,21,92.8082191780822,7.191780821917808
W00008073,242,217,25,89.6694214876033,10.330578512396695
W00008074,248,229,19,92.33870967741935,7.661290322580645
W00008075,295,266,29,90.16949152542372,9.830508474576272
W00008076,321,287,34,89.40809968847351,10.59190031152648
W00008077,293,260,33,88.73720136518772,11.262798634812286
W00008078,282,255,27,90.42553191489363,9.574468085106384
W00008079,384,346,38,90.10416666666666,9.895833333333332
W00008080,472,432,40,91.52542372881356,8.47457627118644
W00008081,309,276,33,89.32038834951457,10.679611650485436
W00008082,315,290,25,92.06349206349206,7.936507936507936
W00008083,344,318,26,92.44186046511628,7.55813953488372
W00008084,405,381,24,94.07407407407408,5.9259259259259265
W00008085,251,229,22,91.23505976095618,8.764940239043826
W00008086,296,275,21,92.9054054054054,7.094594594594595
W00008087,285,264,21,92.63157894736842,7.368421052631578
W00008088,299,277,22,92.64214046822742,7.357859531772576
W00008089,273,251,22,91.94139194139194,8.058608058608058
W00008090,325,294,31,90.46153846153845,9.538461538461538
W00008091,315,294,21,93.33333333333333,6.666666666666667
W00008092,326,305,21,93.55828220858896,6.441717791411043
W00008093,207,197,10,95.16908212560386,4.830917874396135
W00008094,312,277,35,88.78205128205127,11.217948717948719
W00008096,476,442,34,92.85714285714286,7.142857142857142
W00008097,240,232,8,96.66666666666667,3.3333333333333335
W00008099,290,264,26,91.0344827586207,8.96551724137931
W00008100,312,284,28,91.02564102564102,8.974358974358974
W00008101,245,229,16,93.46938775510203,6.530612244897959
W00008102,313,297,16,94.88817891373802,5.111821086261981
W00008103,275,258,17,93.81818181818183,6.181818181818182
W00008104,257,239,18,92.99610894941634,7.003891050583658
W00008105,330,304,26,92.12121212121212,7.878787878787878
W00008106,301,271,30,90.03322259136213,9.966777408637874
W00008107,243,220,23,90.53497942386831,9.465020576131687
W00008108,298,266,32,89.26174496644296,10.738255033557047
W00008109,263,233,30,88.59315589353612,11.406844106463879
W00008110,285,257,28,90.17543859649123,9.824561403508772
W00008111,271,242,29,89.2988929889299,10.70110701107011
W00008112,460,418,42,90.8695652173913,9.130434782608695
W00008113,291,268,23,92.09621993127148,7.903780068728522
W00008114,267,242,25,90.63670411985018,9.363295880149813
W00008115,293,273,20,93.1740614334471,6.825938566552901
W00008116,250,228,22,91.2,8.799999999999999
W00008117,229,209,20,91.26637554585153,8.73362445414847
W00008118,260,223,37,85.76923076923076,14.23076923076923
W00008119,286,276,10,96.5034965034965,3.4965034965034967
W00008120,232,206,26,88.79310344827587,11.206896551724139
W00008121,259,237,22,91.5057915057915,8.494208494208493
W00008122,253,222,31,87.74703557312253,12.25296442687747
W00008123,271,256,15,94.4649446494465,5.535055350553505
W00008124,273,252,21,92.3076923076923,7.6923076923076925
W00008125,236,212,24,89.83050847457628,10.16949152542373
W00008126,253,236,17,93.2806324110672,6.719367588932807
W00008127,235,202,33,85.95744680851064,14.042553191489363
W00008128,276,245,31,88.76811594202898,11.231884057971014
W00008129,305,286,19,93.77049180327869,6.229508196721312
W00008130,306,288,18,94.11764705882352,5.88235294117647
W00008131,270,258,12,95.55555555555556,4.444444444444445
W00008132,367,337,30,91.82561307901908,8.174386920980927
W00008133,493,451,42,91.48073022312373,8.519269776876268
W00008134,519,495,24,95.37572254335261,4.624277456647398
W00008135,337,311,26,92.28486646884274,7.71513353115727
W00008136,229,211,18,92.13973799126637,7.860262008733625
W00008137,344,312,32,90.69767441860465,9.30232558139535
W00008138,317,290,27,91.48264984227129,8.517350157728707
W00008139,312,294,18,94.23076923076923,5.769230769230769
W00008140,261,235,26,90.03831417624522,9.961685823754788
W00008141,326,298,28,91.41104294478528,8.588957055214724
W00008142,432,382,50,88.42592592592592,11.574074074074074
W00008143,273,252,21,92.3076923076923,7.6923076923076925
W00008144,314,294,20,93.63057324840764,6.369426751592357
W00008145,315,282,33,89.52380952380953,10.476190476190476
W00008146,204,189,15,92.64705882352942,7.352941176470589
W00008147,310,277,33,89.35483870967742,10.64516129032258
W00008148,355,319,36,89.85915492957747,10.140845070422536
W00008149,217,200,17,92.16589861751152,7.834101382488479
W00008150,467,424,43,90.79229122055675,9.207708779443255
W00008151,244,205,39,84.01639344262296,15.983606557377051
W00008152,246,225,21,91.46341463414635,8.536585365853659
W00008153,143,125,18,87.41258741258741,12.587412587412588
W00008154,253,242,11,95.65217391304348,4.3478260869565215
W00008157,442,418,24,94.57013574660633,5.429864253393665
W00008159,491,442,49,90.020366598778,9.979633401221996
W00008160,424,398,26,93.86792452830188,6.132075471698113
W00008161,292,267,25,91.43835616438356,8.561643835616438
W00008162,281,252,29,89.6797153024911,10.320284697508896
W00008163,255,234,21,91.76470588235294,8.235294117647058
W00008164,324,309,15,95.37037037037037,4.62962962962963
W00008165,367,339,28,92.37057220708446,7.629427792915531
W00008166,323,299,24,92.56965944272446,7.430340557275541
W00008167,311,286,25,91.96141479099678,8.038585209003216
W00008168,326,300,26,92.02453987730061,7.975460122699387
W00008169,347,314,33,90.48991354466858,9.510086455331413
W00008170,339,306,33,90.2654867256637,9.734513274336283
W00008171,360,328,32,91.11111111111111,8.88888888888889
W00008172,370,327,43,88.37837837837837,11.621621621621623
W00008173,313,281,32,89.77635782747603,10.223642172523961
W00008174,257,232,25,90.27237354085604,9.72762645914397
W00008175,260,245,15,94.23076923076923,5.769230769230769
W00008176,220,185,35,84.0909090909091,15.909090909090908
W00008177,263,232,31,88.212927756654,11.787072243346007
