OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
W00008060,279,74,31,10,116,28,6,0,0,0,0,0,0,6,1,0,7,6,8,6,26.523297491039425,11.11111111111111,3.584229390681003,41.57706093189964,10.03584229390681,2.1505376344086025,0,0,0,0,0,0,2.1505376344086025,0.35842293906810035,0,2.5089605734767026,2.1505376344086025,2.867383512544803,2.1505376344086025
W00008061,259,74,22,7,95,38,8,1,1,3,0,0,0,3,1,0,9,5,10,5,28.57142857142857,8.494208494208493,2.7027027027027026,36.67953667953668,14.671814671814673,3.088803088803089,0.3861003861003861,0.3861003861003861,1.1583011583011582,0,0,0,1.1583011583011582,0.3861003861003861,0,3.474903474903475,1.9305019305019304,3.861003861003861,1.9305019305019304
W00008062,299,85,18,12,120,22,2,0,0,0,0,0,0,2,0,0,26,14,26,14,28.428093645484946,6.0200668896321075,4.013377926421405,40.13377926421405,7.357859531772576,0.6688963210702341,0,0,0,0,0,0,0.6688963210702341,0,0,8.695652173913043,4.682274247491638,8.695652173913043,4.682274247491638
W00008063,280,75,20,8,108,35,10,5,0,1,0,0,0,4,2,1,6,15,8,16,26.785714285714285,7.142857142857142,2.857142857142857,38.57142857142858,12.5,3.571428571428571,1.7857142857142856,0,0.35714285714285715,0,0,0,1.4285714285714286,0.7142857142857143,0.35714285714285715,2.142857142857143,5.357142857142857,2.857142857142857,5.714285714285714
W00008064,279,62,22,5,125,33,4,1,0,0,0,0,0,3,1,0,19,8,20,8,22.22222222222222,7.885304659498208,1.7921146953405016,44.80286738351255,11.827956989247312,1.4336917562724014,0.35842293906810035,0,0,0,0,0,1.0752688172043012,0.35842293906810035,0,6.810035842293908,2.867383512544803,7.168458781362006,2.867383512544803
W00008065,346,98,28,21,147,40,1,1,0,0,0,0,0,0,0,0,3,8,3,8,28.32369942196532,8.092485549132949,6.069364161849711,42.48554913294797,11.560693641618498,0.2890173410404624,0.2890173410404624,0,0,0,0,0,0,0,0,0.8670520231213872,2.312138728323699,0.8670520231213872,2.312138728323699
W00008066,313,56,34,3,183,19,13,0,0,0,0,0,0,13,1,0,3,1,4,1,17.89137380191693,10.86261980830671,0.9584664536741214,58.46645367412141,6.070287539936102,4.15335463258786,0,0,0,0,0,0,4.15335463258786,0.3194888178913738,0,0.9584664536741214,0.3194888178913738,1.2779552715654952,0.3194888178913738
W00008067,318,79,35,7,152,26,7,0,0,0,0,0,0,7,1,0,3,8,4,8,24.842767295597483,11.0062893081761,2.20125786163522,47.79874213836478,8.176100628930817,2.20125786163522,0,0,0,0,0,0,2.20125786163522,0.3144654088050315,0,0.9433962264150944,2.515723270440252,1.257861635220126,2.515723270440252
W00008068,106,41,11,3,35,6,5,3,1,0,0,0,0,1,1,0,2,2,3,2,38.67924528301887,10.377358490566039,2.8301886792452833,33.0188679245283,5.660377358490567,4.716981132075472,2.8301886792452833,0.9433962264150944,0,0,0,0,0.9433962264150944,0.9433962264150944,0,1.8867924528301887,1.8867924528301887,2.8301886792452833,1.8867924528301887
W00008069,246,75,27,13,79,38,8,1,2,0,1,0,0,4,2,0,3,1,5,1,30.48780487804878,10.975609756097562,5.284552845528456,32.113821138211385,15.447154471544716,3.2520325203252036,0.40650406504065045,0.8130081300813009,0,0.40650406504065045,0,0,1.6260162601626018,0.8130081300813009,0,1.2195121951219512,0.40650406504065045,2.0325203252032518,0.40650406504065045
W00008070,325,81,27,7,156,28,13,4,1,0,0,0,0,8,0,0,6,7,6,7,24.923076923076923,8.307692307692308,2.1538461538461537,48,8.615384615384615,4,1.2307692307692308,0.3076923076923077,0,0,0,0,2.4615384615384617,0,0,1.8461538461538463,2.1538461538461537,1.8461538461538463,2.1538461538461537
W00008071,244,54,31,5,128,12,8,0,0,0,0,0,0,8,0,0,4,2,4,2,22.131147540983605,12.704918032786885,2.0491803278688523,52.459016393442624,4.918032786885246,3.278688524590164,0,0,0,0,0,0,3.278688524590164,0,0,1.639344262295082,0.819672131147541,1.639344262295082,0.819672131147541
W00008072,304,55,19,3,175,30,14,3,0,0,0,0,0,11,0,0,6,2,6,2,18.092105263157894,6.25,0.9868421052631579,57.56578947368421,9.868421052631579,4.605263157894736,0.9868421052631579,0,0,0,0,0,3.618421052631579,0,0,1.9736842105263157,0.6578947368421052,1.9736842105263157,0.6578947368421052
W00008073,254,47,12,1,168,16,1,0,0,1,0,0,0,0,3,0,6,0,9,0,18.503937007874015,4.724409448818897,0.39370078740157477,66.14173228346458,6.299212598425196,0.39370078740157477,0,0,0.39370078740157477,0,0,0,0,1.1811023622047243,0,2.3622047244094486,0,3.543307086614173,0
W00008074,271,50,30,3,134,33,4,2,0,0,0,0,0,2,0,0,12,5,12,5,18.45018450184502,11.07011070110701,1.107011070110701,49.44649446494465,12.177121771217712,1.4760147601476015,0.7380073800738007,0,0,0,0,0,0.7380073800738007,0,0,4.428044280442804,1.8450184501845017,4.428044280442804,1.8450184501845017
W00008075,303,90,62,7,97,15,11,4,0,0,0,0,0,7,1,0,10,10,11,10,29.7029702970297,20.462046204620464,2.31023102310231,32.01320132013201,4.9504950495049505,3.6303630363036308,1.3201320132013201,0,0,0,0,0,2.31023102310231,0.33003300330033003,0,3.3003300330033,3.3003300330033,3.6303630363036308,3.3003300330033
W00008076,332,79,41,9,158,32,9,4,0,0,0,0,0,5,0,0,4,0,4,0,23.795180722891565,12.349397590361445,2.710843373493976,47.59036144578313,9.63855421686747,2.710843373493976,1.2048192771084338,0,0,0,0,0,1.5060240963855422,0,0,1.2048192771084338,0,1.2048192771084338,0
W00008077,304,70,35,8,152,25,7,0,0,0,0,0,0,7,0,0,7,0,7,0,23.026315789473685,11.513157894736842,2.631578947368421,50,8.223684210526317,2.302631578947368,0,0,0,0,0,0,2.302631578947368,0,0,2.302631578947368,0,2.302631578947368,0
W00008078,284,88,40,9,98,39,3,0,0,0,0,0,0,3,1,0,2,4,3,4,30.985915492957744,14.084507042253522,3.169014084507042,34.50704225352113,13.732394366197184,1.056338028169014,0,0,0,0,0,0,1.056338028169014,0.35211267605633806,0,0.7042253521126761,1.4084507042253522,1.056338028169014,1.4084507042253522
W00008079,389,129,94,14,97,18,15,7,0,2,1,0,0,5,2,4,12,4,14,8,33.16195372750643,24.164524421593832,3.5989717223650386,24.93573264781491,4.627249357326478,3.8560411311053984,1.7994858611825193,0,0.5141388174807198,0.2570694087403599,0,0,1.2853470437017995,0.5141388174807198,1.0282776349614395,3.0848329048843186,1.0282776349614395,3.5989717223650386,2.056555269922879
W00008080,482,158,68,25,151,41,14,6,0,0,1,0,0,7,2,1,17,5,19,6,32.780082987551864,14.107883817427386,5.186721991701245,31.327800829875518,8.506224066390041,2.904564315352697,1.2448132780082988,0,0,0.2074688796680498,0,0,1.4522821576763485,0.4149377593360996,0.2074688796680498,3.5269709543568464,1.0373443983402488,3.941908713692946,1.2448132780082988
W00008081,314,98,68,14,88,20,19,7,0,1,2,3,0,6,0,0,4,3,4,3,31.210191082802545,21.656050955414013,4.45859872611465,28.02547770700637,6.369426751592357,6.050955414012739,2.229299363057325,0,0.3184713375796179,0.6369426751592357,0.9554140127388535,0,1.910828025477707,0,0,1.2738853503184715,0.9554140127388535,1.2738853503184715,0.9554140127388535
W00008082,321,124,44,9,94,19,15,6,0,1,1,0,0,7,2,1,7,6,9,7,38.62928348909657,13.707165109034266,2.803738317757009,29.283489096573206,5.919003115264798,4.672897196261682,1.8691588785046727,0,0.3115264797507788,0.3115264797507788,0,0,2.1806853582554515,0.6230529595015576,0.3115264797507788,2.1806853582554515,1.8691588785046727,2.803738317757009,2.1806853582554515
W00008083,348,103,54,13,122,17,18,10,0,0,0,0,0,8,6,0,11,4,17,4,29.597701149425287,15.517241379310345,3.7356321839080464,35.05747126436782,4.885057471264368,5.172413793103448,2.8735632183908044,0,0,0,0,0,2.2988505747126435,1.7241379310344827,0,3.1609195402298855,1.1494252873563218,4.885057471264368,1.1494252873563218
W00008084,412,119,44,12,171,43,8,0,2,0,0,0,0,6,1,0,10,4,11,4,28.883495145631066,10.679611650485436,2.912621359223301,41.50485436893204,10.436893203883495,1.9417475728155338,0,0.48543689320388345,0,0,0,0,1.4563106796116505,0.24271844660194172,0,2.4271844660194173,0.9708737864077669,2.669902912621359,0.9708737864077669
W00008085,258,52,28,8,104,46,12,1,1,1,0,0,1,8,0,0,6,2,6,2,20.155038759689923,10.852713178294573,3.10077519379845,40.310077519379846,17.829457364341085,4.651162790697675,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0,0.3875968992248062,3.10077519379845,0,0,2.3255813953488373,0.7751937984496124,2.3255813953488373,0.7751937984496124
W00008086,299,74,27,5,130,48,8,1,0,0,0,0,0,7,2,0,4,1,6,1,24.74916387959866,9.03010033444816,1.6722408026755853,43.47826086956522,16.05351170568562,2.6755852842809364,0.33444816053511706,0,0,0,0,0,2.341137123745819,0.6688963210702341,0,1.3377926421404682,0.33444816053511706,2.0066889632107023,0.33444816053511706
W00008087,293,69,38,8,140,26,10,4,0,0,1,0,0,5,2,0,0,0,2,0,23.549488054607508,12.969283276450511,2.7303754266211606,47.781569965870304,8.873720136518772,3.4129692832764507,1.3651877133105803,0,0,0.3412969283276451,0,0,1.7064846416382253,0.6825938566552902,0,0,0,0.6825938566552902,0
W00008088,326,86,30,0,171,26,8,0,0,1,0,0,0,7,0,0,5,0,5,0,26.380368098159508,9.202453987730062,0,52.45398773006135,7.975460122699387,2.4539877300613497,0,0,0.3067484662576687,0,0,0,2.147239263803681,0,0,1.5337423312883436,0,1.5337423312883436,0
W00008089,283,83,30,4,143,21,0,0,0,0,0,0,0,0,0,0,2,0,2,0,29.328621908127207,10.60070671378092,1.4134275618374559,50.53003533568905,7.420494699646643,0,0,0,0,0,0,0,0,0,0,0.7067137809187279,0,0.7067137809187279,0
W00008090,332,139,56,12,76,18,11,3,1,1,0,0,0,6,5,1,6,8,11,9,41.86746987951807,16.867469879518072,3.614457831325301,22.89156626506024,5.421686746987952,3.313253012048193,0.9036144578313252,0.30120481927710846,0.30120481927710846,0,0,0,1.8072289156626504,1.5060240963855422,0.30120481927710846,1.8072289156626504,2.4096385542168677,3.313253012048193,2.710843373493976
W00008091,316,135,60,24,53,17,20,4,3,0,0,0,0,13,0,0,3,4,3,4,42.721518987341774,18.9873417721519,7.59493670886076,16.77215189873418,5.379746835443038,6.329113924050633,1.2658227848101267,0.949367088607595,0,0,0,0,4.113924050632911,0,0,0.949367088607595,1.2658227848101267,0.949367088607595,1.2658227848101267
W00008092,329,133,67,9,73,20,5,3,0,1,0,0,0,1,1,0,12,9,13,9,40.42553191489361,20.364741641337385,2.735562310030395,22.188449848024316,6.079027355623101,1.5197568389057752,0.911854103343465,0,0.303951367781155,0,0,0,0.303951367781155,0.303951367781155,0,3.64741641337386,2.735562310030395,3.951367781155015,2.735562310030395
W00008093,212,89,38,9,47,14,5,1,0,0,0,1,0,3,1,3,3,3,4,6,41.9811320754717,17.92452830188679,4.245283018867925,22.169811320754718,6.60377358490566,2.358490566037736,0.4716981132075472,0,0,0,0.4716981132075472,0,1.4150943396226416,0.4716981132075472,1.4150943396226416,1.4150943396226416,1.4150943396226416,1.8867924528301887,2.8301886792452833
W00008094,317,121,72,13,72,20,11,5,1,0,0,0,0,5,0,0,3,5,3,5,38.170347003154575,22.71293375394322,4.100946372239748,22.71293375394322,6.309148264984227,3.4700315457413247,1.5772870662460567,0.31545741324921134,0,0,0,0,1.5772870662460567,0,0,0.9463722397476341,1.5772870662460567,0.9463722397476341,1.5772870662460567
W00008096,481,180,79,15,108,17,12,4,0,1,0,3,0,4,0,0,62,8,62,8,37.42203742203743,16.424116424116423,3.118503118503119,22.453222453222455,3.5343035343035343,2.494802494802495,0.8316008316008316,0,0.2079002079002079,0,0.6237006237006237,0,0.8316008316008316,0,0,12.889812889812891,1.6632016632016633,12.889812889812891,1.6632016632016633
W00008097,243,62,53,8,68,16,14,6,0,2,0,0,0,6,0,0,12,10,12,10,25.514403292181072,21.810699588477366,3.292181069958848,27.983539094650205,6.584362139917696,5.761316872427984,2.4691358024691357,0,0.823045267489712,0,0,0,2.4691358024691357,0,0,4.938271604938271,4.11522633744856,4.938271604938271,4.11522633744856
W00008099,293,133,44,14,57,24,3,1,2,0,0,0,0,0,2,0,9,7,11,7,45.39249146757679,15.017064846416384,4.778156996587031,19.453924914675767,8.19112627986348,1.023890784982935,0.3412969283276451,0.6825938566552902,0,0,0,0,0,0.6825938566552902,0,3.0716723549488054,2.3890784982935154,3.754266211604096,2.3890784982935154
W00008100,323,80,61,7,144,12,7,0,0,1,0,1,0,5,2,0,10,0,12,0,24.76780185758514,18.885448916408667,2.1671826625387,44.58204334365325,3.7151702786377707,2.1671826625387,0,0,0.30959752321981426,0,0.30959752321981426,0,1.5479876160990713,0.6191950464396285,0,3.0959752321981426,0,3.7151702786377707,0
W00008101,247,92,49,11,40,11,11,1,0,0,0,0,0,10,4,1,18,10,22,11,37.24696356275304,19.838056680161944,4.4534412955465585,16.194331983805668,4.4534412955465585,4.4534412955465585,0.4048582995951417,0,0,0,0,0,4.048582995951417,1.6194331983805668,0.4048582995951417,7.28744939271255,4.048582995951417,8.906882591093117,4.4534412955465585
W00008102,320,98,71,10,92,30,2,2,0,0,0,0,0,0,1,1,14,1,15,2,30.625000000000004,22.1875,3.125,28.749999999999996,9.375,0.625,0.625,0,0,0,0,0,0,0.3125,0.3125,4.375,0.3125,4.6875,0.625
W00008103,273,84,42,16,88,18,11,0,0,1,0,0,0,10,1,0,2,11,3,11,30.76923076923077,15.384615384615385,5.86080586080586,32.234432234432234,6.593406593406594,4.029304029304029,0,0,0.3663003663003663,0,0,0,3.6630036630036633,0.3663003663003663,0,0.7326007326007326,4.029304029304029,1.098901098901099,4.029304029304029
W00008104,258,80,63,9,69,11,7,1,1,0,0,0,0,5,0,4,9,6,9,10,31.007751937984494,24.418604651162788,3.488372093023256,26.744186046511626,4.263565891472868,2.7131782945736433,0.3875968992248062,0.3875968992248062,0,0,0,0,1.937984496124031,0,1.550387596899225,3.488372093023256,2.3255813953488373,3.488372093023256,3.875968992248062
W00008105,340,75,23,2,202,24,4,1,0,0,0,0,0,3,2,0,7,1,9,1,22.058823529411764,6.764705882352941,0.5882352941176471,59.411764705882355,7.0588235294117645,1.1764705882352942,0.29411764705882354,0,0,0,0,0,0.8823529411764706,0.5882352941176471,0,2.0588235294117645,0.29411764705882354,2.6470588235294117,0.29411764705882354
W00008106,306,63,21,7,159,41,9,3,0,2,0,0,0,4,1,0,1,4,2,4,20.588235294117645,6.862745098039216,2.287581699346405,51.9607843137255,13.398692810457517,2.941176470588235,0.9803921568627451,0,0.6535947712418301,0,0,0,1.3071895424836601,0.32679738562091504,0,0.32679738562091504,1.3071895424836601,0.6535947712418301,1.3071895424836601
W00008107,246,43,21,3,144,23,8,4,0,2,0,0,0,2,1,0,3,0,4,0,17.479674796747968,8.536585365853659,1.2195121951219512,58.536585365853654,9.34959349593496,3.2520325203252036,1.6260162601626018,0,0.8130081300813009,0,0,0,0.8130081300813009,0.40650406504065045,0,1.2195121951219512,0,1.6260162601626018,0
W00008108,306,66,12,4,174,37,3,1,0,0,0,0,0,2,1,0,6,3,7,3,21.568627450980394,3.9215686274509802,1.3071895424836601,56.86274509803921,12.091503267973856,0.9803921568627451,0.32679738562091504,0,0,0,0,0,0.6535947712418301,0.32679738562091504,0,1.9607843137254901,0.9803921568627451,2.287581699346405,0.9803921568627451
W00008109,265,60,26,3,149,11,12,11,0,0,0,0,0,1,0,0,2,2,2,2,22.641509433962266,9.811320754716983,1.1320754716981132,56.22641509433962,4.150943396226415,4.528301886792453,4.150943396226415,0,0,0,0,0,0.37735849056603776,0,0,0.7547169811320755,0.7547169811320755,0.7547169811320755,0.7547169811320755
W00008110,285,82,11,7,144,27,8,5,1,0,0,0,0,2,0,1,4,1,4,2,28.771929824561404,3.8596491228070176,2.456140350877193,50.526315789473685,9.473684210526317,2.807017543859649,1.7543859649122806,0.3508771929824561,0,0,0,0,0.7017543859649122,0,0.3508771929824561,1.4035087719298245,0.3508771929824561,1.4035087719298245,0.7017543859649122
W00008111,277,63,33,5,135,30,4,1,0,1,0,0,0,2,1,0,3,3,4,3,22.743682310469314,11.913357400722022,1.8050541516245486,48.73646209386281,10.830324909747292,1.444043321299639,0.36101083032490977,0,0.36101083032490977,0,0,0,0.7220216606498195,0.36101083032490977,0,1.083032490974729,1.083032490974729,1.444043321299639,1.083032490974729
W00008112,473,84,45,3,281,35,10,3,0,0,0,0,0,7,0,0,10,5,10,5,17.758985200845668,9.513742071881607,0.6342494714587738,59.40803382663847,7.399577167019028,2.1141649048625792,0.6342494714587738,0,0,0,0,0,1.4799154334038054,0,0,2.1141649048625792,1.0570824524312896,2.1141649048625792,1.0570824524312896
W00008113,296,53,28,6,180,16,4,0,0,1,0,0,0,3,1,0,8,0,9,0,17.905405405405407,9.45945945945946,2.027027027027027,60.810810810810814,5.405405405405405,1.3513513513513513,0,0,0.33783783783783783,0,0,0,1.0135135135135136,0.33783783783783783,0,2.7027027027027026,0,3.040540540540541,0
W00008114,278,56,27,3,166,20,4,2,0,0,0,0,0,2,1,0,1,0,2,0,20.14388489208633,9.712230215827338,1.079136690647482,59.71223021582733,7.1942446043165464,1.4388489208633095,0.7194244604316548,0,0,0,0,0,0.7194244604316548,0.3597122302158274,0,0.3597122302158274,0,0.7194244604316548,0
W00008115,305,67,42,4,148,29,10,3,1,0,0,0,0,6,0,0,3,2,3,2,21.9672131147541,13.77049180327869,1.3114754098360655,48.52459016393443,9.508196721311474,3.278688524590164,0.9836065573770493,0.32786885245901637,0,0,0,0,1.9672131147540985,0,0,0.9836065573770493,0.6557377049180327,0.9836065573770493,0.6557377049180327
W00008116,250,61,20,2,104,13,3,1,1,0,0,0,0,1,2,0,35,10,37,10,24.4,8,0.8,41.6,5.2,1.2,0.4,0.4,0,0,0,0,0.4,0.8,0,14.000000000000002,4,14.799999999999999,4
W00008117,231,47,20,1,132,8,8,6,0,1,0,0,0,1,0,0,11,4,11,4,20.346320346320347,8.658008658008658,0.4329004329004329,57.14285714285714,3.463203463203463,3.463203463203463,2.5974025974025974,0,0.4329004329004329,0,0,0,0.4329004329004329,0,0,4.761904761904762,1.7316017316017316,4.761904761904762,1.7316017316017316
W00008118,269,50,32,6,127,26,8,1,0,0,0,0,0,7,0,0,9,11,9,11,18.587360594795538,11.895910780669144,2.2304832713754648,47.21189591078067,9.66542750929368,2.973977695167286,0.37174721189591076,0,0,0,0,0,2.6022304832713754,0,0,3.3457249070631967,4.089219330855019,3.3457249070631967,4.089219330855019
W00008119,288,88,25,5,104,14,1,1,0,0,0,0,0,0,1,0,43,7,44,7,30.555555555555557,8.680555555555555,1.7361111111111112,36.11111111111111,4.861111111111112,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,0.3472222222222222,0,14.930555555555555,2.430555555555556,15.277777777777779,2.430555555555556
W00008120,230,61,33,1,96,5,4,3,0,0,0,0,0,1,4,0,18,8,22,8,26.521739130434785,14.347826086956522,0.43478260869565216,41.73913043478261,2.1739130434782608,1.7391304347826086,1.3043478260869565,0,0,0,0,0,0.43478260869565216,1.7391304347826086,0,7.82608695652174,3.4782608695652173,9.565217391304348,3.4782608695652173
W00008121,274,63,27,9,137,18,5,1,1,1,1,0,0,1,0,0,4,11,4,11,22.99270072992701,9.854014598540147,3.2846715328467155,50,6.569343065693431,1.824817518248175,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0,0.36496350364963503,0,0,1.4598540145985401,4.014598540145985,1.4598540145985401,4.014598540145985
W00008122,262,55,17,3,125,26,7,1,0,0,0,0,0,6,1,0,25,3,26,3,20.99236641221374,6.488549618320611,1.1450381679389312,47.70992366412214,9.923664122137405,2.6717557251908395,0.38167938931297707,0,0,0,0,0,2.2900763358778624,0.38167938931297707,0,9.541984732824428,1.1450381679389312,9.923664122137405,1.1450381679389312
W00008123,277,55,19,5,162,29,5,0,0,1,0,0,0,4,0,1,1,0,1,1,19.855595667870034,6.859205776173286,1.8050541516245486,58.48375451263538,10.469314079422382,1.8050541516245486,0,0,0.36101083032490977,0,0,0,1.444043321299639,0,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0.36101083032490977
W00008124,279,51,22,6,155,22,11,1,0,0,0,0,0,10,0,0,6,6,6,6,18.27956989247312,7.885304659498208,2.1505376344086025,55.55555555555556,7.885304659498208,3.942652329749104,0.35842293906810035,0,0,0,0,0,3.584229390681003,0,0,2.1505376344086025,2.1505376344086025,2.1505376344086025,2.1505376344086025
W00008125,243,43,17,3,133,27,6,2,1,0,0,0,0,3,1,0,12,1,13,1,17.695473251028808,6.995884773662551,1.2345679012345678,54.73251028806584,11.11111111111111,2.4691358024691357,0.823045267489712,0.411522633744856,0,0,0,0,1.2345679012345678,0.411522633744856,0,4.938271604938271,0.411522633744856,5.349794238683128,0.411522633744856
W00008126,258,44,25,8,144,22,1,0,0,0,0,0,0,1,2,1,7,4,9,5,17.05426356589147,9.689922480620156,3.10077519379845,55.81395348837209,8.527131782945736,0.3875968992248062,0,0,0,0,0,0,0.3875968992248062,0.7751937984496124,0.3875968992248062,2.7131782945736433,1.550387596899225,3.488372093023256,1.937984496124031
W00008127,236,35,22,4,137,19,4,1,0,0,0,0,0,3,0,0,8,7,8,7,14.83050847457627,9.322033898305085,1.694915254237288,58.05084745762712,8.050847457627118,1.694915254237288,0.423728813559322,0,0,0,0,0,1.2711864406779663,0,0,3.389830508474576,2.9661016949152543,3.389830508474576,2.9661016949152543
W00008128,283,69,35,9,112,32,13,3,0,0,1,1,0,8,1,0,9,3,10,3,24.381625441696116,12.36749116607774,3.180212014134275,39.57597173144876,11.307420494699647,4.593639575971731,1.0600706713780919,0,0,0.35335689045936397,0.35335689045936397,0,2.8268551236749118,0.35335689045936397,0,3.180212014134275,1.0600706713780919,3.53356890459364,1.0600706713780919
