OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00128901,144,32,17,20,12,5,1,1,1,29,26,22.22222222222222,11.805555555555555,13.88888888888889,8.333333333333332,3.4722222222222223,0.6944444444444444,0.6944444444444444,0.6944444444444444,20.13888888888889,18.055555555555554
E00128902,281,18,12,62,29,13,9,7,4,82,45,6.405693950177936,4.270462633451958,22.064056939501782,10.320284697508896,4.6263345195729535,3.202846975088968,2.491103202846975,1.4234875444839856,29.181494661921707,16.014234875444842
E00128903,159,34,21,31,7,3,6,1,1,32,23,21.38364779874214,13.20754716981132,19.49685534591195,4.40251572327044,1.8867924528301887,3.7735849056603774,0.628930817610063,0.628930817610063,20.125786163522015,14.465408805031446
E00128905,115,14,21,28,6,1,2,0,1,20,22,12.173913043478262,18.26086956521739,24.347826086956523,5.217391304347826,0.8695652173913043,1.7391304347826086,0,0.8695652173913043,17.391304347826086,19.130434782608695
E00128906,158,27,24,29,11,6,3,0,0,38,20,17.088607594936708,15.18987341772152,18.354430379746837,6.962025316455696,3.79746835443038,1.89873417721519,0,0,24.050632911392405,12.658227848101266
E00128907,148,44,25,30,8,2,2,0,1,15,21,29.72972972972973,16.89189189189189,20.27027027027027,5.405405405405405,1.3513513513513513,1.3513513513513513,0,0.6756756756756757,10.135135135135135,14.18918918918919
E00128908,117,26,17,19,13,1,2,2,0,26,11,22.22222222222222,14.529914529914532,16.23931623931624,11.11111111111111,0.8547008547008548,1.7094017094017095,1.7094017094017095,0,22.22222222222222,9.401709401709402
E00128909,113,24,15,11,8,4,0,3,1,28,19,21.238938053097346,13.274336283185843,9.734513274336283,7.079646017699115,3.5398230088495577,0,2.6548672566371683,0.8849557522123894,24.778761061946902,16.8141592920354
E00128910,136,32,27,27,4,2,6,2,0,20,16,23.52941176470588,19.852941176470587,19.852941176470587,2.941176470588235,1.4705882352941175,4.411764705882353,1.4705882352941175,0,14.705882352941178,11.76470588235294
E00128911,95,16,19,16,10,1,1,0,2,17,13,16.842105263157894,20,16.842105263157894,10.526315789473683,1.0526315789473684,1.0526315789473684,0,2.1052631578947367,17.894736842105264,13.684210526315791
E00128912,268,28,24,52,18,15,7,3,1,92,28,10.44776119402985,8.955223880597014,19.402985074626866,6.7164179104477615,5.597014925373134,2.6119402985074625,1.1194029850746268,0.3731343283582089,34.32835820895522,10.44776119402985
E00128914,144,23,16,26,10,5,3,3,0,35,23,15.972222222222221,11.11111111111111,18.055555555555554,6.944444444444445,3.4722222222222223,2.083333333333333,2.083333333333333,0,24.305555555555554,15.972222222222221
E00128917,221,18,32,33,18,13,9,1,6,67,24,8.144796380090497,14.479638009049776,14.93212669683258,8.144796380090497,5.88235294117647,4.072398190045249,0.4524886877828055,2.7149321266968327,30.316742081447963,10.85972850678733
E00128918,280,22,39,37,21,21,7,3,3,91,36,7.857142857142857,13.928571428571429,13.214285714285715,7.5,7.5,2.5,1.0714285714285714,1.0714285714285714,32.5,12.857142857142856
E00128919,73,12,13,10,4,3,1,0,1,21,8,16.43835616438356,17.80821917808219,13.698630136986301,5.47945205479452,4.10958904109589,1.36986301369863,0,1.36986301369863,28.767123287671232,10.95890410958904
E00128920,263,30,36,46,18,8,1,1,5,87,31,11.406844106463879,13.688212927756654,17.490494296577946,6.844106463878327,3.041825095057034,0.38022813688212925,0.38022813688212925,1.9011406844106464,33.07984790874524,11.787072243346007
