OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00128901,256,44,14,30,212,23,189,17.1875,5.46875,11.71875,82.8125,8.984375,73.828125
E00128902,522,85,37,48,437,46,391,16.28352490421456,7.088122605363985,9.195402298850574,83.71647509578544,8.812260536398467,74.90421455938697
E00128903,333,74,37,37,259,34,225,22.22222222222222,11.11111111111111,11.11111111111111,77.77777777777779,10.21021021021021,67.56756756756756
E00128905,271,55,22,33,216,19,197,20.29520295202952,8.118081180811808,12.177121771217712,79.70479704797047,7.011070110701106,72.69372693726937
E00128906,274,28,10,18,246,28,218,10.218978102189782,3.64963503649635,6.569343065693431,89.78102189781022,10.218978102189782,79.56204379562044
E00128907,363,75,38,37,288,19,269,20.66115702479339,10.46831955922865,10.192837465564738,79.33884297520662,5.234159779614325,74.10468319559229
E00128908,249,69,30,39,180,16,164,27.710843373493976,12.048192771084338,15.66265060240964,72.28915662650603,6.425702811244979,65.86345381526104
E00128909,265,69,30,39,196,25,171,26.037735849056602,11.320754716981133,14.716981132075471,73.9622641509434,9.433962264150944,64.52830188679245
E00128910,255,51,19,32,204,23,181,20,7.450980392156863,12.549019607843137,80,9.019607843137255,70.98039215686275
E00128911,217,43,19,24,174,13,161,19.81566820276498,8.755760368663594,11.059907834101383,80.18433179723502,5.990783410138248,74.19354838709677
E00128912,485,82,26,56,403,36,367,16.90721649484536,5.360824742268041,11.54639175257732,83.09278350515464,7.422680412371134,75.6701030927835
E00128914,290,66,32,34,224,15,209,22.758620689655174,11.03448275862069,11.724137931034482,77.24137931034483,5.172413793103448,72.06896551724138
E00128917,391,49,15,34,342,31,311,12.531969309462914,3.8363171355498724,8.695652173913043,87.46803069053708,7.928388746803069,79.53964194373401
E00128918,571,83,33,50,488,45,443,14.535901926444833,5.779334500875657,8.756567425569177,85.46409807355516,7.880910683012258,77.5831873905429
E00128919,180,41,17,24,139,16,123,22.77777777777778,9.444444444444445,13.333333333333334,77.22222222222223,8.88888888888889,68.33333333333333
E00128920,520,65,28,37,455,29,426,12.5,5.384615384615385,7.115384615384615,87.5,5.5769230769230775,81.92307692307692
