OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00128901,145,29,1,1,5,0,0,75,8,5,19,2,20,0.6896551724137931,0.6896551724137931,3.4482758620689653,0,0,51.724137931034484,5.517241379310345,3.4482758620689653,13.10344827586207,1.3793103448275863
E00128902,282,82,0,0,2,1,0,175,15,2,3,2,29.078014184397162,0,0,0.7092198581560284,0.3546099290780142,0,62.056737588652474,5.319148936170213,0.7092198581560284,1.0638297872340425,0.7092198581560284
E00128903,156,32,0,1,5,0,2,85,6,4,19,2,20.51282051282051,0,0.641025641025641,3.205128205128205,0,1.282051282051282,54.48717948717948,3.8461538461538463,2.564102564102564,12.179487179487179,1.282051282051282
E00128905,115,20,0,1,2,3,0,82,3,2,2,0,17.391304347826086,0,0.8695652173913043,1.7391304347826086,2.608695652173913,0,71.30434782608695,2.608695652173913,1.7391304347826086,1.7391304347826086,0
E00128906,159,38,0,0,5,0,0,84,15,4,10,3,23.89937106918239,0,0,3.1446540880503147,0,0,52.83018867924528,9.433962264150944,2.515723270440252,6.289308176100629,1.8867924528301887
E00128907,146,15,0,0,6,0,3,78,16,4,22,2,10.273972602739725,0,0,4.10958904109589,0,2.054794520547945,53.42465753424658,10.95890410958904,2.73972602739726,15.068493150684931,1.36986301369863
E00128908,117,26,0,0,8,0,1,55,9,3,14,1,22.22222222222222,0,0,6.837606837606838,0,0.8547008547008548,47.008547008547005,7.6923076923076925,2.564102564102564,11.965811965811966,0.8547008547008548
E00128909,110,28,0,1,1,0,0,63,2,2,13,0,25.454545454545453,0,0.9090909090909091,0.9090909090909091,0,0,57.27272727272727,1.8181818181818181,1.8181818181818181,11.818181818181818,0
E00128910,139,20,0,1,6,1,2,75,9,2,23,0,14.388489208633093,0,0.7194244604316548,4.316546762589928,0.7194244604316548,1.4388489208633095,53.956834532374096,6.474820143884892,1.4388489208633095,16.546762589928058,0
E00128911,98,17,0,0,6,2,0,56,3,4,9,1,17.346938775510203,0,0,6.122448979591836,2.0408163265306123,0,57.14285714285714,3.061224489795918,4.081632653061225,9.183673469387756,1.0204081632653061
E00128912,265,92,0,0,4,0,0,147,12,5,4,1,34.71698113207547,0,0,1.509433962264151,0,0,55.471698113207545,4.528301886792453,1.8867924528301887,1.509433962264151,0.37735849056603776
E00128914,145,35,0,0,5,0,0,85,5,5,9,1,24.137931034482758,0,0,3.4482758620689653,0,0,58.620689655172406,3.4482758620689653,3.4482758620689653,6.206896551724138,0.6896551724137931
E00128917,222,67,0,0,4,0,1,129,6,7,6,2,30.180180180180184,0,0,1.8018018018018018,0,0.45045045045045046,58.108108108108105,2.7027027027027026,3.153153153153153,2.7027027027027026,0.9009009009009009
E00128918,278,91,0,2,9,2,0,141,11,3,17,2,32.73381294964029,0,0.7194244604316548,3.237410071942446,0.7194244604316548,0,50.719424460431654,3.9568345323741005,1.079136690647482,6.115107913669065,0.7194244604316548
E00128919,75,21,0,0,0,0,0,44,2,3,4,1,28.000000000000004,0,0,0,0,0,58.666666666666664,2.666666666666667,4,5.333333333333334,1.3333333333333335
E00128920,260,87,1,0,4,1,0,139,8,4,14,2,33.46153846153846,0.38461538461538464,0,1.5384615384615385,0.38461538461538464,0,53.46153846153846,3.076923076923077,1.5384615384615385,5.384615384615385,0.7692307692307693
E00128921,117,36,0,0,4,1,0,63,1,4,5,3,30.76923076923077,0,0,3.418803418803419,0.8547008547008548,0,53.84615384615385,0.8547008547008548,3.418803418803419,4.273504273504273,2.564102564102564
E00128922,119,29,0,1,2,0,1,72,8,3,3,0,24.369747899159663,0,0.8403361344537815,1.680672268907563,0,0.8403361344537815,60.50420168067227,6.722689075630252,2.5210084033613445,2.5210084033613445,0
E00128923,258,63,0,1,11,1,3,128,12,5,32,2,24.418604651162788,0,0.3875968992248062,4.263565891472868,0.3875968992248062,1.1627906976744187,49.6124031007752,4.651162790697675,1.937984496124031,12.4031007751938,0.7751937984496124
E00128924,115,31,0,0,2,0,1,65,4,2,8,2,26.956521739130434,0,0,1.7391304347826086,0,0.8695652173913043,56.52173913043478,3.4782608695652173,1.7391304347826086,6.956521739130435,1.7391304347826086
E00128925,123,37,0,0,1,0,0,74,4,1,6,0,30.081300813008134,0,0,0.8130081300813009,0,0,60.16260162601627,3.2520325203252036,0.8130081300813009,4.878048780487805,0
E00128926,262,64,0,0,7,1,0,166,12,4,7,1,24.427480916030532,0,0,2.6717557251908395,0.38167938931297707,0,63.358778625954194,4.580152671755725,1.5267175572519083,2.6717557251908395,0.38167938931297707
E00128927,249,53,0,0,7,2,1,146,15,1,20,4,21.285140562248998,0,0,2.8112449799196786,0.8032128514056224,0.4016064257028112,58.63453815261044,6.024096385542169,0.4016064257028112,8.032128514056225,1.6064257028112447
E00128929,133,39,0,0,3,0,0,77,3,2,7,2,29.32330827067669,0,0,2.2556390977443606,0,0,57.89473684210527,2.2556390977443606,1.5037593984962405,5.263157894736842,1.5037593984962405
E00128930,120,14,0,1,6,0,0,70,8,4,16,1,11.666666666666666,0,0.8333333333333334,5,0,0,58.333333333333336,6.666666666666667,3.3333333333333335,13.333333333333334,0.8333333333333334
E00128931,127,18,0,1,8,0,0,69,7,7,17,0,14.173228346456693,0,0.7874015748031495,6.299212598425196,0,0,54.330708661417326,5.511811023622047,5.511811023622047,13.385826771653544,0
E00128932,99,19,0,0,2,2,0,46,6,6,15,3,19.19191919191919,0,0,2.0202020202020203,2.0202020202020203,0,46.464646464646464,6.0606060606060606,6.0606060606060606,15.151515151515152,3.0303030303030303
E00128933,112,20,0,2,3,0,3,50,9,3,22,0,17.857142857142858,0,1.7857142857142856,2.6785714285714284,0,2.6785714285714284,44.642857142857146,8.035714285714286,2.6785714285714284,19.642857142857142,0
E00128934,125,19,0,1,5,0,0,69,5,0,24,2,15.2,0,0.8,4,0,0,55.2,4,0,19.2,1.6
E00128935,91,14,0,1,4,0,0,55,0,3,12,2,15.384615384615385,0,1.098901098901099,4.395604395604396,0,0,60.43956043956044,0,3.296703296703297,13.186813186813188,2.197802197802198
E00128936,119,22,0,0,3,1,2,67,5,6,12,1,18.487394957983195,0,0,2.5210084033613445,0.8403361344537815,1.680672268907563,56.30252100840336,4.201680672268908,5.042016806722689,10.084033613445378,0.8403361344537815
E00128937,112,22,0,0,2,0,0,72,6,3,6,1,19.642857142857142,0,0,1.7857142857142856,0,0,64.28571428571429,5.357142857142857,2.6785714285714284,5.357142857142857,0.8928571428571428
E00128938,112,33,0,0,1,0,0,69,4,0,3,2,29.464285714285715,0,0,0.8928571428571428,0,0,61.60714285714286,3.571428571428571,0,2.6785714285714284,1.7857142857142856
E00128939,153,47,0,2,3,1,0,90,5,0,5,0,30.718954248366014,0,1.3071895424836601,1.9607843137254901,0.6535947712418301,0,58.82352941176471,3.2679738562091507,0,3.2679738562091507,0
E00128940,97,12,0,0,7,2,1,57,3,2,12,1,12.371134020618557,0,0,7.216494845360824,2.0618556701030926,1.0309278350515463,58.76288659793815,3.0927835051546393,2.0618556701030926,12.371134020618557,1.0309278350515463
E00128941,160,35,0,1,8,2,0,86,5,1,20,2,21.875,0,0.625,5,1.25,0,53.75,3.125,0.625,12.5,1.25
E00128942,128,54,0,0,4,0,0,62,0,2,6,0,42.1875,0,0,3.125,0,0,48.4375,0,1.5625,4.6875,0
E00128943,94,33,0,0,0,1,0,51,5,3,1,0,35.1063829787234,0,0,0,1.0638297872340425,0,54.25531914893617,5.319148936170213,3.1914893617021276,1.0638297872340425,0
E00128944,139,59,1,1,1,0,0,66,2,1,6,2,42.44604316546763,0.7194244604316548,0.7194244604316548,0.7194244604316548,0,0,47.482014388489205,1.4388489208633095,0.7194244604316548,4.316546762589928,1.4388489208633095
E00128945,117,55,0,0,1,0,0,53,4,0,4,0,47.008547008547005,0,0,0.8547008547008548,0,0,45.2991452991453,3.418803418803419,0,3.418803418803419,0
E00128946,106,47,0,0,1,0,0,51,1,2,2,2,44.339622641509436,0,0,0.9433962264150944,0,0,48.113207547169814,0.9433962264150944,1.8867924528301887,1.8867924528301887,1.8867924528301887
E00128947,90,31,0,0,1,0,0,50,3,3,1,1,34.44444444444444,0,0,1.1111111111111112,0,0,55.55555555555556,3.3333333333333335,3.3333333333333335,1.1111111111111112,1.1111111111111112
E00128948,95,31,0,1,0,0,0,55,1,4,3,0,32.631578947368425,0,1.0526315789473684,0,0,0,57.89473684210527,1.0526315789473684,4.2105263157894735,3.1578947368421053,0
E00128949,116,43,0,1,2,0,0,60,3,4,2,1,37.06896551724138,0,0.8620689655172413,1.7241379310344827,0,0,51.724137931034484,2.586206896551724,3.4482758620689653,1.7241379310344827,0.8620689655172413
E00128950,151,57,0,2,2,0,0,66,4,8,11,1,37.74834437086093,0,1.3245033112582782,1.3245033112582782,0,0,43.70860927152318,2.6490066225165565,5.298013245033113,7.28476821192053,0.6622516556291391
E00128951,112,36,0,0,1,1,1,67,1,2,3,0,32.142857142857146,0,0,0.8928571428571428,0.8928571428571428,0.8928571428571428,59.82142857142857,0.8928571428571428,1.7857142857142856,2.6785714285714284,0
E00128952,179,69,0,0,1,0,1,89,7,3,5,4,38.547486033519554,0,0,0.5586592178770949,0,0.5586592178770949,49.72067039106145,3.910614525139665,1.675977653631285,2.793296089385475,2.2346368715083798
E00128953,265,110,0,4,0,0,2,124,12,4,8,1,41.509433962264154,0,1.509433962264151,0,0,0.7547169811320755,46.79245283018868,4.528301886792453,1.509433962264151,3.018867924528302,0.37735849056603776
E00128954,115,38,0,0,4,1,0,59,4,4,4,1,33.04347826086956,0,0,3.4782608695652173,0.8695652173913043,0,51.30434782608696,3.4782608695652173,3.4782608695652173,3.4782608695652173,0.8695652173913043
E00128955,102,37,0,0,3,0,0,58,0,2,2,0,36.27450980392157,0,0,2.941176470588235,0,0,56.86274509803921,0,1.9607843137254901,1.9607843137254901,0
E00128956,47,9,0,0,4,0,0,25,2,1,5,1,19.148936170212767,0,0,8.51063829787234,0,0,53.191489361702125,4.25531914893617,2.127659574468085,10.638297872340425,2.127659574468085
E00128957,167,43,0,0,4,2,0,98,10,2,6,2,25.748502994011975,0,0,2.3952095808383236,1.1976047904191618,0,58.68263473053892,5.9880239520958085,1.1976047904191618,3.592814371257485,1.1976047904191618
E00128958,124,27,0,0,5,1,1,74,7,3,6,0,21.774193548387096,0,0,4.032258064516129,0.8064516129032258,0.8064516129032258,59.67741935483871,5.64516129032258,2.4193548387096775,4.838709677419355,0
E00128959,101,25,0,0,2,0,0,66,3,3,1,1,24.752475247524753,0,0,1.9801980198019802,0,0,65.34653465346535,2.9702970297029703,2.9702970297029703,0.9900990099009901,0.9900990099009901
E00128960,102,24,0,0,1,0,1,63,2,2,8,1,23.52941176470588,0,0,0.9803921568627451,0,0.9803921568627451,61.76470588235294,1.9607843137254901,1.9607843137254901,7.8431372549019605,0.9803921568627451
E00128962,126,37,0,1,7,0,1,67,5,4,3,1,29.365079365079367,0,0.7936507936507936,5.555555555555555,0,0.7936507936507936,53.17460317460318,3.968253968253968,3.1746031746031744,2.380952380952381,0.7936507936507936
E00128963,124,38,0,0,2,0,1,73,1,4,5,0,30.64516129032258,0,0,1.6129032258064515,0,0.8064516129032258,58.87096774193549,0.8064516129032258,3.225806451612903,4.032258064516129,0
E00128964,129,40,0,0,4,0,0,72,6,3,4,0,31.007751937984494,0,0,3.10077519379845,0,0,55.81395348837209,4.651162790697675,2.3255813953488373,3.10077519379845,0
E00128965,107,24,0,1,6,0,1,65,4,3,3,0,22.429906542056074,0,0.9345794392523363,5.607476635514018,0,0.9345794392523363,60.747663551401864,3.7383177570093453,2.803738317757009,2.803738317757009,0
E00128966,143,38,0,0,2,1,0,86,7,3,6,0,26.573426573426573,0,0,1.3986013986013985,0.6993006993006993,0,60.13986013986013,4.895104895104895,2.097902097902098,4.195804195804196,0
E00128967,94,30,0,0,6,1,2,43,2,0,6,4,31.914893617021278,0,0,6.382978723404255,1.0638297872340425,2.127659574468085,45.744680851063826,2.127659574468085,0,6.382978723404255,4.25531914893617
E00128968,156,45,0,0,3,0,0,94,5,1,7,1,28.846153846153843,0,0,1.9230769230769231,0,0,60.256410256410255,3.205128205128205,0.641025641025641,4.487179487179487,0.641025641025641
E00128969,102,30,0,0,2,2,0,58,1,4,5,0,29.411764705882355,0,0,1.9607843137254901,1.9607843137254901,0,56.86274509803921,0.9803921568627451,3.9215686274509802,4.901960784313726,0
E00128970,130,43,0,0,0,0,0,74,7,1,3,2,33.07692307692307,0,0,0,0,0,56.92307692307692,5.384615384615385,0.7692307692307693,2.307692307692308,1.5384615384615385
