OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00128901,126,10,76,35,5,7.936507936507936,60.317460317460316,27.77777777777778,3.968253968253968
E00128902,189,5,13,57,114,2.6455026455026456,6.878306878306878,30.158730158730158,60.317460317460316
E00128903,130,5,21,94,10,3.8461538461538463,16.153846153846153,72.3076923076923,7.6923076923076925
E00128905,132,3,33,85,11,2.272727272727273,25,64.39393939393939,8.333333333333332
E00128906,115,3,16,64,32,2.608695652173913,13.91304347826087,55.65217391304348,27.82608695652174
E00128907,131,8,25,89,9,6.106870229007633,19.083969465648856,67.93893129770993,6.870229007633588
E00128908,118,20,31,64,3,16.94915254237288,26.27118644067797,54.23728813559322,2.5423728813559325
E00128909,122,3,16,89,14,2.459016393442623,13.114754098360656,72.95081967213115,11.475409836065573
E00128910,127,7,64,55,1,5.511811023622047,50.39370078740157,43.30708661417323,0.7874015748031495
E00128911,104,0,38,52,14,0,36.53846153846153,50,13.461538461538462
E00128912,179,2,24,66,87,1.1173184357541899,13.40782122905028,36.87150837988827,48.60335195530726
E00128914,139,1,12,114,12,0.7194244604316548,8.633093525179856,82.01438848920863,8.633093525179856
E00128917,164,1,38,93,32,0.6097560975609756,23.170731707317074,56.70731707317073,19.51219512195122
E00128918,242,19,71,99,53,7.851239669421488,29.338842975206614,40.909090909090914,21.90082644628099
E00128919,93,0,42,42,9,0,45.16129032258064,45.16129032258064,9.67741935483871
E00128920,213,0,45,98,70,0,21.12676056338028,46.009389671361504,32.863849765258216
E00128921,112,0,22,78,12,0,19.642857142857142,69.64285714285714,10.714285714285714
E00128922,117,1,22,83,11,0.8547008547008548,18.803418803418804,70.94017094017094,9.401709401709402
E00128923,185,18,61,77,29,9.72972972972973,32.972972972972975,41.62162162162162,15.675675675675677
E00128924,126,0,35,80,11,0,27.77777777777778,63.49206349206349,8.73015873015873
E00128925,106,0,13,73,20,0,12.264150943396226,68.86792452830188,18.867924528301888
E00128926,177,1,37,95,44,0.5649717514124294,20.903954802259886,53.672316384180796,24.858757062146893
E00128927,188,4,84,88,12,2.127659574468085,44.680851063829785,46.808510638297875,6.382978723404255
E00128929,147,15,39,73,20,10.204081632653061,26.53061224489796,49.65986394557823,13.60544217687075
E00128930,130,21,24,82,3,16.153846153846153,18.461538461538463,63.07692307692307,2.307692307692308
E00128931,134,14,33,81,6,10.44776119402985,24.62686567164179,60.447761194029844,4.477611940298507
E00128932,118,0,57,47,14,0,48.30508474576271,39.83050847457627,11.864406779661017
E00128933,130,13,75,37,5,10,57.692307692307686,28.46153846153846,3.8461538461538463
E00128934,100,8,41,45,6,8,41,45,6
E00128935,102,25,35,35,7,24.509803921568626,34.31372549019608,34.31372549019608,6.862745098039216
E00128936,116,5,71,35,5,4.310344827586207,61.206896551724135,30.17241379310345,4.310344827586207
E00128937,133,13,61,54,5,9.774436090225564,45.86466165413533,40.6015037593985,3.7593984962406015
E00128938,132,22,32,59,19,16.666666666666664,24.242424242424242,44.696969696969695,14.393939393939394
E00128939,133,0,28,85,20,0,21.052631578947366,63.90977443609023,15.037593984962406
E00128940,140,49,50,38,3,35,35.714285714285715,27.142857142857142,2.142857142857143
E00128941,134,11,49,68,6,8.208955223880597,36.56716417910448,50.74626865671642,4.477611940298507
E00128942,148,11,37,55,45,7.4324324324324325,25,37.16216216216216,30.405405405405407
E00128943,114,8,33,41,32,7.017543859649122,28.947368421052634,35.96491228070175,28.07017543859649
E00128944,116,1,6,65,44,0.8620689655172413,5.172413793103448,56.03448275862068,37.93103448275862
E00128945,126,0,41,68,17,0,32.53968253968254,53.96825396825397,13.492063492063492
E00128946,147,0,4,53,90,0,2.7210884353741496,36.054421768707485,61.224489795918366
E00128947,114,24,50,26,14,21.052631578947366,43.859649122807014,22.807017543859647,12.280701754385964
E00128948,123,3,33,67,20,2.4390243902439024,26.82926829268293,54.47154471544715,16.260162601626014
E00128949,120,0,11,63,46,0,9.166666666666666,52.5,38.333333333333336
E00128950,126,4,11,94,17,3.1746031746031744,8.73015873015873,74.60317460317461,13.492063492063492
E00128951,109,1,16,61,31,0.9174311926605505,14.678899082568808,55.96330275229357,28.440366972477065
E00128952,124,0,3,27,94,0,2.4193548387096775,21.774193548387096,75.80645161290323
E00128953,162,0,4,27,131,0,2.4691358024691357,16.666666666666664,80.8641975308642
E00128954,114,24,51,31,8,21.052631578947366,44.73684210526316,27.192982456140353,7.017543859649122
E00128955,104,8,20,41,35,7.6923076923076925,19.230769230769234,39.42307692307692,33.65384615384615
E00128956,94,40,28,21,5,42.5531914893617,29.78723404255319,22.340425531914892,5.319148936170213
E00128957,143,0,19,105,19,0,13.286713286713287,73.42657342657343,13.286713286713287
E00128958,126,6,44,71,5,4.761904761904762,34.92063492063492,56.34920634920635,3.968253968253968
E00128959,124,3,72,41,8,2.4193548387096775,58.06451612903226,33.064516129032256,6.451612903225806
E00128960,116,30,28,49,9,25.862068965517242,24.137931034482758,42.241379310344826,7.758620689655173
E00128962,133,11,32,75,15,8.270676691729323,24.06015037593985,56.390977443609025,11.278195488721805
E00128963,125,1,27,84,13,0.8,21.6,67.2,10.4
E00128964,125,5,16,85,19,4,12.8,68,15.2
E00128965,121,3,39,69,10,2.479338842975207,32.231404958677686,57.02479338842975,8.264462809917356
E00128966,108,5,15,50,38,4.62962962962963,13.88888888888889,46.2962962962963,35.18518518518518
E00128967,109,18,20,56,15,16.51376146788991,18.34862385321101,51.37614678899083,13.761467889908257
E00128968,144,2,29,55,58,1.3888888888888888,20.13888888888889,38.19444444444444,40.27777777777778
E00128969,145,4,56,65,20,2.7586206896551726,38.62068965517241,44.827586206896555,13.793103448275861
E00128970,139,2,30,46,61,1.4388489208633095,21.58273381294964,33.093525179856115,43.884892086330936
E00128971,132,6,34,47,45,4.545454545454546,25.757575757575758,35.60606060606061,34.090909090909086
E00128972,131,14,33,78,6,10.687022900763358,25.190839694656486,59.541984732824424,4.580152671755725
E00128973,123,7,37,68,11,5.691056910569105,30.081300813008134,55.28455284552846,8.94308943089431
E00128974,98,1,36,43,18,1.0204081632653061,36.734693877551024,43.87755102040816,18.367346938775512
E00128975,116,1,29,50,36,0.8620689655172413,25,43.103448275862064,31.03448275862069
E00128976,127,3,16,76,32,2.3622047244094486,12.598425196850393,59.84251968503938,25.196850393700785
E00128977,52,27,10,9,6,51.92307692307693,19.230769230769234,17.307692307692307,11.538461538461538
E00128978,119,0,14,87,18,0,11.76470588235294,73.10924369747899,15.126050420168067
E00128979,133,2,48,51,32,1.5037593984962405,36.09022556390977,38.34586466165413,24.06015037593985
E00128980,227,1,44,126,56,0.4405286343612335,19.383259911894275,55.50660792951542,24.669603524229075
E00128981,129,0,7,101,21,0,5.426356589147287,78.29457364341084,16.27906976744186
E00128982,132,18,30,66,18,13.636363636363635,22.727272727272727,50,13.636363636363635
E00128983,111,1,26,67,17,0.9009009009009009,23.423423423423422,60.36036036036037,15.315315315315313
E00128984,119,4,28,81,6,3.361344537815126,23.52941176470588,68.0672268907563,5.042016806722689
