OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00128901,126,80,31,49,0,0,7,0,7,39,36,3,0,63.49206349206349,24.6031746031746,38.88888888888889,0,0,5.555555555555555,0,5.555555555555555,30.952380952380953,28.57142857142857,2.380952380952381,0
E00128902,191,175,75,100,0,0,0,0,0,16,13,3,0,91.62303664921467,39.26701570680628,52.35602094240838,0,0,0,0,0,8.37696335078534,6.806282722513089,1.5706806282722512,0
E00128903,129,86,46,40,1,1,32,4,28,10,9,1,0,66.66666666666666,35.65891472868217,31.007751937984494,0.7751937984496124,0.7751937984496124,24.8062015503876,3.10077519379845,21.705426356589147,7.751937984496124,6.976744186046512,0.7751937984496124,0
E00128905,131,115,72,43,0,0,2,0,2,14,12,2,0,87.78625954198473,54.961832061068705,32.82442748091603,0,0,1.5267175572519083,0,1.5267175572519083,10.687022900763358,9.16030534351145,1.5267175572519083,0
E00128906,114,90,47,43,0,0,0,0,0,24,21,3,0,78.94736842105263,41.228070175438596,37.719298245614034,0,0,0,0,0,21.052631578947366,18.421052631578945,2.631578947368421,0
E00128907,131,50,25,25,0,0,68,7,61,13,12,1,0,38.16793893129771,19.083969465648856,19.083969465648856,0,0,51.908396946564885,5.343511450381679,46.56488549618321,9.923664122137405,9.16030534351145,0.7633587786259541,0
E00128908,119,41,23,18,0,0,51,3,48,27,25,2,0,34.45378151260504,19.327731092436977,15.126050420168067,0,0,42.857142857142854,2.5210084033613445,40.33613445378151,22.689075630252102,21.008403361344538,1.680672268907563,0
E00128909,119,98,65,33,0,0,10,0,10,11,8,3,0,82.35294117647058,54.621848739495796,27.73109243697479,0,0,8.403361344537815,0,8.403361344537815,9.243697478991598,6.722689075630252,2.5210084033613445,0
E00128910,132,64,40,24,0,0,38,4,34,30,29,1,0,48.484848484848484,30.303030303030305,18.181818181818183,0,0,28.78787878787879,3.0303030303030303,25.757575757575758,22.727272727272727,21.96969696969697,0.7575757575757576,0
E00128911,102,82,52,30,0,0,1,0,1,19,14,5,0,80.3921568627451,50.98039215686274,29.411764705882355,0,0,0.9803921568627451,0,0.9803921568627451,18.627450980392158,13.725490196078432,4.901960784313726,0
E00128912,178,159,75,84,3,3,2,1,1,14,14,0,0,89.32584269662921,42.13483146067416,47.19101123595505,1.6853932584269662,1.6853932584269662,1.1235955056179776,0.5617977528089888,0.5617977528089888,7.865168539325842,7.865168539325842,0,0
E00128914,135,120,76,44,0,0,0,0,0,15,14,1,0,88.88888888888889,56.2962962962963,32.592592592592595,0,0,0,0,0,11.11111111111111,10.37037037037037,0.7407407407407408,0
E00128917,166,149,66,83,1,1,0,0,0,16,15,1,0,89.7590361445783,39.75903614457831,50,0.6024096385542169,0.6024096385542169,0,0,0,9.63855421686747,9.036144578313253,0.6024096385542169,0
E00128918,241,146,55,91,5,5,43,7,36,47,43,4,0,60.58091286307054,22.821576763485478,37.75933609958506,2.0746887966804977,2.0746887966804977,17.842323651452283,2.904564315352697,14.937759336099585,19.502074688796682,17.842323651452283,1.6597510373443984,0
