OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00143774,142,47,0,0,1,0,0,82,2,2,4,4,33.098591549295776,0,0,0.7042253521126761,0,0,57.74647887323944,1.4084507042253522,1.4084507042253522,2.8169014084507045,2.8169014084507045
E00143775,168,55,0,0,1,1,1,96,9,0,2,3,32.73809523809524,0,0,0.5952380952380952,0.5952380952380952,0.5952380952380952,57.14285714285714,5.357142857142857,0,1.1904761904761905,1.7857142857142856
E00143776,220,27,0,0,10,1,2,115,33,4,24,4,12.272727272727273,0,0,4.545454545454546,0.45454545454545453,0.9090909090909091,52.27272727272727,15,1.8181818181818181,10.909090909090908,1.8181818181818181
E00143778,102,22,0,0,0,0,0,72,4,0,4,0,21.568627450980394,0,0,0,0,0,70.58823529411765,3.9215686274509802,0,3.9215686274509802,0
E00143779,118,39,0,2,1,4,0,63,3,1,5,0,33.05084745762712,0,1.694915254237288,0.847457627118644,3.389830508474576,0,53.38983050847458,2.5423728813559325,0.847457627118644,4.23728813559322,0
E00143780,115,30,0,0,0,0,0,77,0,3,4,1,26.08695652173913,0,0,0,0,0,66.95652173913044,0,2.608695652173913,3.4782608695652173,0.8695652173913043
E00143781,198,38,1,2,8,2,0,116,10,4,15,2,19.19191919191919,0.5050505050505051,1.0101010101010102,4.040404040404041,1.0101010101010102,0,58.58585858585859,5.05050505050505,2.0202020202020203,7.575757575757576,1.0101010101010102
E00143782,236,72,0,3,1,0,1,139,10,1,6,3,30.508474576271187,0,1.2711864406779663,0.423728813559322,0,0.423728813559322,58.89830508474576,4.23728813559322,0.423728813559322,2.5423728813559325,1.2711864406779663
E00143783,81,21,0,0,1,1,1,55,1,0,1,0,25.925925925925924,0,0,1.2345679012345678,1.2345679012345678,1.2345679012345678,67.90123456790124,1.2345679012345678,0,1.2345679012345678,0
E00143785,255,89,0,0,4,2,0,139,8,4,8,1,34.90196078431372,0,0,1.5686274509803921,0.7843137254901961,0,54.509803921568626,3.1372549019607843,1.5686274509803921,3.1372549019607843,0.39215686274509803
E00143786,190,53,0,0,4,1,1,103,13,2,7,6,27.89473684210526,0,0,2.1052631578947367,0.5263157894736842,0.5263157894736842,54.21052631578947,6.842105263157896,1.0526315789473684,3.684210526315789,3.1578947368421053
E00143787,81,24,1,1,0,1,0,51,0,0,2,1,29.629629629629626,1.2345679012345678,1.2345679012345678,0,1.2345679012345678,0,62.96296296296296,0,0,2.4691358024691357,1.2345679012345678
E00143788,127,49,0,0,0,0,0,63,9,0,6,0,38.582677165354326,0,0,0,0,0,49.60629921259843,7.086614173228346,0,4.724409448818897,0
E00143789,215,81,0,0,2,0,0,124,4,0,4,0,37.67441860465116,0,0,0.9302325581395349,0,0,57.674418604651166,1.8604651162790697,0,1.8604651162790697,0
E00143790,90,32,0,1,2,0,0,51,2,0,2,0,35.55555555555556,0,1.1111111111111112,2.2222222222222223,0,0,56.666666666666664,2.2222222222222223,0,2.2222222222222223,0
E00143791,96,33,1,0,1,0,0,55,5,0,1,0,34.375,1.0416666666666665,0,1.0416666666666665,0,0,57.291666666666664,5.208333333333334,0,1.0416666666666665,0
E00143793,206,55,0,0,6,2,1,120,8,1,12,1,26.699029126213592,0,0,2.912621359223301,0.9708737864077669,0.48543689320388345,58.252427184466015,3.8834951456310676,0.48543689320388345,5.825242718446602,0.48543689320388345
E00143794,120,22,0,0,3,1,0,77,11,1,3,2,18.333333333333332,0,0,2.5,0.8333333333333334,0,64.16666666666667,9.166666666666666,0.8333333333333334,2.5,1.6666666666666667
E00143795,109,18,0,0,3,0,0,66,7,0,14,1,16.51376146788991,0,0,2.7522935779816518,0,0,60.550458715596335,6.422018348623854,0,12.844036697247708,0.9174311926605505
E00143796,135,15,0,1,9,3,0,92,5,1,9,0,11.11111111111111,0,0.7407407407407408,6.666666666666667,2.2222222222222223,0,68.14814814814815,3.7037037037037033,0.7407407407407408,6.666666666666667,0
E00143797,125,17,0,0,8,0,3,72,13,0,11,1,13.600000000000001,0,0,6.4,0,2.4,57.599999999999994,10.4,0,8.799999999999999,0.8
E00143798,175,18,0,0,7,2,0,126,10,0,11,1,10.285714285714285,0,0,4,1.1428571428571428,0,72,5.714285714285714,0,6.2857142857142865,0.5714285714285714
E00143799,161,14,0,1,7,0,2,118,10,0,8,1,8.695652173913043,0,0.6211180124223602,4.3478260869565215,0,1.2422360248447204,73.29192546583852,6.211180124223603,0,4.968944099378882,0.6211180124223602
E00143800,136,15,0,0,6,0,0,95,14,0,6,0,11.029411764705882,0,0,4.411764705882353,0,0,69.85294117647058,10.294117647058822,0,4.411764705882353,0
E00143801,126,19,1,0,5,1,0,84,12,0,4,0,15.079365079365079,0.7936507936507936,0,3.968253968253968,0.7936507936507936,0,66.66666666666666,9.523809523809524,0,3.1746031746031744,0
E00143802,35,4,0,0,2,0,1,20,3,1,3,1,11.428571428571429,0,0,5.714285714285714,0,2.857142857142857,57.14285714285714,8.571428571428571,2.857142857142857,8.571428571428571,2.857142857142857
E00143803,103,28,0,0,1,0,0,71,1,0,2,0,27.184466019417474,0,0,0.9708737864077669,0,0,68.93203883495146,0.9708737864077669,0,1.9417475728155338,0
E00143805,112,14,0,1,3,0,2,78,5,1,6,2,12.5,0,0.8928571428571428,2.6785714285714284,0,1.7857142857142856,69.64285714285714,4.464285714285714,0.8928571428571428,5.357142857142857,1.7857142857142856
E00143806,127,20,0,1,4,2,1,81,6,2,10,0,15.748031496062993,0,0.7874015748031495,3.149606299212598,1.574803149606299,0.7874015748031495,63.77952755905512,4.724409448818897,1.574803149606299,7.874015748031496,0
E00143808,100,17,0,0,2,2,0,66,3,0,10,0,17,0,0,2,2,0,66,3,0,10,0
E00143809,146,19,0,1,5,1,0,103,9,1,7,0,13.013698630136986,0,0.684931506849315,3.4246575342465753,0.684931506849315,0,70.54794520547945,6.164383561643835,0.684931506849315,4.794520547945205,0
E00143810,152,30,0,0,5,0,1,87,9,2,16,2,19.736842105263158,0,0,3.289473684210526,0,0.6578947368421052,57.23684210526315,5.921052631578947,1.3157894736842104,10.526315789473683,1.3157894736842104
E00143811,164,24,0,0,2,4,0,100,14,1,19,0,14.634146341463413,0,0,1.2195121951219512,2.4390243902439024,0,60.97560975609756,8.536585365853659,0.6097560975609756,11.585365853658537,0
E00143812,115,18,0,0,9,1,2,62,6,1,14,2,15.65217391304348,0,0,7.82608695652174,0.8695652173913043,1.7391304347826086,53.91304347826087,5.217391304347826,0.8695652173913043,12.173913043478262,1.7391304347826086
E00143813,104,4,0,0,18,6,0,39,20,1,13,3,3.8461538461538463,0,0,17.307692307692307,5.769230769230769,0,37.5,19.230769230769234,0.9615384615384616,12.5,2.8846153846153846
E00143814,164,33,0,1,2,0,2,103,11,0,10,2,20.121951219512198,0,0.6097560975609756,1.2195121951219512,0,1.2195121951219512,62.80487804878049,6.707317073170732,0,6.097560975609756,1.2195121951219512
