OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00143796,317,314,305,6,3,3,0,0,3,3,1,0,2,0,0,99.05362776025235,96.21451104100946,1.8927444794952681,0.9463722397476341,0.9463722397476341,0,0,0.9463722397476341,0.9463722397476341,0.31545741324921134,0,0.6309148264984227,0,0
E00143802,173,170,166,4,3,1,0,0,0,0,1,2,0,0,0,98.26589595375722,95.95375722543352,2.312138728323699,1.7341040462427744,0.5780346820809248,0,0,0,0,0.5780346820809248,1.1560693641618496,0,0,0
E00143803,285,284,279,5,4,1,0,0,0,0,0,1,0,0,0,99.64912280701755,97.89473684210527,1.7543859649122806,1.4035087719298245,0.3508771929824561,0,0,0,0,0,0.3508771929824561,0,0,0
E00143805,314,309,292,17,3,10,4,0,0,0,2,2,1,0,0,98.40764331210191,92.99363057324841,5.414012738853503,0.9554140127388535,3.1847133757961785,1.2738853503184715,0,0,0,0.6369426751592357,0.6369426751592357,0.3184713375796179,0,0
E00143809,328,321,319,2,2,0,0,0,0,0,4,3,0,0,0,97.86585365853658,97.2560975609756,0.6097560975609756,0.6097560975609756,0,0,0,0,0,1.2195121951219512,0.9146341463414633,0,0,0
E00143971,241,239,227,11,4,7,0,0,1,1,2,0,0,0,0,99.1701244813278,94.1908713692946,4.564315352697095,1.6597510373443984,2.904564315352697,0,0,0.4149377593360996,0.4149377593360996,0.8298755186721992,0,0,0,0
E00143972,335,330,305,22,7,11,4,0,3,3,0,1,4,0,0,98.50746268656717,91.04477611940298,6.567164179104477,2.0895522388059704,3.2835820895522385,1.1940298507462688,0,0.8955223880597015,0.8955223880597015,0,0.2985074626865672,1.1940298507462688,0,0
E00143980,302,300,292,7,0,1,6,0,1,1,0,2,0,0,0,99.33774834437085,96.68874172185431,2.3178807947019866,0,0.33112582781456956,1.9867549668874174,0,0.33112582781456956,0.33112582781456956,0,0.6622516556291391,0,0,0
E00143982,309,306,301,5,4,1,0,0,0,0,0,0,3,0,0,99.02912621359224,97.41100323624595,1.6181229773462782,1.2944983818770228,0.3236245954692557,0,0,0,0,0,0,0.9708737864077669,0,0
E00143983,395,389,382,7,4,3,0,0,0,0,1,2,3,0,0,98.48101265822785,96.70886075949367,1.7721518987341773,1.0126582278481013,0.7594936708860759,0,0,0,0,0.25316455696202533,0.5063291139240507,0.7594936708860759,0,0
E00143973,412,405,393,10,5,5,0,0,2,2,2,1,4,0,0,98.30097087378641,95.3883495145631,2.4271844660194173,1.2135922330097086,1.2135922330097086,0,0,0.48543689320388345,0.48543689320388345,0.48543689320388345,0.24271844660194172,0.9708737864077669,0,0
E00143981,424,420,393,25,1,23,1,0,2,2,0,0,0,4,0,99.05660377358491,92.68867924528303,5.89622641509434,0.2358490566037736,5.4245283018867925,0.2358490566037736,0,0.4716981132075472,0.4716981132075472,0,0,0,0.9433962264150944,0
E00143984,101,99,97,2,2,0,0,0,0,0,0,0,1,0,1,98.01980198019803,96.03960396039604,1.9801980198019802,1.9801980198019802,0,0,0,0,0,0,0,0.9900990099009901,0,0.9900990099009901
E00143986,322,322,318,4,0,4,0,0,0,0,0,0,0,0,0,100,98.75776397515527,1.2422360248447204,0,1.2422360248447204,0,0,0,0,0,0,0,0,0
E00143987,377,376,376,0,0,0,0,0,0,0,1,0,0,0,0,99.73474801061008,99.73474801061008,0,0,0,0,0,0,0,0.2652519893899204,0,0,0,0
E00143974,354,348,336,12,5,7,0,0,0,0,3,0,3,0,0,98.30508474576271,94.91525423728814,3.389830508474576,1.4124293785310735,1.977401129943503,0,0,0,0,0.847457627118644,0,0.847457627118644,0,0
E00143985,286,285,285,0,0,0,0,0,0,0,0,0,1,0,0,99.65034965034964,99.65034965034964,0,0,0,0,0,0,0,0,0,0.34965034965034963,0,0
E00143988,382,378,369,9,1,1,7,0,0,0,3,0,1,0,0,98.95287958115183,96.59685863874346,2.356020942408377,0.2617801047120419,0.2617801047120419,1.832460732984293,0,0,0,0.7853403141361256,0,0.2617801047120419,0,0
E00176782,327,322,315,6,5,1,0,0,1,1,0,4,1,0,0,98.47094801223241,96.3302752293578,1.834862385321101,1.529051987767584,0.3058103975535168,0,0,0.3058103975535168,0.3058103975535168,0,1.2232415902140672,0.3058103975535168,0,0
E00176820,432,426,394,29,3,17,9,0,3,3,4,2,0,0,0,98.61111111111111,91.20370370370371,6.712962962962964,0.6944444444444444,3.935185185185185,2.083333333333333,0,0.6944444444444444,0.6944444444444444,0.9259259259259258,0.4629629629629629,0,0,0
E00143806,305,303,295,5,2,3,0,0,3,3,0,2,0,0,0,99.34426229508196,96.72131147540983,1.639344262295082,0.6557377049180327,0.9836065573770493,0,0,0.9836065573770493,0.9836065573770493,0,0.6557377049180327,0,0,0
E00143808,220,215,212,3,0,2,0,1,0,0,0,5,0,0,0,97.72727272727273,96.36363636363636,1.3636363636363635,0,0.9090909090909091,0,0.45454545454545453,0,0,0,2.272727272727273,0,0,0
E00143810,292,277,272,4,1,2,1,0,1,1,2,13,0,0,0,94.86301369863014,93.15068493150685,1.36986301369863,0.3424657534246575,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,0.684931506849315,4.4520547945205475,0,0,0
E00176831,473,463,453,10,1,4,4,1,0,0,5,5,0,0,0,97.88583509513742,95.77167019027483,2.1141649048625792,0.21141649048625794,0.8456659619450317,0.8456659619450317,0.21141649048625794,0,0,1.0570824524312896,1.0570824524312896,0,0,0
E00176869,144,143,142,0,0,0,0,0,1,1,0,0,1,0,0,99.30555555555556,98.61111111111111,0,0,0,0,0,0.6944444444444444,0.6944444444444444,0,0,0.6944444444444444,0,0
E00143794,260,260,252,7,1,3,3,0,1,1,0,0,0,0,0,100,96.92307692307692,2.6923076923076925,0.38461538461538464,1.153846153846154,1.153846153846154,0,0.38461538461538464,0.38461538461538464,0,0,0,0,0
E00143798,376,370,366,4,0,4,0,0,0,0,2,2,2,0,0,98.40425531914893,97.3404255319149,1.0638297872340425,0,1.0638297872340425,0,0,0,0,0.5319148936170213,0.5319148936170213,0.5319148936170213,0,0
E00143799,328,325,313,9,3,2,4,0,3,3,2,0,1,0,0,99.08536585365853,95.42682926829268,2.7439024390243905,0.9146341463414633,0.6097560975609756,1.2195121951219512,0,0.9146341463414633,0.9146341463414633,0.6097560975609756,0,0.3048780487804878,0,0
E00143800,303,300,295,4,4,0,0,0,1,1,0,3,0,0,0,99.00990099009901,97.35973597359737,1.3201320132013201,1.3201320132013201,0,0,0,0.33003300330033003,0.33003300330033003,0,0.9900990099009901,0,0,0
E00143801,284,280,267,13,3,1,9,0,0,0,2,2,0,0,0,98.59154929577466,94.01408450704226,4.577464788732395,1.056338028169014,0.35211267605633806,3.169014084507042,0,0,0,0.7042253521126761,0.7042253521126761,0,0,0
E00143795,250,247,243,4,2,2,0,0,0,0,0,0,0,3,0,98.8,97.2,1.6,0.8,0.8,0,0,0,0,0,0,0,1.2,0
E00143797,296,289,273,16,6,3,7,0,0,0,1,4,2,0,0,97.63513513513513,92.22972972972973,5.405405405405405,2.027027027027027,1.0135135135135136,2.364864864864865,0,0,0,0.33783783783783783,1.3513513513513513,0.6756756756756757,0,0
E00143811,327,319,310,7,1,6,0,0,2,2,2,3,2,1,0,97.55351681957187,94.80122324159022,2.1406727828746175,0.3058103975535168,1.834862385321101,0,0,0.6116207951070336,0.6116207951070336,0.6116207951070336,0.9174311926605505,0.6116207951070336,0.3058103975535168,0
E00143812,299,293,274,19,4,6,9,0,0,0,0,6,0,0,0,97.9933110367893,91.63879598662207,6.354515050167224,1.3377926421404682,2.0066889632107023,3.0100334448160537,0,0,0,0,2.0066889632107023,0,0,0
E00143813,311,311,243,67,2,7,58,0,1,1,0,0,0,0,0,100,78.13504823151125,21.54340836012862,0.6430868167202572,2.2508038585209005,18.64951768488746,0,0.3215434083601286,0.3215434083601286,0,0,0,0,0
E00143975,416,416,406,9,7,2,0,0,1,1,0,0,0,0,0,100,97.59615384615384,2.1634615384615383,1.6826923076923077,0.4807692307692308,0,0,0.2403846153846154,0.2403846153846154,0,0,0,0,0
E00143976,255,251,248,3,1,0,2,0,0,0,1,2,1,0,0,98.4313725490196,97.25490196078431,1.1764705882352942,0.39215686274509803,0,0.7843137254901961,0,0,0,0.39215686274509803,0.7843137254901961,0.39215686274509803,0,0
E00143977,260,253,251,2,0,2,0,0,0,0,2,2,3,0,0,97.3076923076923,96.53846153846153,0.7692307692307693,0,0.7692307692307693,0,0,0,0,0.7692307692307693,0.7692307692307693,1.153846153846154,0,0
E00143978,289,286,284,1,1,0,0,0,1,1,1,2,0,0,0,98.96193771626297,98.26989619377161,0.34602076124567477,0.34602076124567477,0,0,0,0.34602076124567477,0.34602076124567477,0.34602076124567477,0.6920415224913495,0,0,0
E00143979,277,277,267,8,1,7,0,0,2,2,0,0,0,0,0,100,96.38989169675091,2.888086642599278,0.36101083032490977,2.527075812274368,0,0,0.7220216606498195,0.7220216606498195,0,0,0,0,0
E00143989,261,258,258,0,0,0,0,0,0,0,0,1,2,0,0,98.85057471264368,98.85057471264368,0,0,0,0,0,0,0,0,0.38314176245210724,0.7662835249042145,0,0
E00143940,381,374,361,13,2,10,0,1,0,0,0,5,1,1,0,98.16272965879264,94.750656167979,3.4120734908136483,0.5249343832020997,2.6246719160104988,0,0.26246719160104987,0,0,0,1.3123359580052494,0.26246719160104987,0.26246719160104987,0
E00143941,273,268,262,5,1,3,1,0,1,1,0,3,1,1,0,98.16849816849816,95.97069597069597,1.8315018315018317,0.3663003663003663,1.098901098901099,0.3663003663003663,0,0.3663003663003663,0.3663003663003663,0,1.098901098901099,0.3663003663003663,0.3663003663003663,0
E00143946,288,281,278,3,3,0,0,0,0,0,0,5,2,0,0,97.56944444444444,96.52777777777779,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,1.7361111111111112,0.6944444444444444,0,0
E00143947,322,315,314,0,0,0,0,0,1,1,6,0,1,0,0,97.82608695652173,97.51552795031056,0,0,0,0,0,0.3105590062111801,0.3105590062111801,1.8633540372670807,0,0.3105590062111801,0,0
E00143949,270,266,261,5,0,5,0,0,0,0,1,1,1,1,0,98.51851851851852,96.66666666666667,1.8518518518518516,0,1.8518518518518516,0,0,0,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.3703703703703704,0
E00143937,267,265,257,8,0,8,0,0,0,0,1,0,1,0,0,99.25093632958801,96.25468164794007,2.9962546816479403,0,2.9962546816479403,0,0,0,0,0.37453183520599254,0,0.37453183520599254,0,0
E00143942,256,253,248,5,1,4,0,0,0,0,0,3,0,0,0,98.828125,96.875,1.953125,0.390625,1.5625,0,0,0,0,0,1.171875,0,0,0
E00143943,287,282,271,11,4,3,3,1,0,0,3,2,0,0,0,98.25783972125436,94.42508710801394,3.8327526132404177,1.3937282229965158,1.0452961672473868,1.0452961672473868,0.34843205574912894,0,0,1.0452961672473868,0.6968641114982579,0,0,0
E00143953,216,210,196,14,4,10,0,0,0,0,0,6,0,0,0,97.22222222222221,90.74074074074075,6.481481481481481,1.8518518518518516,4.62962962962963,0,0,0,0,0,2.7777777777777777,0,0,0
E00173398,301,292,291,1,1,0,0,0,0,0,7,0,1,1,0,97.00996677740864,96.67774086378738,0.33222591362126247,0.33222591362126247,0,0,0,0,0,2.3255813953488373,0,0.33222591362126247,0.33222591362126247,0
E00173419,305,300,297,3,1,2,0,0,0,0,1,3,0,1,0,98.36065573770492,97.37704918032787,0.9836065573770493,0.32786885245901637,0.6557377049180327,0,0,0,0,0.32786885245901637,0.9836065573770493,0,0.32786885245901637,0
E00173420,262,258,251,7,0,1,6,0,0,0,1,0,1,2,0,98.47328244274809,95.80152671755725,2.6717557251908395,0,0.38167938931297707,2.2900763358778624,0,0,0,0.38167938931297707,0,0.38167938931297707,0.7633587786259541,0
E00143935,283,280,274,6,2,1,3,0,0,0,0,2,1,0,0,98.93992932862191,96.81978798586573,2.1201413427561837,0.7067137809187279,0.35335689045936397,1.0600706713780919,0,0,0,0,0.7067137809187279,0.35335689045936397,0,0
E00143948,297,292,291,1,0,1,0,0,0,0,1,2,2,0,0,98.31649831649831,97.97979797979798,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0.33670033670033667,0.6734006734006733,0.6734006734006733,0,0
E00143950,296,295,282,10,2,2,6,0,3,3,0,0,1,0,0,99.66216216216216,95.27027027027027,3.3783783783783785,0.6756756756756757,0.6756756756756757,2.027027027027027,0,1.0135135135135136,1.0135135135135136,0,0,0.33783783783783783,0,0
E00143951,235,231,228,3,3,0,0,0,0,0,2,1,0,1,0,98.29787234042553,97.02127659574468,1.276595744680851,1.276595744680851,0,0,0,0,0,0.851063829787234,0.425531914893617,0,0.425531914893617,0
E00143952,244,235,234,1,0,1,0,0,0,0,4,5,0,0,0,96.31147540983606,95.90163934426229,0.4098360655737705,0,0.4098360655737705,0,0,0,0,1.639344262295082,2.0491803278688523,0,0,0
E00143954,303,292,282,10,4,6,0,0,0,0,2,4,4,1,0,96.36963696369637,93.06930693069307,3.3003300330033,1.3201320132013201,1.9801980198019802,0,0,0,0,0.6600660066006601,1.3201320132013201,1.3201320132013201,0.33003300330033003,0
