OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00078231,256,63,57,42,24,17,24,14,6,9,24.609375,22.265625,16.40625,9.375,6.640625,9.375,5.46875,2.34375,3.515625
E00078232,220,38,62,29,16,11,28,24,5,7,17.272727272727273,28.18181818181818,13.18181818181818,7.2727272727272725,5,12.727272727272727,10.909090909090908,2.272727272727273,3.1818181818181817
E00078235,439,113,113,60,37,24,37,18,14,23,25.740318906605925,25.740318906605925,13.66742596810934,8.428246013667426,5.466970387243736,8.428246013667426,4.100227790432802,3.189066059225513,5.239179954441914
E00078236,273,67,55,41,17,14,34,19,10,16,24.54212454212454,20.146520146520146,15.018315018315018,6.227106227106227,5.128205128205128,12.454212454212454,6.95970695970696,3.6630036630036633,5.86080586080586
E00078237,255,56,71,39,20,15,16,20,12,6,21.96078431372549,27.84313725490196,15.294117647058824,7.8431372549019605,5.88235294117647,6.2745098039215685,7.8431372549019605,4.705882352941177,2.3529411764705883
E00078238,238,32,49,38,29,16,27,25,8,14,13.445378151260504,20.588235294117645,15.966386554621847,12.184873949579831,6.722689075630252,11.344537815126051,10.504201680672269,3.361344537815126,5.88235294117647
E00078239,363,46,82,57,48,17,45,30,17,21,12.672176308539946,22.58953168044077,15.702479338842975,13.223140495867769,4.683195592286501,12.396694214876034,8.264462809917356,4.683195592286501,5.785123966942149
E00078243,438,96,91,69,38,23,40,26,16,39,21.91780821917808,20.776255707762555,15.753424657534246,8.67579908675799,5.251141552511415,9.1324200913242,5.93607305936073,3.65296803652968,8.904109589041095
E00078244,247,35,59,40,27,15,27,26,7,11,14.17004048582996,23.88663967611336,16.194331983805668,10.931174089068826,6.0728744939271255,10.931174089068826,10.526315789473683,2.834008097165992,4.4534412955465585
E00078245,353,52,90,54,50,12,29,37,20,9,14.730878186968837,25.495750708215297,15.29745042492918,14.164305949008499,3.39943342776204,8.21529745042493,10.48158640226629,5.6657223796034,2.5495750708215295
E00078247,239,52,58,33,30,15,23,15,3,10,21.75732217573222,24.267782426778243,13.807531380753138,12.552301255230125,6.2761506276150625,9.623430962343097,6.2761506276150625,1.2552301255230125,4.184100418410042
E00078248,207,10,39,26,29,13,30,35,17,8,4.830917874396135,18.84057971014493,12.560386473429952,14.009661835748794,6.280193236714976,14.492753623188406,16.908212560386474,8.212560386473431,3.864734299516908
E00078249,360,93,80,46,42,16,26,24,18,15,25.833333333333336,22.22222222222222,12.777777777777777,11.666666666666666,4.444444444444445,7.222222222222221,6.666666666666667,5,4.166666666666666
E00078250,221,41,47,30,43,14,17,15,7,7,18.552036199095024,21.266968325791854,13.574660633484163,19.457013574660635,6.334841628959276,7.6923076923076925,6.787330316742081,3.167420814479638,3.167420814479638
E00078251,209,44,38,27,27,13,22,19,9,10,21.052631578947366,18.181818181818183,12.918660287081341,12.918660287081341,6.220095693779904,10.526315789473683,9.090909090909092,4.30622009569378,4.784688995215311
E00078252,268,70,59,45,29,12,14,17,9,13,26.119402985074625,22.01492537313433,16.791044776119403,10.820895522388058,4.477611940298507,5.223880597014925,6.343283582089552,3.3582089552238807,4.850746268656716
E00078253,187,23,40,19,28,13,22,20,10,12,12.299465240641712,21.390374331550802,10.16042780748663,14.973262032085561,6.951871657754011,11.76470588235294,10.695187165775401,5.347593582887701,6.417112299465241
E00078254,260,45,44,41,43,15,25,22,12,13,17.307692307692307,16.923076923076923,15.769230769230768,16.538461538461537,5.769230769230769,9.615384615384617,8.461538461538462,4.615384615384616,5
E00078255,184,34,42,31,27,11,16,8,8,7,18.478260869565215,22.82608695652174,16.847826086956523,14.673913043478262,5.978260869565218,8.695652173913043,4.3478260869565215,4.3478260869565215,3.804347826086957
E00078256,216,22,26,17,31,13,22,52,23,10,10.185185185185185,12.037037037037036,7.87037037037037,14.351851851851851,6.018518518518518,10.185185185185185,24.074074074074073,10.648148148148149,4.62962962962963
E00078257,266,35,73,35,23,19,29,23,13,16,13.157894736842104,27.44360902255639,13.157894736842104,8.646616541353383,7.142857142857142,10.902255639097744,8.646616541353383,4.887218045112782,6.015037593984962
E00078258,268,16,25,24,10,18,45,94,21,15,5.970149253731343,9.328358208955224,8.955223880597014,3.731343283582089,6.7164179104477615,16.791044776119403,35.07462686567165,7.835820895522389,5.597014925373134
E00078259,423,19,27,24,16,16,70,161,59,31,4.491725768321513,6.382978723404255,5.673758865248227,3.7825059101654848,3.7825059101654848,16.548463356973993,38.061465721040186,13.947990543735225,7.328605200945626
E00078260,263,25,46,34,22,22,38,42,15,19,9.505703422053232,17.490494296577946,12.927756653992395,8.365019011406844,8.365019011406844,14.44866920152091,15.96958174904943,5.7034220532319395,7.224334600760455
E00078261,199,10,32,29,22,23,34,34,10,5,5.025125628140704,16.08040201005025,14.572864321608039,11.055276381909549,11.557788944723619,17.08542713567839,17.08542713567839,5.025125628140704,2.512562814070352
E00078263,366,27,66,43,34,24,52,75,22,23,7.377049180327869,18.0327868852459,11.748633879781421,9.289617486338798,6.557377049180328,14.207650273224044,20.491803278688526,6.0109289617486334,6.284153005464481
E00078264,396,9,25,20,25,24,64,166,38,25,2.272727272727273,6.313131313131313,5.05050505050505,6.313131313131313,6.0606060606060606,16.161616161616163,41.91919191919192,9.595959595959595,6.313131313131313
E00078265,392,5,24,26,23,28,70,159,28,29,1.2755102040816326,6.122448979591836,6.63265306122449,5.86734693877551,7.142857142857142,17.857142857142858,40.56122448979592,7.142857142857142,7.3979591836734695
E00078266,368,10,22,15,15,24,57,164,26,35,2.717391304347826,5.978260869565218,4.076086956521739,4.076086956521739,6.521739130434782,15.489130434782608,44.565217391304344,7.065217391304348,9.510869565217392
E00078269,346,11,33,24,33,14,52,116,39,24,3.1791907514450863,9.53757225433526,6.9364161849710975,9.53757225433526,4.046242774566474,15.028901734104046,33.52601156069364,11.271676300578035,6.9364161849710975
E00078271,424,12,25,32,27,21,53,178,37,39,2.8301886792452833,5.89622641509434,7.547169811320755,6.367924528301887,4.952830188679245,12.5,41.9811320754717,8.726415094339622,9.19811320754717
E00078272,447,11,25,21,34,23,67,186,44,36,2.460850111856823,5.592841163310962,4.697986577181208,7.606263982102908,5.1454138702460845,14.988814317673377,41.61073825503356,9.843400447427292,8.053691275167784
E00078273,431,7,23,29,25,18,75,187,38,29,1.6241299303944314,5.336426914153132,6.728538283062645,5.800464037122969,4.176334106728538,17.40139211136891,43.38747099767982,8.816705336426914,6.728538283062645
E00078274,375,8,34,28,14,21,53,157,34,26,2.1333333333333333,9.066666666666666,7.466666666666668,3.733333333333334,5.6000000000000005,14.133333333333335,41.86666666666667,9.066666666666666,6.933333333333333
E00078275,394,17,36,23,21,15,64,156,30,32,4.314720812182741,9.137055837563452,5.83756345177665,5.32994923857868,3.807106598984772,16.243654822335024,39.59390862944163,7.614213197969544,8.121827411167512
E00078276,348,39,50,21,25,16,45,86,52,14,11.206896551724139,14.367816091954023,6.0344827586206895,7.183908045977011,4.597701149425287,12.931034482758621,24.71264367816092,14.942528735632186,4.022988505747127
E00078277,157,8,15,14,11,15,25,44,24,1,5.095541401273886,9.554140127388536,8.9171974522293,7.006369426751593,9.554140127388536,15.92356687898089,28.02547770700637,15.286624203821656,0.6369426751592357
E00078278,171,8,21,12,15,9,32,35,32,7,4.678362573099415,12.280701754385964,7.017543859649122,8.771929824561402,5.263157894736842,18.71345029239766,20.46783625730994,18.71345029239766,4.093567251461988
E00078279,290,23,55,27,24,30,40,50,21,20,7.931034482758621,18.96551724137931,9.310344827586208,8.275862068965518,10.344827586206897,13.793103448275861,17.24137931034483,7.241379310344828,6.896551724137931
E00078280,321,24,26,24,43,17,41,87,30,29,7.476635514018691,8.09968847352025,7.476635514018691,13.395638629283487,5.29595015576324,12.77258566978193,27.102803738317753,9.345794392523365,9.034267912772584
E00078281,232,10,37,32,22,17,40,44,17,13,4.310344827586207,15.948275862068966,13.793103448275861,9.482758620689655,7.327586206896551,17.24137931034483,18.96551724137931,7.327586206896551,5.603448275862069
E00078282,309,22,29,31,27,20,58,80,25,17,7.119741100323624,9.385113268608414,10.032362459546926,8.737864077669903,6.472491909385113,18.77022653721683,25.88996763754045,8.090614886731391,5.501618122977346
E00078283,222,20,30,31,17,15,41,36,24,8,9.00900900900901,13.513513513513514,13.963963963963963,7.657657657657657,6.756756756756757,18.46846846846847,16.216216216216218,10.81081081081081,3.6036036036036037
E00078284,325,17,32,39,37,19,47,64,41,29,5.230769230769231,9.846153846153847,12,11.384615384615385,5.846153846153846,14.461538461538462,19.692307692307693,12.615384615384615,8.923076923076923
E00078285,258,24,40,29,28,19,38,48,18,14,9.30232558139535,15.503875968992247,11.24031007751938,10.852713178294573,7.3643410852713185,14.728682170542637,18.6046511627907,6.976744186046512,5.426356589147287
E00078286,354,24,55,36,38,24,45,80,29,23,6.779661016949152,15.53672316384181,10.16949152542373,10.734463276836157,6.779661016949152,12.711864406779661,22.598870056497177,8.192090395480225,6.497175141242938
E00078287,305,30,45,36,42,18,46,53,17,18,9.836065573770492,14.754098360655737,11.80327868852459,13.77049180327869,5.901639344262295,15.081967213114755,17.37704918032787,5.573770491803279,5.901639344262295
E00078288,230,50,53,26,21,16,23,24,7,10,21.73913043478261,23.043478260869566,11.304347826086957,9.130434782608695,6.956521739130435,10,10.434782608695652,3.0434782608695654,4.3478260869565215
E00078289,223,47,44,46,17,15,11,26,7,10,21.076233183856502,19.730941704035875,20.62780269058296,7.623318385650224,6.726457399103139,4.932735426008969,11.659192825112108,3.1390134529147984,4.484304932735426
E00078290,256,34,67,52,9,19,32,28,7,8,13.28125,26.171875,20.3125,3.515625,7.421875,12.5,10.9375,2.734375,3.125
E00078291,299,31,51,50,26,19,53,30,28,11,10.367892976588628,17.05685618729097,16.722408026755854,8.695652173913043,6.354515050167224,17.725752508361204,10.033444816053512,9.364548494983277,3.678929765886288
E00078292,234,23,55,41,16,22,29,36,4,8,9.82905982905983,23.504273504273502,17.52136752136752,6.837606837606838,9.401709401709402,12.393162393162394,15.384615384615385,1.7094017094017095,3.418803418803419
E00078293,190,19,33,29,16,15,35,31,9,3,10,17.36842105263158,15.263157894736842,8.421052631578947,7.894736842105263,18.421052631578945,16.315789473684212,4.736842105263158,1.5789473684210527
E00078294,251,14,42,50,28,19,34,35,21,8,5.577689243027888,16.733067729083665,19.9203187250996,11.155378486055776,7.569721115537849,13.545816733067728,13.94422310756972,8.366533864541832,3.187250996015936
E00078295,261,27,49,48,19,18,34,37,21,8,10.344827586206897,18.773946360153257,18.39080459770115,7.2796934865900385,6.896551724137931,13.026819923371647,14.17624521072797,8.045977011494253,3.065134099616858
E00078296,231,27,49,30,13,19,44,29,15,5,11.688311688311687,21.21212121212121,12.987012987012985,5.627705627705628,8.225108225108226,19.047619047619047,12.554112554112553,6.493506493506493,2.1645021645021645
E00078297,221,20,43,46,19,13,28,25,20,7,9.049773755656108,19.457013574660635,20.81447963800905,8.597285067873303,5.88235294117647,12.669683257918551,11.312217194570136,9.049773755656108,3.167420814479638
E00078298,224,32,43,27,23,12,41,32,6,8,14.285714285714285,19.196428571428573,12.053571428571429,10.267857142857142,5.357142857142857,18.303571428571427,14.285714285714285,2.6785714285714284,3.571428571428571
E00078299,264,31,55,37,26,17,25,41,18,14,11.742424242424242,20.833333333333336,14.015151515151514,9.848484848484848,6.4393939393939394,9.469696969696969,15.530303030303031,6.8181818181818175,5.303030303030303
E00078300,279,30,55,56,24,22,35,34,9,14,10.75268817204301,19.71326164874552,20.07168458781362,8.60215053763441,7.885304659498208,12.544802867383511,12.186379928315413,3.225806451612903,5.017921146953405
E00078301,248,23,40,37,33,21,36,33,12,13,9.274193548387096,16.129032258064516,14.919354838709678,13.306451612903224,8.46774193548387,14.516129032258066,13.306451612903224,4.838709677419355,5.241935483870968
E00078302,243,31,38,40,26,19,31,27,15,16,12.757201646090536,15.637860082304528,16.46090534979424,10.699588477366255,7.818930041152264,12.757201646090536,11.11111111111111,6.172839506172839,6.584362139917696
E00078303,164,14,32,28,15,9,34,15,11,6,8.536585365853659,19.51219512195122,17.073170731707318,9.146341463414634,5.487804878048781,20.73170731707317,9.146341463414634,6.707317073170732,3.6585365853658534
E00078304,226,19,32,35,17,16,27,54,22,4,8.4070796460177,14.15929203539823,15.486725663716813,7.52212389380531,7.079646017699115,11.946902654867257,23.893805309734514,9.734513274336283,1.7699115044247788
E00078305,235,29,48,40,28,13,29,25,15,8,12.340425531914894,20.425531914893615,17.02127659574468,11.914893617021278,5.531914893617021,12.340425531914894,10.638297872340425,6.382978723404255,3.404255319148936
E00078306,220,26,54,45,20,18,23,21,11,2,11.818181818181818,24.545454545454547,20.454545454545457,9.090909090909092,8.181818181818182,10.454545454545453,9.545454545454547,5,0.9090909090909091
E00078307,264,26,56,45,21,19,29,38,16,14,9.848484848484848,21.21212121212121,17.045454545454543,7.954545454545454,7.196969696969697,10.984848484848484,14.393939393939394,6.0606060606060606,5.303030303030303
E00078308,214,13,33,40,22,21,31,30,19,5,6.074766355140187,15.42056074766355,18.69158878504673,10.2803738317757,9.813084112149532,14.485981308411214,14.018691588785046,8.878504672897195,2.336448598130841
E00078310,256,19,60,44,23,17,36,34,10,13,7.421875,23.4375,17.1875,8.984375,6.640625,14.0625,13.28125,3.90625,5.078125
E00078311,230,30,39,37,23,16,29,33,14,9,13.043478260869565,16.956521739130434,16.08695652173913,10,6.956521739130435,12.608695652173912,14.347826086956522,6.086956521739131,3.91304347826087
E00078312,309,33,59,43,28,26,52,42,15,11,10.679611650485436,19.093851132686083,13.915857605177994,9.06148867313916,8.414239482200648,16.828478964401295,13.592233009708737,4.854368932038835,3.559870550161812
E00078313,239,18,57,46,16,13,27,37,18,7,7.531380753138076,23.84937238493724,19.246861924686193,6.694560669456067,5.439330543933055,11.297071129707113,15.481171548117153,7.531380753138076,2.928870292887029
E00078314,253,12,60,47,17,23,40,36,16,2,4.743083003952568,23.715415019762844,18.57707509881423,6.719367588932807,9.090909090909092,15.810276679841898,14.229249011857709,6.324110671936759,0.7905138339920948
E00078315,215,18,47,25,21,12,34,29,20,9,8.372093023255815,21.86046511627907,11.627906976744185,9.767441860465116,5.5813953488372094,15.813953488372093,13.488372093023257,9.30232558139535,4.186046511627907
E00078316,215,19,35,27,23,6,38,39,17,11,8.837209302325581,16.27906976744186,12.558139534883722,10.69767441860465,2.7906976744186047,17.674418604651162,18.13953488372093,7.906976744186046,5.116279069767442
E00078317,233,20,50,37,13,18,34,36,15,10,8.583690987124463,21.45922746781116,15.879828326180256,5.579399141630901,7.725321888412018,14.592274678111588,15.450643776824036,6.437768240343347,4.291845493562231
E00078318,197,15,24,28,14,9,38,44,14,11,7.614213197969544,12.18274111675127,14.213197969543149,7.1065989847715745,4.568527918781726,19.289340101522843,22.33502538071066,7.1065989847715745,5.583756345177665
E00078319,224,32,38,39,14,17,33,32,12,7,14.285714285714285,16.964285714285715,17.410714285714285,6.25,7.5892857142857135,14.732142857142858,14.285714285714285,5.357142857142857,3.125
E00078320,254,27,34,42,14,25,40,49,15,8,10.62992125984252,13.385826771653544,16.535433070866144,5.511811023622047,9.84251968503937,15.748031496062993,19.291338582677163,5.905511811023622,3.149606299212598
E00078321,216,19,45,36,21,12,32,36,10,5,8.796296296296296,20.833333333333336,16.666666666666664,9.722222222222223,5.555555555555555,14.814814814814813,16.666666666666664,4.62962962962963,2.314814814814815
E00078323,232,13,33,29,17,19,46,38,14,23,5.603448275862069,14.224137931034484,12.5,7.327586206896551,8.189655172413794,19.82758620689655,16.379310344827587,6.0344827586206895,9.913793103448276
E00078324,136,13,23,29,8,12,21,22,6,2,9.558823529411764,16.911764705882355,21.323529411764707,5.88235294117647,8.823529411764707,15.441176470588236,16.176470588235293,4.411764705882353,1.4705882352941175
E00078325,199,12,30,27,5,15,47,32,21,10,6.030150753768844,15.07537688442211,13.5678391959799,2.512562814070352,7.537688442211055,23.618090452261306,16.08040201005025,10.552763819095476,5.025125628140704
E00078326,225,10,31,19,17,17,44,50,21,16,4.444444444444445,13.777777777777779,8.444444444444445,7.555555555555555,7.555555555555555,19.555555555555557,22.22222222222222,9.333333333333334,7.111111111111111
E00078327,217,21,36,33,18,16,38,31,21,3,9.67741935483871,16.589861751152075,15.207373271889402,8.294930875576037,7.373271889400922,17.51152073732719,14.285714285714285,9.67741935483871,1.3824884792626728
E00078328,294,8,43,35,20,21,52,60,23,32,2.7210884353741496,14.625850340136054,11.904761904761903,6.802721088435375,7.142857142857142,17.687074829931973,20.408163265306122,7.8231292517006805,10.884353741496598
E00078329,249,38,41,34,32,17,26,37,6,18,15.261044176706829,16.46586345381526,13.654618473895583,12.851405622489958,6.827309236947792,10.441767068273093,14.859437751004014,2.4096385542168677,7.228915662650602
E00078330,169,6,15,18,16,13,24,44,23,10,3.5502958579881656,8.875739644970414,10.650887573964498,9.467455621301776,7.6923076923076925,14.201183431952662,26.035502958579883,13.609467455621301,5.9171597633136095
E00078331,164,4,16,24,14,10,36,31,22,7,2.4390243902439024,9.75609756097561,14.634146341463413,8.536585365853659,6.097560975609756,21.951219512195124,18.902439024390244,13.414634146341465,4.2682926829268295
