OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00078481,439,232,207,52.84738041002278,47.15261958997722
E00078482,248,131,117,52.82258064516129,47.17741935483871
E00078483,370,181,189,48.91891891891892,51.08108108108108
E00078485,282,147,135,52.12765957446809,47.87234042553192
E00078493,166,90,76,54.21686746987952,45.78313253012048
E00078479,325,166,159,51.07692307692307,48.92307692307693
E00078480,237,125,112,52.742616033755276,47.257383966244724
E00078498,269,131,138,48.698884758364315,51.301115241635685
E00078499,421,220,201,52.25653206650831,47.74346793349169
E00078484,379,190,189,50.131926121372025,49.86807387862797
E00078486,442,204,238,46.15384615384615,53.84615384615385
E00078501,286,148,138,51.74825174825175,48.25174825174825
E00078502,238,118,120,49.57983193277311,50.42016806722689
E00078506,241,124,117,51.45228215767634,48.54771784232365
E00078489,249,139,110,55.82329317269076,44.17670682730924
E00078492,191,110,81,57.59162303664922,42.40837696335078
E00078503,248,131,117,52.82258064516129,47.17741935483871
E00078504,350,184,166,52.57142857142857,47.42857142857143
E00078505,293,158,135,53.92491467576792,46.075085324232084
E00078490,287,142,145,49.47735191637631,50.522648083623686
E00078491,345,171,174,49.56521739130435,50.43478260869565
E00078495,295,148,147,50.16949152542372,49.83050847457628
E00078496,138,87,51,63.04347826086957,36.95652173913043
E00078500,434,211,223,48.61751152073733,51.382488479262676
E00078507,112,56,56,50,50
E00078487,234,131,103,55.98290598290598,44.01709401709402
E00078488,270,136,134,50.37037037037037,49.629629629629626
E00078494,315,153,162,48.57142857142857,51.42857142857142
E00078497,266,128,138,48.1203007518797,51.8796992481203
E00078604,346,176,170,50.86705202312138,49.13294797687861
E00078606,320,153,167,47.8125,52.1875
E00078607,381,189,192,49.60629921259843,50.39370078740157
E00078608,260,139,121,53.46153846153846,46.53846153846154
E00078609,220,121,99,55.00000000000001,45
E00078601,277,155,122,55.95667870036101,44.04332129963899
E00078603,340,179,161,52.64705882352941,47.35294117647059
E00078605,295,155,140,52.54237288135594,47.45762711864407
E00078618,284,142,142,50,50
E00078620,263,134,129,50.950570342205324,49.049429657794676
E00078621,306,171,135,55.88235294117647,44.11764705882353
E00078610,362,181,181,50,50
E00078611,342,199,143,58.187134502923975,41.812865497076025
E00078613,339,173,166,51.03244837758112,48.96755162241888
E00078615,367,200,167,54.495912806539515,45.50408719346049
E00078617,288,141,147,48.95833333333333,51.041666666666664
E00078602,391,197,194,50.38363171355499,49.61636828644501
E00078612,439,244,195,55.58086560364465,44.419134396355354
E00078614,384,199,185,51.822916666666664,48.17708333333333
E00078616,312,165,147,52.88461538461539,47.11538461538461
E00078619,341,177,164,51.90615835777126,48.09384164222874
E00078467,300,146,154,48.66666666666667,51.33333333333333
E00078468,270,128,142,47.40740740740741,52.59259259259259
E00078469,294,150,144,51.02040816326531,48.97959183673469
E00078470,276,149,127,53.985507246376805,46.01449275362319
E00078472,304,147,157,48.35526315789473,51.64473684210527
E00078452,264,129,135,48.86363636363637,51.13636363636363
E00078455,328,170,158,51.829268292682926,48.170731707317074
E00078477,306,153,153,50,50
E00078478,302,162,140,53.64238410596026,46.35761589403973
E00078451,287,141,146,49.12891986062718,50.87108013937283
E00078453,300,143,157,47.66666666666667,52.33333333333333
E00078460,295,149,146,50.50847457627119,49.49152542372882
E00078474,234,118,116,50.427350427350426,49.572649572649574
E00078475,297,147,150,49.494949494949495,50.505050505050505
E00078446,305,157,148,51.47540983606558,48.52459016393443
E00078454,314,156,158,49.681528662420384,50.318471337579616
E00078456,299,158,141,52.84280936454849,47.15719063545151
E00078457,209,116,93,55.50239234449761,44.49760765550239
E00078476,143,75,68,52.44755244755245,47.55244755244755
E00078447,291,151,140,51.890034364261176,48.10996563573883
E00078448,309,152,157,49.19093851132686,50.80906148867314
E00078458,270,146,124,54.074074074074076,45.925925925925924
E00078459,250,128,122,51.2,48.8
E00078461,249,131,118,52.610441767068274,47.389558232931726
E00078667,285,153,132,53.68421052631579,46.31578947368421
E00078669,352,174,178,49.43181818181818,50.56818181818182
E00078686,327,169,158,51.681957186544345,48.318042813455655
E00078688,211,125,86,59.241706161137444,40.758293838862556
E00078690,306,143,163,46.73202614379085,53.26797385620915
E00078666,370,188,182,50.810810810810814,49.18918918918919
E00078680,271,135,136,49.815498154981555,50.184501845018445
E00078683,328,161,167,49.08536585365854,50.91463414634146
E00078684,266,131,135,49.24812030075188,50.75187969924813
E00078685,277,152,125,54.87364620938629,45.12635379061371
E00078679,285,135,150,47.368421052631575,52.63157894736842
E00078681,268,127,141,47.38805970149254,52.61194029850746
E00078682,195,104,91,53.333333333333336,46.666666666666664
E00078687,446,232,214,52.01793721973094,47.98206278026906
E00177325,410,208,202,50.73170731707317,49.26829268292683
E00177336,196,110,86,56.12244897959183,43.87755102040816
E00078670,343,177,166,51.60349854227405,48.39650145772595
E00078673,386,208,178,53.8860103626943,46.1139896373057
E00078674,173,101,72,58.38150289017341,41.61849710982659
E00078675,263,141,122,53.61216730038023,46.38783269961977
E00078677,388,191,197,49.22680412371135,50.77319587628865
E00078668,332,171,161,51.50602409638554,48.493975903614455
E00078671,277,146,131,52.707581227436826,47.292418772563174
E00078672,391,188,203,48.08184143222506,51.91815856777494
E00078691,194,102,92,52.57731958762887,47.42268041237113
E00078692,290,148,142,51.03448275862069,48.96551724137931
E00078663,231,113,118,48.917748917748916,51.082251082251084
E00078664,301,155,146,51.49501661129568,48.50498338870432
E00078665,303,161,142,53.135313531353134,46.864686468646866
E00078678,488,248,240,50.81967213114754,49.18032786885246
E00177292,606,300,306,49.504950495049506,50.495049504950494
E00177345,165,96,69,58.18181818181818,41.81818181818181
E00078510,293,143,150,48.80546075085324,51.19453924914675
E00078511,332,165,167,49.6987951807229,50.30120481927711
E00078513,280,148,132,52.85714285714286,47.14285714285714
E00078516,295,156,139,52.88135593220339,47.11864406779661
E00078534,300,147,153,49,51
E00078509,346,186,160,53.75722543352601,46.24277456647399
E00078512,385,208,177,54.02597402597402,45.97402597402597
E00078514,226,122,104,53.98230088495575,46.017699115044245
E00078519,313,166,147,53.03514376996805,46.96485623003195
E00078520,251,127,124,50.59760956175299,49.40239043824701
E00177268,228,112,116,49.122807017543856,50.877192982456144
E00177341,416,215,201,51.682692307692314,48.31730769230769
E00078515,291,150,141,51.546391752577314,48.45360824742268
E00078517,367,179,188,48.77384196185286,51.22615803814714
E00078518,372,189,183,50.806451612903224,49.193548387096776
E00078524,319,145,174,45.45454545454545,54.54545454545454
E00078526,270,133,137,49.25925925925926,50.74074074074074
E00078522,159,86,73,54.088050314465406,45.911949685534594
