OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00078251,245,154,44,30,3,0,2,2,0,0,0,0,0,0,1,0,6,5,7,5,62.857142857142854,17.959183673469386,12.244897959183673,1.2244897959183674,0,0.8163265306122449,0.8163265306122449,0,0,0,0,0,0,0.40816326530612246,0,2.4489795918367347,2.0408163265306123,2.857142857142857,2.0408163265306123
E00078252,317,177,61,59,4,1,3,0,2,0,0,0,0,1,0,0,9,3,9,3,55.83596214511041,19.242902208201894,18.61198738170347,1.2618296529968454,0.31545741324921134,0.9463722397476341,0,0.6309148264984227,0,0,0,0,0.31545741324921134,0,0,2.8391167192429023,0.9463722397476341,2.8391167192429023,0.9463722397476341
E00078253,241,136,50,41,1,2,4,1,2,1,0,0,0,0,1,0,4,2,5,2,56.43153526970954,20.74688796680498,17.012448132780083,0.4149377593360996,0.8298755186721992,1.6597510373443984,0.4149377593360996,0.8298755186721992,0.4149377593360996,0,0,0,0,0.4149377593360996,0,1.6597510373443984,0.8298755186721992,2.0746887966804977,0.8298755186721992
E00078254,308,172,67,47,5,1,2,2,0,0,0,0,0,0,4,0,9,1,13,1,55.84415584415584,21.753246753246753,15.259740259740258,1.6233766233766231,0.3246753246753247,0.6493506493506493,0.6493506493506493,0,0,0,0,0,0,1.2987012987012987,0,2.922077922077922,0.3246753246753247,4.220779220779221,0.3246753246753247
E00078255,228,132,45,42,0,0,2,0,0,2,0,0,0,0,0,0,2,5,2,5,57.89473684210527,19.736842105263158,18.421052631578945,0,0,0.8771929824561403,0,0,0.8771929824561403,0,0,0,0,0,0,0.8771929824561403,2.1929824561403506,0.8771929824561403,2.1929824561403506
E00078256,268,112,39,25,1,0,3,0,1,1,0,0,0,1,2,2,81,3,83,5,41.7910447761194,14.55223880597015,9.328358208955224,0.3731343283582089,0,1.1194029850746268,0,0.3731343283582089,0.3731343283582089,0,0,0,0.3731343283582089,0.7462686567164178,0.7462686567164178,30.223880597014922,1.1194029850746268,30.970149253731343,1.8656716417910446
E00078257,316,176,44,43,6,0,5,3,1,0,0,0,0,1,0,2,32,8,32,10,55.69620253164557,13.924050632911392,13.60759493670886,1.89873417721519,0,1.5822784810126582,0.949367088607595,0.31645569620253167,0,0,0,0,0.31645569620253167,0,0.6329113924050633,10.126582278481013,2.5316455696202533,10.126582278481013,3.1645569620253164
E00078258,343,120,12,17,1,0,2,2,0,0,0,0,0,0,0,0,176,15,176,15,34.98542274052478,3.498542274052478,4.956268221574344,0.2915451895043732,0,0.5830903790087464,0.5830903790087464,0,0,0,0,0,0,0,0,51.31195335276968,4.373177842565598,51.31195335276968,4.373177842565598
E00078259,522,121,19,32,3,0,0,0,0,0,0,0,0,0,1,0,326,20,327,20,23.18007662835249,3.6398467432950192,6.130268199233716,0.5747126436781609,0,0,0,0,0,0,0,0,0,0.19157088122605362,0,62.45210727969349,3.8314176245210727,62.643678160919535,3.8314176245210727
E00078260,326,147,57,55,0,0,4,0,2,2,0,0,0,0,1,0,55,7,56,7,45.0920245398773,17.484662576687114,16.87116564417178,0,0,1.2269938650306749,0,0.6134969325153374,0.6134969325153374,0,0,0,0,0.3067484662576687,0,16.87116564417178,2.147239263803681,17.177914110429448,2.147239263803681
E00078261,229,103,37,32,0,0,1,0,0,0,1,0,0,0,0,0,44,12,44,12,44.97816593886463,16.157205240174672,13.973799126637553,0,0,0.43668122270742354,0,0,0,0.43668122270742354,0,0,0,0,0,19.213973799126638,5.240174672489083,19.213973799126638,5.240174672489083
E00078263,462,194,69,43,3,3,7,5,1,0,0,0,0,1,3,0,127,13,130,13,41.99134199134199,14.935064935064934,9.307359307359308,0.6493506493506493,0.6493506493506493,1.5151515151515151,1.0822510822510822,0.21645021645021645,0,0,0,0,0.21645021645021645,0.6493506493506493,0,27.48917748917749,2.813852813852814,28.13852813852814,2.813852813852814
E00078264,487,108,28,9,0,0,0,0,0,0,0,0,0,0,0,0,325,17,325,17,22.176591375770023,5.749486652977413,1.8480492813141685,0,0,0,0,0,0,0,0,0,0,0,0,66.73511293634496,3.4907597535934287,66.73511293634496,3.4907597535934287
E00078265,496,120,17,14,0,0,0,0,0,0,0,0,0,0,0,0,329,16,329,16,24.193548387096776,3.4274193548387095,2.82258064516129,0,0,0,0,0,0,0,0,0,0,0,0,66.33064516129032,3.225806451612903,66.33064516129032,3.225806451612903
E00078266,459,82,10,14,0,0,0,0,0,0,0,0,0,0,2,0,335,16,337,16,17.86492374727669,2.178649237472767,3.0501089324618738,0,0,0,0,0,0,0,0,0,0,0.4357298474945534,0,72.98474945533769,3.485838779956427,73.42047930283225,3.485838779956427
E00078269,435,125,21,18,2,0,1,0,0,0,0,0,0,1,3,0,254,11,257,11,28.735632183908045,4.827586206896552,4.137931034482759,0.45977011494252873,0,0.22988505747126436,0,0,0,0,0,0,0.22988505747126436,0.6896551724137931,0,58.39080459770115,2.528735632183908,59.08045977011495,2.528735632183908
E00078271,542,134,12,9,0,0,1,0,0,0,1,0,0,0,0,0,375,11,375,11,24.723247232472325,2.214022140221402,1.6605166051660518,0,0,0.18450184501845018,0,0,0,0.18450184501845018,0,0,0,0,0,69.18819188191881,2.029520295202952,69.18819188191881,2.029520295202952
E00078272,536,102,13,9,0,1,2,1,0,0,0,0,0,1,5,0,385,19,390,19,19.029850746268657,2.425373134328358,1.6791044776119404,0,0.18656716417910446,0.3731343283582089,0.18656716417910446,0,0,0,0,0,0.18656716417910446,0.9328358208955223,0,71.82835820895522,3.544776119402985,72.76119402985076,3.544776119402985
E00078273,552,133,11,13,0,0,0,0,0,0,0,0,0,0,0,0,382,13,382,13,24.094202898550723,1.9927536231884055,2.355072463768116,0,0,0,0,0,0,0,0,0,0,0,0,69.20289855072464,2.355072463768116,69.20289855072464,2.355072463768116
E00078274,467,116,23,10,1,1,3,0,0,1,1,0,0,1,1,2,302,8,303,10,24.839400428265524,4.925053533190578,2.141327623126338,0.21413276231263384,0.21413276231263384,0.6423982869379015,0,0,0.21413276231263384,0.21413276231263384,0,0,0.21413276231263384,0.21413276231263384,0.4282655246252677,64.66809421841542,1.7130620985010707,64.88222698072805,2.141327623126338
E00078275,498,175,10,20,1,1,0,0,0,0,0,0,0,0,2,1,280,8,282,9,35.140562248995984,2.0080321285140563,4.016064257028113,0.2008032128514056,0.2008032128514056,0,0,0,0,0,0,0,0,0.4016064257028112,0.2008032128514056,56.22489959839358,1.6064257028112447,56.62650602409639,1.8072289156626504
E00078276,406,149,34,31,3,1,5,1,0,0,1,0,0,3,2,1,164,16,166,17,36.69950738916256,8.374384236453201,7.635467980295567,0.7389162561576355,0.24630541871921183,1.2315270935960592,0.24630541871921183,0,0,0.24630541871921183,0,0,0.7389162561576355,0.49261083743842365,0.24630541871921183,40.39408866995074,3.9408866995073892,40.88669950738916,4.1871921182266005
E00078277,180,82,33,26,3,0,5,2,1,0,0,0,0,2,0,1,26,4,26,5,45.55555555555556,18.333333333333332,14.444444444444443,1.6666666666666667,0,2.7777777777777777,1.1111111111111112,0.5555555555555556,0,0,0,0,1.1111111111111112,0,0.5555555555555556,14.444444444444443,2.2222222222222223,14.444444444444443,2.7777777777777777
E00078278,225,115,33,22,0,0,5,1,3,0,1,0,0,0,0,1,41,8,41,9,51.11111111111111,14.666666666666666,9.777777777777779,0,0,2.2222222222222223,0.4444444444444444,1.3333333333333335,0,0.4444444444444444,0,0,0,0,0.4444444444444444,18.22222222222222,3.5555555555555554,18.22222222222222,4
E00078279,352,147,45,45,2,2,1,1,0,0,0,0,0,0,2,1,89,18,91,19,41.76136363636363,12.784090909090908,12.784090909090908,0.5681818181818182,0.5681818181818182,0.2840909090909091,0.2840909090909091,0,0,0,0,0,0,0.5681818181818182,0.2840909090909091,25.28409090909091,5.113636363636364,25.85227272727273,5.3977272727272725
E00078280,388,134,35,19,2,1,3,2,0,0,0,0,0,1,4,0,177,13,181,13,34.5360824742268,9.02061855670103,4.896907216494846,0.5154639175257731,0.25773195876288657,0.7731958762886598,0.5154639175257731,0,0,0,0,0,0.25773195876288657,1.0309278350515463,0,45.618556701030926,3.350515463917526,46.649484536082475,3.350515463917526
E00078281,280,109,40,43,0,1,5,5,0,0,0,0,0,0,3,1,72,6,75,7,38.92857142857143,14.285714285714285,15.357142857142858,0,0.35714285714285715,1.7857142857142856,1.7857142857142856,0,0,0,0,0,0,1.0714285714285714,0.35714285714285715,25.71428571428571,2.142857142857143,26.785714285714285,2.5
E00078282,379,117,29,41,0,0,1,0,0,1,0,0,0,0,0,0,177,14,177,14,30.87071240105541,7.651715039577836,10.817941952506596,0,0,0.2638522427440633,0,0,0.2638522427440633,0,0,0,0,0,0,46.701846965699204,3.6939313984168867,46.701846965699204,3.6939313984168867
E00078283,269,133,45,34,2,0,3,2,0,1,0,0,0,0,6,0,41,5,47,5,49.44237918215613,16.728624535315987,12.639405204460965,0.7434944237918215,0,1.1152416356877324,0.7434944237918215,0,0.37174721189591076,0,0,0,0,2.2304832713754648,0,15.241635687732341,1.858736059479554,17.472118959107807,1.858736059479554
E00078284,394,170,38,53,0,0,5,2,0,0,1,0,0,2,3,0,115,10,118,10,43.14720812182741,9.644670050761421,13.451776649746192,0,0,1.2690355329949239,0.5076142131979695,0,0,0.25380710659898476,0,0,0.5076142131979695,0.7614213197969544,0,29.187817258883246,2.5380710659898478,29.949238578680205,2.5380710659898478
E00078285,331,142,48,34,2,0,4,1,2,1,0,0,0,0,2,1,97,1,99,2,42.90030211480362,14.501510574018129,10.27190332326284,0.6042296072507553,0,1.2084592145015105,0.3021148036253776,0.6042296072507553,0.3021148036253776,0,0,0,0,0.6042296072507553,0.3021148036253776,29.305135951661633,0.3021148036253776,29.909365558912388,0.6042296072507553
E00078286,452,173,36,40,3,0,2,1,0,0,0,0,0,1,2,0,182,14,184,14,38.27433628318584,7.964601769911504,8.849557522123893,0.6637168141592921,0,0.4424778761061947,0.22123893805309736,0,0,0,0,0,0.22123893805309736,0.4424778761061947,0,40.26548672566372,3.0973451327433628,40.707964601769916,3.0973451327433628
E00078287,358,147,61,51,2,0,3,0,1,0,0,0,0,2,0,0,87,7,87,7,41.06145251396648,17.039106145251395,14.24581005586592,0.5586592178770949,0,0.8379888268156425,0,0.27932960893854747,0,0,0,0,0.5586592178770949,0,0,24.30167597765363,1.9553072625698324,24.30167597765363,1.9553072625698324
E00078288,277,162,51,34,0,0,0,0,0,0,0,0,0,0,1,0,22,7,23,7,58.48375451263538,18.4115523465704,12.274368231046932,0,0,0,0,0,0,0,0,0,0,0.36101083032490977,0,7.9422382671480145,2.527075812274368,8.303249097472925,2.527075812274368
E00078289,271,141,59,51,3,0,0,0,0,0,0,0,0,0,2,0,13,2,15,2,52.02952029520295,21.771217712177123,18.81918819188192,1.107011070110701,0,0,0,0,0,0,0,0,0,0.7380073800738007,0,4.797047970479705,0.7380073800738007,5.535055350553505,0.7380073800738007
E00078290,310,161,67,61,3,0,0,0,0,0,0,0,0,0,1,1,16,0,17,1,51.935483870967744,21.612903225806452,19.67741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0.3225806451612903,0.3225806451612903,5.161290322580645,0,5.483870967741936,0.3225806451612903
E00078291,339,161,90,63,2,0,4,4,0,0,0,0,0,0,3,0,16,0,19,0,47.49262536873156,26.548672566371685,18.58407079646018,0.5899705014749262,0,1.1799410029498525,1.1799410029498525,0,0,0,0,0,0,0.8849557522123894,0,4.71976401179941,0,5.604719764011799,0
E00078292,283,168,61,38,0,0,3,2,0,1,0,0,0,0,0,0,11,2,11,2,59.36395759717315,21.554770318021202,13.427561837455832,0,0,1.0600706713780919,0.7067137809187279,0,0.35335689045936397,0,0,0,0,0,0,3.8869257950530036,0.7067137809187279,3.8869257950530036,0.7067137809187279
E00078293,207,100,43,52,0,2,1,0,0,1,0,0,0,0,1,0,5,3,6,3,48.309178743961354,20.77294685990338,25.120772946859905,0,0.966183574879227,0.4830917874396135,0,0,0.4830917874396135,0,0,0,0,0.4830917874396135,0,2.4154589371980677,1.4492753623188406,2.898550724637681,1.4492753623188406
E00078294,295,173,83,25,3,1,1,0,0,1,0,0,0,0,2,0,5,2,7,2,58.644067796610166,28.135593220338983,8.47457627118644,1.0169491525423728,0.3389830508474576,0.3389830508474576,0,0,0.3389830508474576,0,0,0,0,0.6779661016949152,0,1.694915254237288,0.6779661016949152,2.3728813559322033,0.6779661016949152
E00078295,299,158,82,39,0,0,5,5,0,0,0,0,0,0,1,0,11,3,12,3,52.84280936454849,27.424749163879596,13.043478260869565,0,0,1.6722408026755853,1.6722408026755853,0,0,0,0,0,0,0.33444816053511706,0,3.678929765886288,1.0033444816053512,4.013377926421405,1.0033444816053512
E00078296,281,162,52,41,1,0,3,2,0,1,0,0,0,0,1,0,15,6,16,6,57.65124555160143,18.505338078291814,14.590747330960854,0.3558718861209964,0,1.0676156583629894,0.7117437722419928,0,0.3558718861209964,0,0,0,0,0.3558718861209964,0,5.338078291814947,2.135231316725979,5.6939501779359425,2.135231316725979
E00078297,247,141,60,26,2,0,5,1,0,1,0,1,0,2,3,0,9,1,12,1,57.08502024291497,24.291497975708502,10.526315789473683,0.8097165991902834,0,2.0242914979757085,0.4048582995951417,0,0.4048582995951417,0,0.4048582995951417,0,0.8097165991902834,1.214574898785425,0,3.643724696356275,0.4048582995951417,4.8582995951417,0.4048582995951417
E00078298,272,152,46,42,0,0,3,3,0,0,0,0,0,0,2,0,22,5,24,5,55.88235294117647,16.911764705882355,15.441176470588236,0,0,1.1029411764705883,1.1029411764705883,0,0,0,0,0,0,0.7352941176470588,0,8.088235294117647,1.8382352941176472,8.823529411764707,1.8382352941176472
E00078299,313,178,54,67,2,1,1,1,0,0,0,0,0,0,1,0,6,3,7,3,56.86900958466453,17.252396166134183,21.405750798722046,0.6389776357827476,0.3194888178913738,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0,0.3194888178913738,0,1.9169329073482428,0.9584664536741214,2.2364217252396164,0.9584664536741214
E00078300,321,172,72,49,1,1,0,0,0,0,0,0,0,0,1,1,19,5,20,6,53.58255451713395,22.429906542056074,15.264797507788161,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0,0.3115264797507788,0.3115264797507788,5.919003115264798,1.557632398753894,6.230529595015576,1.8691588785046727
E00078301,285,123,80,54,0,0,1,0,0,1,0,0,0,0,0,0,24,3,24,3,43.15789473684211,28.07017543859649,18.947368421052634,0,0,0.3508771929824561,0,0,0.3508771929824561,0,0,0,0,0,0,8.421052631578947,1.0526315789473684,8.421052631578947,1.0526315789473684
E00078302,283,166,55,51,0,0,6,1,1,2,1,0,0,1,2,0,3,0,5,0,58.657243816254415,19.434628975265017,18.021201413427562,0,0,2.1201413427561837,0.35335689045936397,0.35335689045936397,0.7067137809187279,0.35335689045936397,0,0,0.35335689045936397,0.7067137809187279,0,1.0600706713780919,0,1.76678445229682,0
E00078303,180,106,38,15,5,1,6,5,0,1,0,0,0,0,1,0,4,4,5,4,58.88888888888889,21.11111111111111,8.333333333333332,2.7777777777777777,0.5555555555555556,3.3333333333333335,2.7777777777777777,0,0.5555555555555556,0,0,0,0,0.5555555555555556,0,2.2222222222222223,2.2222222222222223,2.7777777777777777,2.2222222222222223
E00078304,255,126,61,26,2,0,2,1,1,0,0,0,0,0,1,0,35,2,36,2,49.411764705882355,23.92156862745098,10.196078431372548,0.7843137254901961,0,0.7843137254901961,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0.39215686274509803,0,13.725490196078432,0.7843137254901961,14.117647058823529,0.7843137254901961
E00078305,281,149,65,40,3,0,2,0,2,0,0,0,0,0,2,0,15,5,17,5,53.02491103202846,23.131672597864767,14.23487544483986,1.0676156583629894,0,0.7117437722419928,0,0.7117437722419928,0,0,0,0,0,0.7117437722419928,0,5.338078291814947,1.7793594306049825,6.049822064056939,1.7793594306049825
E00078306,253,127,66,27,3,0,5,1,4,0,0,0,0,0,1,1,18,5,19,6,50.19762845849802,26.08695652173913,10.67193675889328,1.185770750988142,0,1.9762845849802373,0.3952569169960474,1.5810276679841897,0,0,0,0,0,0.3952569169960474,0.3952569169960474,7.114624505928854,1.9762845849802373,7.5098814229249005,2.371541501976284
E00078307,304,170,60,50,2,0,2,0,0,0,1,0,0,1,5,0,11,4,16,4,55.92105263157895,19.736842105263158,16.447368421052634,0.6578947368421052,0,0.6578947368421052,0,0,0,0.3289473684210526,0,0,0.3289473684210526,1.644736842105263,0,3.618421052631579,1.3157894736842104,5.263157894736842,1.3157894736842104
E00078308,247,158,54,22,3,2,5,2,0,1,0,1,0,1,1,0,1,1,2,1,63.96761133603239,21.86234817813765,8.906882591093117,1.214574898785425,0.8097165991902834,2.0242914979757085,0.8097165991902834,0,0.4048582995951417,0,0.4048582995951417,0,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0.4048582995951417,0.8097165991902834,0.4048582995951417
E00078310,293,143,66,79,0,0,3,2,0,0,0,0,0,1,1,0,0,1,1,1,48.80546075085324,22.525597269624573,26.96245733788396,0,0,1.023890784982935,0.6825938566552902,0,0,0,0,0,0.3412969283276451,0.3412969283276451,0,0,0.3412969283276451,0.3412969283276451,0.3412969283276451
E00078311,276,161,45,50,0,0,2,0,1,0,0,0,0,1,3,0,12,3,15,3,58.333333333333336,16.304347826086957,18.115942028985508,0,0,0.7246376811594203,0,0.36231884057971014,0,0,0,0,0.36231884057971014,1.0869565217391304,0,4.3478260869565215,1.0869565217391304,5.434782608695652,1.0869565217391304
E00078312,361,205,70,57,3,0,5,4,1,0,0,0,0,0,1,0,15,5,16,5,56.78670360110804,19.390581717451525,15.789473684210526,0.8310249307479225,0,1.3850415512465373,1.10803324099723,0.2770083102493075,0,0,0,0,0,0.2770083102493075,0,4.1551246537396125,1.3850415512465373,4.43213296398892,1.3850415512465373
E00078313,282,162,67,27,2,1,5,1,0,0,2,0,0,2,2,0,15,1,17,1,57.446808510638306,23.75886524822695,9.574468085106384,0.7092198581560284,0.3546099290780142,1.773049645390071,0.3546099290780142,0,0,0.7092198581560284,0,0,0.7092198581560284,0.7092198581560284,0,5.319148936170213,0.3546099290780142,6.028368794326241,0.3546099290780142
E00078314,297,145,67,53,0,2,4,2,0,0,0,0,0,2,3,0,22,1,25,1,48.821548821548824,22.55892255892256,17.845117845117844,0,0.6734006734006733,1.3468013468013467,0.6734006734006733,0,0,0,0,0,0.6734006734006733,1.0101010101010102,0,7.4074074074074066,0.33670033670033667,8.417508417508419,0.33670033670033667
E00078315,243,116,51,46,1,0,2,2,0,0,0,0,0,0,3,0,21,3,24,3,47.73662551440329,20.98765432098765,18.930041152263374,0.411522633744856,0,0.823045267489712,0.823045267489712,0,0,0,0,0,0,1.2345679012345678,0,8.641975308641975,1.2345679012345678,9.876543209876543,1.2345679012345678
E00078316,257,126,50,51,0,0,1,0,1,0,0,0,0,0,0,0,27,2,27,2,49.0272373540856,19.45525291828794,19.844357976653697,0,0,0.38910505836575876,0,0.38910505836575876,0,0,0,0,0,0,0,10.505836575875486,0.7782101167315175,10.505836575875486,0.7782101167315175
E00078317,289,145,57,59,1,3,6,4,0,1,1,0,0,0,1,0,13,4,14,4,50.17301038062284,19.72318339100346,20.415224913494807,0.34602076124567477,1.0380622837370241,2.0761245674740483,1.384083044982699,0,0.34602076124567477,0.34602076124567477,0,0,0,0.34602076124567477,0,4.498269896193772,1.384083044982699,4.844290657439446,1.384083044982699
E00078318,243,152,38,36,0,0,0,0,0,0,0,0,0,0,4,0,11,2,15,2,62.55144032921811,15.637860082304528,14.814814814814813,0,0,0,0,0,0,0,0,0,0,1.646090534979424,0,4.526748971193416,0.823045267489712,6.172839506172839,0.823045267489712
E00078319,253,125,74,24,0,1,2,2,0,0,0,0,0,0,0,0,22,5,22,5,49.40711462450593,29.249011857707508,9.486166007905137,0,0.3952569169960474,0.7905138339920948,0.7905138339920948,0,0,0,0,0,0,0,0,8.695652173913043,1.9762845849802373,8.695652173913043,1.9762845849802373
E00078320,281,148,59,47,2,0,4,2,1,0,1,0,0,0,4,0,11,6,15,6,52.66903914590747,20.99644128113879,16.72597864768683,0.7117437722419928,0,1.4234875444839856,0.7117437722419928,0.3558718861209964,0,0.3558718861209964,0,0,0,1.4234875444839856,0,3.9145907473309607,2.135231316725979,5.338078291814947,2.135231316725979
E00078321,290,157,51,51,1,2,2,1,0,0,0,0,0,1,1,0,18,7,19,7,54.137931034482754,17.586206896551722,17.586206896551722,0.3448275862068966,0.6896551724137931,0.6896551724137931,0.3448275862068966,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,6.206896551724138,2.413793103448276,6.551724137931035,2.413793103448276
E00078323,284,161,41,49,0,0,5,2,1,0,0,0,0,2,1,0,21,6,22,6,56.690140845070424,14.43661971830986,17.253521126760564,0,0,1.7605633802816902,0.7042253521126761,0.35211267605633806,0,0,0,0,0.7042253521126761,0.35211267605633806,0,7.394366197183098,2.112676056338028,7.746478873239436,2.112676056338028
E00078324,154,88,19,29,0,0,2,0,1,1,0,0,0,0,0,0,15,1,15,1,57.14285714285714,12.337662337662337,18.83116883116883,0,0,1.2987012987012987,0,0.6493506493506493,0.6493506493506493,0,0,0,0,0,0,9.740259740259742,0.6493506493506493,9.740259740259742,0.6493506493506493
E00078325,244,142,33,40,2,0,6,5,0,1,0,0,0,0,1,0,14,6,15,6,58.19672131147541,13.524590163934427,16.39344262295082,0.819672131147541,0,2.459016393442623,2.0491803278688523,0,0.4098360655737705,0,0,0,0,0.4098360655737705,0,5.737704918032787,2.459016393442623,6.147540983606557,2.459016393442623
E00078326,324,182,43,49,0,0,6,5,0,1,0,0,0,0,2,0,35,7,37,7,56.17283950617284,13.271604938271606,15.123456790123457,0,0,1.8518518518518516,1.5432098765432098,0,0.30864197530864196,0,0,0,0,0.6172839506172839,0,10.802469135802468,2.1604938271604937,11.419753086419753,2.1604938271604937
E00078327,243,104,54,26,0,0,2,1,0,0,0,0,0,1,1,0,51,5,52,5,42.79835390946502,22.22222222222222,10.699588477366255,0,0,0.823045267489712,0.411522633744856,0,0,0,0,0,0.411522633744856,0.411522633744856,0,20.98765432098765,2.05761316872428,21.39917695473251,2.05761316872428
