OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00078231,198,90,1,0,3,0,0,87,4,4,6,3,45.45454545454545,0.5050505050505051,0,1.5151515151515151,0,0,43.93939393939394,2.0202020202020203,2.0202020202020203,3.0303030303030303,1.5151515151515151
E00078232,169,56,0,0,0,1,5,92,4,3,7,1,33.13609467455622,0,0,0,0.591715976331361,2.9585798816568047,54.437869822485204,2.366863905325444,1.7751479289940828,4.142011834319527,0.591715976331361
E00078235,331,132,0,1,6,2,1,169,12,4,3,1,39.87915407854985,0,0.3021148036253776,1.812688821752266,0.6042296072507553,0.3021148036253776,51.057401812688816,3.625377643504532,1.2084592145015105,0.906344410876133,0.3021148036253776
E00078236,202,80,3,2,1,0,0,85,13,4,13,1,39.603960396039604,1.4851485148514851,0.9900990099009901,0.49504950495049505,0,0,42.07920792079208,6.435643564356436,1.9801980198019802,6.435643564356436,0.49504950495049505
E00078237,178,88,0,2,3,0,0,74,5,1,3,2,49.43820224719101,0,1.1235955056179776,1.6853932584269662,0,0,41.57303370786517,2.8089887640449436,0.5617977528089888,1.6853932584269662,1.1235955056179776
E00078238,172,46,0,0,4,0,1,106,8,1,5,1,26.744186046511626,0,0,2.3255813953488373,0,0.5813953488372093,61.627906976744185,4.651162790697675,0.5813953488372093,2.9069767441860463,0.5813953488372093
E00078239,257,102,0,1,1,0,2,118,12,4,16,1,39.688715953307394,0,0.38910505836575876,0.38910505836575876,0,0.7782101167315175,45.91439688715953,4.669260700389105,1.556420233463035,6.22568093385214,0.38910505836575876
E00078243,325,143,0,0,7,0,3,136,15,5,16,0,44,0,0,2.1538461538461537,0,0.9230769230769231,41.84615384615385,4.615384615384616,1.5384615384615385,4.923076923076923,0
E00078244,146,64,0,0,0,0,1,71,2,1,6,1,43.83561643835616,0,0,0,0,0.684931506849315,48.63013698630137,1.36986301369863,0.684931506849315,4.10958904109589,0.684931506849315
E00078245,205,71,0,1,2,2,0,112,9,1,4,3,34.63414634146341,0,0.4878048780487805,0.975609756097561,0.975609756097561,0,54.63414634146342,4.390243902439024,0.4878048780487805,1.951219512195122,1.4634146341463417
E00078247,136,51,0,0,2,0,1,71,8,1,2,0,37.5,0,0,1.4705882352941175,0,0.7352941176470588,52.20588235294118,5.88235294117647,0.7352941176470588,1.4705882352941175,0
E00078248,109,29,0,0,0,0,1,65,3,3,6,2,26.605504587155966,0,0,0,0,0.9174311926605505,59.63302752293578,2.7522935779816518,2.7522935779816518,5.5045871559633035,1.834862385321101
