OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00078481,438,423,408,15,7,6,2,0,0,0,6,4,5,0,0,96.57534246575342,93.15068493150685,3.4246575342465753,1.5981735159817352,1.36986301369863,0.45662100456621,0,0,0,1.36986301369863,0.91324200913242,1.141552511415525,0,0
E00078482,248,241,231,10,6,3,0,1,0,0,0,6,0,0,1,97.17741935483872,93.14516129032258,4.032258064516129,2.4193548387096775,1.2096774193548387,0,0.4032258064516129,0,0,0,2.4193548387096775,0,0,0.4032258064516129
E00078483,370,346,336,10,8,1,0,1,0,0,13,10,0,1,0,93.51351351351352,90.81081081081082,2.7027027027027026,2.1621621621621623,0.2702702702702703,0,0.2702702702702703,0,0,3.5135135135135136,2.7027027027027026,0,0.2702702702702703,0
E00078485,283,272,267,5,2,2,0,1,0,0,3,6,1,1,0,96.113074204947,94.34628975265018,1.76678445229682,0.7067137809187279,0.7067137809187279,0,0.35335689045936397,0,0,1.0600706713780919,2.1201413427561837,0.35335689045936397,0.35335689045936397,0
E00078493,166,164,160,4,4,0,0,0,0,0,0,1,0,0,1,98.79518072289156,96.3855421686747,2.4096385542168677,2.4096385542168677,0,0,0,0,0,0,0.6024096385542169,0,0,0.6024096385542169
E00078479,326,301,284,16,12,1,1,2,1,1,2,20,3,0,0,92.33128834355828,87.11656441717791,4.9079754601226995,3.6809815950920246,0.3067484662576687,0.3067484662576687,0.6134969325153374,0.3067484662576687,0.3067484662576687,0.6134969325153374,6.134969325153374,0.9202453987730062,0,0
E00078480,240,233,224,8,7,0,1,0,1,1,7,0,0,0,0,97.08333333333333,93.33333333333333,3.3333333333333335,2.9166666666666665,0,0.4166666666666667,0,0.4166666666666667,0.4166666666666667,2.9166666666666665,0,0,0,0
E00078498,269,262,249,13,8,5,0,0,0,0,0,5,1,1,0,97.39776951672863,92.56505576208178,4.83271375464684,2.973977695167286,1.858736059479554,0,0,0,0,0,1.858736059479554,0.37174721189591076,0.37174721189591076,0
E00078499,422,398,363,30,15,9,5,1,5,5,6,11,7,0,0,94.3127962085308,86.01895734597157,7.109004739336493,3.5545023696682465,2.132701421800948,1.1848341232227488,0.23696682464454977,1.1848341232227488,1.1848341232227488,1.4218009478672986,2.6066350710900474,1.6587677725118484,0,0
E00078484,377,369,361,7,4,1,2,0,1,1,0,8,0,0,0,97.87798408488064,95.75596816976127,1.8567639257294428,1.0610079575596816,0.2652519893899204,0.5305039787798408,0,0.2652519893899204,0.2652519893899204,0,2.122015915119363,0,0,0
E00078486,442,429,412,17,15,2,0,0,0,0,7,3,3,0,0,97.05882352941177,93.21266968325791,3.8461538461538463,3.3936651583710407,0.4524886877828055,0,0,0,0,1.583710407239819,0.6787330316742082,0.6787330316742082,0,0
E00078501,286,277,270,6,3,3,0,0,1,1,0,6,3,0,0,96.85314685314685,94.4055944055944,2.097902097902098,1.048951048951049,1.048951048951049,0,0,0.34965034965034963,0.34965034965034963,0,2.097902097902098,1.048951048951049,0,0
E00078502,238,233,222,10,3,3,4,0,1,1,4,1,0,0,0,97.89915966386555,93.27731092436974,4.201680672268908,1.2605042016806722,1.2605042016806722,1.680672268907563,0,0.42016806722689076,0.42016806722689076,1.680672268907563,0.42016806722689076,0,0,0
