OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00078231,120,112,6,2,0,93.33333333333333,5,1.6666666666666667,0
E00078232,120,116,2,1,1,96.66666666666667,1.6666666666666667,0.8333333333333334,0.8333333333333334
E00078235,216,189,15,7,5,87.5,6.944444444444445,3.2407407407407405,2.314814814814815
E00078236,123,110,5,1,7,89.43089430894308,4.0650406504065035,0.8130081300813009,5.691056910569105
E00078237,128,119,5,0,4,92.96875,3.90625,0,3.125
E00078238,131,119,3,0,9,90.83969465648855,2.2900763358778624,0,6.870229007633588
E00078239,165,148,7,4,6,89.6969696969697,4.242424242424243,2.4242424242424243,3.6363636363636362
E00078243,188,169,11,3,5,89.8936170212766,5.851063829787234,1.5957446808510638,2.6595744680851063
E00078244,125,124,1,0,0,99.2,0.8,0,0
E00078245,142,136,1,0,5,95.77464788732394,0.7042253521126761,0,3.5211267605633805
E00078247,116,114,1,0,1,98.27586206896551,0.8620689655172413,0,0.8620689655172413
E00078248,106,104,1,0,1,98.11320754716981,0.9433962264150944,0,0.9433962264150944
E00078249,180,173,2,3,2,96.11111111111111,1.1111111111111112,1.6666666666666667,1.1111111111111112
E00078250,107,105,1,0,1,98.13084112149532,0.9345794392523363,0,0.9345794392523363
E00078251,100,97,0,1,2,97,0,1,2
E00078252,125,120,3,0,2,96,2.4,0,1.6
E00078253,107,107,0,0,0,100,0,0,0
E00078254,116,115,1,0,0,99.13793103448276,0.8620689655172413,0,0
E00078255,96,92,3,0,1,95.83333333333334,3.125,0,1.0416666666666665
E00078256,137,102,8,3,24,74.45255474452554,5.839416058394161,2.18978102189781,17.51824817518248
E00078257,127,111,6,2,8,87.4015748031496,4.724409448818897,1.574803149606299,6.299212598425196
E00078258,120,89,8,5,18,74.16666666666667,6.666666666666667,4.166666666666666,15
E00078259,153,99,29,3,22,64.70588235294117,18.954248366013072,1.9607843137254901,14.37908496732026
E00078260,132,115,1,0,16,87.12121212121212,0.7575757575757576,0,12.121212121212121
E00078261,123,100,8,3,12,81.30081300813008,6.504065040650407,2.4390243902439024,9.75609756097561
E00078263,155,123,10,5,17,79.35483870967742,6.451612903225806,3.225806451612903,10.967741935483872
E00078264,122,65,27,3,27,53.278688524590166,22.131147540983605,2.459016393442623,22.131147540983605
E00078265,122,88,23,5,6,72.1311475409836,18.852459016393443,4.098360655737705,4.918032786885246
E00078266,107,62,30,4,11,57.943925233644855,28.037383177570092,3.7383177570093453,10.2803738317757
E00078269,138,97,22,3,16,70.28985507246377,15.942028985507244,2.1739130434782608,11.594202898550725
E00078271,121,72,21,6,22,59.50413223140496,17.355371900826448,4.958677685950414,18.181818181818183
E00078272,149,89,26,6,28,59.73154362416108,17.449664429530202,4.026845637583892,18.79194630872483
E00078273,142,85,32,9,16,59.859154929577464,22.535211267605636,6.338028169014084,11.267605633802818
E00078274,153,111,23,4,15,72.54901960784314,15.032679738562091,2.6143790849673203,9.803921568627452
E00078275,126,81,25,7,13,64.28571428571429,19.841269841269842,5.555555555555555,10.317460317460316
E00078276,229,173,7,4,45,75.54585152838428,3.056768558951965,1.7467248908296942,19.65065502183406
E00078277,116,106,2,3,5,91.37931034482759,1.7241379310344827,2.586206896551724,4.310344827586207
E00078278,112,91,6,5,10,81.25,5.357142857142857,4.464285714285714,8.928571428571429
E00078279,138,107,10,2,19,77.53623188405797,7.246376811594203,1.4492753623188406,13.768115942028986
E00078280,143,91,18,5,29,63.63636363636363,12.587412587412588,3.4965034965034967,20.27972027972028
E00078281,131,103,5,9,14,78.62595419847328,3.816793893129771,6.870229007633588,10.687022900763358
E00078282,145,89,14,12,30,61.37931034482759,9.655172413793103,8.275862068965518,20.689655172413794
E00078283,142,130,4,0,8,91.54929577464789,2.8169014084507045,0,5.633802816901409
E00078284,160,116,14,3,27,72.5,8.75,1.875,16.875
E00078285,129,99,6,5,19,76.74418604651163,4.651162790697675,3.875968992248062,14.728682170542637
E00078286,173,123,13,6,31,71.09826589595376,7.514450867052023,3.4682080924855487,17.91907514450867
E00078287,180,140,11,3,26,77.77777777777779,6.111111111111111,1.6666666666666667,14.444444444444443
E00078288,102,87,10,0,5,85.29411764705883,9.803921568627452,0,4.901960784313726
E00078289,113,106,1,3,3,93.80530973451327,0.8849557522123894,2.6548672566371683,2.6548672566371683
E00078290,155,146,3,1,5,94.19354838709677,1.935483870967742,0.6451612903225806,3.225806451612903
E00078291,138,133,2,1,2,96.37681159420289,1.4492753623188406,0.7246376811594203,1.4492753623188406
E00078292,138,133,0,2,3,96.37681159420289,0,1.4492753623188406,2.1739130434782608
E00078293,111,108,3,0,0,97.2972972972973,2.7027027027027026,0,0
E00078294,136,134,0,2,0,98.52941176470588,0,1.4705882352941175,0
E00078295,133,128,1,1,3,96.2406015037594,0.7518796992481203,0.7518796992481203,2.2556390977443606
E00078296,119,111,2,2,4,93.27731092436974,1.680672268907563,1.680672268907563,3.361344537815126
E00078297,125,123,1,1,0,98.4,0.8,0.8,0
E00078298,128,117,2,1,8,91.40625,1.5625,0.78125,6.25
E00078299,125,123,1,0,1,98.4,0.8,0,0.8
E00078300,145,137,4,0,4,94.48275862068965,2.7586206896551726,0,2.7586206896551726
E00078301,127,121,1,1,4,95.2755905511811,0.7874015748031495,0.7874015748031495,3.149606299212598
