OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00078481,439,408,2,2,2,0,5,3,8,1,0,8,0,92.9384965831435,0.45558086560364464,0.45558086560364464,0.45558086560364464,0,1.1389521640091116,0.683371298405467,1.8223234624145785,0.22779043280182232,0,1.8223234624145785,0
E00078482,247,231,0,2,2,3,1,2,4,2,0,0,0,93.52226720647774,0,0.8097165991902834,0.8097165991902834,1.214574898785425,0.4048582995951417,0.8097165991902834,1.6194331983805668,0.8097165991902834,0,0,0
E00078483,371,336,0,1,0,4,1,0,16,2,7,4,0,90.56603773584906,0,0.2695417789757413,0,1.078167115902965,0.2695417789757413,0,4.31266846361186,0.5390835579514826,1.8867924528301887,1.078167115902965,0
E00078485,282,267,1,2,1,2,3,4,2,0,0,0,0,94.68085106382979,0.3546099290780142,0.7092198581560284,0.3546099290780142,0.7092198581560284,1.0638297872340425,1.4184397163120568,0.7092198581560284,0,0,0,0
E00078493,167,160,0,1,4,0,0,0,1,1,0,0,0,95.80838323353294,0,0.5988023952095809,2.3952095808383236,0,0,0,0.5988023952095809,0.5988023952095809,0,0,0
E00078479,324,284,1,2,3,7,2,4,13,3,2,0,3,87.65432098765432,0.30864197530864196,0.6172839506172839,0.9259259259259258,2.1604938271604937,0.6172839506172839,1.2345679012345678,4.012345679012346,0.9259259259259258,0.6172839506172839,0,0.9259259259259258
E00078480,238,224,2,0,1,4,1,3,0,1,1,1,0,94.11764705882352,0.8403361344537815,0,0.42016806722689076,1.680672268907563,0.42016806722689076,1.2605042016806722,0,0.42016806722689076,0.42016806722689076,0.42016806722689076,0
E00078498,269,249,1,2,4,0,2,3,4,0,1,1,2,92.56505576208178,0.37174721189591076,0.7434944237918215,1.486988847583643,0,0.7434944237918215,1.1152416356877324,1.486988847583643,0,0.37174721189591076,0.37174721189591076,0.7434944237918215
E00078499,422,363,1,0,2,1,5,10,12,6,10,12,0,86.01895734597157,0.23696682464454977,0,0.47393364928909953,0.23696682464454977,1.1848341232227488,2.3696682464454977,2.843601895734597,1.4218009478672986,2.3696682464454977,2.843601895734597,0
E00078484,377,361,0,0,2,0,3,2,3,1,3,1,1,95.75596816976127,0,0,0.5305039787798408,0,0.7957559681697612,0.5305039787798408,0.7957559681697612,0.2652519893899204,0.7957559681697612,0.2652519893899204,0.2652519893899204
E00078486,442,412,0,3,2,0,2,2,14,3,0,4,0,93.21266968325791,0,0.6787330316742082,0.4524886877828055,0,0.4524886877828055,0.4524886877828055,3.167420814479638,0.6787330316742082,0,0.904977375565611,0
E00078501,286,270,0,1,1,1,3,1,8,1,0,0,0,94.4055944055944,0,0.34965034965034963,0.34965034965034963,0.34965034965034963,1.048951048951049,0.34965034965034963,2.797202797202797,0.34965034965034963,0,0,0
E00078502,237,222,1,0,1,0,2,2,4,1,0,3,1,93.67088607594937,0.42194092827004215,0,0.42194092827004215,0,0.8438818565400843,0.8438818565400843,1.6877637130801686,0.42194092827004215,0,1.2658227848101267,0.42194092827004215
E00078506,241,225,0,1,2,1,2,2,3,0,4,1,0,93.3609958506224,0,0.4149377593360996,0.8298755186721992,0.4149377593360996,0.8298755186721992,0.8298755186721992,1.2448132780082988,0,1.6597510373443984,0.4149377593360996,0
E00078489,248,242,0,1,0,1,1,2,1,0,0,0,0,97.58064516129032,0,0.4032258064516129,0,0.4032258064516129,0.4032258064516129,0.8064516129032258,0.4032258064516129,0,0,0,0
E00078492,191,176,0,1,3,0,1,4,3,2,0,1,0,92.14659685863874,0,0.5235602094240838,1.5706806282722512,0,0.5235602094240838,2.094240837696335,1.5706806282722512,1.0471204188481675,0,0.5235602094240838,0
E00078503,244,220,0,0,3,5,4,3,1,2,0,5,1,90.1639344262295,0,0,1.2295081967213115,2.0491803278688523,1.639344262295082,1.2295081967213115,0.4098360655737705,0.819672131147541,0,2.0491803278688523,0.4098360655737705
E00078504,351,337,0,0,0,2,0,7,4,0,1,0,0,96.01139601139602,0,0,0,0.5698005698005698,0,1.9943019943019942,1.1396011396011396,0,0.2849002849002849,0,0
E00078505,293,258,1,0,1,2,0,2,10,4,1,9,5,88.05460750853243,0.3412969283276451,0,0.3412969283276451,0.6825938566552902,0,0.6825938566552902,3.4129692832764507,1.3651877133105803,0.3412969283276451,3.0716723549488054,1.7064846416382253
E00078490,289,273,1,2,4,2,1,1,3,2,0,0,0,94.4636678200692,0.34602076124567477,0.6920415224913495,1.384083044982699,0.6920415224913495,0.34602076124567477,0.34602076124567477,1.0380622837370241,0.6920415224913495,0,0,0
E00078491,344,314,0,3,1,2,1,4,5,4,2,4,4,91.27906976744185,0,0.872093023255814,0.29069767441860467,0.5813953488372093,0.29069767441860467,1.1627906976744187,1.4534883720930232,1.1627906976744187,0.5813953488372093,1.1627906976744187,1.1627906976744187
E00078495,297,268,2,2,2,5,0,7,5,0,0,2,4,90.23569023569024,0.6734006734006733,0.6734006734006733,0.6734006734006733,1.6835016835016834,0,2.356902356902357,1.6835016835016834,0,0,0.6734006734006733,1.3468013468013467
E00078496,138,135,0,2,0,0,1,0,0,0,0,0,0,97.82608695652173,0,1.4492753623188406,0,0,0.7246376811594203,0,0,0,0,0,0
E00078500,434,400,0,3,1,1,3,10,8,2,3,2,1,92.16589861751152,0,0.6912442396313364,0.2304147465437788,0.2304147465437788,0.6912442396313364,2.3041474654377883,1.8433179723502304,0.4608294930875576,0.6912442396313364,0.4608294930875576,0.2304147465437788
E00078507,112,104,0,0,1,3,1,1,1,0,0,1,0,92.85714285714286,0,0,0.8928571428571428,2.6785714285714284,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,0,0.8928571428571428,0
E00078487,234,224,0,0,0,0,3,1,2,3,0,1,0,95.72649572649573,0,0,0,0,1.282051282051282,0.4273504273504274,0.8547008547008548,1.282051282051282,0,0.4273504273504274,0
