OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00039619,329,66,263,20.060790273556233,79.93920972644378
E00039620,269,47,222,17.472118959107807,82.5278810408922
E00039621,305,52,253,17.04918032786885,82.95081967213115
E00039622,240,41,199,17.083333333333332,82.91666666666667
E00039623,279,71,208,25.448028673835125,74.55197132616487
E00039624,279,30,249,10.75268817204301,89.24731182795699
E00039625,334,37,297,11.077844311377245,88.92215568862275
E00039626,297,27,270,9.090909090909092,90.9090909090909
E00039627,246,35,211,14.227642276422763,85.77235772357723
E00039628,175,16,159,9.142857142857142,90.85714285714286
E00039629,305,52,253,17.04918032786885,82.95081967213115
E00039630,307,69,238,22.475570032573287,77.52442996742671
E00039631,224,35,189,15.625,84.375
E00039632,270,47,223,17.40740740740741,82.5925925925926
E00039633,286,63,223,22.02797202797203,77.97202797202797
E00039634,340,62,278,18.235294117647058,81.76470588235294
E00039635,340,41,299,12.058823529411764,87.94117647058823
E00039636,311,41,270,13.183279742765272,86.81672025723472
E00039637,300,49,251,16.333333333333332,83.66666666666667
E00039638,367,77,290,20.98092643051771,79.01907356948229
E00039639,290,51,239,17.586206896551722,82.41379310344827
E00039640,256,47,209,18.359375,81.640625
E00039641,255,45,210,17.647058823529413,82.35294117647058
E00039642,250,37,213,14.799999999999999,85.2
E00039643,340,52,288,15.294117647058824,84.70588235294117
E00039644,217,31,186,14.285714285714285,85.71428571428571
E00039645,240,23,217,9.583333333333334,90.41666666666667
E00039646,286,51,235,17.832167832167833,82.16783216783216
E00039647,242,28,214,11.570247933884298,88.42975206611571
E00039648,262,41,221,15.648854961832063,84.35114503816794
E00039649,225,32,193,14.222222222222221,85.77777777777777
E00039650,325,58,267,17.846153846153847,82.15384615384616
E00039651,366,76,290,20.76502732240437,79.23497267759562
E00039652,247,33,214,13.360323886639677,86.63967611336032
E00039653,281,46,235,16.370106761565836,83.62989323843416
E00039654,319,69,250,21.630094043887148,78.36990595611285
E00039655,298,46,252,15.436241610738255,84.56375838926175
E00039656,276,39,237,14.130434782608695,85.86956521739131
E00039657,179,16,163,8.938547486033519,91.06145251396647
E00039658,288,55,233,19.09722222222222,80.90277777777779
E00039659,302,49,253,16.225165562913908,83.77483443708608
E00039660,337,47,290,13.94658753709199,86.05341246290801
E00039661,256,26,230,10.15625,89.84375
E00039662,273,35,238,12.82051282051282,87.17948717948718
E00039663,265,48,217,18.11320754716981,81.88679245283019
E00039664,246,58,188,23.577235772357724,76.42276422764228
E00039665,199,35,164,17.587939698492463,82.41206030150754
E00039666,276,33,243,11.956521739130435,88.04347826086956
E00039667,325,40,285,12.307692307692308,87.6923076923077
E00039668,180,28,152,15.555555555555555,84.44444444444444
E00039669,300,43,257,14.333333333333334,85.66666666666667
E00039670,380,62,318,16.315789473684212,83.6842105263158
E00039671,269,42,227,15.613382899628252,84.38661710037175
E00039672,316,50,266,15.822784810126583,84.17721518987342
E00039673,353,58,295,16.43059490084986,83.56940509915015
E00039674,251,40,211,15.936254980079681,84.06374501992032
E00039675,474,83,391,17.51054852320675,82.48945147679325
E00039676,252,55,197,21.825396825396826,78.17460317460318
E00039677,278,64,214,23.021582733812952,76.97841726618705
E00039678,290,41,249,14.13793103448276,85.86206896551725
E00039679,212,45,167,21.22641509433962,78.77358490566037
E00039680,248,39,209,15.725806451612904,84.2741935483871
E00039681,270,57,213,21.11111111111111,78.88888888888889
E00039682,237,51,186,21.518987341772153,78.48101265822784
E00039683,399,83,316,20.80200501253133,79.19799498746866
E00039684,284,45,239,15.845070422535212,84.15492957746478
E00039685,267,53,214,19.850187265917604,80.14981273408239
E00039686,220,39,181,17.727272727272727,82.27272727272728
E00039687,224,39,185,17.410714285714285,82.58928571428571
E00039688,241,42,199,17.42738589211618,82.57261410788381
E00039690,188,38,150,20.212765957446805,79.7872340425532
E00039691,235,31,204,13.191489361702127,86.80851063829788
E00039692,372,51,321,13.709677419354838,86.29032258064517
E00039695,257,33,224,12.840466926070038,87.15953307392996
E00039696,283,44,239,15.547703180212014,84.45229681978799
E00039697,302,41,261,13.57615894039735,86.42384105960265
E00039698,264,63,201,23.863636363636363,76.13636363636364
E00039699,251,50,201,19.9203187250996,80.0796812749004
E00039700,287,45,242,15.6794425087108,84.3205574912892
E00039701,240,57,183,23.75,76.25
E00039702,155,6,149,3.870967741935484,96.12903225806451
E00039703,220,30,190,13.636363636363635,86.36363636363636
E00039704,332,69,263,20.783132530120483,79.21686746987952
E00039705,308,41,267,13.311688311688311,86.68831168831169
E00039706,244,54,190,22.131147540983605,77.8688524590164
E00039707,230,25,205,10.869565217391305,89.13043478260869
E00039708,225,33,192,14.666666666666666,85.33333333333334
E00039709,202,27,175,13.366336633663368,86.63366336633663
E00039710,280,38,242,13.571428571428571,86.42857142857143
E00039712,249,36,213,14.457831325301203,85.54216867469879
E00039713,280,48,232,17.142857142857142,82.85714285714286
E00039714,311,45,266,14.469453376205788,85.53054662379421
E00039715,214,48,166,22.429906542056074,77.57009345794393
E00039716,303,57,246,18.81188118811881,81.1881188118812
E00039717,287,50,237,17.421602787456447,82.57839721254355
E00039718,252,50,202,19.841269841269842,80.15873015873017
E00039719,292,50,242,17.123287671232877,82.87671232876713
E00039720,279,56,223,20.07168458781362,79.92831541218638
E00039721,321,42,279,13.084112149532709,86.91588785046729
E00039722,282,32,250,11.347517730496454,88.65248226950354
E00039724,228,24,204,10.526315789473683,89.47368421052632
E00039726,252,40,212,15.873015873015872,84.12698412698413
E00039727,268,45,223,16.791044776119403,83.2089552238806
E00039728,280,37,243,13.214285714285715,86.78571428571429
E00039729,294,49,245,16.666666666666664,83.33333333333334
E00039730,336,48,288,14.285714285714285,85.71428571428571
E00039731,245,43,202,17.551020408163264,82.44897959183673
E00039732,285,50,235,17.543859649122805,82.45614035087719
E00039733,315,55,260,17.46031746031746,82.53968253968253
E00039734,285,84,201,29.47368421052631,70.52631578947368
E00039735,298,69,229,23.154362416107382,76.84563758389261
E00039736,235,30,205,12.76595744680851,87.2340425531915
