OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00039619,152,15,59,26,30,8,1,13,0,9.868421052631579,38.81578947368421,17.105263157894736,19.736842105263158,5.263157894736842,0.6578947368421052,8.552631578947368,0
E00039620,148,4,20,94,24,5,0,1,0,2.7027027027027026,13.513513513513514,63.51351351351351,16.216216216216218,3.3783783783783785,0,0.6756756756756757,0
E00039621,129,34,95,0,0,0,0,0,0,26.356589147286826,73.64341085271317,0,0,0,0,0,0
E00039622,110,34,51,0,20,3,0,2,0,30.909090909090907,46.36363636363636,0,18.181818181818183,2.727272727272727,0,1.8181818181818181,0
E00039623,111,17,94,0,0,0,0,0,0,15.315315315315313,84.68468468468468,0,0,0,0,0,0
E00039624,156,6,29,81,40,0,0,0,0,3.8461538461538463,18.58974358974359,51.92307692307693,25.64102564102564,0,0,0,0
E00039625,157,11,72,45,29,0,0,0,0,7.006369426751593,45.85987261146497,28.662420382165603,18.471337579617835,0,0,0,0
E00039626,155,4,59,84,5,3,0,0,0,2.5806451612903225,38.064516129032256,54.19354838709678,3.225806451612903,1.935483870967742,0,0,0
E00039627,128,14,72,15,22,1,1,3,0,10.9375,56.25,11.71875,17.1875,0.78125,0.78125,2.34375,0
E00039628,96,25,41,12,18,0,0,0,0,26.041666666666668,42.70833333333333,12.5,18.75,0,0,0,0
E00039629,156,17,54,33,42,3,5,2,0,10.897435897435898,34.61538461538461,21.153846153846153,26.923076923076923,1.9230769230769231,3.205128205128205,1.282051282051282,0
E00039630,135,15,73,46,0,0,1,0,0,11.11111111111111,54.074074074074076,34.074074074074076,0,0,0.7407407407407408,0,0
E00039631,106,0,1,105,0,0,0,0,0,0,0.9433962264150944,99.05660377358491,0,0,0,0,0
E00039632,122,0,25,97,0,0,0,0,0,0,20.491803278688526,79.50819672131148,0,0,0,0,0
E00039633,124,7,24,91,1,0,1,0,0,5.64516129032258,19.35483870967742,73.38709677419355,0.8064516129032258,0,0.8064516129032258,0,0
E00039634,163,45,74,35,4,1,0,4,0,27.607361963190186,45.39877300613497,21.472392638036812,2.4539877300613497,0.6134969325153374,0,2.4539877300613497,0
E00039635,167,70,60,4,31,1,0,1,0,41.91616766467065,35.92814371257485,2.3952095808383236,18.562874251497004,0.5988023952095809,0,0.5988023952095809,0
E00039636,140,6,27,44,8,5,3,46,1,4.285714285714286,19.28571428571429,31.428571428571427,5.714285714285714,3.571428571428571,2.142857142857143,32.857142857142854,0.7142857142857143
E00039637,129,6,93,19,11,0,0,0,0,4.651162790697675,72.09302325581395,14.728682170542637,8.527131782945736,0,0,0,0
E00039638,154,29,102,15,0,2,6,0,0,18.83116883116883,66.23376623376623,9.740259740259742,0,1.2987012987012987,3.896103896103896,0,0
E00039639,129,8,15,93,3,6,1,3,0,6.2015503875969,11.627906976744185,72.09302325581395,2.3255813953488373,4.651162790697675,0.7751937984496124,2.3255813953488373,0
E00039640,121,24,71,18,2,4,0,2,0,19.834710743801654,58.67768595041323,14.87603305785124,1.6528925619834711,3.3057851239669422,0,1.6528925619834711,0
E00039641,123,83,37,2,1,0,0,0,0,67.47967479674797,30.081300813008134,1.6260162601626018,0.8130081300813009,0,0,0,0
E00039642,122,19,95,0,8,0,0,0,0,15.573770491803279,77.8688524590164,0,6.557377049180328,0,0,0,0
E00039643,136,68,39,0,24,2,1,2,0,50,28.676470588235293,0,17.647058823529413,1.4705882352941175,0.7352941176470588,1.4705882352941175,0
E00039644,104,55,49,0,0,0,0,0,0,52.88461538461539,47.11538461538461,0,0,0,0,0,0
