OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00039619,346,208,97,29,10,2,60.115606936416185,28.034682080924856,8.38150289017341,2.8901734104046244,0.5780346820809248
E00039620,277,148,72,42,12,3,53.42960288808665,25.992779783393498,15.162454873646208,4.332129963898916,1.083032490974729
E00039621,317,165,106,32,11,3,52.05047318611987,33.4384858044164,10.094637223974763,3.4700315457413247,0.9463722397476341
E00039622,244,130,74,32,6,2,53.278688524590166,30.327868852459016,13.114754098360656,2.459016393442623,0.819672131147541
E00039623,293,153,107,28,5,0,52.218430034129696,36.51877133105802,9.556313993174061,1.7064846416382253,0
E00039624,287,140,107,34,5,1,48.78048780487805,37.282229965156795,11.846689895470384,1.7421602787456445,0.34843205574912894
E00039625,346,121,125,64,30,6,34.971098265895954,36.127167630057805,18.497109826589593,8.670520231213873,1.7341040462427744
E00039626,314,143,124,39,6,2,45.54140127388535,39.490445859872615,12.420382165605096,1.910828025477707,0.6369426751592357
E00039627,257,110,79,49,16,3,42.80155642023346,30.739299610894943,19.06614785992218,6.22568093385214,1.1673151750972763
E00039628,178,72,71,22,11,2,40.44943820224719,39.8876404494382,12.359550561797752,6.179775280898876,1.1235955056179776
E00039629,314,141,112,47,14,0,44.904458598726116,35.6687898089172,14.968152866242038,4.45859872611465,0
E00039630,324,179,94,43,5,3,55.24691358024691,29.01234567901235,13.271604938271606,1.5432098765432098,0.9259259259259258
E00039631,250,108,92,37,11,2,43.2,36.8,14.799999999999999,4.3999999999999995,0.8
E00039632,291,149,102,30,5,5,51.20274914089347,35.051546391752574,10.309278350515463,1.718213058419244,1.718213058419244
E00039633,302,157,113,25,7,0,51.98675496688742,37.41721854304636,8.27814569536424,2.3178807947019866,0
E00039634,369,187,117,52,11,2,50.67750677506775,31.70731707317073,14.092140921409213,2.9810298102981028,0.5420054200542005
E00039635,360,166,123,50,17,4,46.111111111111114,34.166666666666664,13.88888888888889,4.722222222222222,1.1111111111111112
E00039636,321,131,89,53,41,7,40.809968847352025,27.725856697819314,16.510903426791277,12.77258566978193,2.1806853582554515
E00039637,313,154,109,32,14,4,49.201277955271564,34.82428115015975,10.223642172523961,4.472843450479233,1.2779552715654952
E00039638,376,192,135,38,10,1,51.06382978723404,35.90425531914894,10.106382978723403,2.6595744680851063,0.26595744680851063
E00039639,305,158,103,33,8,3,51.80327868852459,33.77049180327869,10.819672131147541,2.622950819672131,0.9836065573770493
E00039640,264,122,84,36,17,5,46.21212121212121,31.818181818181817,13.636363636363635,6.4393939393939394,1.893939393939394
E00039641,269,118,103,33,12,3,43.866171003717476,38.28996282527881,12.267657992565056,4.4609665427509295,1.1152416356877324
E00039642,263,125,92,32,9,5,47.52851711026616,34.98098859315589,12.167300380228136,3.4220532319391634,1.9011406844106464
E00039643,363,166,102,60,26,9,45.73002754820937,28.09917355371901,16.528925619834713,7.162534435261708,2.479338842975207
E00039644,227,129,68,21,5,4,56.82819383259912,29.955947136563875,9.251101321585903,2.2026431718061676,1.762114537444934
E00039645,249,82,70,57,29,11,32.93172690763052,28.11244979919679,22.89156626506024,11.646586345381527,4.417670682730924
E00039646,299,157,92,35,7,8,52.508361204013376,30.76923076923077,11.705685618729097,2.341137123745819,2.6755852842809364
E00039647,244,110,86,32,12,4,45.08196721311475,35.24590163934426,13.114754098360656,4.918032786885246,1.639344262295082
E00039648,275,126,85,45,17,2,45.81818181818182,30.909090909090907,16.363636363636363,6.181818181818182,0.7272727272727273
E00039649,232,93,93,29,15,2,40.08620689655172,40.08620689655172,12.5,6.4655172413793105,0.8620689655172413
E00039650,340,185,96,42,13,4,54.41176470588235,28.235294117647058,12.352941176470589,3.823529411764706,1.1764705882352942
E00039651,383,205,130,41,6,1,53.52480417754569,33.94255874673629,10.704960835509137,1.5665796344647518,0.26109660574412535
E00039652,253,107,102,29,12,3,42.29249011857708,40.316205533596836,11.462450592885375,4.743083003952568,1.185770750988142
E00039653,293,146,91,46,7,3,49.829351535836174,31.058020477815703,15.699658703071673,2.3890784982935154,1.023890784982935
E00039654,337,179,107,37,11,3,53.11572700296736,31.750741839762615,10.979228486646884,3.2640949554896146,0.8902077151335311
E00039655,312,144,111,44,12,1,46.15384615384615,35.57692307692308,14.102564102564102,3.8461538461538463,0.3205128205128205
E00039656,296,157,85,42,12,0,53.04054054054054,28.716216216216218,14.18918918918919,4.054054054054054,0
E00039657,184,44,45,54,30,11,23.91304347826087,24.456521739130434,29.347826086956523,16.304347826086957,5.978260869565218
E00039658,306,141,122,29,12,2,46.07843137254902,39.869281045751634,9.477124183006536,3.9215686274509802,0.6535947712418301
E00039659,315,148,124,34,7,2,46.98412698412698,39.36507936507937,10.793650793650794,2.2222222222222223,0.6349206349206349
E00039660,355,166,127,47,12,3,46.76056338028169,35.774647887323944,13.239436619718308,3.3802816901408446,0.8450704225352111
E00039661,268,117,100,42,6,3,43.656716417910445,37.3134328358209,15.671641791044777,2.2388059701492535,1.1194029850746268
E00039662,286,159,87,31,9,0,55.59440559440559,30.419580419580424,10.839160839160838,3.146853146853147,0
E00039663,274,125,94,43,8,4,45.62043795620438,34.306569343065696,15.693430656934307,2.9197080291970803,1.4598540145985401
E00039664,256,162,79,11,4,0,63.28125,30.859375,4.296875,1.5625,0
E00039665,207,74,60,41,24,8,35.748792270531396,28.985507246376812,19.806763285024154,11.594202898550725,3.864734299516908
E00039666,290,137,98,40,14,1,47.241379310344826,33.793103448275865,13.793103448275861,4.827586206896552,0.3448275862068966
