OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00039619,154,80,46,21,6,1,51.94805194805194,29.87012987012987,13.636363636363635,3.896103896103896,0.6493506493506493
E00039620,148,93,39,13,3,0,62.83783783783784,26.351351351351347,8.783783783783784,2.027027027027027,0
E00039621,129,101,19,8,1,0,78.29457364341084,14.728682170542637,6.2015503875969,0.7751937984496124,0
E00039622,109,72,12,23,2,0,66.05504587155964,11.009174311926607,21.100917431192663,1.834862385321101,0
E00039623,111,86,19,5,1,0,77.47747747747748,17.117117117117118,4.504504504504505,0.9009009009009009,0
E00039624,157,48,81,24,4,0,30.573248407643312,51.59235668789809,15.286624203821656,2.547770700636943,0
E00039625,158,66,44,41,7,0,41.77215189873418,27.848101265822784,25.949367088607595,4.430379746835443,0
E00039626,155,94,50,11,0,0,60.64516129032258,32.25806451612903,7.096774193548387,0,0
E00039627,129,67,31,28,3,0,51.93798449612403,24.031007751937985,21.705426356589147,2.3255813953488373,0
E00039628,95,48,32,10,5,0,50.526315789473685,33.68421052631579,10.526315789473683,5.263157894736842,0
E00039629,154,80,41,30,3,0,51.94805194805194,26.623376623376622,19.480519480519483,1.948051948051948,0
E00039630,136,108,23,2,2,1,79.41176470588235,16.911764705882355,1.4705882352941175,1.4705882352941175,0.7352941176470588
E00039631,107,72,27,7,1,0,67.28971962616822,25.233644859813083,6.5420560747663545,0.9345794392523363,0
E00039632,120,103,11,4,2,0,85.83333333333333,9.166666666666666,3.3333333333333335,1.6666666666666667,0
E00039633,124,88,29,6,1,0,70.96774193548387,23.387096774193548,4.838709677419355,0.8064516129032258,0
E00039634,164,86,55,19,3,1,52.4390243902439,33.53658536585366,11.585365853658537,1.8292682926829267,0.6097560975609756
E00039635,168,96,48,21,3,0,57.14285714285714,28.57142857142857,12.5,1.7857142857142856,0
E00039636,138,70,36,22,4,6,50.72463768115942,26.08695652173913,15.942028985507244,2.898550724637681,4.3478260869565215
E00039637,132,97,25,9,1,0,73.48484848484848,18.939393939393938,6.8181818181818175,0.7575757575757576,0
E00039638,151,114,28,8,1,0,75.49668874172185,18.543046357615893,5.298013245033113,0.6622516556291391,0
E00039639,128,106,9,11,2,0,82.8125,7.03125,8.59375,1.5625,0
E00039640,119,63,29,24,2,1,52.94117647058824,24.369747899159663,20.168067226890756,1.680672268907563,0.8403361344537815
E00039641,121,84,33,3,1,0,69.42148760330579,27.27272727272727,2.479338842975207,0.8264462809917356,0
E00039642,121,95,22,3,0,1,78.51239669421489,18.181818181818183,2.479338842975207,0,0.8264462809917356
E00039643,136,80,36,17,3,0,58.82352941176471,26.47058823529412,12.5,2.2058823529411766,0
E00039644,103,86,12,4,1,0,83.49514563106796,11.650485436893204,3.8834951456310676,0.9708737864077669,0
E00039645,138,42,26,68,2,0,30.434782608695656,18.84057971014493,49.275362318840585,1.4492753623188406,0
E00039646,126,98,21,5,2,0,77.77777777777779,16.666666666666664,3.968253968253968,1.5873015873015872,0
E00039647,133,81,22,29,1,0,60.902255639097746,16.541353383458645,21.804511278195488,0.7518796992481203,0
E00039648,135,74,45,11,4,1,54.81481481481482,33.33333333333333,8.148148148148149,2.9629629629629632,0.7407407407407408
E00039649,112,75,17,20,0,0,66.96428571428571,15.178571428571427,17.857142857142858,0,0
E00039650,149,95,38,14,2,0,63.758389261744966,25.503355704697988,9.395973154362416,1.342281879194631,0
E00039651,153,123,24,3,3,0,80.3921568627451,15.686274509803921,1.9607843137254901,1.9607843137254901,0
E00039652,129,90,36,3,0,0,69.76744186046511,27.906976744186046,2.3255813953488373,0,0
E00039653,121,89,20,10,1,1,73.55371900826447,16.528925619834713,8.264462809917356,0.8264462809917356,0.8264462809917356
E00039654,136,78,42,12,2,2,57.35294117647059,30.88235294117647,8.823529411764707,1.4705882352941175,1.4705882352941175
E00039655,131,101,18,9,3,0,77.09923664122137,13.740458015267176,6.870229007633588,2.2900763358778624,0
E00039656,131,109,13,9,0,0,83.20610687022901,9.923664122137405,6.870229007633588,0,0
E00039657,129,8,51,65,5,0,6.2015503875969,39.53488372093023,50.3875968992248,3.875968992248062,0
E00039658,123,89,25,9,0,0,72.35772357723577,20.32520325203252,7.317073170731707,0,0
E00039659,141,91,35,15,0,0,64.53900709219859,24.822695035460992,10.638297872340425,0,0
E00039660,151,122,21,6,2,0,80.79470198675497,13.90728476821192,3.9735099337748347,1.3245033112582782,0
E00039661,139,85,32,21,1,0,61.15107913669065,23.021582733812952,15.107913669064748,0.7194244604316548,0
E00039662,121,97,18,5,0,1,80.16528925619835,14.87603305785124,4.132231404958678,0,0.8264462809917356
E00039663,134,54,49,23,6,2,40.298507462686565,36.56716417910448,17.16417910447761,4.477611940298507,1.4925373134328357
E00039664,94,72,16,5,1,0,76.59574468085107,17.02127659574468,5.319148936170213,1.0638297872340425,0
E00039665,123,22,28,64,8,1,17.88617886178862,22.76422764227642,52.03252032520326,6.504065040650407,0.8130081300813009
E00039666,151,33,81,32,5,0,21.85430463576159,53.64238410596026,21.192052980132452,3.3112582781456954,0
E00039667,140,70,31,34,3,2,50,22.142857142857142,24.285714285714285,2.142857142857143,1.4285714285714286
E00039668,81,64,11,6,0,0,79.01234567901234,13.580246913580247,7.4074074074074066,0,0
E00039669,149,92,37,17,3,0,61.74496644295302,24.832214765100673,11.409395973154362,2.013422818791946,0
E00039670,159,90,46,20,3,0,56.60377358490566,28.930817610062892,12.578616352201259,1.8867924528301887,0
E00039671,124,80,33,9,2,0,64.51612903225806,26.61290322580645,7.258064516129033,1.6129032258064515,0
E00039672,149,71,43,31,3,1,47.651006711409394,28.859060402684566,20.80536912751678,2.013422818791946,0.6711409395973155
E00039673,181,68,86,27,0,0,37.569060773480665,47.51381215469613,14.917127071823206,0,0
E00039674,121,49,36,32,2,2,40.49586776859504,29.75206611570248,26.446280991735538,1.6528925619834711,1.6528925619834711
E00039675,221,162,35,22,2,0,73.303167420814475,15.837104072398189,9.95475113122172,0.904977375565611,0
E00039676,113,67,27,18,1,0,59.29203539823009,23.893805309734514,15.929203539823009,0.8849557522123894,0
E00039677,127,71,27,27,1,1,55.90551181102362,21.25984251968504,21.25984251968504,0.7874015748031495,0.7874015748031495
E00039678,155,68,66,18,2,1,43.87096774193549,42.58064516129032,11.612903225806452,1.2903225806451613,0.6451612903225806
E00039679,100,36,29,31,2,2,36,28.999999999999996,31,2,2
E00039680,120,74,33,10,2,1,61.66666666666667,27.500000000000004,8.333333333333332,1.6666666666666667,0.8333333333333334
E00039681,116,79,21,11,4,1,68.10344827586206,18.103448275862068,9.482758620689655,3.4482758620689653,0.8620689655172413
E00039682,95,60,29,5,1,0,63.1578947368421,30.526315789473685,5.263157894736842,1.0526315789473684,0
E00039683,167,41,73,43,8,2,24.550898203592812,43.712574850299404,25.748502994011975,4.790419161676647,1.1976047904191618
E00039684,141,59,44,32,5,1,41.843971631205676,31.20567375886525,22.69503546099291,3.546099290780142,0.7092198581560284
E00039685,120,44,34,36,5,1,36.666666666666664,28.333333333333332,30,4.166666666666666,0.8333333333333334
E00039686,93,20,34,35,3,1,21.50537634408602,36.55913978494624,37.634408602150536,3.225806451612903,1.0752688172043012
E00039687,114,31,36,42,5,0,27.192982456140353,31.57894736842105,36.84210526315789,4.385964912280701,0
E00039688,116,31,46,31,8,0,26.72413793103448,39.6551724137931,26.72413793103448,6.896551724137931,0
E00039690,77,17,35,15,8,2,22.07792207792208,45.45454545454545,19.480519480519483,10.38961038961039,2.5974025974025974
E00039691,121,86,18,14,2,1,71.07438016528926,14.87603305785124,11.570247933884298,1.6528925619834711,0.8264462809917356
E00039692,166,39,78,40,9,0,23.49397590361446,46.98795180722892,24.096385542168676,5.421686746987952,0
E00039695,115,34,48,29,4,0,29.565217391304348,41.73913043478261,25.217391304347824,3.4782608695652173,0
E00039696,131,39,64,26,2,0,29.770992366412212,48.854961832061065,19.84732824427481,1.5267175572519083,0
E00039697,136,71,39,19,7,0,52.20588235294118,28.676470588235293,13.970588235294118,5.147058823529411,0
E00039698,114,32,41,31,8,2,28.07017543859649,35.96491228070175,27.192982456140353,7.017543859649122,1.7543859649122806
E00039699,112,43,28,38,3,0,38.392857142857146,25,33.92857142857143,2.6785714285714284,0
E00039700,138,96,28,12,1,1,69.56521739130434,20.28985507246377,8.695652173913043,0.7246376811594203,0.7246376811594203
E00039701,109,31,48,24,6,0,28.440366972477065,44.03669724770643,22.018348623853214,5.5045871559633035,0
E00039702,85,16,22,46,1,0,18.823529411764707,25.882352941176475,54.11764705882353,1.1764705882352942,0
E00039703,120,57,45,13,5,0,47.5,37.5,10.833333333333334,4.166666666666666,0
