OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00039619,328,310,14,10,4,1,1,0,3,94.51219512195121,4.2682926829268295,3.048780487804878,1.2195121951219512,0.3048780487804878,0.3048780487804878,0,0.9146341463414633
E00039620,269,247,11,10,1,7,2,5,4,91.82156133828995,4.089219330855019,3.717472118959108,0.37174721189591076,2.6022304832713754,0.7434944237918215,1.858736059479554,1.486988847583643
E00039621,305,260,25,16,9,11,7,4,9,85.24590163934425,8.19672131147541,5.245901639344262,2.9508196721311477,3.606557377049181,2.2950819672131146,1.3114754098360655,2.9508196721311477
E00039622,240,218,12,9,3,5,3,2,5,90.83333333333333,5,3.75,1.25,2.083333333333333,1.25,0.8333333333333334,2.083333333333333
E00039623,281,251,17,13,4,7,4,3,6,89.32384341637011,6.049822064056939,4.6263345195729535,1.4234875444839856,2.491103202846975,1.4234875444839856,1.0676156583629894,2.135231316725979
E00039624,279,261,10,6,4,7,1,6,1,93.54838709677419,3.584229390681003,2.1505376344086025,1.4336917562724014,2.5089605734767026,0.35842293906810035,2.1505376344086025,0.35842293906810035
E00039625,334,305,14,11,3,6,5,1,9,91.31736526946108,4.191616766467066,3.293413173652695,0.8982035928143712,1.7964071856287425,1.4970059880239521,0.29940119760479045,2.694610778443114
E00039626,297,275,14,10,4,4,0,4,4,92.5925925925926,4.713804713804714,3.3670033670033668,1.3468013468013467,1.3468013468013467,0,1.3468013468013467,1.3468013468013467
E00039627,247,229,8,5,3,2,1,1,8,92.71255060728745,3.2388663967611335,2.0242914979757085,1.214574898785425,0.8097165991902834,0.4048582995951417,0.4048582995951417,3.2388663967611335
E00039628,174,159,8,7,1,1,0,1,6,91.37931034482759,4.597701149425287,4.022988505747127,0.5747126436781609,0.5747126436781609,0,0.5747126436781609,3.4482758620689653
E00039629,305,279,16,8,8,3,0,3,7,91.47540983606557,5.245901639344262,2.622950819672131,2.622950819672131,0.9836065573770493,0,0.9836065573770493,2.2950819672131146
E00039630,307,267,32,20,12,2,1,1,6,86.97068403908796,10.423452768729643,6.514657980456026,3.908794788273615,0.6514657980456027,0.32573289902280134,0.32573289902280134,1.9543973941368076
E00039631,223,198,20,15,5,1,1,0,4,88.78923766816143,8.968609865470851,6.726457399103139,2.242152466367713,0.4484304932735426,0.4484304932735426,0,1.7937219730941705
E00039632,270,242,17,14,3,5,1,4,6,89.62962962962962,6.296296296296296,5.185185185185185,1.1111111111111112,1.8518518518518516,0.3703703703703704,1.4814814814814816,2.2222222222222223
E00039633,286,266,13,11,2,2,1,1,5,93.00699300699301,4.545454545454546,3.8461538461538463,0.6993006993006993,0.6993006993006993,0.34965034965034963,0.34965034965034963,1.7482517482517483
E00039634,338,294,29,19,10,6,2,4,9,86.98224852071006,8.579881656804734,5.621301775147929,2.9585798816568047,1.7751479289940828,0.591715976331361,1.183431952662722,2.6627218934911245
E00039635,341,302,24,15,9,6,1,5,9,88.56304985337243,7.038123167155426,4.398826979472141,2.6392961876832843,1.7595307917888565,0.2932551319648094,1.466275659824047,2.6392961876832843
E00039636,313,302,7,5,2,4,1,3,0,96.48562300319489,2.2364217252396164,1.5974440894568689,0.6389776357827476,1.2779552715654952,0.3194888178913738,0.9584664536741214,0
E00039637,301,268,16,12,4,8,3,5,9,89.03654485049833,5.3156146179401995,3.9867109634551494,1.3289036544850499,2.6578073089700998,0.9966777408637874,1.6611295681063125,2.990033222591362
E00039638,367,333,26,16,10,1,0,1,7,90.73569482288828,7.084468664850137,4.35967302452316,2.7247956403269753,0.2724795640326975,0,0.2724795640326975,1.9073569482288828
E00039639,290,267,14,12,2,5,3,2,4,92.06896551724138,4.827586206896552,4.137931034482759,0.6896551724137931,1.7241379310344827,1.0344827586206897,0.6896551724137931,1.3793103448275863
E00039640,256,236,13,10,3,4,1,3,3,92.1875,5.078125,3.90625,1.171875,1.5625,0.390625,1.171875,1.171875
E00039641,255,233,12,11,1,2,0,2,8,91.37254901960785,4.705882352941177,4.313725490196078,0.39215686274509803,0.7843137254901961,0,0.7843137254901961,3.1372549019607843
E00039642,250,224,16,12,4,5,3,2,5,89.60000000000001,6.4,4.8,1.6,2,1.2,0.8,2
E00039643,344,311,18,14,4,8,5,3,7,90.40697674418605,5.232558139534884,4.069767441860465,1.1627906976744187,2.3255813953488373,1.4534883720930232,0.872093023255814,2.0348837209302326
E00039644,220,198,11,7,4,4,4,0,7,90,5,3.1818181818181817,1.8181818181818181,1.8181818181818181,1.8181818181818181,0,3.1818181818181817
E00039645,242,214,10,7,3,7,3,4,11,88.42975206611571,4.132231404958678,2.8925619834710745,1.2396694214876034,2.8925619834710745,1.2396694214876034,1.6528925619834711,4.545454545454546
E00039646,286,262,13,11,2,2,2,0,9,91.6083916083916,4.545454545454546,3.8461538461538463,0.6993006993006993,0.6993006993006993,0.6993006993006993,0,3.146853146853147
E00039647,245,220,16,13,3,4,0,4,5,89.79591836734694,6.530612244897959,5.3061224489795915,1.2244897959183674,1.6326530612244898,0,1.6326530612244898,2.0408163265306123
E00039648,264,237,16,14,2,6,3,3,5,89.77272727272727,6.0606060606060606,5.303030303030303,0.7575757575757576,2.272727272727273,1.1363636363636365,1.1363636363636365,1.893939393939394
E00039649,224,199,17,10,7,0,0,0,8,88.83928571428571,7.5892857142857135,4.464285714285714,3.125,0,0,0,3.571428571428571
E00039650,324,287,27,22,5,3,2,1,7,88.58024691358025,8.333333333333332,6.790123456790123,1.5432098765432098,0.9259259259259258,0.6172839506172839,0.30864197530864196,2.1604938271604937
E00039651,366,324,32,27,5,3,2,1,7,88.52459016393442,8.743169398907105,7.377049180327869,1.366120218579235,0.819672131147541,0.546448087431694,0.273224043715847,1.912568306010929
E00039652,246,221,17,13,4,1,0,1,7,89.83739837398373,6.910569105691057,5.284552845528456,1.6260162601626018,0.40650406504065045,0,0.40650406504065045,2.8455284552845526
E00039653,282,247,19,15,4,9,4,5,7,87.58865248226951,6.73758865248227,5.319148936170213,1.4184397163120568,3.1914893617021276,1.4184397163120568,1.773049645390071,2.4822695035460995
E00039654,319,297,9,6,3,8,3,5,5,93.10344827586206,2.8213166144200628,1.8808777429467085,0.9404388714733543,2.507836990595611,0.9404388714733543,1.5673981191222568,1.5673981191222568
E00039655,298,268,11,6,5,11,6,5,8,89.93288590604027,3.691275167785235,2.013422818791946,1.6778523489932886,3.691275167785235,2.013422818791946,1.6778523489932886,2.684563758389262
E00039656,276,246,20,10,10,4,1,3,6,89.13043478260869,7.246376811594203,3.6231884057971016,3.6231884057971016,1.4492753623188406,0.36231884057971014,1.0869565217391304,2.1739130434782608
E00039657,180,162,3,0,3,5,4,1,10,90,1.6666666666666667,0,1.6666666666666667,2.7777777777777777,2.2222222222222223,0.5555555555555556,5.555555555555555
E00039658,286,245,25,23,2,3,2,1,13,85.66433566433567,8.741258741258742,8.041958041958042,0.6993006993006993,1.048951048951049,0.6993006993006993,0.34965034965034963,4.545454545454546
E00039659,304,281,13,8,5,7,3,4,3,92.43421052631578,4.276315789473684,2.631578947368421,1.644736842105263,2.302631578947368,0.9868421052631579,1.3157894736842104,0.9868421052631579
E00039660,335,295,23,15,8,5,3,2,12,88.05970149253731,6.865671641791045,4.477611940298507,2.3880597014925375,1.4925373134328357,0.8955223880597015,0.5970149253731344,3.582089552238806
E00039661,255,229,11,9,2,4,3,1,11,89.80392156862746,4.313725490196078,3.5294117647058822,0.7843137254901961,1.5686274509803921,1.1764705882352942,0.39215686274509803,4.313725490196078
E00039662,273,238,18,12,6,7,4,3,10,87.17948717948718,6.593406593406594,4.395604395604396,2.197802197802198,2.564102564102564,1.465201465201465,1.098901098901099,3.6630036630036633
E00039663,266,238,15,11,4,7,3,4,6,89.47368421052632,5.639097744360902,4.135338345864661,1.5037593984962405,2.631578947368421,1.1278195488721803,1.5037593984962405,2.2556390977443606
E00039664,246,226,13,12,1,4,2,2,3,91.869918699187,5.284552845528456,4.878048780487805,0.40650406504065045,1.6260162601626018,0.8130081300813009,0.8130081300813009,1.2195121951219512
E00039665,198,177,11,8,3,1,1,0,9,89.39393939393939,5.555555555555555,4.040404040404041,1.5151515151515151,0.5050505050505051,0.5050505050505051,0,4.545454545454546
E00039666,276,255,9,6,3,4,2,2,8,92.3913043478261,3.260869565217391,2.1739130434782608,1.0869565217391304,1.4492753623188406,0.7246376811594203,0.7246376811594203,2.898550724637681
E00039667,326,281,22,14,8,7,4,3,16,86.1963190184049,6.748466257668712,4.294478527607362,2.4539877300613497,2.147239263803681,1.2269938650306749,0.9202453987730062,4.9079754601226995
E00039668,179,165,11,7,4,2,0,2,1,92.17877094972067,6.145251396648044,3.910614525139665,2.2346368715083798,1.1173184357541899,0,1.1173184357541899,0.5586592178770949
E00039669,298,275,19,16,3,1,0,1,3,92.28187919463086,6.375838926174497,5.369127516778524,1.006711409395973,0.33557046979865773,0,0.33557046979865773,1.006711409395973
E00039670,380,346,17,15,2,9,5,4,8,91.05263157894737,4.473684210526316,3.9473684210526314,0.5263157894736842,2.368421052631579,1.3157894736842104,1.0526315789473684,2.1052631578947367
E00039671,271,242,19,13,6,4,2,2,6,89.2988929889299,7.011070110701106,4.797047970479705,2.214022140221402,1.4760147601476015,0.7380073800738007,0.7380073800738007,2.214022140221402
E00039672,316,286,13,8,5,4,3,1,13,90.50632911392405,4.113924050632911,2.5316455696202533,1.5822784810126582,1.2658227848101267,0.949367088607595,0.31645569620253167,4.113924050632911
E00039673,356,320,16,12,4,8,4,4,12,89.8876404494382,4.49438202247191,3.3707865168539324,1.1235955056179776,2.247191011235955,1.1235955056179776,1.1235955056179776,3.3707865168539324
E00039674,250,223,15,12,3,5,0,5,7,89.2,6,4.8,1.2,2,0,2,2.8000000000000003
E00039675,474,424,30,22,8,9,4,5,11,89.45147679324894,6.329113924050633,4.641350210970464,1.6877637130801686,1.89873417721519,0.8438818565400843,1.0548523206751055,2.320675105485232
E00039676,250,222,7,3,4,8,5,3,13,88.8,2.8000000000000003,1.2,1.6,3.2,2,1.2,5.2
E00039677,280,261,5,1,4,6,3,3,8,93.21428571428572,1.7857142857142856,0.35714285714285715,1.4285714285714286,2.142857142857143,1.0714285714285714,1.0714285714285714,2.857142857142857
E00039678,288,258,19,14,5,5,1,4,6,89.58333333333334,6.597222222222222,4.861111111111112,1.7361111111111112,1.7361111111111112,0.3472222222222222,1.3888888888888888,2.083333333333333
