OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00039619,344,335,8,1,97.38372093023256,2.3255813953488373,0.29069767441860467
E00039620,280,266,13,1,95,4.642857142857143,0.35714285714285715
E00039621,319,314,5,0,98.43260188087774,1.5673981191222568,0
E00039622,246,229,12,5,93.08943089430895,4.878048780487805,2.0325203252032518
E00039623,291,288,3,0,98.96907216494846,1.0309278350515463,0
E00039624,288,270,16,2,93.75,5.555555555555555,0.6944444444444444
E00039625,347,323,21,3,93.0835734870317,6.051873198847262,0.8645533141210375
E00039626,314,300,12,2,95.54140127388536,3.821656050955414,0.6369426751592357
E00039627,259,248,8,3,95.75289575289575,3.088803088803089,1.1583011583011582
E00039628,179,173,6,0,96.64804469273743,3.35195530726257,0
E00039629,314,300,11,3,95.54140127388536,3.5031847133757963,0.9554140127388535
E00039630,324,319,5,0,98.4567901234568,1.5432098765432098,0
E00039631,250,237,9,4,94.8,3.5999999999999996,1.6
E00039632,291,285,6,0,97.9381443298969,2.0618556701030926,0
E00039633,303,289,11,3,95.37953795379538,3.6303630363036308,0.9900990099009901
E00039634,369,367,2,0,99.45799457994579,0.5420054200542005,0
E00039635,361,343,13,5,95.01385041551247,3.6011080332409975,1.3850415512465373
E00039636,324,308,13,3,95.06172839506173,4.012345679012346,0.9259259259259258
E00039637,313,304,8,1,97.12460063897763,2.5559105431309903,0.3194888178913738
E00039638,377,357,14,6,94.6949602122016,3.7135278514588856,1.5915119363395225
E00039639,303,292,7,4,96.36963696369637,2.31023102310231,1.3201320132013201
E00039640,264,261,1,2,98.86363636363636,0.3787878787878788,0.7575757575757576
E00039641,268,256,11,1,95.52238805970148,4.104477611940299,0.3731343283582089
E00039642,266,259,6,1,97.36842105263158,2.2556390977443606,0.37593984962406013
E00039643,363,347,14,2,95.59228650137742,3.8567493112947657,0.5509641873278237
E00039644,227,214,7,6,94.27312775330397,3.0837004405286343,2.643171806167401
E00039645,249,238,9,2,95.58232931726907,3.614457831325301,0.8032128514056224
E00039646,299,292,7,0,97.65886287625418,2.341137123745819,0
E00039647,248,239,4,5,96.37096774193549,1.6129032258064515,2.0161290322580645
E00039648,274,266,5,3,97.08029197080292,1.824817518248175,1.094890510948905
E00039649,235,231,3,1,98.29787234042553,1.276595744680851,0.425531914893617
E00039650,340,318,18,4,93.52941176470588,5.294117647058823,1.1764705882352942
E00039651,384,378,4,2,98.4375,1.0416666666666665,0.5208333333333333
E00039652,255,246,6,3,96.47058823529412,2.3529411764705883,1.1764705882352942
