OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
W00003354,200,32,52,28,22,38,7,9,4,8,16,26,14.000000000000002,11,19,3.5000000000000004,4.5,2,4
W00003355,155,21,33,23,10,24,14,7,12,11,13.548387096774196,21.29032258064516,14.838709677419354,6.451612903225806,15.483870967741936,9.032258064516128,4.516129032258064,7.741935483870968,7.096774193548387
W00003356,127,10,24,13,9,35,10,7,8,11,7.874015748031496,18.89763779527559,10.236220472440944,7.086614173228346,27.559055118110237,7.874015748031496,5.511811023622047,6.299212598425196,8.661417322834646
W00003357,154,24,36,19,17,22,13,8,7,8,15.584415584415584,23.376623376623375,12.337662337662337,11.03896103896104,14.285714285714285,8.441558441558442,5.194805194805195,4.545454545454546,5.194805194805195
W00003358,118,8,23,11,12,19,22,5,7,11,6.779661016949152,19.491525423728813,9.322033898305085,10.16949152542373,16.101694915254235,18.64406779661017,4.23728813559322,5.932203389830509,9.322033898305085
W00003359,193,36,32,13,15,52,16,12,6,11,18.65284974093264,16.580310880829018,6.7357512953367875,7.772020725388601,26.94300518134715,8.290155440414509,6.217616580310881,3.1088082901554404,5.699481865284974
W00003360,171,15,29,27,11,30,21,15,11,12,8.771929824561402,16.95906432748538,15.789473684210526,6.432748538011696,17.543859649122805,12.280701754385964,8.771929824561402,6.432748538011696,7.017543859649122
W00003361,119,10,12,9,12,14,19,10,11,22,8.403361344537815,10.084033613445378,7.563025210084033,10.084033613445378,11.76470588235294,15.966386554621847,8.403361344537815,9.243697478991598,18.487394957983195
W00003362,83,9,9,5,4,15,16,9,7,9,10.843373493975903,10.843373493975903,6.024096385542169,4.819277108433735,18.072289156626507,19.27710843373494,10.843373493975903,8.433734939759036,10.843373493975903
W00003363,47,3,4,3,0,6,6,10,7,8,6.382978723404255,8.51063829787234,6.382978723404255,0,12.76595744680851,12.76595744680851,21.27659574468085,14.893617021276595,17.02127659574468
W00003364,135,5,13,19,18,17,20,17,16,10,3.7037037037037033,9.62962962962963,14.074074074074074,13.333333333333334,12.592592592592592,14.814814814814813,12.592592592592592,11.851851851851853,7.4074074074074066
W00003365,122,14,17,16,12,14,20,10,12,7,11.475409836065573,13.934426229508196,13.114754098360656,9.836065573770492,11.475409836065573,16.39344262295082,8.19672131147541,9.836065573770492,5.737704918032787
W00003366,138,9,30,21,14,14,18,8,14,10,6.521739130434782,21.73913043478261,15.217391304347828,10.144927536231885,10.144927536231885,13.043478260869565,5.797101449275362,10.144927536231885,7.246376811594203
W00003367,142,8,24,14,16,13,22,13,12,20,5.633802816901409,16.901408450704224,9.859154929577464,11.267605633802818,9.15492957746479,15.492957746478872,9.15492957746479,8.450704225352112,14.084507042253522
W00003368,85,14,10,8,1,10,11,9,10,12,16.470588235294116,11.76470588235294,9.411764705882353,1.1764705882352942,11.76470588235294,12.941176470588237,10.588235294117647,11.76470588235294,14.117647058823529
W00003369,90,10,12,8,6,5,16,14,6,13,11.11111111111111,13.333333333333334,8.88888888888889,6.666666666666667,5.555555555555555,17.77777777777778,15.555555555555555,6.666666666666667,14.444444444444443
W00003370,134,7,9,22,15,16,20,10,20,15,5.223880597014925,6.7164179104477615,16.417910447761194,11.194029850746269,11.940298507462686,14.925373134328357,7.462686567164178,14.925373134328357,11.194029850746269
W00003372,130,22,22,16,17,9,16,13,8,7,16.923076923076923,16.923076923076923,12.307692307692308,13.076923076923078,6.923076923076923,12.307692307692308,10,6.153846153846154,5.384615384615385
W00003373,108,13,23,7,9,23,15,4,8,6,12.037037037037036,21.296296296296298,6.481481481481481,8.333333333333332,21.296296296296298,13.88888888888889,3.7037037037037033,7.4074074074074066,5.555555555555555
W00003374,107,4,9,8,8,18,22,9,10,19,3.7383177570093453,8.411214953271028,7.476635514018691,7.476635514018691,16.822429906542055,20.5607476635514,8.411214953271028,9.345794392523365,17.75700934579439
W00003375,98,9,17,9,10,14,12,7,10,10,9.183673469387756,17.346938775510203,9.183673469387756,10.204081632653061,14.285714285714285,12.244897959183673,7.142857142857142,10.204081632653061,10.204081632653061
W00003376,112,15,14,15,7,14,21,6,10,10,13.392857142857142,12.5,13.392857142857142,6.25,12.5,18.75,5.357142857142857,8.928571428571429,8.928571428571429
W00003377,143,11,19,21,18,15,17,6,12,24,7.6923076923076925,13.286713286713287,14.685314685314685,12.587412587412588,10.48951048951049,11.888111888111888,4.195804195804196,8.391608391608392,16.783216783216783
W00003378,108,5,1,5,3,18,22,16,16,22,4.62962962962963,0.9259259259259258,4.62962962962963,2.7777777777777777,16.666666666666664,20.37037037037037,14.814814814814813,14.814814814814813,20.37037037037037
W00003379,105,6,5,5,9,15,17,16,11,21,5.714285714285714,4.761904761904762,4.761904761904762,8.571428571428571,14.285714285714285,16.19047619047619,15.238095238095239,10.476190476190476,20
