OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00003771,103,34,14,20,59,10,24,8,12,4,10,6,4,0,15,9,6,0,0,10,4,6,33.00970873786408,13.592233009708737,19.41747572815534,57.28155339805825,9.70873786407767,23.300970873786408,7.766990291262135,11.650485436893204,3.8834951456310676,9.70873786407767,5.825242718446602,3.8834951456310676,0,14.563106796116504,8.737864077669903,5.825242718446602,0,0,9.70873786407767,3.8834951456310676,5.825242718446602
W00003772,100,35,30,5,59,11,28,13,7,8,10,4,4,2,10,4,6,0,0,6,2,4,35,30,5,59,11,28.000000000000004,13,7.000000000000001,8,10,4,4,2,10,4,6,0,0,6,2,4
W00003477,109,30,17,13,71,13,41,25,8,8,10,8,2,0,6,4,2,1,1,8,4,4,27.522935779816514,15.59633027522936,11.926605504587156,65.13761467889908,11.926605504587156,37.61467889908257,22.93577981651376,7.339449541284404,7.339449541284404,9.174311926605505,7.339449541284404,1.834862385321101,0,5.5045871559633035,3.669724770642202,1.834862385321101,0.9174311926605505,0.9174311926605505,7.339449541284404,3.669724770642202,3.669724770642202
W00003478,92,29,12,17,54,7,29,20,6,3,11,5,6,0,7,2,5,0,0,9,3,6,31.521739130434785,13.043478260869565,18.478260869565215,58.69565217391305,7.608695652173914,31.521739130434785,21.73913043478261,6.521739130434782,3.260869565217391,11.956521739130435,5.434782608695652,6.521739130434782,0,7.608695652173914,2.1739130434782608,5.434782608695652,0,0,9.782608695652174,3.260869565217391,6.521739130434782
W00003479,97,28,15,13,65,13,30,12,12,6,10,4,6,0,11,7,4,1,1,4,2,2,28.865979381443296,15.463917525773196,13.402061855670103,67.0103092783505,13.402061855670103,30.927835051546392,12.371134020618557,12.371134020618557,6.185567010309279,10.309278350515463,4.123711340206185,6.185567010309279,0,11.34020618556701,7.216494845360824,4.123711340206185,1.0309278350515463,1.0309278350515463,4.123711340206185,2.0618556701030926,2.0618556701030926
W00003480,115,24,13,11,80,14,47,25,11,11,15,11,4,0,4,2,2,0,0,11,7,4,20.869565217391305,11.304347826086957,9.565217391304348,69.56521739130434,12.173913043478262,40.869565217391305,21.73913043478261,9.565217391304348,9.565217391304348,13.043478260869565,9.565217391304348,3.4782608695652173,0,3.4782608695652173,1.7391304347826086,1.7391304347826086,0,0,9.565217391304348,6.086956521739131,3.4782608695652173
W00003481,89,27,13,14,55,17,29,15,8,6,2,0,1,1,6,1,5,1,1,7,5,2,30.337078651685395,14.606741573033707,15.730337078651685,61.79775280898876,19.101123595505616,32.58426966292135,16.853932584269664,8.98876404494382,6.741573033707865,2.247191011235955,0,1.1235955056179776,1.1235955056179776,6.741573033707865,1.1235955056179776,5.617977528089887,1.1235955056179776,1.1235955056179776,7.865168539325842,5.617977528089887,2.247191011235955
W00003482,127,51,32,19,71,21,29,6,16,7,15,9,4,2,6,3,3,0,0,5,3,2,40.15748031496063,25.196850393700785,14.960629921259844,55.90551181102362,16.535433070866144,22.83464566929134,4.724409448818897,12.598425196850393,5.511811023622047,11.811023622047244,7.086614173228346,3.149606299212598,1.574803149606299,4.724409448818897,2.3622047244094486,2.3622047244094486,0,0,3.937007874015748,2.3622047244094486,1.574803149606299
W00003492,131,26,16,10,95,19,49,28,9,12,13,7,3,3,14,6,8,0,0,10,2,8,19.84732824427481,12.213740458015266,7.633587786259542,72.51908396946564,14.50381679389313,37.404580152671755,21.374045801526716,6.870229007633588,9.16030534351145,9.923664122137405,5.343511450381679,2.2900763358778624,2.2900763358778624,10.687022900763358,4.580152671755725,6.106870229007633,0,0,7.633587786259542,1.5267175572519083,6.106870229007633
W00003493,141,33,12,21,100,24,49,25,13,11,18,10,7,1,9,6,3,0,0,8,2,6,23.404255319148938,8.51063829787234,14.893617021276595,70.92198581560284,17.02127659574468,34.751773049645394,17.73049645390071,9.219858156028367,7.801418439716312,12.76595744680851,7.092198581560284,4.964539007092199,0.7092198581560284,6.382978723404255,4.25531914893617,2.127659574468085,0,0,5.673758865248227,1.4184397163120568,4.25531914893617
W00003494,137,38,20,18,93,27,43,23,13,7,11,4,4,3,12,2,10,0,0,6,1,5,27.73722627737226,14.5985401459854,13.138686131386862,67.88321167883211,19.708029197080293,31.386861313868614,16.78832116788321,9.48905109489051,5.109489051094891,8.02919708029197,2.9197080291970803,2.9197080291970803,2.18978102189781,8.75912408759124,1.4598540145985401,7.2992700729927,0,0,4.37956204379562,0.7299270072992701,3.64963503649635
W00003495,198,60,33,27,123,28,57,30,17,10,20,7,13,0,16,4,12,2,2,15,7,8,30.303030303030305,16.666666666666664,13.636363636363635,62.121212121212125,14.14141414141414,28.78787878787879,15.151515151515152,8.585858585858585,5.05050505050505,10.1010101010101,3.535353535353535,6.565656565656567,0,8.080808080808081,2.0202020202020203,6.0606060606060606,1.0101010101010102,1.0101010101010102,7.575757575757576,3.535353535353535,4.040404040404041
W00003496,105,33,17,16,66,8,38,22,7,9,10,6,4,0,9,2,7,1,1,6,3,3,31.428571428571427,16.19047619047619,15.238095238095239,62.857142857142854,7.6190476190476195,36.19047619047619,20.952380952380953,6.666666666666667,8.571428571428571,9.523809523809524,5.714285714285714,3.8095238095238098,0,8.571428571428571,1.9047619047619049,6.666666666666667,0.9523809523809524,0.9523809523809524,5.714285714285714,2.857142857142857,2.857142857142857
W00003647,121,45,37,8,73,21,40,18,9,13,8,4,4,0,4,2,2,0,0,3,3,0,37.1900826446281,30.57851239669421,6.6115702479338845,60.33057851239669,17.355371900826448,33.057851239669425,14.87603305785124,7.43801652892562,10.743801652892563,6.6115702479338845,3.3057851239669422,3.3057851239669422,0,3.3057851239669422,1.6528925619834711,1.6528925619834711,0,0,2.479338842975207,2.479338842975207,0
W00003649,109,45,18,27,58,11,27,9,11,7,9,7,2,0,11,5,6,0,0,6,5,1,41.284403669724774,16.51376146788991,24.770642201834864,53.21100917431193,10.091743119266056,24.770642201834864,8.256880733944955,10.091743119266056,6.422018348623854,8.256880733944955,6.422018348623854,1.834862385321101,0,10.091743119266056,4.587155963302752,5.5045871559633035,0,0,5.5045871559633035,4.587155963302752,0.9174311926605505
W00003654,121,57,44,13,58,16,25,14,4,7,8,3,4,1,8,4,4,1,1,6,3,3,47.107438016528924,36.36363636363637,10.743801652892563,47.93388429752066,13.223140495867769,20.66115702479339,11.570247933884298,3.3057851239669422,5.785123966942149,6.6115702479338845,2.479338842975207,3.3057851239669422,0.8264462809917356,6.6115702479338845,3.3057851239669422,3.3057851239669422,0.8264462809917356,0.8264462809917356,4.958677685950414,2.479338842975207,2.479338842975207
W00003655,114,25,14,11,81,21,52,27,15,10,3,2,1,0,5,1,4,0,0,8,4,4,21.929824561403507,12.280701754385964,9.649122807017543,71.05263157894737,18.421052631578945,45.614035087719294,23.684210526315788,13.157894736842104,8.771929824561402,2.631578947368421,1.7543859649122806,0.8771929824561403,0,4.385964912280701,0.8771929824561403,3.508771929824561,0,0,7.017543859649122,3.508771929824561,3.508771929824561
W00003656,123,29,19,10,88,26,47,33,6,8,12,4,8,0,3,1,2,0,0,6,3,3,23.577235772357724,15.447154471544716,8.130081300813007,71.54471544715447,21.138211382113823,38.21138211382114,26.82926829268293,4.878048780487805,6.504065040650407,9.75609756097561,3.2520325203252036,6.504065040650407,0,2.4390243902439024,0.8130081300813009,1.6260162601626018,0,0,4.878048780487805,2.4390243902439024,2.4390243902439024
W00003648,104,38,21,17,60,13,20,8,7,5,14,9,4,1,12,5,7,1,1,6,5,1,36.53846153846153,20.192307692307693,16.346153846153847,57.692307692307686,12.5,19.230769230769234,7.6923076923076925,6.730769230769231,4.807692307692308,13.461538461538462,8.653846153846153,3.8461538461538463,0.9615384615384616,11.538461538461538,4.807692307692308,6.730769230769231,0.9615384615384616,0.9615384615384616,5.769230769230769,4.807692307692308,0.9615384615384616
W00003650,114,35,21,14,73,15,30,13,12,5,13,6,7,0,15,8,7,0,0,6,0,6,30.701754385964914,18.421052631578945,12.280701754385964,64.03508771929825,13.157894736842104,26.31578947368421,11.403508771929824,10.526315789473683,4.385964912280701,11.403508771929824,5.263157894736842,6.140350877192982,0,13.157894736842104,7.017543859649122,6.140350877192982,0,0,5.263157894736842,0,5.263157894736842
W00003651,94,41,14,27,47,10,16,10,5,1,11,8,3,0,7,3,4,3,3,6,4,2,43.61702127659575,14.893617021276595,28.723404255319153,50,10.638297872340425,17.02127659574468,10.638297872340425,5.319148936170213,1.0638297872340425,11.702127659574469,8.51063829787234,3.1914893617021276,0,7.446808510638298,3.1914893617021276,4.25531914893617,3.1914893617021276,3.1914893617021276,6.382978723404255,4.25531914893617,2.127659574468085
W00003652,105,36,19,17,69,13,25,13,9,3,17,3,13,1,14,9,5,0,0,0,0,0,34.285714285714285,18.095238095238095,16.19047619047619,65.71428571428571,12.380952380952381,23.809523809523807,12.380952380952381,8.571428571428571,2.857142857142857,16.19047619047619,2.857142857142857,12.380952380952381,0.9523809523809524,13.333333333333334,8.571428571428571,4.761904761904762,0,0,0,0,0
W00003653,110,52,27,25,50,8,24,12,6,6,12,8,4,0,6,4,2,0,0,8,4,4,47.27272727272727,24.545454545454547,22.727272727272727,45.45454545454545,7.2727272727272725,21.818181818181817,10.909090909090908,5.454545454545454,5.454545454545454,10.909090909090908,7.2727272727272725,3.6363636363636362,0,5.454545454545454,3.6363636363636362,1.8181818181818181,0,0,7.2727272727272725,3.6363636363636362,3.6363636363636362
W00003470,121,33,15,18,80,29,37,11,16,10,8,4,3,1,5,2,3,1,1,8,2,6,27.27272727272727,12.396694214876034,14.87603305785124,66.11570247933885,23.96694214876033,30.57851239669421,9.090909090909092,13.223140495867769,8.264462809917356,6.6115702479338845,3.3057851239669422,2.479338842975207,0.8264462809917356,4.132231404958678,1.6528925619834711,2.479338842975207,0.8264462809917356,0.8264462809917356,6.6115702479338845,1.6528925619834711,4.958677685950414
W00003471,88,31,12,19,49,12,26,13,9,4,5,4,1,0,6,1,5,0,0,8,3,5,35.22727272727273,13.636363636363635,21.59090909090909,55.68181818181818,13.636363636363635,29.545454545454547,14.772727272727273,10.227272727272728,4.545454545454546,5.681818181818182,4.545454545454546,1.1363636363636365,0,6.8181818181818175,1.1363636363636365,5.681818181818182,0,0,9.090909090909092,3.4090909090909087,5.681818181818182
W00003472,104,29,13,16,69,20,31,12,9,10,6,3,3,0,11,7,4,1,1,6,1,5,27.884615384615387,12.5,15.384615384615385,66.34615384615384,19.230769230769234,29.807692307692307,11.538461538461538,8.653846153846153,9.615384615384617,5.769230769230769,2.8846153846153846,2.8846153846153846,0,10.576923076923077,6.730769230769231,3.8461538461538463,0.9615384615384616,0.9615384615384616,5.769230769230769,0.9615384615384616,4.807692307692308
W00003473,127,38,18,20,83,24,40,24,8,8,7,4,2,1,12,5,7,0,0,6,3,3,29.92125984251969,14.173228346456693,15.748031496062993,65.35433070866141,18.89763779527559,31.496062992125985,18.89763779527559,6.299212598425196,6.299212598425196,5.511811023622047,3.149606299212598,1.574803149606299,0.7874015748031495,9.448818897637794,3.937007874015748,5.511811023622047,0,0,4.724409448818897,2.3622047244094486,2.3622047244094486
W00003474,128,39,13,26,84,10,38,20,16,2,12,6,5,1,23,12,11,1,1,5,4,1,30.46875,10.15625,20.3125,65.625,7.8125,29.6875,15.625,12.5,1.5625,9.375,4.6875,3.90625,0.78125,17.96875,9.375,8.59375,0.78125,0.78125,3.90625,3.125,0.78125
W00003475,146,53,30,23,83,19,41,16,19,6,11,7,4,0,12,7,5,0,0,10,0,10,36.3013698630137,20.54794520547945,15.753424657534246,56.849315068493155,13.013698630136986,28.08219178082192,10.95890410958904,13.013698630136986,4.10958904109589,7.534246575342466,4.794520547945205,2.73972602739726,0,8.21917808219178,4.794520547945205,3.4246575342465753,0,0,6.8493150684931505,0,6.8493150684931505
W00003476,233,105,46,59,115,22,42,12,22,8,19,6,11,2,31,18,13,1,1,13,6,7,45.06437768240343,19.742489270386265,25.321888412017167,49.35622317596567,9.44206008583691,18.025751072961373,5.150214592274678,9.44206008583691,3.4334763948497855,8.15450643776824,2.575107296137339,4.721030042918455,0.8583690987124464,13.304721030042918,7.725321888412018,5.579399141630901,0.4291845493562232,0.4291845493562232,5.579399141630901,2.575107296137339,3.004291845493562
W00003702,170,60,27,33,101,10,46,15,22,9,20,11,9,0,25,19,6,0,0,9,4,5,35.294117647058826,15.88235294117647,19.411764705882355,59.411764705882355,5.88235294117647,27.058823529411764,8.823529411764707,12.941176470588237,5.294117647058823,11.76470588235294,6.470588235294119,5.294117647058823,0,14.705882352941178,11.176470588235295,3.5294117647058822,0,0,5.294117647058823,2.3529411764705883,2.941176470588235
W00003703,143,62,40,22,75,14,37,22,9,6,9,5,4,0,14,4,10,1,1,6,2,4,43.35664335664335,27.972027972027973,15.384615384615385,52.44755244755245,9.79020979020979,25.874125874125873,15.384615384615385,6.293706293706294,4.195804195804196,6.293706293706294,3.4965034965034967,2.797202797202797,0,9.79020979020979,2.797202797202797,6.993006993006993,0.6993006993006993,0.6993006993006993,4.195804195804196,1.3986013986013985,2.797202797202797
W00003704,132,41,17,24,84,13,40,18,14,8,18,12,6,0,12,9,3,1,1,7,1,6,31.060606060606062,12.878787878787879,18.181818181818183,63.63636363636363,9.848484848484848,30.303030303030305,13.636363636363635,10.606060606060606,6.0606060606060606,13.636363636363635,9.090909090909092,4.545454545454546,0,9.090909090909092,6.8181818181818175,2.272727272727273,0.7575757575757576,0.7575757575757576,5.303030303030303,0.7575757575757576,4.545454545454546
W00003705,134,38,25,13,86,21,44,23,13,8,11,6,5,0,10,4,6,0,0,10,5,5,28.35820895522388,18.65671641791045,9.701492537313433,64.17910447761194,15.671641791044777,32.83582089552239,17.16417910447761,9.701492537313433,5.970149253731343,8.208955223880597,4.477611940298507,3.731343283582089,0,7.462686567164178,2.9850746268656714,4.477611940298507,0,0,7.462686567164178,3.731343283582089,3.731343283582089
W00003707,111,36,21,15,68,13,34,13,12,9,12,10,2,0,9,5,4,0,0,7,2,5,32.432432432432435,18.91891891891892,13.513513513513514,61.261261261261254,11.711711711711711,30.630630630630627,11.711711711711711,10.81081081081081,8.108108108108109,10.81081081081081,9.00900900900901,1.8018018018018018,0,8.108108108108109,4.504504504504505,3.6036036036036037,0,0,6.306306306306306,1.8018018018018018,4.504504504504505
W00003710,77,26,14,12,48,13,21,8,9,4,7,2,5,0,6,5,1,1,1,3,1,2,33.76623376623377,18.181818181818183,15.584415584415584,62.33766233766234,16.883116883116884,27.27272727272727,10.38961038961039,11.688311688311687,5.194805194805195,9.090909090909092,2.5974025974025974,6.493506493506493,0,7.792207792207792,6.493506493506493,1.2987012987012987,1.2987012987012987,1.2987012987012987,3.896103896103896,1.2987012987012987,2.5974025974025974
W00003700,152,48,26,22,94,18,48,22,17,9,17,5,7,5,11,8,3,0,0,10,4,6,31.57894736842105,17.105263157894736,14.473684210526317,61.8421052631579,11.842105263157894,31.57894736842105,14.473684210526317,11.18421052631579,5.921052631578947,11.18421052631579,3.289473684210526,4.605263157894736,3.289473684210526,7.236842105263158,5.263157894736842,1.9736842105263157,0,0,6.578947368421052,2.631578947368421,3.9473684210526314
W00003701,146,38,28,10,99,30,52,17,18,17,9,8,1,0,5,1,4,3,3,9,6,3,26.027397260273972,19.17808219178082,6.8493150684931505,67.8082191780822,20.54794520547945,35.61643835616438,11.643835616438356,12.32876712328767,11.643835616438356,6.164383561643835,5.47945205479452,0.684931506849315,0,3.4246575342465753,0.684931506849315,2.73972602739726,2.054794520547945,2.054794520547945,6.164383561643835,4.10958904109589,2.054794520547945
W00003706,148,37,21,16,96,21,50,29,15,6,17,12,4,1,7,0,7,1,1,15,6,9,25,14.18918918918919,10.81081081081081,64.86486486486487,14.18918918918919,33.78378378378378,19.594594594594593,10.135135135135135,4.054054054054054,11.486486486486488,8.108108108108109,2.7027027027027026,0.6756756756756757,4.72972972972973,0,4.72972972972973,0.6756756756756757,0.6756756756756757,10.135135135135135,4.054054054054054,6.081081081081082
W00003708,161,41,25,16,110,24,63,35,17,11,13,8,4,1,9,4,5,1,1,10,3,7,25.465838509316768,15.527950310559005,9.937888198757763,68.32298136645963,14.906832298136646,39.130434782608695,21.73913043478261,10.559006211180124,6.832298136645963,8.074534161490684,4.968944099378882,2.484472049689441,0.6211180124223602,5.590062111801243,2.484472049689441,3.1055900621118013,0.6211180124223602,0.6211180124223602,6.211180124223603,1.8633540372670807,4.3478260869565215
W00003709,145,46,32,14,94,20,54,24,19,11,10,8,2,0,10,4,6,0,0,5,1,4,31.724137931034484,22.06896551724138,9.655172413793103,64.82758620689654,13.793103448275861,37.24137931034483,16.551724137931036,13.10344827586207,7.586206896551724,6.896551724137931,5.517241379310345,1.3793103448275863,0,6.896551724137931,2.7586206896551726,4.137931034482759,0,0,3.4482758620689653,0.6896551724137931,2.7586206896551726
W00003904,118,28,20,8,85,17,50,17,23,10,13,11,2,0,5,3,2,0,0,5,0,5,23.728813559322035,16.94915254237288,6.779661016949152,72.03389830508475,14.40677966101695,42.3728813559322,14.40677966101695,19.491525423728813,8.47457627118644,11.016949152542372,9.322033898305085,1.694915254237288,0,4.23728813559322,2.5423728813559325,1.694915254237288,0,0,4.23728813559322,0,4.23728813559322
W00003905,199,51,29,22,135,33,71,40,19,12,18,12,5,1,12,2,10,1,1,13,4,9,25.628140703517587,14.572864321608039,11.055276381909549,67.8391959798995,16.582914572864322,35.678391959798994,20.100502512562816,9.547738693467336,6.030150753768844,9.045226130653267,6.030150753768844,2.512562814070352,0.5025125628140703,6.030150753768844,1.0050251256281406,5.025125628140704,0.5025125628140703,0.5025125628140703,6.532663316582915,2.0100502512562812,4.522613065326634
W00003906,132,30,19,11,94,20,53,26,17,10,14,9,3,2,7,3,4,0,0,8,2,6,22.727272727272727,14.393939393939394,8.333333333333332,71.21212121212122,15.151515151515152,40.15151515151515,19.696969696969695,12.878787878787879,7.575757575757576,10.606060606060606,6.8181818181818175,2.272727272727273,1.5151515151515151,5.303030303030303,2.272727272727273,3.0303030303030303,0,0,6.0606060606060606,1.5151515151515151,4.545454545454546
W00003907,114,28,16,12,77,20,40,14,14,12,10,4,6,0,6,1,5,1,1,9,6,3,24.561403508771928,14.035087719298245,10.526315789473683,67.54385964912281,17.543859649122805,35.08771929824561,12.280701754385964,12.280701754385964,10.526315789473683,8.771929824561402,3.508771929824561,5.263157894736842,0,5.263157894736842,0.8771929824561403,4.385964912280701,0.8771929824561403,0.8771929824561403,7.894736842105263,5.263157894736842,2.631578947368421
W00003908,148,26,13,13,108,24,57,31,11,15,18,14,4,0,9,5,4,0,0,14,8,6,17.56756756756757,8.783783783783784,8.783783783783784,72.97297297297297,16.216216216216218,38.513513513513516,20.945945945945947,7.4324324324324325,10.135135135135135,12.162162162162163,9.45945945945946,2.7027027027027026,0,6.081081081081082,3.3783783783783785,2.7027027027027026,0,0,9.45945945945946,5.405405405405405,4.054054054054054
W00003909,145,30,19,11,104,22,55,23,15,17,15,9,5,1,11,3,8,1,1,11,4,7,20.689655172413794,13.10344827586207,7.586206896551724,71.72413793103448,15.172413793103448,37.93103448275862,15.862068965517242,10.344827586206897,11.724137931034482,10.344827586206897,6.206896551724138,3.4482758620689653,0.6896551724137931,7.586206896551724,2.0689655172413794,5.517241379310345,0.6896551724137931,0.6896551724137931,7.586206896551724,2.7586206896551726,4.827586206896552
W00003637,118,39,21,18,75,15,35,11,19,5,8,3,5,0,17,11,6,0,0,4,0,4,33.05084745762712,17.796610169491526,15.254237288135593,63.559322033898304,12.711864406779661,29.66101694915254,9.322033898305085,16.101694915254235,4.23728813559322,6.779661016949152,2.5423728813559325,4.23728813559322,0,14.40677966101695,9.322033898305085,5.084745762711865,0,0,3.389830508474576,0,3.389830508474576
