OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
W00003354,418,243,101,51,14,9,58.133971291866025,24.16267942583732,12.200956937799043,3.349282296650718,2.15311004784689
W00003355,355,191,95,57,8,4,53.80281690140845,26.76056338028169,16.056338028169016,2.2535211267605635,1.1267605633802817
W00003356,268,129,93,35,8,3,48.134328358208954,34.701492537313435,13.059701492537313,2.9850746268656714,1.1194029850746268
W00003357,290,154,88,39,9,0,53.103448275862064,30.344827586206897,13.448275862068964,3.103448275862069,0
W00003358,237,108,72,37,16,4,45.56962025316456,30.37974683544304,15.611814345991561,6.751054852320674,1.6877637130801686
W00003359,372,196,111,51,12,2,52.68817204301075,29.838709677419356,13.709677419354838,3.225806451612903,0.5376344086021506
W00003360,393,188,122,56,18,9,47.837150127226465,31.043256997455472,14.249363867684478,4.580152671755725,2.2900763358778624
W00003361,305,117,95,59,23,11,38.36065573770492,31.147540983606557,19.34426229508197,7.540983606557377,3.606557377049181
W00003362,224,81,67,46,23,7,36.160714285714285,29.910714285714285,20.535714285714285,10.267857142857142,3.125
W00003363,207,61,59,46,34,7,29.468599033816425,28.502415458937197,22.22222222222222,16.425120772946862,3.3816425120772946
W00003364,292,138,79,53,17,5,47.26027397260274,27.054794520547947,18.15068493150685,5.821917808219178,1.7123287671232876
W00003365,287,128,98,42,11,8,44.599303135888505,34.146341463414636,14.634146341463413,3.8327526132404177,2.7874564459930316
W00003366,323,149,102,45,18,9,46.13003095975232,31.57894736842105,13.93188854489164,5.572755417956656,2.786377708978328
W00003367,304,142,89,47,18,8,46.71052631578947,29.276315789473685,15.460526315789474,5.921052631578947,2.631578947368421
W00003368,238,88,61,54,24,11,36.97478991596639,25.630252100840334,22.689075630252102,10.084033613445378,4.621848739495799
W00003369,240,95,68,46,22,9,39.58333333333333,28.333333333333332,19.166666666666668,9.166666666666666,3.75
W00003370,326,146,98,65,11,6,44.785276073619634,30.061349693251532,19.938650306748464,3.374233128834356,1.8404907975460123
W00003372,396,142,123,110,15,6,35.858585858585855,31.060606060606062,27.77777777777778,3.787878787878788,1.5151515151515151
W00003373,208,103,65,27,4,9,49.519230769230774,31.25,12.980769230769232,1.9230769230769231,4.326923076923077
W00003374,305,126,101,42,27,9,41.31147540983607,33.114754098360656,13.77049180327869,8.852459016393443,2.9508196721311477
W00003375,268,101,73,57,26,11,37.6865671641791,27.238805970149254,21.26865671641791,9.701492537313433,4.104477611940299
W00003376,279,120,86,51,16,6,43.01075268817204,30.824372759856633,18.27956989247312,5.734767025089606,2.1505376344086025
W00003377,299,143,94,49,10,3,47.82608695652174,31.438127090301005,16.387959866220736,3.3444816053511706,1.0033444816053512
W00003378,285,95,81,68,30,11,33.33333333333333,28.421052631578945,23.859649122807017,10.526315789473683,3.8596491228070176
W00003379,303,138,91,56,13,5,45.54455445544555,30.033003300330037,18.48184818481848,4.29042904290429,1.65016501650165
W00003380,290,105,98,51,33,3,36.206896551724135,33.793103448275865,17.586206896551722,11.379310344827587,1.0344827586206897
W00003381,148,45,48,31,18,6,30.405405405405407,32.432432432432435,20.945945945945947,12.162162162162163,4.054054054054054
W00003382,302,142,90,55,13,2,47.019867549668874,29.80132450331126,18.211920529801322,4.304635761589404,0.6622516556291391
W00003383,240,111,87,32,6,4,46.25,36.25,13.333333333333334,2.5,1.6666666666666667
W00003384,393,164,97,110,19,3,41.73027989821883,24.681933842239186,27.989821882951656,4.8346055979643765,0.7633587786259541
W00003385,306,135,86,67,14,4,44.11764705882353,28.104575163398692,21.895424836601308,4.57516339869281,1.3071895424836601
W00003386,256,85,85,43,32,11,33.203125,33.203125,16.796875,12.5,4.296875
W00003387,344,144,117,45,28,10,41.86046511627907,34.01162790697674,13.08139534883721,8.13953488372093,2.9069767441860463
