OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
W00003366,130,107,68,39,0,0,14,7,7,9,9,0,0,82.3076923076923,52.307692307692314,30,0,0,10.76923076923077,5.384615384615385,5.384615384615385,6.923076923076923,6.923076923076923,0,0
W00003367,128,78,44,34,0,0,30,16,14,20,20,0,0,60.9375,34.375,26.5625,0,0,23.4375,12.5,10.9375,15.625,15.625,0,0
W00003368,135,47,30,17,1,1,35,12,23,52,48,4,0,34.81481481481482,22.22222222222222,12.592592592592592,0.7407407407407408,0.7407407407407408,25.925925925925924,8.88888888888889,17.037037037037038,38.51851851851852,35.55555555555556,2.9629629629629632,0
W00003369,121,74,52,22,0,0,25,9,16,22,19,3,0,61.15702479338842,42.97520661157025,18.181818181818183,0,0,20.66115702479339,7.43801652892562,13.223140495867769,18.181818181818183,15.702479338842975,2.479338842975207,0
W00003370,129,93,55,38,0,0,10,7,3,26,22,4,0,72.09302325581395,42.63565891472868,29.457364341085274,0,0,7.751937984496124,5.426356589147287,2.3255813953488373,20.155038759689923,17.05426356589147,3.10077519379845,0
W00003372,157,144,108,36,0,0,1,0,1,12,10,2,0,91.71974522292994,68.78980891719745,22.929936305732486,0,0,0.6369426751592357,0,0.6369426751592357,7.643312101910828,6.369426751592357,1.2738853503184715,0
W00003373,83,63,41,22,0,0,6,6,0,14,11,3,0,75.90361445783132,49.39759036144578,26.506024096385545,0,0,7.228915662650602,7.228915662650602,0,16.867469879518072,13.253012048192772,3.614457831325301,0
W00003374,120,38,18,20,0,0,70,39,31,12,10,2,0,31.666666666666664,15,16.666666666666664,0,0,58.333333333333336,32.5,25.833333333333336,10,8.333333333333332,1.6666666666666667,0
W00003375,140,102,81,21,0,0,15,14,1,23,19,4,0,72.85714285714285,57.85714285714286,15,0,0,10.714285714285714,10,0.7142857142857143,16.428571428571427,13.571428571428571,2.857142857142857,0
W00003376,127,87,53,34,0,0,24,7,17,16,14,2,0,68.50393700787401,41.732283464566926,26.77165354330709,0,0,18.89763779527559,5.511811023622047,13.385826771653544,12.598425196850393,11.023622047244094,1.574803149606299,0
W00003377,113,81,47,34,0,0,9,9,0,23,22,1,0,71.68141592920354,41.5929203539823,30.08849557522124,0,0,7.964601769911504,7.964601769911504,0,20.353982300884958,19.469026548672566,0.8849557522123894,0
W00003378,133,62,38,24,0,0,53,52,1,17,15,2,1,46.616541353383454,28.57142857142857,18.045112781954884,0,0,39.849624060150376,39.097744360902254,0.7518796992481203,12.781954887218044,11.278195488721805,1.5037593984962405,0.7518796992481203
W00003379,116,43,26,17,0,0,60,60,0,13,12,1,0,37.06896551724138,22.413793103448278,14.655172413793101,0,0,51.724137931034484,51.724137931034484,0,11.206896551724139,10.344827586206897,0.8620689655172413,0
W00003380,144,52,29,23,2,2,37,9,28,53,46,7,0,36.11111111111111,20.13888888888889,15.972222222222221,1.3888888888888888,1.3888888888888888,25.694444444444443,6.25,19.444444444444446,36.80555555555556,31.944444444444443,4.861111111111112,0
W00003381,98,28,13,15,0,0,54,13,41,16,14,2,0,28.57142857142857,13.26530612244898,15.306122448979592,0,0,55.10204081632652,13.26530612244898,41.83673469387755,16.3265306122449,14.285714285714285,2.0408163265306123,0
W00003382,130,97,54,43,0,0,18,10,8,15,13,2,0,74.61538461538461,41.53846153846154,33.07692307692307,0,0,13.846153846153847,7.6923076923076925,6.153846153846154,11.538461538461538,10,1.5384615384615385,0
W00003383,111,103,65,38,0,0,1,1,0,7,6,1,0,92.7927927927928,58.55855855855856,34.234234234234236,0,0,0.9009009009009009,0.9009009009009009,0,6.306306306306306,5.405405405405405,0.9009009009009009,0
W00003384,142,115,64,51,0,0,3,3,0,24,20,4,0,80.98591549295774,45.07042253521127,35.91549295774648,0,0,2.112676056338028,2.112676056338028,0,16.901408450704224,14.084507042253522,2.8169014084507045,0
W00003385,133,99,62,37,0,0,6,4,2,28,26,2,0,74.43609022556392,46.616541353383454,27.819548872180448,0,0,4.511278195488721,3.007518796992481,1.5037593984962405,21.052631578947366,19.548872180451127,1.5037593984962405,0
W00003386,116,50,25,25,0,0,51,50,1,14,14,0,1,43.103448275862064,21.551724137931032,21.551724137931032,0,0,43.96551724137931,43.103448275862064,0.8620689655172413,12.068965517241379,12.068965517241379,0,0.8620689655172413
W00003387,143,86,48,38,2,2,32,20,12,23,18,5,0,60.13986013986013,33.56643356643357,26.573426573426573,1.3986013986013985,1.3986013986013985,22.377622377622377,13.986013986013987,8.391608391608392,16.083916083916083,12.587412587412588,3.4965034965034967,0
W00003388,115,36,22,14,0,0,64,62,2,14,14,0,1,31.30434782608696,19.130434782608695,12.173913043478262,0,0,55.65217391304348,53.91304347826087,1.7391304347826086,12.173913043478262,12.173913043478262,0,0.8695652173913043
W00003389,132,52,26,26,0,0,67,64,3,11,10,1,2,39.39393939393939,19.696969696969695,19.696969696969695,0,0,50.75757575757576,48.484848484848484,2.272727272727273,8.333333333333332,7.575757575757576,0.7575757575757576,1.5151515151515151
W00003390,115,91,47,44,0,0,5,4,1,19,18,1,0,79.13043478260869,40.869565217391305,38.26086956521739,0,0,4.3478260869565215,3.4782608695652173,0.8695652173913043,16.52173913043478,15.65217391304348,0.8695652173913043,0
W00003391,124,82,48,34,0,0,27,7,20,15,11,4,0,66.12903225806451,38.70967741935484,27.419354838709676,0,0,21.774193548387096,5.64516129032258,16.129032258064516,12.096774193548388,8.870967741935484,3.225806451612903,0
W00003392,137,78,39,39,2,2,39,4,35,17,14,3,1,56.934306569343065,28.467153284671532,28.467153284671532,1.4598540145985401,1.4598540145985401,28.467153284671532,2.9197080291970803,25.547445255474454,12.408759124087592,10.218978102189782,2.18978102189781,0.7299270072992701
W00003393,133,79,44,35,0,0,9,4,5,45,39,6,0,59.3984962406015,33.08270676691729,26.31578947368421,0,0,6.7669172932330826,3.007518796992481,3.7593984962406015,33.83458646616541,29.32330827067669,4.511278195488721,0
W00003394,114,100,53,47,0,0,1,1,0,13,10,3,0,87.71929824561403,46.49122807017544,41.228070175438596,0,0,0.8771929824561403,0.8771929824561403,0,11.403508771929824,8.771929824561402,2.631578947368421,0
W00003395,126,111,53,58,0,0,1,1,0,14,11,3,0,88.09523809523809,42.06349206349206,46.03174603174603,0,0,0.7936507936507936,0.7936507936507936,0,11.11111111111111,8.73015873015873,2.380952380952381,0
W00003396,147,121,91,30,0,0,10,4,6,16,12,4,0,82.31292517006803,61.904761904761905,20.408163265306122,0,0,6.802721088435375,2.7210884353741496,4.081632653061225,10.884353741496598,8.16326530612245,2.7210884353741496,0
W00003397,127,78,48,30,0,0,3,0,3,46,37,9,0,61.417322834645674,37.79527559055118,23.62204724409449,0,0,2.3622047244094486,0,2.3622047244094486,36.22047244094488,29.133858267716533,7.086614173228346,0
W00003398,129,75,44,31,0,0,15,10,5,39,37,2,0,58.139534883720934,34.10852713178294,24.031007751937985,0,0,11.627906976744185,7.751937984496124,3.875968992248062,30.23255813953488,28.68217054263566,1.550387596899225,0
W00003399,118,96,61,35,1,1,3,1,2,18,17,1,0,81.35593220338984,51.69491525423729,29.66101694915254,0.847457627118644,0.847457627118644,2.5423728813559325,0.847457627118644,1.694915254237288,15.254237288135593,14.40677966101695,0.847457627118644,0
W00003400,132,107,63,44,0,0,1,1,0,24,22,2,0,81.06060606060606,47.72727272727273,33.33333333333333,0,0,0.7575757575757576,0.7575757575757576,0,18.181818181818183,16.666666666666664,1.5151515151515151,0
W00003401,134,76,47,29,0,0,17,16,1,40,32,8,1,56.71641791044776,35.07462686567165,21.641791044776117,0,0,12.686567164179104,11.940298507462686,0.7462686567164178,29.850746268656714,23.88059701492537,5.970149253731343,0.7462686567164178
W00003402,126,67,36,31,0,0,27,13,14,32,30,2,0,53.17460317460318,28.57142857142857,24.6031746031746,0,0,21.428571428571427,10.317460317460316,11.11111111111111,25.396825396825395,23.809523809523807,1.5873015873015872,0
W00003403,138,94,69,25,2,2,16,13,3,26,22,4,0,68.11594202898551,50,18.115942028985508,1.4492753623188406,1.4492753623188406,11.594202898550725,9.420289855072465,2.1739130434782608,18.84057971014493,15.942028985507244,2.898550724637681,0
W00003404,115,108,93,15,0,0,0,0,0,7,6,1,0,93.91304347826087,80.8695652173913,13.043478260869565,0,0,0,0,0,6.086956521739131,5.217391304347826,0.8695652173913043,0
W00003405,176,81,49,32,0,0,36,3,33,59,50,9,0,46.02272727272727,27.84090909090909,18.181818181818183,0,0,20.454545454545457,1.7045454545454544,18.75,33.52272727272727,28.40909090909091,5.113636363636364,0
W00003406,135,80,58,22,0,0,28,20,8,27,23,4,0,59.25925925925925,42.96296296296296,16.296296296296298,0,0,20.74074074074074,14.814814814814813,5.9259259259259265,20,17.037037037037038,2.9629629629629632,0
W00003407,130,68,50,18,0,0,42,37,5,20,16,4,0,52.307692307692314,38.46153846153847,13.846153846153847,0,0,32.30769230769231,28.46153846153846,3.8461538461538463,15.384615384615385,12.307692307692308,3.076923076923077,0
W00003408,95,48,24,24,1,1,36,35,1,8,7,1,2,50.526315789473685,25.263157894736842,25.263157894736842,1.0526315789473684,1.0526315789473684,37.89473684210527,36.84210526315789,1.0526315789473684,8.421052631578947,7.368421052631578,1.0526315789473684,2.1052631578947367
W00003409,132,115,80,35,1,1,2,2,0,14,10,4,0,87.12121212121212,60.60606060606061,26.515151515151516,0.7575757575757576,0.7575757575757576,1.5151515151515151,1.5151515151515151,0,10.606060606060606,7.575757575757576,3.0303030303030303,0
W00003410,111,84,50,34,0,0,11,8,3,16,12,4,0,75.67567567567568,45.04504504504504,30.630630630630627,0,0,9.90990990990991,7.207207207207207,2.7027027027027026,14.414414414414415,10.81081081081081,3.6036036036036037,0
W00003411,116,103,85,18,0,0,3,2,1,10,6,4,0,88.79310344827587,73.27586206896551,15.517241379310345,0,0,2.586206896551724,1.7241379310344827,0.8620689655172413,8.620689655172415,5.172413793103448,3.4482758620689653,0
W00003412,149,126,80,46,0,0,7,3,4,16,15,1,0,84.56375838926175,53.691275167785236,30.87248322147651,0,0,4.697986577181208,2.013422818791946,2.684563758389262,10.738255033557047,10.06711409395973,0.6711409395973155,0
W00003413,123,94,56,38,0,0,0,0,0,28,25,3,1,76.42276422764228,45.52845528455284,30.89430894308943,0,0,0,0,0,22.76422764227642,20.32520325203252,2.4390243902439024,0.8130081300813009
W00003414,117,91,55,36,0,0,14,11,3,12,9,3,0,77.77777777777779,47.008547008547005,30.76923076923077,0,0,11.965811965811966,9.401709401709402,2.564102564102564,10.256410256410255,7.6923076923076925,2.564102564102564,0
W00003415,141,102,54,48,0,0,3,3,0,36,30,6,0,72.3404255319149,38.297872340425535,34.04255319148936,0,0,2.127659574468085,2.127659574468085,0,25.53191489361702,21.27659574468085,4.25531914893617,0
W00003416,129,102,70,32,0,0,13,13,0,14,11,3,0,79.06976744186046,54.263565891472865,24.8062015503876,0,0,10.077519379844961,10.077519379844961,0,10.852713178294573,8.527131782945736,2.3255813953488373,0
W00003418,124,58,27,31,0,0,47,46,1,19,16,3,0,46.774193548387096,21.774193548387096,25,0,0,37.903225806451616,37.096774193548384,0.8064516129032258,15.32258064516129,12.903225806451612,2.4193548387096775,0
W00003419,132,71,49,22,0,0,51,49,2,10,9,1,0,53.78787878787878,37.121212121212125,16.666666666666664,0,0,38.63636363636363,37.121212121212125,1.5151515151515151,7.575757575757576,6.8181818181818175,0.7575757575757576,0
W00003422,126,59,41,18,0,0,56,53,3,11,7,4,0,46.82539682539682,32.53968253968254,14.285714285714285,0,0,44.44444444444444,42.06349206349206,2.380952380952381,8.73015873015873,5.555555555555555,3.1746031746031744,0
W00003423,231,207,115,92,1,1,3,0,3,20,14,6,0,89.6103896103896,49.78354978354979,39.82683982683983,0.4329004329004329,0.4329004329004329,1.2987012987012987,0,1.2987012987012987,8.658008658008658,6.0606060606060606,2.5974025974025974,0
W00003424,93,86,68,18,0,0,0,0,0,7,6,1,0,92.47311827956989,73.11827956989248,19.35483870967742,0,0,0,0,0,7.526881720430108,6.451612903225806,1.0752688172043012,0
W00003425,140,128,96,32,0,0,1,1,0,11,11,0,0,91.42857142857143,68.57142857142857,22.857142857142858,0,0,0.7142857142857143,0.7142857142857143,0,7.857142857142857,7.857142857142857,0,0
W00003426,137,80,50,30,0,0,32,29,3,25,21,4,0,58.3941605839416,36.496350364963504,21.897810218978105,0,0,23.357664233576642,21.16788321167883,2.18978102189781,18.248175182481752,15.328467153284672,2.9197080291970803,0
W00003427,133,102,57,45,1,1,8,4,4,22,21,1,0,76.69172932330827,42.857142857142854,33.83458646616541,0.7518796992481203,0.7518796992481203,6.015037593984962,3.007518796992481,3.007518796992481,16.541353383458645,15.789473684210526,0.7518796992481203,0
W00003428,119,37,19,18,0,0,64,28,36,18,15,3,0,31.092436974789916,15.966386554621847,15.126050420168067,0,0,53.78151260504202,23.52941176470588,30.252100840336134,15.126050420168067,12.605042016806722,2.5210084033613445,0
W00003429,113,45,26,19,0,0,50,47,3,18,18,0,0,39.823008849557525,23.008849557522122,16.8141592920354,0,0,44.24778761061947,41.5929203539823,2.6548672566371683,15.929203539823009,15.929203539823009,0,0
W00003430,109,63,39,24,0,0,38,10,28,8,8,0,0,57.798165137614674,35.77981651376147,22.018348623853214,0,0,34.862385321100916,9.174311926605505,25.688073394495415,7.339449541284404,7.339449541284404,0,0
W00003431,123,84,41,43,1,1,22,18,4,16,9,7,0,68.29268292682927,33.33333333333333,34.959349593495936,0.8130081300813009,0.8130081300813009,17.88617886178862,14.634146341463413,3.2520325203252036,13.008130081300814,7.317073170731707,5.691056910569105,0
W00003432,144,66,36,30,0,0,60,37,23,18,15,3,0,45.83333333333333,25,20.833333333333336,0,0,41.66666666666667,25.694444444444443,15.972222222222221,12.5,10.416666666666668,2.083333333333333,0
W00003433,137,45,21,24,1,1,70,51,19,19,18,1,2,32.846715328467155,15.328467153284672,17.51824817518248,0.7299270072992701,0.7299270072992701,51.09489051094891,37.22627737226277,13.86861313868613,13.86861313868613,13.138686131386862,0.7299270072992701,1.4598540145985401
W00003434,121,47,26,21,0,0,48,46,2,26,25,1,0,38.84297520661157,21.487603305785125,17.355371900826448,0,0,39.66942148760331,38.01652892561984,1.6528925619834711,21.487603305785125,20.66115702479339,0.8264462809917356,0
W00003435,132,72,40,32,0,0,33,4,29,27,23,4,0,54.54545454545454,30.303030303030305,24.242424242424242,0,0,25,3.0303030303030303,21.96969696969697,20.454545454545457,17.424242424242426,3.0303030303030303,0
W00003436,127,85,55,30,0,0,9,2,7,33,28,5,0,66.92913385826772,43.30708661417323,23.62204724409449,0,0,7.086614173228346,1.574803149606299,5.511811023622047,25.984251968503933,22.04724409448819,3.937007874015748,0
W00003437,151,47,22,25,0,0,85,60,25,19,18,1,0,31.125827814569533,14.56953642384106,16.55629139072848,0,0,56.29139072847682,39.735099337748345,16.55629139072848,12.582781456953644,11.920529801324504,0.6622516556291391,0
W00003438,139,74,50,24,0,0,12,8,4,53,46,7,0,53.23741007194245,35.97122302158273,17.26618705035971,0,0,8.633093525179856,5.755395683453238,2.877697841726619,38.1294964028777,33.093525179856115,5.0359712230215825,0
W00003439,126,43,21,22,0,0,56,38,18,27,24,3,0,34.12698412698413,16.666666666666664,17.46031746031746,0,0,44.44444444444444,30.158730158730158,14.285714285714285,21.428571428571427,19.047619047619047,2.380952380952381,0
W00003440,146,124,79,45,3,3,1,0,1,18,16,2,0,84.93150684931507,54.109589041095894,30.82191780821918,2.054794520547945,2.054794520547945,0.684931506849315,0,0.684931506849315,12.32876712328767,10.95890410958904,1.36986301369863,0
W00003441,159,104,73,31,1,1,6,1,5,48,38,10,0,65.40880503144653,45.911949685534594,19.49685534591195,0.628930817610063,0.628930817610063,3.7735849056603774,0.628930817610063,3.1446540880503147,30.18867924528302,23.89937106918239,6.289308176100629,0
W00003442,117,82,48,34,2,2,3,1,2,30,25,5,0,70.08547008547008,41.02564102564102,29.059829059829063,1.7094017094017095,1.7094017094017095,2.564102564102564,0.8547008547008548,1.7094017094017095,25.64102564102564,21.367521367521366,4.273504273504273,0
W00003443,182,98,50,48,0,0,59,8,51,25,23,2,0,53.84615384615385,27.472527472527474,26.373626373626376,0,0,32.417582417582416,4.395604395604396,28.021978021978022,13.736263736263737,12.637362637362637,1.098901098901099,0
W00003444,140,104,52,52,1,1,4,0,4,31,28,3,0,74.28571428571429,37.142857142857146,37.142857142857146,0.7142857142857143,0.7142857142857143,2.857142857142857,0,2.857142857142857,22.142857142857142,20,2.142857142857143,0
W00003445,131,63,43,20,0,0,13,12,1,55,53,2,0,48.091603053435115,32.82442748091603,15.267175572519085,0,0,9.923664122137405,9.16030534351145,0.7633587786259541,41.98473282442748,40.458015267175576,1.5267175572519083,0
W00003446,143,76,45,31,0,0,6,2,4,61,58,3,0,53.14685314685315,31.46853146853147,21.678321678321677,0,0,4.195804195804196,1.3986013986013985,2.797202797202797,42.65734265734265,40.55944055944056,2.097902097902098,0
W00003447,148,20,17,3,1,1,86,41,45,41,39,2,0,13.513513513513514,11.486486486486488,2.027027027027027,0.6756756756756757,0.6756756756756757,58.108108108108105,27.7027027027027,30.405405405405407,27.7027027027027,26.351351351351347,1.3513513513513513,0
W00003448,136,24,15,9,0,0,66,41,25,46,43,3,0,17.647058823529413,11.029411764705882,6.61764705882353,0,0,48.529411764705884,30.14705882352941,18.38235294117647,33.82352941176471,31.61764705882353,2.2058823529411766,0
W00003449,136,33,26,7,0,0,32,23,9,70,65,5,1,24.264705882352942,19.11764705882353,5.147058823529411,0,0,23.52941176470588,16.911764705882355,6.61764705882353,51.470588235294116,47.794117647058826,3.6764705882352944,0.7352941176470588
W00003450,194,84,81,3,0,0,22,6,16,88,79,9,0,43.29896907216495,41.75257731958763,1.5463917525773196,0,0,11.34020618556701,3.0927835051546393,8.24742268041237,45.36082474226804,40.72164948453608,4.639175257731959,0
W00003451,165,23,17,6,1,1,42,19,23,99,94,5,0,13.939393939393941,10.303030303030303,3.6363636363636362,0.6060606060606061,0.6060606060606061,25.454545454545453,11.515151515151516,13.939393939393941,60,56.96969696969697,3.0303030303030303,0
W00003452,100,85,61,24,0,0,5,2,3,10,7,3,0,85,61,24,0,0,5,2,3,10,7.000000000000001,3,0
W00003453,103,92,67,25,0,0,0,0,0,11,9,2,0,89.32038834951457,65.0485436893204,24.271844660194176,0,0,0,0,0,10.679611650485436,8.737864077669903,1.9417475728155338,0
W00003454,131,119,79,40,0,0,1,0,1,11,9,2,0,90.83969465648855,60.30534351145038,30.53435114503817,0,0,0.7633587786259541,0,0.7633587786259541,8.396946564885496,6.870229007633588,1.5267175572519083,0
W00003455,133,84,54,30,0,0,6,5,1,43,39,4,0,63.1578947368421,40.6015037593985,22.55639097744361,0,0,4.511278195488721,3.7593984962406015,0.7518796992481203,32.33082706766917,29.32330827067669,3.007518796992481,0
W00003456,121,56,33,23,2,2,31,10,21,32,28,4,0,46.28099173553719,27.27272727272727,19.00826446280992,1.6528925619834711,1.6528925619834711,25.6198347107438,8.264462809917356,17.355371900826448,26.446280991735538,23.140495867768596,3.3057851239669422,0
W00003457,204,111,55,56,0,0,50,21,29,42,36,6,1,54.41176470588235,26.96078431372549,27.450980392156865,0,0,24.509803921568626,10.294117647058822,14.215686274509803,20.588235294117645,17.647058823529413,2.941176470588235,0.49019607843137253
W00003458,230,201,53,148,3,3,1,0,1,25,15,10,0,87.39130434782608,23.043478260869566,64.34782608695652,1.3043478260869565,1.3043478260869565,0.43478260869565216,0,0.43478260869565216,10.869565217391305,6.521739130434782,4.3478260869565215,0
W00003459,168,82,24,58,0,0,57,3,54,29,26,3,0,48.80952380952381,14.285714285714285,34.523809523809526,0,0,33.92857142857143,1.7857142857142856,32.142857142857146,17.261904761904763,15.476190476190476,1.7857142857142856,0
W00003460,132,116,78,38,0,0,3,0,3,13,11,2,0,87.87878787878788,59.09090909090909,28.78787878787879,0,0,2.272727272727273,0,2.272727272727273,9.848484848484848,8.333333333333332,1.5151515151515151,0
W00003463,128,101,62,39,0,0,3,1,2,24,22,2,0,78.90625,48.4375,30.46875,0,0,2.34375,0.78125,1.5625,18.75,17.1875,1.5625,0
W00003464,131,59,33,26,1,1,54,27,27,17,15,2,0,45.038167938931295,25.190839694656486,19.84732824427481,0.7633587786259541,0.7633587786259541,41.221374045801525,20.610687022900763,20.610687022900763,12.977099236641221,11.450381679389313,1.5267175572519083,0
W00003465,151,78,47,31,0,0,8,0,8,65,59,6,0,51.65562913907284,31.125827814569533,20.52980132450331,0,0,5.298013245033113,0,5.298013245033113,43.04635761589404,39.0728476821192,3.9735099337748347,0
W00003466,134,33,22,11,0,0,70,20,50,31,25,6,0,24.62686567164179,16.417910447761194,8.208955223880597,0,0,52.23880597014925,14.925373134328357,37.3134328358209,23.134328358208954,18.65671641791045,4.477611940298507,0
W00003467,127,92,49,43,1,1,14,14,0,20,16,4,0,72.44094488188976,38.582677165354326,33.85826771653544,0.7874015748031495,0.7874015748031495,11.023622047244094,11.023622047244094,0,15.748031496062993,12.598425196850393,3.149606299212598,0
W00003468,144,64,37,27,0,0,38,8,30,42,39,3,0,44.44444444444444,25.694444444444443,18.75,0,0,26.38888888888889,5.555555555555555,20.833333333333336,29.166666666666668,27.083333333333332,2.083333333333333,0
W00003469,117,75,47,28,0,0,19,18,1,23,22,1,0,64.1025641025641,40.17094017094017,23.931623931623932,0,0,16.23931623931624,15.384615384615385,0.8547008547008548,19.65811965811966,18.803418803418804,0.8547008547008548,0
W00003470,122,111,82,29,1,1,0,0,0,10,8,2,0,90.98360655737704,67.21311475409836,23.770491803278688,0.819672131147541,0.819672131147541,0,0,0,8.19672131147541,6.557377049180328,1.639344262295082,0
W00003471,89,66,53,13,0,0,9,9,0,14,10,4,0,74.15730337078652,59.55056179775281,14.606741573033707,0,0,10.112359550561797,10.112359550561797,0,15.730337078651685,11.235955056179774,4.49438202247191,0
W00003472,103,79,61,18,0,0,6,6,0,18,13,5,0,76.69902912621359,59.22330097087378,17.475728155339805,0,0,5.825242718446602,5.825242718446602,0,17.475728155339805,12.62135922330097,4.854368932038835,0
W00003473,125,104,76,28,0,0,10,9,1,11,9,2,0,83.2,60.8,22.400000000000002,0,0,8,7.199999999999999,0.8,8.799999999999999,7.199999999999999,1.6,0
W00003474,131,56,33,23,0,0,41,28,13,34,31,3,0,42.74809160305343,25.190839694656486,17.557251908396946,0,0,31.297709923664126,21.374045801526716,9.923664122137405,25.954198473282442,23.66412213740458,2.2900763358778624,0
W00003475,143,119,86,33,0,0,1,0,1,23,18,5,0,83.21678321678321,60.13986013986013,23.076923076923077,0,0,0.6993006993006993,0,0.6993006993006993,16.083916083916083,12.587412587412588,3.4965034965034967,0
W00003476,232,97,73,24,0,0,15,12,3,120,107,13,0,41.810344827586206,31.46551724137931,10.344827586206897,0,0,6.4655172413793105,5.172413793103448,1.293103448275862,51.724137931034484,46.12068965517241,5.603448275862069,0
W00003477,108,85,65,20,1,1,0,0,0,22,17,5,0,78.70370370370371,60.18518518518518,18.51851851851852,0.9259259259259258,0.9259259259259258,0,0,0,20.37037037037037,15.74074074074074,4.62962962962963,0
W00003478,91,77,57,20,1,1,1,1,0,12,9,3,0,84.61538461538461,62.637362637362635,21.978021978021978,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,0,13.186813186813188,9.89010989010989,3.296703296703297,0
W00003479,96,74,49,25,0,0,12,9,3,10,6,4,0,77.08333333333334,51.041666666666664,26.041666666666668,0,0,12.5,9.375,3.125,10.416666666666668,6.25,4.166666666666666,0
W00003480,112,101,75,26,0,0,2,1,1,9,8,1,0,90.17857142857143,66.96428571428571,23.214285714285715,0,0,1.7857142857142856,0.8928571428571428,0.8928571428571428,8.035714285714286,7.142857142857142,0.8928571428571428,0
W00003481,89,77,57,20,0,0,1,1,0,11,11,0,0,86.51685393258427,64.04494382022472,22.47191011235955,0,0,1.1235955056179776,1.1235955056179776,0,12.359550561797752,12.359550561797752,0,0
W00003482,127,99,77,22,0,0,13,12,1,15,9,6,0,77.95275590551181,60.629921259842526,17.322834645669293,0,0,10.236220472440944,9.448818897637794,0.7874015748031495,11.811023622047244,7.086614173228346,4.724409448818897,0
W00003483,128,121,82,39,1,1,1,0,1,5,5,0,0,94.53125,64.0625,30.46875,0.78125,0.78125,0.78125,0,0.78125,3.90625,3.90625,0,0
W00003484,109,90,66,24,0,0,5,5,0,14,10,4,0,82.56880733944955,60.550458715596335,22.018348623853214,0,0,4.587155963302752,4.587155963302752,0,12.844036697247708,9.174311926605505,3.669724770642202,0
