OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00145264,141,47,4,38,26,23,3,33.33333333333333,2.8368794326241136,26.95035460992908,18.439716312056735,16.312056737588655,2.127659574468085
E00145265,139,30,4,58,20,25,2,21.58273381294964,2.877697841726619,41.726618705035975,14.388489208633093,17.985611510791365,1.4388489208633095
E00145266,191,59,2,85,23,19,3,30.89005235602094,1.0471204188481675,44.50261780104712,12.041884816753926,9.947643979057592,1.5706806282722512
E00145267,144,46,4,39,30,24,1,31.944444444444443,2.7777777777777777,27.083333333333332,20.833333333333336,16.666666666666664,0.6944444444444444
E00145268,178,35,4,60,39,33,7,19.662921348314608,2.247191011235955,33.70786516853933,21.910112359550563,18.53932584269663,3.932584269662921
E00145269,153,66,4,44,24,15,0,43.13725490196079,2.6143790849673203,28.75816993464052,15.686274509803921,9.803921568627452,0
E00145270,145,24,4,58,39,17,3,16.551724137931036,2.7586206896551726,40,26.89655172413793,11.724137931034482,2.0689655172413794
E00145271,155,59,0,56,19,19,2,38.064516129032256,0,36.12903225806451,12.258064516129032,12.258064516129032,1.2903225806451613
E00145272,163,32,2,58,39,27,5,19.631901840490798,1.2269938650306749,35.58282208588957,23.92638036809816,16.56441717791411,3.067484662576687
E00145273,117,21,3,52,19,21,1,17.94871794871795,2.564102564102564,44.44444444444444,16.23931623931624,17.94871794871795,0.8547008547008548
E00145274,138,22,4,57,30,21,4,15.942028985507244,2.898550724637681,41.30434782608695,21.73913043478261,15.217391304347828,2.898550724637681
E00145275,140,49,3,42,26,17,3,35,2.142857142857143,30,18.571428571428573,12.142857142857142,2.142857142857143
E00145278,146,37,4,50,34,19,2,25.34246575342466,2.73972602739726,34.24657534246575,23.28767123287671,13.013698630136986,1.36986301369863
E00145279,141,21,3,55,37,20,5,14.893617021276595,2.127659574468085,39.00709219858156,26.24113475177305,14.184397163120568,3.546099290780142
E00145280,137,30,3,52,38,14,0,21.897810218978105,2.18978102189781,37.95620437956204,27.73722627737226,10.218978102189782,0
E00145281,190,32,6,59,53,38,2,16.842105263157894,3.1578947368421053,31.05263157894737,27.89473684210526,20,1.0526315789473684
E00145282,79,15,4,35,15,10,0,18.9873417721519,5.063291139240507,44.303797468354425,18.9873417721519,12.658227848101266,0
E00145283,127,54,1,39,18,13,2,42.51968503937008,0.7874015748031495,30.708661417322837,14.173228346456693,10.236220472440944,1.574803149606299
E00145284,124,23,2,60,16,18,5,18.548387096774192,1.6129032258064515,48.38709677419355,12.903225806451612,14.516129032258066,4.032258064516129
E00145285,124,39,2,46,24,12,1,31.451612903225808,1.6129032258064515,37.096774193548384,19.35483870967742,9.67741935483871,0.8064516129032258
E00145286,144,27,3,76,17,16,5,18.75,2.083333333333333,52.77777777777778,11.805555555555555,11.11111111111111,3.4722222222222223
E00145287,142,20,4,68,27,21,2,14.084507042253522,2.8169014084507045,47.88732394366197,19.014084507042252,14.788732394366196,1.4084507042253522
E00145288,141,40,0,57,33,9,2,28.368794326241137,0,40.42553191489361,23.404255319148938,6.382978723404255,1.4184397163120568
E00145289,92,38,1,20,23,10,0,41.30434782608695,1.0869565217391304,21.73913043478261,25,10.869565217391305,0
E00145290,138,26,4,59,27,22,0,18.84057971014493,2.898550724637681,42.7536231884058,19.565217391304348,15.942028985507244,0
E00145291,116,60,1,25,21,9,0,51.724137931034484,0.8620689655172413,21.551724137931032,18.103448275862068,7.758620689655173,0
E00145292,115,31,2,47,19,15,1,26.956521739130434,1.7391304347826086,40.869565217391305,16.52173913043478,13.043478260869565,0.8695652173913043
E00145293,129,32,2,41,36,12,6,24.8062015503876,1.550387596899225,31.782945736434108,27.906976744186046,9.30232558139535,4.651162790697675
E00145294,123,37,0,43,24,18,1,30.081300813008134,0,34.959349593495936,19.51219512195122,14.634146341463413,0.8130081300813009
E00145295,130,30,6,37,37,17,3,23.076923076923077,4.615384615384616,28.46153846153846,28.46153846153846,13.076923076923078,2.307692307692308
E00145296,134,22,4,51,27,26,4,16.417910447761194,2.9850746268656714,38.059701492537314,20.149253731343283,19.402985074626866,2.9850746268656714
E00145297,120,16,3,56,24,16,5,13.333333333333334,2.5,46.666666666666664,20,13.333333333333334,4.166666666666666
E00145298,165,32,4,55,36,34,4,19.393939393939394,2.4242424242424243,33.33333333333333,21.818181818181817,20.606060606060606,2.4242424242424243
E00145299,140,48,2,49,24,16,1,34.285714285714285,1.4285714285714286,35,17.142857142857142,11.428571428571429,0.7142857142857143
E00145300,133,33,1,49,31,19,0,24.81203007518797,0.7518796992481203,36.84210526315789,23.308270676691727,14.285714285714285,0
E00145302,58,22,2,9,11,12,2,37.93103448275862,3.4482758620689653,15.517241379310345,18.96551724137931,20.689655172413794,3.4482758620689653
E00145303,121,71,3,11,18,17,1,58.67768595041323,2.479338842975207,9.090909090909092,14.87603305785124,14.049586776859504,0.8264462809917356
E00145308,133,75,0,28,22,6,2,56.390977443609025,0,21.052631578947366,16.541353383458645,4.511278195488721,1.5037593984962405
E00145309,117,30,3,34,25,18,7,25.64102564102564,2.564102564102564,29.059829059829063,21.367521367521366,15.384615384615385,5.982905982905983
E00145310,109,27,0,39,27,13,3,24.770642201834864,0,35.77981651376147,24.770642201834864,11.926605504587156,2.7522935779816518
E00145311,114,23,1,30,33,25,2,20.175438596491226,0.8771929824561403,26.31578947368421,28.947368421052634,21.929824561403507,1.7543859649122806
E00145312,134,22,3,28,25,41,15,16.417910447761194,2.2388059701492535,20.8955223880597,18.65671641791045,30.597014925373134,11.194029850746269
E00145313,112,30,1,18,27,36,0,26.785714285714285,0.8928571428571428,16.071428571428573,24.107142857142858,32.142857142857146,0
E00145314,107,22,3,31,24,23,4,20.5607476635514,2.803738317757009,28.971962616822427,22.429906542056074,21.49532710280374,3.7383177570093453
E00145315,45,20,0,10,9,6,0,44.44444444444444,0,22.22222222222222,20,13.333333333333334,0
E00145316,85,21,0,23,22,15,4,24.705882352941178,0,27.058823529411764,25.882352941176475,17.647058823529413,4.705882352941177
E00145317,134,25,4,55,33,13,4,18.65671641791045,2.9850746268656714,41.04477611940299,24.62686567164179,9.701492537313433,2.9850746268656714
E00145318,205,88,4,61,26,19,7,42.926829268292686,1.951219512195122,29.756097560975608,12.682926829268293,9.268292682926829,3.414634146341464
E00145319,127,51,5,37,17,16,1,40.15748031496063,3.937007874015748,29.133858267716533,13.385826771653544,12.598425196850393,0.7874015748031495
E00145321,123,21,2,54,22,17,7,17.073170731707318,1.6260162601626018,43.90243902439025,17.88617886178862,13.821138211382115,5.691056910569105
E00145322,136,61,6,41,15,9,4,44.85294117647059,4.411764705882353,30.14705882352941,11.029411764705882,6.61764705882353,2.941176470588235
E00145323,133,30,4,60,21,15,3,22.55639097744361,3.007518796992481,45.11278195488722,15.789473684210526,11.278195488721805,2.2556390977443606
E00145324,176,40,2,75,30,26,3,22.727272727272727,1.1363636363636365,42.61363636363637,17.045454545454543,14.772727272727273,1.7045454545454544
E00145325,137,46,4,54,19,11,3,33.57664233576642,2.9197080291970803,39.416058394160586,13.86861313868613,8.02919708029197,2.18978102189781
E00145326,140,27,2,57,40,10,4,19.28571428571429,1.4285714285714286,40.714285714285715,28.57142857142857,7.142857142857142,2.857142857142857
E00145327,120,37,4,48,16,13,2,30.833333333333336,3.3333333333333335,40,13.333333333333334,10.833333333333334,1.6666666666666667
E00145328,151,34,3,48,35,28,3,22.516556291390728,1.9867549668874174,31.788079470198678,23.178807947019866,18.543046357615893,1.9867549668874174
E00145329,134,46,5,47,16,15,5,34.32835820895522,3.731343283582089,35.07462686567165,11.940298507462686,11.194029850746269,3.731343283582089
E00145330,130,26,1,63,20,16,4,20,0.7692307692307693,48.46153846153846,15.384615384615385,12.307692307692308,3.076923076923077
E00145331,99,62,0,17,12,6,2,62.62626262626263,0,17.17171717171717,12.121212121212121,6.0606060606060606,2.0202020202020203
E00145332,124,30,3,53,19,17,2,24.193548387096776,2.4193548387096775,42.74193548387097,15.32258064516129,13.709677419354838,1.6129032258064515
E00145333,124,45,4,36,28,10,1,36.29032258064516,3.225806451612903,29.03225806451613,22.58064516129032,8.064516129032258,0.8064516129032258
E00145334,145,59,4,39,26,13,4,40.689655172413794,2.7586206896551726,26.89655172413793,17.93103448275862,8.96551724137931,2.7586206896551726
