OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00145661,359,314,280,11,23,23,3,4,1,1,5,0,1,0,8,0,0,0,0,0,0,0,24,1,14,6,3,0,8,6,2,2,0,11,87.46518105849582,77.99442896935933,3.064066852367688,6.406685236768802,6.406685236768802,0.8356545961002786,1.1142061281337048,0.2785515320334262,0.2785515320334262,1.392757660167131,0,0.2785515320334262,0,2.2284122562674096,0,0,0,0,0,0,0,6.685236768802229,0.2785515320334262,3.8997214484679668,1.6713091922005572,0.8356545961002786,0,2.2284122562674096,1.6713091922005572,0.5571030640668524,0.5571030640668524,0,3.064066852367688
E00145662,347,289,255,6,28,27,1,0,7,2,3,1,6,3,4,1,0,1,11,8,0,3,26,3,9,14,0,0,10,7,3,0,0,11,83.28530259365994,73.48703170028818,1.729106628242075,8.069164265129682,7.780979827089338,0.2881844380403458,0,2.0172910662824206,0.57636887608069165,0.8645533141210375,0.2881844380403458,1.729106628242075,0.8645533141210375,1.1527377521613833,0.2881844380403458,0,0.2881844380403458,3.170028818443804,2.3054755043227666,0,0.8645533141210375,7.492795389048991,0.8645533141210375,2.5936599423631126,4.034582132564841,0,0,2.881844380403458,2.0172910662824206,0.8645533141210375,0,0,3.170028818443804
E00145664,261,250,235,4,11,11,1,4,1,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,8,95.78544061302682,90.03831417624522,1.532567049808429,4.21455938697318,4.21455938697318,0.38314176245210724,1.532567049808429,0.38314176245210724,0,0.7662835249042145,0,0,0,1.1494252873563218,0,0,0,0,0,0,0,0.38314176245210724,0,0,0,0.38314176245210724,0,0.7662835249042145,0.7662835249042145,0,0,0,3.065134099616858
E00145676,281,247,228,2,17,16,3,7,2,0,0,0,0,0,4,1,0,1,2,0,0,2,5,0,4,1,0,0,6,1,5,3,0,18,87.90035587188612,81.13879003558719,0.7117437722419928,6.049822064056939,5.6939501779359425,1.0676156583629894,2.491103202846975,0.7117437722419928,0,0,0,0,0,1.4234875444839856,0.3558718861209964,0,0.3558718861209964,0.7117437722419928,0,0,0.7117437722419928,1.7793594306049825,0,1.4234875444839856,0.3558718861209964,0,0,2.135231316725979,0.3558718861209964,1.7793594306049825,1.0676156583629894,0,6.405693950177936
E00145677,321,263,234,0,29,23,1,2,3,1,4,0,1,0,11,6,4,2,2,1,0,1,9,0,5,4,0,0,9,7,2,0,0,38,81.93146417445483,72.89719626168224,0,9.034267912772584,7.165109034267912,0.3115264797507788,0.6230529595015576,0.9345794392523363,0.3115264797507788,1.2461059190031152,0,0.3115264797507788,0,3.4267912772585665,1.8691588785046727,1.2461059190031152,0.6230529595015576,0.6230529595015576,0.3115264797507788,0,0.3115264797507788,2.803738317757009,0,1.557632398753894,1.2461059190031152,0,0,2.803738317757009,2.1806853582554515,0.6230529595015576,0,0,11.838006230529595
E00145658,301,267,243,8,16,16,0,2,2,5,1,0,0,2,4,0,0,0,7,0,0,7,1,0,0,0,1,0,5,5,0,0,0,21,88.70431893687709,80.73089700996677,2.6578073089700998,5.3156146179401995,5.3156146179401995,0,0.6644518272425249,0.6644518272425249,1.6611295681063125,0.33222591362126247,0,0,0.6644518272425249,1.3289036544850499,0,0,0,2.3255813953488373,0,0,2.3255813953488373,0.33222591362126247,0,0,0,0.33222591362126247,0,1.6611295681063125,1.6611295681063125,0,0,0,6.976744186046512
E00145668,426,371,310,1,60,59,1,8,0,8,14,4,5,1,18,1,0,1,1,1,0,0,15,3,5,7,0,0,3,2,1,0,0,36,87.08920187793427,72.76995305164318,0.2347417840375587,14.084507042253522,13.849765258215962,0.2347417840375587,1.8779342723004695,0,1.8779342723004695,3.286384976525822,0.9389671361502347,1.1737089201877933,0.2347417840375587,4.225352112676056,0.2347417840375587,0,0.2347417840375587,0.2347417840375587,0.2347417840375587,0,0,3.5211267605633805,0.7042253521126761,1.1737089201877933,1.643192488262911,0,0,0.7042253521126761,0.4694835680751174,0.2347417840375587,0,0,8.450704225352112
E00145670,339,305,291,1,13,12,1,2,0,0,1,0,0,0,8,1,0,1,0,0,0,0,4,2,2,0,0,0,12,9,3,4,0,14,89.97050147492625,85.84070796460178,0.2949852507374631,3.8348082595870205,3.5398230088495577,0.2949852507374631,0.5899705014749262,0,0,0.2949852507374631,0,0,0,2.359882005899705,0.2949852507374631,0,0.2949852507374631,0,0,0,0,1.1799410029498525,0.5899705014749262,0.5899705014749262,0,0,0,3.5398230088495577,2.6548672566371683,0.8849557522123894,1.1799410029498525,0,4.129793510324483
E00145673,260,240,235,0,5,5,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,3,4,0,0,4,4,0,1,0,8,92.3076923076923,90.38461538461539,0,1.9230769230769231,1.9230769230769231,0.38461538461538464,0,0.38461538461538464,0,0.38461538461538464,0,0,0,0.7692307692307693,0,0,0,0,0,0,0,2.6923076923076925,0,1.153846153846154,1.5384615384615385,0,0,1.5384615384615385,1.5384615384615385,0,0.38461538461538464,0,3.076923076923077
E00145675,297,236,211,5,20,20,5,1,5,0,0,0,1,1,7,0,0,0,5,0,0,5,0,0,0,0,0,0,2,2,0,0,0,54,79.46127946127946,71.04377104377105,1.6835016835016834,6.7340067340067336,6.7340067340067336,1.6835016835016834,0.33670033670033667,1.6835016835016834,0,0,0,0.33670033670033667,0.33670033670033667,2.356902356902357,0,0,0,1.6835016835016834,0,0,1.6835016835016834,0,0,0,0,0,0,0.6734006734006733,0.6734006734006733,0,0,0,18.181818181818183
E00145665,286,225,187,2,36,34,2,3,3,1,8,0,6,1,10,2,0,2,2,0,0,2,14,5,3,3,3,0,2,2,0,1,0,42,78.67132867132867,65.38461538461539,0.6993006993006993,12.587412587412588,11.888111888111888,0.6993006993006993,1.048951048951049,1.048951048951049,0.34965034965034963,2.797202797202797,0,2.097902097902098,0.34965034965034963,3.4965034965034967,0.6993006993006993,0,0.6993006993006993,0.6993006993006993,0,0,0.6993006993006993,4.895104895104895,1.7482517482517483,1.048951048951049,1.048951048951049,1.048951048951049,0,0.6993006993006993,0.6993006993006993,0,0.34965034965034963,0,14.685314685314685
E00145669,268,248,228,4,16,16,0,1,6,0,0,0,0,1,8,0,0,0,2,0,0,2,3,0,2,1,0,0,7,7,0,1,0,7,92.53731343283582,85.07462686567165,1.4925373134328357,5.970149253731343,5.970149253731343,0,0.3731343283582089,2.2388059701492535,0,0,0,0,0.3731343283582089,2.9850746268656714,0,0,0,0.7462686567164178,0,0,0.7462686567164178,1.1194029850746268,0,0.7462686567164178,0.3731343283582089,0,0,2.6119402985074625,2.6119402985074625,0,0.3731343283582089,0,2.6119402985074625
E00145671,235,209,187,2,20,15,4,0,1,0,0,0,1,0,9,5,0,5,4,0,0,4,4,0,3,0,1,0,7,6,1,0,0,11,88.93617021276596,79.57446808510639,0.851063829787234,8.51063829787234,6.382978723404255,1.702127659574468,0,0.425531914893617,0,0,0,0.425531914893617,0,3.829787234042553,2.127659574468085,0,2.127659574468085,1.702127659574468,0,0,1.702127659574468,1.702127659574468,0,1.276595744680851,0,0.425531914893617,0,2.9787234042553195,2.553191489361702,0.425531914893617,0,0,4.680851063829787
E00145672,289,262,233,1,28,26,11,0,5,0,2,0,0,0,8,2,0,2,0,0,0,0,10,1,4,3,2,0,5,4,1,1,0,11,90.65743944636678,80.62283737024222,0.34602076124567477,9.688581314878892,8.996539792387544,3.8062283737024223,0,1.7301038062283738,0,0.6920415224913495,0,0,0,2.768166089965398,0.6920415224913495,0,0.6920415224913495,0,0,0,0,3.4602076124567476,0.34602076124567477,1.384083044982699,1.0380622837370241,0.6920415224913495,0,1.7301038062283738,1.384083044982699,0.34602076124567477,0.34602076124567477,0,3.8062283737024223
E00145674,361,319,291,0,28,23,0,10,2,4,1,0,0,0,6,5,2,3,1,0,0,1,21,2,8,8,3,0,6,5,1,4,0,10,88.36565096952909,80.60941828254848,0,7.756232686980609,6.3711911357340725,0,2.7700831024930745,0.554016620498615,1.10803324099723,0.2770083102493075,0,0,0,1.662049861495845,1.3850415512465373,0.554016620498615,0.8310249307479225,0.2770083102493075,0,0,0.2770083102493075,5.8171745152354575,0.554016620498615,2.21606648199446,2.21606648199446,0.8310249307479225,0,1.662049861495845,1.3850415512465373,0.2770083102493075,1.10803324099723,0,2.7700831024930745
E00145659,325,305,269,12,24,23,0,6,5,3,1,0,1,3,4,1,1,0,0,0,0,0,9,1,6,1,1,0,3,3,0,1,0,7,93.84615384615384,82.76923076923077,3.6923076923076925,7.384615384615385,7.076923076923077,0,1.8461538461538463,1.5384615384615385,0.9230769230769231,0.3076923076923077,0,0.3076923076923077,0.9230769230769231,1.2307692307692308,0.3076923076923077,0.3076923076923077,0,0,0,0,0,2.769230769230769,0.3076923076923077,1.8461538461538463,0.3076923076923077,0.3076923076923077,0,0.9230769230769231,0.9230769230769231,0,0.3076923076923077,0,2.1538461538461537
E00145660,265,201,158,2,41,36,1,3,6,7,4,1,5,0,9,5,3,2,2,0,0,2,21,6,1,9,5,0,3,1,2,0,0,38,75.84905660377359,59.62264150943396,0.7547169811320755,15.471698113207546,13.584905660377359,0.37735849056603776,1.1320754716981132,2.2641509433962264,2.6415094339622645,1.509433962264151,0.37735849056603776,1.8867924528301887,0,3.3962264150943398,1.8867924528301887,1.1320754716981132,0.7547169811320755,0.7547169811320755,0,0,0.7547169811320755,7.9245283018867925,2.2641509433962264,0.37735849056603776,3.3962264150943398,1.8867924528301887,0,1.1320754716981132,0.37735849056603776,0.7547169811320755,0,0,14.339622641509434
E00145663,318,259,216,3,40,39,1,3,5,4,2,0,1,7,16,1,0,1,4,4,0,0,4,3,0,1,0,0,9,4,5,0,0,42,81.44654088050315,67.9245283018868,0.9433962264150944,12.578616352201259,12.264150943396226,0.3144654088050315,0.9433962264150944,1.5723270440251573,1.257861635220126,0.628930817610063,0,0.3144654088050315,2.20125786163522,5.031446540880504,0.3144654088050315,0,0.3144654088050315,1.257861635220126,1.257861635220126,0,0,1.257861635220126,0.9433962264150944,0,0.3144654088050315,0,0,2.8301886792452833,1.257861635220126,1.5723270440251573,0,0,13.20754716981132
E00145666,343,306,211,1,94,88,3,3,16,10,15,0,18,4,19,6,3,3,1,0,1,0,12,0,7,4,1,0,14,7,7,0,0,10,89.21282798833819,61.51603498542274,0.2915451895043732,27.405247813411076,25.65597667638484,0.8746355685131195,0.8746355685131195,4.664723032069971,2.9154518950437316,4.373177842565598,0,5.247813411078718,1.1661807580174928,5.539358600583091,1.749271137026239,0.8746355685131195,0.8746355685131195,0.2915451895043732,0,0.2915451895043732,0,3.498542274052478,0,2.0408163265306123,1.1661807580174928,0.2915451895043732,0,4.081632653061225,2.0408163265306123,2.0408163265306123,0,0,2.9154518950437316
E00145667,278,229,197,1,31,29,6,2,3,1,0,2,4,2,9,2,0,2,4,2,1,1,3,2,0,1,0,0,1,0,1,1,0,40,82.37410071942446,70.86330935251799,0.3597122302158274,11.151079136690647,10.431654676258994,2.158273381294964,0.7194244604316548,1.079136690647482,0.3597122302158274,0,0.7194244604316548,1.4388489208633095,0.7194244604316548,3.237410071942446,0.7194244604316548,0,0.7194244604316548,1.4388489208633095,0.7194244604316548,0.3597122302158274,0.3597122302158274,1.079136690647482,0.7194244604316548,0,0.3597122302158274,0,0,0.3597122302158274,0,0.3597122302158274,0.3597122302158274,0,14.388489208633093
E00145645,273,251,211,2,38,30,5,4,0,0,2,0,0,7,12,8,6,2,0,0,0,0,7,0,3,4,0,0,9,5,4,1,0,5,91.94139194139194,77.2893772893773,0.7326007326007326,13.91941391941392,10.989010989010989,1.8315018315018317,1.465201465201465,0,0,0.7326007326007326,0,0,2.564102564102564,4.395604395604396,2.93040293040293,2.197802197802198,0.7326007326007326,0,0,0,0,2.564102564102564,0,1.098901098901099,1.465201465201465,0,0,3.296703296703297,1.8315018315018317,1.465201465201465,0.3663003663003663,0,1.8315018315018317
