OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00145661,356,182,174,51.12359550561798,48.87640449438202
E00145662,346,172,174,49.71098265895954,50.28901734104046
E00145664,262,138,124,52.67175572519084,47.32824427480916
E00145676,281,148,133,52.66903914590747,47.330960854092524
E00145677,321,175,146,54.51713395638629,45.482866043613704
E00145658,298,146,152,48.99328859060403,51.006711409395976
E00145668,423,220,203,52.00945626477541,47.99054373522459
E00145670,340,182,158,53.529411764705884,46.470588235294116
E00145673,262,149,113,56.87022900763359,43.12977099236641
E00145675,293,151,142,51.5358361774744,48.4641638225256
E00145665,289,145,144,50.17301038062284,49.82698961937716
E00145669,271,144,127,53.13653136531366,46.86346863468634
E00145671,234,128,106,54.700854700854705,45.2991452991453
E00145672,291,148,143,50.85910652920962,49.140893470790374
E00145674,364,176,188,48.35164835164835,51.64835164835166
E00145659,326,169,157,51.84049079754601,48.15950920245399
E00145660,262,131,131,50,50
E00145663,313,152,161,48.56230031948881,51.43769968051119
E00145666,346,168,178,48.554913294797686,51.445086705202314
E00145667,279,143,136,51.25448028673835,48.74551971326165
E00145645,267,136,131,50.936329588014985,49.063670411985015
E00145646,265,135,130,50.943396226415096,49.056603773584904
E00145648,304,154,150,50.6578947368421,49.34210526315789
E00145650,435,161,274,37.01149425287356,62.98850574712643
E00145647,269,150,119,55.762081784386616,44.237918215613384
E00145649,287,158,129,55.052264808362374,44.94773519163763
E00145652,247,124,123,50.20242914979757,49.797570850202426
E00172564,745,343,402,46.04026845637584,53.95973154362416
E00172565,121,71,50,58.67768595041323,41.32231404958678
E00145635,361,205,156,56.78670360110804,43.21329639889196
E00145638,235,135,100,57.446808510638306,42.5531914893617
E00145639,243,126,117,51.85185185185185,48.148148148148145
E00145640,334,186,148,55.688622754491014,44.31137724550898
E00145641,203,101,102,49.75369458128079,50.24630541871922
E00145642,254,140,114,55.118110236220474,44.881889763779526
E00145643,267,145,122,54.30711610486891,45.69288389513109
E00145644,286,149,137,52.09790209790209,47.9020979020979
E00145637,238,126,112,52.94117647058824,47.05882352941176
E00145654,415,211,204,50.84337349397591,49.1566265060241
E00145655,348,176,172,50.57471264367817,49.42528735632184
E00145656,302,168,134,55.62913907284768,44.370860927152314
E00145657,312,157,155,50.32051282051282,49.67948717948718
E00185852,347,202,145,58.21325648414985,41.78674351585015
E00145524,317,155,162,48.89589905362776,51.10410094637224
E00145526,285,145,140,50.877192982456144,49.122807017543856
E00145528,328,171,157,52.13414634146341,47.86585365853659
E00145530,356,193,163,54.21348314606742,45.78651685393258
E00145609,269,138,131,51.301115241635685,48.698884758364315
E00145610,246,116,130,47.15447154471545,52.84552845528455
E00145618,168,90,78,53.57142857142857,46.42857142857143
E00172590,239,115,124,48.11715481171548,51.88284518828452
E00172592,233,122,111,52.36051502145923,47.63948497854077
E00172593,255,128,127,50.19607843137255,49.80392156862745
E00172595,309,166,143,53.72168284789643,46.27831715210356
E00172596,371,193,178,52.02156334231805,47.97843665768194
E00172598,357,180,177,50.42016806722689,49.57983193277311
E00145608,270,145,125,53.70370370370371,46.2962962962963
E00145612,397,186,211,46.85138539042821,53.14861460957179
E00145615,301,193,108,64.11960132890366,35.880398671096344
E00145617,221,131,90,59.276018099547514,40.723981900452486
E00145619,233,152,81,65.23605150214593,34.763948497854074
E00172584,109,55,54,50.45871559633027,49.54128440366973
E00185847,990,534,456,53.939393939393945,46.06060606060606
E00145506,303,150,153,49.504950495049506,50.495049504950494
E00145507,341,171,170,50.146627565982406,49.853372434017594
E00145509,604,315,289,52.152317880794705,47.847682119205295
E00145510,220,103,117,46.81818181818182,53.18181818181819
E00145512,354,185,169,52.259887005649716,47.740112994350284
E00145511,319,161,158,50.470219435736674,49.52978056426332
E00145514,298,158,140,53.02013422818792,46.97986577181208
E00145515,362,188,174,51.93370165745856,48.06629834254144
E00145516,367,185,182,50.40871934604905,49.59128065395095
E00185935,264,144,120,54.54545454545454,45.45454545454545
E00185995,376,202,174,53.72340425531915,46.27659574468085
E00145497,352,164,188,46.590909090909086,53.40909090909091
E00145498,376,199,177,52.92553191489362,47.07446808510639
E00145501,269,143,126,53.159851301115246,46.84014869888476
E00145508,328,156,172,47.5609756097561,52.4390243902439
E00185875,439,297,142,67.65375854214123,32.346241457858774
E00185932,192,108,84,56.25,43.75
E00145499,357,172,185,48.17927170868347,51.820728291316534
E00145500,320,166,154,51.87500000000001,48.125
E00145502,311,157,154,50.482315112540185,49.51768488745981
E00145503,323,174,149,53.86996904024768,46.13003095975232
E00145504,260,136,124,52.307692307692314,47.69230769230769
E00145266,577,224,353,38.82149046793761,61.178509532062385
E00145268,520,279,241,53.65384615384615,46.34615384615385
E00145269,343,164,179,47.8134110787172,52.1865889212828
E00145270,456,203,253,44.51754385964912,55.48245614035088
E00175315,223,106,117,47.53363228699551,52.46636771300448
E00175316,226,107,119,47.34513274336283,52.654867256637175
E00175319,254,133,121,52.362204724409445,47.63779527559055
E00145271,361,196,165,54.29362880886427,45.70637119113574
E00145273,365,187,178,51.23287671232877,48.76712328767123
E00145274,422,205,217,48.5781990521327,51.421800947867304
E00145279,437,212,225,48.51258581235698,51.48741418764302
E00145264,336,188,148,55.952380952380956,44.047619047619044
E00145267,361,170,191,47.091412742382275,52.90858725761773
E00145272,479,229,250,47.80793319415449,52.19206680584551
E00145278,373,197,176,52.81501340482574,47.18498659517426
E00185865,259,142,117,54.826254826254825,45.173745173745175
E00185893,507,265,242,52.26824457593688,47.73175542406312
E00185928,99,57,42,57.57575757575758,42.42424242424242
E00145385,387,210,177,54.263565891472865,45.73643410852713
E00145386,345,172,173,49.85507246376812,50.14492753623189
E00145387,416,221,195,53.125,46.875
E00145395,345,187,158,54.20289855072464,45.79710144927536
E00145396,300,152,148,50.66666666666667,49.333333333333336
E00145372,365,193,172,52.87671232876713,47.12328767123288
E00145377,338,177,161,52.366863905325445,47.633136094674555
E00145379,311,172,139,55.30546623794213,44.69453376205787
E00145381,227,131,96,57.70925110132159,42.290748898678416
E00145365,411,210,201,51.09489051094891,48.9051094890511
E00145366,402,219,183,54.47761194029851,45.52238805970149
E00145378,330,183,147,55.45454545454545,44.54545454545455
E00145382,251,129,122,51.39442231075697,48.60557768924303
E00185894,127,74,53,58.26771653543307,41.732283464566926
E00186064,649,314,335,48.38212634822804,51.61787365177196
E00145364,248,146,102,58.87096774193549,41.12903225806452
E00145367,272,143,129,52.57352941176471,47.42647058823529
E00145368,286,160,126,55.94405594405595,44.05594405594406
E00145369,311,171,140,54.983922829581985,45.01607717041801
E00145370,322,174,148,54.037267080745345,45.962732919254655
E00145371,377,192,185,50.92838196286472,49.07161803713528
E00145373,283,196,87,69.25795053003534,30.742049469964666
E00145374,314,168,146,53.503184713375795,46.496815286624205
E00145375,249,133,116,53.41365461847389,46.58634538152611
E00175317,166,91,75,54.81927710843374,45.18072289156627
E00175320,448,261,187,58.25892857142857,41.74107142857143
E00145383,367,169,198,46.049046321525886,53.950953678474114
E00145384,551,329,222,59.70961887477314,40.29038112522686
E00145388,345,164,181,47.53623188405797,52.46376811594203
E00145389,437,206,231,47.139588100686495,52.8604118993135
E00145392,414,215,199,51.93236714975845,48.06763285024155
E00145390,346,181,165,52.312138728323696,47.687861271676304
E00145391,177,109,68,61.5819209039548,38.4180790960452
E00145393,382,194,188,50.78534031413613,49.21465968586388
E00172576,144,78,66,54.166666666666664,45.83333333333333
E00185866,426,237,189,55.633802816901415,44.36619718309859
E00185910,837,388,449,46.35603345280765,53.643966547192356
E00145265,390,205,185,52.56410256410257,47.43589743589743
E00145275,309,141,168,45.63106796116505,54.36893203883495
E00145280,339,174,165,51.32743362831859,48.67256637168141
E00145281,511,252,259,49.31506849315068,50.68493150684932
E00145282,191,96,95,50.26178010471204,49.73821989528796
E00145557,305,164,141,53.77049180327869,46.22950819672131
E00145559,388,194,194,50,50
E00145567,401,203,198,50.62344139650873,49.37655860349127
E00145570,241,130,111,53.941908713692946,46.058091286307054
E00145571,318,166,152,52.20125786163522,47.79874213836478
E00145555,362,195,167,53.86740331491713,46.13259668508287
E00145560,379,196,183,51.71503957783641,48.284960422163586
E00145566,450,228,222,50.66666666666667,49.333333333333336
E00145568,348,167,181,47.98850574712644,52.01149425287356
E00145569,329,167,162,50.75987841945289,49.24012158054711
E00145553,320,166,154,51.87500000000001,48.125
E00145554,433,218,215,50.34642032332564,49.65357967667436
E00145556,332,180,152,54.21686746987952,45.78313253012048
E00145558,326,169,157,51.84049079754601,48.15950920245399
E00145564,356,186,170,52.24719101123596,47.752808988764045
E00145552,241,125,116,51.867219917012456,48.13278008298755
E00145561,234,118,116,50.427350427350426,49.572649572649574
E00145562,333,172,161,51.651651651651655,48.348348348348345
E00145563,307,160,147,52.11726384364821,47.88273615635179
E00145565,322,165,157,51.24223602484472,48.75776397515528
E00145302,1023,509,514,49.75562072336266,50.24437927663734
E00145303,2818,1376,1442,48.82895670688431,51.17104329311568
E00172567,3981,2029,1952,50.96709369505149,49.032906304948504
E00172575,227,120,107,52.863436123348016,47.136563876651984
E00172578,189,71,118,37.56613756613756,62.43386243386243
E00185846,1661,803,858,48.34437086092716,51.65562913907284
E00145308,386,175,211,45.33678756476684,54.66321243523316
E00145417,2065,981,1084,47.50605326876513,52.493946731234864
