OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00050184,261,215,46,18,20,8,0,82.37547892720306,17.624521072796934,6.896551724137931,7.662835249042145,3.065134099616858,0
E00050185,327,238,89,33,32,23,1,72.78287461773701,27.217125382262996,10.091743119266056,9.785932721712538,7.033639143730887,0.3058103975535168
E00050186,291,269,22,8,11,3,0,92.43986254295532,7.560137457044673,2.7491408934707904,3.7800687285223367,1.0309278350515463,0
E00050187,262,180,82,32,22,20,8,68.70229007633588,31.297709923664126,12.213740458015266,8.396946564885496,7.633587786259542,3.0534351145038165
E00050188,294,237,57,22,20,14,1,80.61224489795919,19.387755102040817,7.482993197278912,6.802721088435375,4.761904761904762,0.3401360544217687
E00050189,283,199,84,37,30,14,3,70.31802120141343,29.681978798586574,13.074204946996467,10.60070671378092,4.946996466431095,1.0600706713780919
E00050190,355,320,35,4,29,1,1,90.14084507042254,9.859154929577464,1.1267605633802817,8.169014084507042,0.28169014084507044,0.28169014084507044
E00050191,353,304,49,18,16,12,3,86.11898016997166,13.881019830028329,5.099150141643059,4.53257790368272,3.39943342776204,0.84985835694051
E00050192,369,323,46,22,20,4,0,87.53387533875339,12.466124661246612,5.9620596205962055,5.420054200542006,1.084010840108401,0
E00050193,265,214,51,22,12,16,1,80.75471698113208,19.245283018867926,8.30188679245283,4.528301886792453,6.037735849056604,0.37735849056603776
E00050194,266,238,28,14,5,9,0,89.47368421052632,10.526315789473683,5.263157894736842,1.8796992481203008,3.3834586466165413,0
E00050195,375,235,140,40,78,22,0,62.66666666666667,37.333333333333336,10.666666666666668,20.8,5.866666666666666,0
E00050196,300,242,58,22,16,16,4,80.66666666666666,19.333333333333332,7.333333333333333,5.333333333333334,5.333333333333334,1.3333333333333335
E00050197,403,313,90,35,30,24,1,77.66749379652606,22.332506203473944,8.6848635235732,7.444168734491314,5.955334987593052,0.24813895781637718
E00050198,260,234,26,13,8,5,0,90,10,5,3.076923076923077,1.9230769230769231,0
