OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00051002,120,48,40,22,10,0,40,33.33333333333333,18.333333333333332,8.333333333333332,0
E00051004,122,44,45,23,9,1,36.0655737704918,36.885245901639344,18.852459016393443,7.377049180327869,0.819672131147541
E00051012,156,64,54,26,12,0,41.02564102564102,34.61538461538461,16.666666666666664,7.6923076923076925,0
E00051027,137,72,43,15,6,1,52.55474452554745,31.386861313868614,10.948905109489052,4.37956204379562,0.7299270072992701
E00051033,128,63,38,19,7,1,49.21875,29.6875,14.84375,5.46875,0.78125
E00050997,127,55,43,20,7,2,43.30708661417323,33.85826771653544,15.748031496062993,5.511811023622047,1.574803149606299
E00051023,214,93,46,47,26,2,43.45794392523364,21.49532710280374,21.962616822429908,12.149532710280374,0.9345794392523363
E00051025,106,41,38,21,6,0,38.67924528301887,35.84905660377358,19.81132075471698,5.660377358490567,0
E00051026,109,32,39,29,9,0,29.357798165137616,35.77981651376147,26.605504587155966,8.256880733944955,0
E00051030,115,22,40,38,15,0,19.130434782608695,34.78260869565217,33.04347826086956,13.043478260869565,0
E00050996,138,58,52,22,6,0,42.028985507246375,37.68115942028986,15.942028985507244,4.3478260869565215,0
E00050998,110,31,41,31,7,0,28.18181818181818,37.27272727272727,28.18181818181818,6.363636363636363,0
E00051024,127,46,37,30,14,0,36.22047244094488,29.133858267716533,23.62204724409449,11.023622047244094,0
E00051028,136,48,50,23,15,0,35.294117647058826,36.76470588235294,16.911764705882355,11.029411764705882,0
E00051029,111,52,39,17,3,0,46.846846846846844,35.13513513513514,15.315315315315313,2.7027027027027026,0
E00050995,157,61,56,28,12,0,38.853503184713375,35.6687898089172,17.8343949044586,7.643312101910828,0
E00050999,151,52,55,33,11,0,34.437086092715234,36.423841059602644,21.85430463576159,7.28476821192053,0
E00051003,127,46,44,25,11,1,36.22047244094488,34.645669291338585,19.68503937007874,8.661417322834646,0.7874015748031495
E00051031,134,44,41,35,14,0,32.83582089552239,30.597014925373134,26.119402985074625,10.44776119402985,0
E00051000,144,48,56,26,14,0,33.33333333333333,38.88888888888889,18.055555555555554,9.722222222222223,0
E00051001,129,45,45,28,11,0,34.883720930232556,34.883720930232556,21.705426356589147,8.527131782945736,0
E00051005,122,39,38,30,15,0,31.967213114754102,31.147540983606557,24.59016393442623,12.295081967213115,0
E00051011,121,47,41,27,6,0,38.84297520661157,33.88429752066116,22.31404958677686,4.958677685950414,0
E00051032,175,70,54,30,21,0,40,30.857142857142854,17.142857142857142,12,0
E00050423,96,52,26,15,3,0,54.166666666666664,27.083333333333332,15.625,3.125,0
E00050448,199,82,63,46,8,0,41.20603015075377,31.65829145728643,23.115577889447238,4.0201005025125625,0
E00050452,131,34,48,38,11,0,25.954198473282442,36.6412213740458,29.00763358778626,8.396946564885496,0
E00050458,64,26,26,11,1,0,40.625,40.625,17.1875,1.5625,0
E00050461,54,20,23,7,4,0,37.03703703703704,42.592592592592595,12.962962962962962,7.4074074074074066,0
E00177374,88,21,40,21,6,0,23.863636363636363,45.45454545454545,23.863636363636363,6.8181818181818175,0
E00177376,122,57,35,18,11,1,46.72131147540984,28.688524590163933,14.754098360655737,9.01639344262295,0.819672131147541
E00177398,48,18,20,7,3,0,37.5,41.66666666666667,14.583333333333334,6.25,0
E00050431,144,75,50,19,0,0,52.083333333333336,34.72222222222222,13.194444444444445,0,0
E00050433,137,59,46,22,10,0,43.06569343065693,33.57664233576642,16.05839416058394,7.2992700729927,0
E00050442,156,81,53,19,3,0,51.92307692307693,33.97435897435898,12.179487179487179,1.9230769230769231,0
E00050447,75,31,24,11,9,0,41.333333333333336,32,14.666666666666666,12,0
E00050453,182,67,66,33,16,0,36.81318681318682,36.26373626373626,18.13186813186813,8.791208791208792,0
E00050432,131,43,45,27,15,1,32.82442748091603,34.35114503816794,20.610687022900763,11.450381679389313,0.7633587786259541
E00050443,155,56,55,29,13,2,36.12903225806451,35.483870967741936,18.70967741935484,8.38709677419355,1.2903225806451613
E00050444,126,50,34,33,9,0,39.682539682539684,26.984126984126984,26.190476190476193,7.142857142857142,0
E00050445,138,52,46,29,11,0,37.68115942028986,33.33333333333333,21.014492753623188,7.971014492753622,0
E00050456,135,59,47,21,7,1,43.7037037037037,34.81481481481482,15.555555555555555,5.185185185185185,0.7407407407407408
E00050450,137,64,52,18,3,0,46.715328467153284,37.95620437956204,13.138686131386862,2.18978102189781,0
E00050454,176,71,63,31,10,1,40.340909090909086,35.79545454545455,17.613636363636363,5.681818181818182,0.5681818181818182
E00050459,142,73,49,19,1,0,51.40845070422535,34.50704225352113,13.380281690140844,0.7042253521126761,0
E00168231,115,56,36,17,6,0,48.69565217391305,31.30434782608696,14.782608695652174,5.217391304347826,0
E00168232,86,45,39,2,0,0,52.32558139534884,45.348837209302324,2.3255813953488373,0,0
E00168233,108,43,37,25,3,0,39.81481481481482,34.25925925925926,23.14814814814815,2.7777777777777777,0
E00050400,125,40,43,34,8,0,32,34.4,27.200000000000003,6.4,0
E00050401,131,36,51,34,9,1,27.480916030534353,38.93129770992366,25.954198473282442,6.870229007633588,0.7633587786259541
E00050403,129,40,44,30,14,1,31.007751937984494,34.10852713178294,23.25581395348837,10.852713178294573,0.7751937984496124
E00050405,132,46,53,25,7,1,34.84848484848485,40.15151515151515,18.939393939393938,5.303030303030303,0.7575757575757576
E00050406,116,39,40,30,7,0,33.62068965517241,34.48275862068966,25.862068965517242,6.0344827586206895,0
E00050388,147,61,55,24,7,0,41.49659863945578,37.41496598639456,16.3265306122449,4.761904761904762,0
E00050390,132,61,42,28,1,0,46.21212121212121,31.818181818181817,21.21212121212121,0.7575757575757576,0
E00050397,120,58,45,17,0,0,48.333333333333336,37.5,14.166666666666666,0,0
E00050399,129,62,41,25,1,0,48.06201550387597,31.782945736434108,19.379844961240313,0.7751937984496124,0
E00050391,115,60,34,16,4,1,52.17391304347826,29.565217391304348,13.91304347826087,3.4782608695652173,0.8695652173913043
E00050411,106,25,42,24,15,0,23.58490566037736,39.62264150943396,22.641509433962266,14.150943396226415,0
E00050412,105,35,39,21,10,0,33.33333333333333,37.142857142857146,20,9.523809523809524,0
E00050417,139,42,42,41,14,0,30.215827338129497,30.215827338129497,29.496402877697843,10.071942446043165,0
E00050389,132,53,45,24,10,0,40.15151515151515,34.090909090909086,18.181818181818183,7.575757575757576,0
E00050395,134,77,50,7,0,0,57.46268656716418,37.3134328358209,5.223880597014925,0,0
E00050396,121,44,44,29,3,1,36.36363636363637,36.36363636363637,23.96694214876033,2.479338842975207,0.8264462809917356
E00050398,139,54,51,29,5,0,38.84892086330935,36.69064748201439,20.863309352517987,3.5971223021582732,0
E00050402,244,123,68,35,18,0,50.409836065573764,27.86885245901639,14.344262295081966,7.377049180327869,0
E00051013,138,68,34,27,9,0,49.275362318840585,24.637681159420293,19.565217391304348,6.521739130434782,0
E00051015,138,57,46,29,6,0,41.30434782608695,33.33333333333333,21.014492753623188,4.3478260869565215,0
E00051018,122,24,39,44,15,0,19.672131147540984,31.967213114754102,36.0655737704918,12.295081967213115,0
E00051021,135,52,51,26,4,2,38.51851851851852,37.77777777777778,19.25925925925926,2.9629629629629632,1.4814814814814816
E00177435,151,71,47,25,8,0,47.019867549668874,31.125827814569533,16.55629139072848,5.298013245033113,0
E00177479,110,26,45,25,14,0,23.636363636363637,40.909090909090914,22.727272727272727,12.727272727272727,0
E00050404,150,43,54,32,20,1,28.666666666666668,36,21.333333333333336,13.333333333333334,0.6666666666666667
E00050408,116,30,52,20,13,1,25.862068965517242,44.827586206896555,17.24137931034483,11.206896551724139,0.8620689655172413
E00050409,128,31,45,40,12,0,24.21875,35.15625,31.25,9.375,0
E00050415,118,27,50,30,11,0,22.88135593220339,42.3728813559322,25.423728813559322,9.322033898305085,0
E00050387,121,35,42,31,13,0,28.92561983471074,34.710743801652896,25.6198347107438,10.743801652892563,0
E00050393,120,32,40,34,13,1,26.666666666666668,33.33333333333333,28.333333333333332,10.833333333333334,0.8333333333333334
E00050394,121,36,51,29,5,0,29.75206611570248,42.14876033057851,23.96694214876033,4.132231404958678,0
E00050416,138,29,43,44,22,0,21.014492753623188,31.15942028985507,31.88405797101449,15.942028985507244,0
E00050386,108,22,43,25,17,1,20.37037037037037,39.81481481481482,23.14814814814815,15.74074074074074,0.9259259259259258
E00050407,101,31,33,23,14,0,30.693069306930692,32.67326732673268,22.772277227722775,13.861386138613863,0
E00050410,137,43,47,31,16,0,31.386861313868614,34.306569343065696,22.62773722627737,11.678832116788321,0
E00050414,117,39,43,27,8,0,33.33333333333333,36.75213675213676,23.076923076923077,6.837606837606838,0
E00050420,119,25,45,33,16,0,21.008403361344538,37.81512605042017,27.73109243697479,13.445378151260504,0
E00050392,112,25,42,30,12,3,22.321428571428573,37.5,26.785714285714285,10.714285714285714,2.6785714285714284
E00050413,116,38,43,25,10,0,32.758620689655174,37.06896551724138,21.551724137931032,8.620689655172415,0
E00050418,129,43,42,32,12,0,33.33333333333333,32.55813953488372,24.8062015503876,9.30232558139535,0
E00050419,95,19,37,30,9,0,20,38.94736842105263,31.57894736842105,9.473684210526317,0
E00051006,134,44,52,28,9,1,32.83582089552239,38.80597014925373,20.8955223880597,6.7164179104477615,0.7462686567164178
E00051010,153,34,48,41,28,2,22.22222222222222,31.372549019607842,26.797385620915033,18.30065359477124,1.3071895424836601
E00051014,135,51,49,28,7,0,37.77777777777778,36.2962962962963,20.74074074074074,5.185185185185185,0
E00051016,218,60,89,51,18,0,27.522935779816514,40.825688073394495,23.394495412844037,8.256880733944955,0
E00051019,178,82,63,24,9,0,46.06741573033708,35.39325842696629,13.48314606741573,5.056179775280898,0
E00051007,127,54,41,24,8,0,42.51968503937008,32.28346456692913,18.89763779527559,6.299212598425196,0
E00051008,129,42,47,35,5,0,32.55813953488372,36.434108527131784,27.131782945736433,3.875968992248062,0
E00051009,128,45,48,21,14,0,35.15625,37.5,16.40625,10.9375,0
E00051017,154,32,68,46,7,1,20.77922077922078,44.15584415584416,29.87012987012987,4.545454545454546,0.6493506493506493
