OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00050184,124,14,43,6,7,15,18,5,7,9,11.29032258064516,34.67741935483871,4.838709677419355,5.64516129032258,12.096774193548388,14.516129032258066,4.032258064516129,5.64516129032258,7.258064516129033
E00050185,135,14,23,7,9,8,17,11,14,32,10.37037037037037,17.037037037037038,5.185185185185185,6.666666666666667,5.9259259259259265,12.592592592592592,8.148148148148149,10.37037037037037,23.703703703703706
E00050186,176,20,59,27,20,17,16,0,8,9,11.363636363636363,33.52272727272727,15.340909090909092,11.363636363636363,9.659090909090908,9.090909090909092,0,4.545454545454546,5.113636363636364
E00050187,140,14,29,14,9,18,15,9,7,25,10,20.714285714285715,10,6.428571428571428,12.857142857142856,10.714285714285714,6.428571428571428,5,17.857142857142858
E00050188,141,11,29,18,11,11,16,16,7,22,7.801418439716312,20.56737588652482,12.76595744680851,7.801418439716312,7.801418439716312,11.347517730496454,11.347517730496454,4.964539007092199,15.602836879432624
E00050189,158,16,35,19,16,10,18,12,12,20,10.126582278481013,22.151898734177212,12.025316455696203,10.126582278481013,6.329113924050633,11.39240506329114,7.59493670886076,7.59493670886076,12.658227848101266
E00050190,156,12,31,21,17,12,22,12,12,17,7.6923076923076925,19.871794871794872,13.461538461538462,10.897435897435898,7.6923076923076925,14.102564102564102,7.6923076923076925,7.6923076923076925,10.897435897435898
E00050191,167,17,48,19,16,11,15,9,8,24,10.179640718562874,28.74251497005988,11.377245508982035,9.580838323353294,6.58682634730539,8.982035928143713,5.389221556886228,4.790419161676647,14.37125748502994
E00050192,157,10,24,18,14,19,20,12,23,17,6.369426751592357,15.286624203821656,11.464968152866243,8.9171974522293,12.101910828025478,12.738853503184714,7.643312101910828,14.64968152866242,10.828025477707007
E00050193,144,7,30,18,19,16,11,8,8,27,4.861111111111112,20.833333333333336,12.5,13.194444444444445,11.11111111111111,7.638888888888889,5.555555555555555,5.555555555555555,18.75
E00050194,135,16,38,12,18,8,16,10,2,15,11.851851851851853,28.14814814814815,8.88888888888889,13.333333333333334,5.9259259259259265,11.851851851851853,7.4074074074074066,1.4814814814814816,11.11111111111111
E00050195,191,10,40,16,13,13,11,15,20,53,5.2356020942408374,20.94240837696335,8.37696335078534,6.806282722513089,6.806282722513089,5.7591623036649215,7.853403141361256,10.471204188481675,27.748691099476442
E00050196,165,10,49,22,13,8,11,17,13,22,6.0606060606060606,29.6969696969697,13.333333333333334,7.878787878787878,4.848484848484849,6.666666666666667,10.303030303030303,7.878787878787878,13.333333333333334
E00050197,207,23,48,19,13,29,18,9,12,36,11.11111111111111,23.18840579710145,9.178743961352657,6.280193236714976,14.009661835748794,8.695652173913043,4.3478260869565215,5.797101449275362,17.391304347826086
E00050198,157,18,44,36,14,7,10,14,8,6,11.464968152866243,28.02547770700637,22.929936305732486,8.9171974522293,4.45859872611465,6.369426751592357,8.9171974522293,5.095541401273886,3.821656050955414
E00050199,159,13,19,15,21,19,19,17,18,18,8.176100628930817,11.949685534591195,9.433962264150944,13.20754716981132,11.949685534591195,11.949685534591195,10.69182389937107,11.320754716981133,11.320754716981133
