OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00051002,340,183,157,53.8235294117647,46.1764705882353
E00051004,288,143,145,49.65277777777778,50.34722222222222
E00051012,458,216,242,47.161572052401745,52.838427947598255
E00051027,317,147,170,46.37223974763407,53.62776025236593
E00051033,435,215,220,49.42528735632184,50.57471264367817
E00050997,396,215,181,54.292929292929294,45.707070707070706
E00051023,529,261,268,49.33837429111531,50.661625708884685
E00051025,277,145,132,52.34657039711191,47.65342960288809
E00051026,317,161,156,50.78864353312302,49.21135646687697
E00051030,243,131,112,53.90946502057613,46.09053497942387
E00050996,364,179,185,49.175824175824175,50.824175824175825
E00050998,276,143,133,51.81159420289855,48.188405797101446
E00051024,340,167,173,49.11764705882353,50.882352941176464
E00051028,391,190,201,48.59335038363171,51.406649616368284
E00051029,293,145,148,49.48805460750853,50.51194539249146
E00050995,412,209,203,50.728155339805824,49.271844660194176
E00050999,422,210,212,49.763033175355446,50.23696682464455
E00051003,352,176,176,50,50
E00051031,432,215,217,49.76851851851852,50.231481481481474
E00051000,367,194,173,52.86103542234333,47.13896457765668
E00051001,375,192,183,51.2,48.8
E00051005,303,141,162,46.53465346534654,53.46534653465347
E00051011,346,181,165,52.312138728323696,47.687861271676304
E00051032,487,249,238,51.129363449691986,48.870636550308014
E00050423,192,108,84,56.25,43.75
E00050448,585,308,277,52.649572649572654,47.350427350427346
E00050452,359,173,186,48.18941504178273,51.81058495821726
E00050458,182,92,90,50.54945054945055,49.45054945054945
E00050461,112,62,50,55.35714285714286,44.642857142857146
E00177374,249,127,122,51.00401606425703,48.99598393574297
E00177376,319,164,155,51.410658307210035,48.589341692789965
E00177398,128,71,57,55.46875,44.53125
E00050431,347,178,169,51.29682997118156,48.70317002881844
E00050433,421,212,209,50.3562945368171,49.6437054631829
E00050442,394,202,192,51.26903553299492,48.73096446700508
E00050447,162,88,74,54.32098765432099,45.67901234567901
E00050453,492,243,249,49.390243902439025,50.609756097560975
E00050432,334,172,162,51.49700598802395,48.50299401197605
E00050443,357,209,148,58.543417366946784,41.45658263305322
E00050444,326,177,149,54.29447852760736,45.70552147239264
E00050445,338,159,179,47.0414201183432,52.95857988165681
E00050456,353,203,150,57.50708215297451,42.492917847025495
E00050450,442,223,219,50.452488687782804,49.547511312217196
E00050454,526,278,248,52.851711026615966,47.14828897338403
E00050459,424,217,207,51.17924528301887,48.82075471698113
E00168231,401,220,181,54.862842892768086,45.137157107231914
E00168232,245,124,121,50.61224489795918,49.38775510204081
E00168233,366,189,177,51.63934426229508,48.36065573770492
E00050400,293,155,138,52.901023890784984,47.098976109215016
E00050401,280,153,127,54.64285714285714,45.357142857142854
E00050403,350,194,156,55.42857142857143,44.57142857142857
E00050405,352,187,165,53.125,46.875
E00050406,308,161,147,52.27272727272727,47.72727272727273
E00050388,324,157,167,48.45679012345679,51.54320987654321
E00050390,314,160,154,50.955414012738856,49.044585987261144
E00050397,292,137,155,46.917808219178085,53.082191780821915
E00050399,317,162,155,51.10410094637224,48.89589905362776
E00050391,313,162,151,51.75718849840255,48.242811501597444
E00050411,240,121,119,50.416666666666664,49.583333333333336
E00050412,265,125,140,47.16981132075472,52.83018867924528
E00050417,406,218,188,53.69458128078818,46.30541871921182
E00050389,296,156,140,52.702702702702695,47.2972972972973
E00050395,348,181,167,52.01149425287356,47.98850574712644
E00050396,279,142,137,50.89605734767025,49.10394265232975
E00050398,352,187,165,53.125,46.875
E00050402,607,333,274,54.85996705107083,45.14003294892916
E00051013,319,169,150,52.97805642633229,47.02194357366771
E00051015,338,162,176,47.928994082840234,52.071005917159766
E00051018,253,132,121,52.17391304347826,47.82608695652174
E00051021,395,202,193,51.13924050632911,48.860759493670884
E00177435,342,193,149,56.4327485380117,43.567251461988306
E00177479,224,109,115,48.660714285714285,51.33928571428571
E00050404,431,229,202,53.1322505800464,46.8677494199536
E00050408,323,169,154,52.32198142414861,47.6780185758514
E00050409,341,180,161,52.785923753665685,47.214076246334315
E00050415,267,137,130,51.31086142322098,48.68913857677903
E00050387,307,145,162,47.23127035830619,52.76872964169381
E00050393,365,193,172,52.87671232876713,47.12328767123288
E00050394,301,157,144,52.159468438538205,47.840531561461795
E00050416,398,199,199,50,50
E00050386,300,153,147,51,49
E00050407,310,177,133,57.096774193548384,42.90322580645161
E00050410,396,199,197,50.252525252525245,49.74747474747475
E00050414,309,161,148,52.103559870550164,47.896440129449836
E00050420,315,154,161,48.888888888888886,51.11111111111111
E00050392,338,183,155,54.142011834319526,45.857988165680474
E00050413,343,178,165,51.89504373177842,48.10495626822158
E00050418,394,197,197,50,50
E00050419,277,140,137,50.54151624548736,49.458483754512635
E00051006,365,179,186,49.04109589041096,50.95890410958904
E00051010,514,250,264,48.63813229571984,51.36186770428015
E00051014,423,220,203,52.00945626477541,47.99054373522459
E00051016,478,232,246,48.53556485355649,51.46443514644351
E00051019,345,170,175,49.275362318840585,50.72463768115942
E00051007,357,183,174,51.26050420168067,48.739495798319325
E00051008,227,107,120,47.136563876651984,52.863436123348016
E00051009,357,181,176,50.700280112044815,49.299719887955185
E00051017,292,127,165,43.49315068493151,56.5068493150685
E00051022,471,210,261,44.5859872611465,55.4140127388535
E00051034,358,187,171,52.23463687150838,47.76536312849162
E00051042,134,62,72,46.26865671641791,53.73134328358209
E00051055,373,184,189,49.32975871313673,50.67024128686327
E00051056,428,212,216,49.532710280373834,50.467289719626166
E00051057,239,119,120,49.7907949790795,50.2092050209205
E00051058,286,154,132,53.84615384615385,46.15384615384615
E00051035,316,160,156,50.63291139240506,49.36708860759494
E00051059,438,216,222,49.31506849315068,50.68493150684932
E00051061,299,162,137,54.18060200668896,45.819397993311036
E00051062,225,111,114,49.333333333333336,50.66666666666667
