OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00050184,122,41,52,8,17,4,33.60655737704918,42.62295081967213,6.557377049180328,13.934426229508196,3.278688524590164
E00050185,125,32,66,9,11,7,25.6,52.800000000000004,7.199999999999999,8.799999999999999,5.6000000000000005
E00050186,134,41,60,7,21,5,30.597014925373134,44.776119402985074,5.223880597014925,15.671641791044777,3.731343283582089
E00050187,113,38,52,6,10,7,33.6283185840708,46.017699115044245,5.3097345132743365,8.849557522123893,6.1946902654867255
E00050188,121,29,53,14,20,5,23.96694214876033,43.80165289256198,11.570247933884298,16.528925619834713,4.132231404958678
E00050189,118,24,70,9,9,6,20.33898305084746,59.32203389830508,7.627118644067797,7.627118644067797,5.084745762711865
E00050190,131,26,88,5,9,3,19.84732824427481,67.17557251908397,3.816793893129771,6.870229007633588,2.2900763358778624
E00050191,132,25,80,3,19,5,18.939393939393938,60.60606060606061,2.272727272727273,14.393939393939394,3.787878787878788
E00050192,135,21,83,8,17,6,15.555555555555555,61.48148148148148,5.9259259259259265,12.592592592592592,4.444444444444445
E00050193,133,49,62,3,15,4,36.84210526315789,46.616541353383454,2.2556390977443606,11.278195488721805,3.007518796992481
E00050194,105,24,64,3,10,4,22.857142857142858,60.952380952380956,2.857142857142857,9.523809523809524,3.8095238095238098
E00050195,189,80,70,8,25,6,42.32804232804233,37.03703703703704,4.232804232804233,13.227513227513226,3.1746031746031744
E00050196,133,45,59,5,15,9,33.83458646616541,44.3609022556391,3.7593984962406015,11.278195488721805,6.7669172932330826
E00050197,180,54,88,0,31,7,30,48.888888888888886,0,17.22222222222222,3.888888888888889
E00050198,124,39,64,3,13,5,31.451612903225808,51.61290322580645,2.4193548387096775,10.483870967741936,4.032258064516129
E00050199,124,21,90,2,9,2,16.93548387096774,72.58064516129032,1.6129032258064515,7.258064516129033,1.6129032258064515
E00050200,122,37,57,3,19,6,30.327868852459016,46.72131147540984,2.459016393442623,15.573770491803279,4.918032786885246
E00050201,106,40,49,6,7,4,37.735849056603776,46.22641509433962,5.660377358490567,6.60377358490566,3.7735849056603774
E00050202,140,47,77,5,9,2,33.57142857142857,55.00000000000001,3.571428571428571,6.428571428571428,1.4285714285714286
E00050203,134,49,54,5,15,11,36.56716417910448,40.298507462686565,3.731343283582089,11.194029850746269,8.208955223880597
E00050204,107,32,58,5,11,1,29.906542056074763,54.20560747663551,4.672897196261682,10.2803738317757,0.9345794392523363
E00050205,132,72,43,5,9,3,54.54545454545454,32.57575757575758,3.787878787878788,6.8181818181818175,2.272727272727273
E00050206,120,26,74,0,13,7,21.666666666666668,61.66666666666667,0,10.833333333333334,5.833333333333333
E00050207,112,25,67,1,16,3,22.321428571428573,59.82142857142857,0.8928571428571428,14.285714285714285,2.6785714285714284
E00050208,116,44,61,0,6,5,37.93103448275862,52.58620689655172,0,5.172413793103448,4.310344827586207
E00050209,139,50,44,14,17,14,35.97122302158273,31.654676258992804,10.071942446043165,12.23021582733813,10.071942446043165
E00050210,131,47,62,4,14,4,35.87786259541985,47.32824427480916,3.0534351145038165,10.687022900763358,3.0534351145038165
E00050211,132,37,63,4,23,5,28.030303030303028,47.72727272727273,3.0303030303030303,17.424242424242426,3.787878787878788
E00050212,129,38,64,3,15,9,29.457364341085274,49.6124031007752,2.3255813953488373,11.627906976744185,6.976744186046512
E00050213,113,31,56,5,15,6,27.43362831858407,49.557522123893804,4.424778761061947,13.274336283185843,5.3097345132743365
E00050214,127,45,62,3,10,7,35.43307086614173,48.818897637795274,2.3622047244094486,7.874015748031496,5.511811023622047
E00050215,112,29,57,2,22,2,25.892857142857146,50.89285714285714,1.7857142857142856,19.642857142857142,1.7857142857142856
E00050216,119,36,60,6,15,2,30.252100840336134,50.42016806722689,5.042016806722689,12.605042016806722,1.680672268907563
E00050217,168,68,65,4,21,10,40.476190476190474,38.69047619047619,2.380952380952381,12.5,5.952380952380952
E00050218,136,49,55,3,16,13,36.029411764705884,40.44117647058824,2.2058823529411766,11.76470588235294,9.558823529411764
E00050219,113,31,58,0,17,7,27.43362831858407,51.32743362831859,0,15.04424778761062,6.1946902654867255
E00050220,113,26,67,2,13,5,23.008849557522122,59.29203539823009,1.7699115044247788,11.504424778761061,4.424778761061947
E00050221,145,75,53,8,5,4,51.724137931034484,36.55172413793103,5.517241379310345,3.4482758620689653,2.7586206896551726
E00050222,128,29,65,2,20,12,22.65625,50.78125,1.5625,15.625,9.375
E00050223,133,34,75,5,12,7,25.563909774436087,56.390977443609025,3.7593984962406015,9.022556390977442,5.263157894736842
E00050224,115,27,76,5,4,3,23.47826086956522,66.08695652173913,4.3478260869565215,3.4782608695652173,2.608695652173913
E00050225,120,37,78,2,3,0,30.833333333333336,65,1.6666666666666667,2.5,0
E00050226,132,66,61,1,3,1,50,46.21212121212121,0.7575757575757576,2.272727272727273,0.7575757575757576
E00050227,135,45,78,5,3,4,33.33333333333333,57.77777777777777,3.7037037037037033,2.2222222222222223,2.9629629629629632
E00050228,180,74,84,2,2,18,41.11111111111111,46.666666666666664,1.1111111111111112,1.1111111111111112,10
E00050229,124,53,61,1,5,4,42.74193548387097,49.193548387096776,0.8064516129032258,4.032258064516129,3.225806451612903
E00050230,143,39,95,2,6,1,27.27272727272727,66.43356643356644,1.3986013986013985,4.195804195804196,0.6993006993006993
E00050231,113,32,74,0,5,2,28.31858407079646,65.48672566371681,0,4.424778761061947,1.7699115044247788
E00050232,145,43,92,3,5,2,29.655172413793103,63.44827586206897,2.0689655172413794,3.4482758620689653,1.3793103448275863
E00050233,134,31,95,3,3,2,23.134328358208954,70.8955223880597,2.2388059701492535,2.2388059701492535,1.4925373134328357
E00050234,124,36,79,2,5,2,29.03225806451613,63.70967741935484,1.6129032258064515,4.032258064516129,1.6129032258064515
E00050235,124,32,82,2,6,2,25.806451612903224,66.12903225806451,1.6129032258064515,4.838709677419355,1.6129032258064515
E00050236,145,29,102,5,5,4,20,70.34482758620689,3.4482758620689653,3.4482758620689653,2.7586206896551726
E00050237,117,40,67,1,4,5,34.18803418803419,57.26495726495726,0.8547008547008548,3.418803418803419,4.273504273504273
E00050238,119,32,78,1,6,2,26.89075630252101,65.54621848739495,0.8403361344537815,5.042016806722689,1.680672268907563
E00050239,119,54,53,2,4,6,45.378151260504204,44.537815126050425,1.680672268907563,3.361344537815126,5.042016806722689
E00050240,138,41,80,7,5,5,29.71014492753623,57.971014492753625,5.072463768115942,3.6231884057971016,3.6231884057971016
E00050241,122,26,82,0,11,3,21.311475409836063,67.21311475409836,0,9.01639344262295,2.459016393442623
E00050242,221,39,160,8,6,8,17.647058823529413,72.39819004524887,3.619909502262444,2.7149321266968327,3.619909502262444
E00050243,118,32,72,5,6,3,27.11864406779661,61.016949152542374,4.23728813559322,5.084745762711865,2.5423728813559325
E00050244,122,44,72,0,5,1,36.0655737704918,59.01639344262295,0,4.098360655737705,0.819672131147541
E00050245,123,48,61,6,4,4,39.02439024390244,49.59349593495935,4.878048780487805,3.2520325203252036,3.2520325203252036
E00050246,121,41,71,2,3,4,33.88429752066116,58.67768595041323,1.6528925619834711,2.479338842975207,3.3057851239669422
E00050248,135,21,105,0,7,2,15.555555555555555,77.77777777777779,0,5.185185185185185,1.4814814814814816
E00050249,133,76,44,3,6,4,57.14285714285714,33.08270676691729,2.2556390977443606,4.511278195488721,3.007518796992481
E00050250,160,44,107,1,6,2,27.500000000000004,66.875,0.625,3.75,1.25
E00050251,204,46,144,2,12,0,22.54901960784314,70.58823529411765,0.9803921568627451,5.88235294117647,0
E00050252,138,119,18,1,0,0,86.23188405797102,13.043478260869565,0.7246376811594203,0,0
E00050253,126,42,74,2,4,4,33.33333333333333,58.730158730158735,1.5873015873015872,3.1746031746031744,3.1746031746031744
E00050254,118,26,83,0,6,3,22.033898305084744,70.33898305084746,0,5.084745762711865,2.5423728813559325
E00050255,107,30,58,10,7,2,28.037383177570092,54.20560747663551,9.345794392523365,6.5420560747663545,1.8691588785046727
E00050256,147,52,83,4,6,2,35.374149659863946,56.4625850340136,2.7210884353741496,4.081632653061225,1.3605442176870748
E00050257,123,47,63,2,8,3,38.21138211382114,51.21951219512195,1.6260162601626018,6.504065040650407,2.4390243902439024
E00050258,110,31,66,2,6,5,28.18181818181818,60,1.8181818181818181,5.454545454545454,4.545454545454546
E00050259,109,35,58,6,6,4,32.11009174311927,53.21100917431193,5.5045871559633035,5.5045871559633035,3.669724770642202
E00050260,108,29,72,5,2,0,26.851851851851855,66.66666666666666,4.62962962962963,1.8518518518518516,0
E00050261,119,40,66,2,10,1,33.61344537815126,55.46218487394958,1.680672268907563,8.403361344537815,0.8403361344537815
E00050262,112,33,56,19,2,2,29.464285714285715,50,16.964285714285715,1.7857142857142856,1.7857142857142856
E00050264,136,38,56,14,5,23,27.941176470588236,41.17647058823529,10.294117647058822,3.6764705882352944,16.911764705882355
E00050265,131,53,65,5,6,2,40.458015267175576,49.61832061068702,3.816793893129771,4.580152671755725,1.5267175572519083
E00050266,166,60,87,6,6,7,36.144578313253014,52.40963855421686,3.614457831325301,3.614457831325301,4.216867469879518
E00050267,129,39,78,0,7,5,30.23255813953488,60.46511627906976,0,5.426356589147287,3.875968992248062
E00050268,129,23,94,3,8,1,17.829457364341085,72.86821705426357,2.3255813953488373,6.2015503875969,0.7751937984496124
E00050269,127,35,63,9,13,7,27.559055118110237,49.60629921259843,7.086614173228346,10.236220472440944,5.511811023622047
E00050270,117,23,80,0,7,7,19.65811965811966,68.37606837606837,0,5.982905982905983,5.982905982905983
