OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00051002,340,318,311,7,3,4,0,0,0,0,0,13,4,0,5,93.52941176470588,91.47058823529412,2.0588235294117645,0.8823529411764706,1.1764705882352942,0,0,0,0,0,3.823529411764706,1.1764705882352942,0,1.4705882352941175
E00051004,288,274,270,4,0,4,0,0,0,0,0,14,0,0,0,95.13888888888889,93.75,1.3888888888888888,0,1.3888888888888888,0,0,0,0,0,4.861111111111112,0,0,0
E00051012,460,440,430,10,1,4,5,0,0,0,2,13,4,1,0,95.65217391304348,93.47826086956522,2.1739130434782608,0.21739130434782608,0.8695652173913043,1.0869565217391304,0,0,0,0.43478260869565216,2.8260869565217392,0.8695652173913043,0.21739130434782608,0
E00051027,316,294,267,27,1,26,0,0,0,0,6,15,1,0,0,93.0379746835443,84.49367088607595,8.544303797468354,0.31645569620253167,8.227848101265822,0,0,0,0,1.89873417721519,4.746835443037975,0.31645569620253167,0,0
E00051033,436,410,400,8,1,7,0,0,2,2,6,19,0,1,0,94.03669724770643,91.74311926605505,1.834862385321101,0.22935779816513763,1.6055045871559634,0,0,0.45871559633027525,0.45871559633027525,1.3761467889908259,4.3577981651376145,0,0.22935779816513763,0
E00050997,396,359,343,10,0,5,5,0,6,6,6,29,2,0,0,90.65656565656566,86.61616161616162,2.525252525252525,0,1.2626262626262625,1.2626262626262625,0,1.5151515151515151,1.5151515151515151,1.5151515151515151,7.3232323232323235,0.5050505050505051,0,0
E00051023,529,470,455,6,3,3,0,0,9,9,16,36,7,0,0,88.84688090737241,86.01134215500946,1.1342155009451798,0.5671077504725899,0.5671077504725899,0,0,1.7013232514177694,1.7013232514177694,3.0245746691871456,6.805293005671078,1.3232514177693762,0,0
E00051025,276,248,244,3,2,0,0,1,1,1,9,18,1,0,0,89.85507246376811,88.40579710144928,1.0869565217391304,0.7246376811594203,0,0,0.36231884057971014,0.36231884057971014,0.36231884057971014,3.260869565217391,6.521739130434782,0.36231884057971014,0,0
E00051026,317,278,262,16,4,10,0,2,0,0,2,37,0,0,0,87.69716088328076,82.64984227129337,5.047318611987381,1.2618296529968454,3.1545741324921135,0,0.6309148264984227,0,0,0.6309148264984227,11.67192429022082,0,0,0
E00051030,243,235,227,5,3,2,0,0,3,3,0,7,0,1,0,96.70781893004116,93.4156378600823,2.05761316872428,1.2345679012345678,0.823045267489712,0,0,1.2345679012345678,1.2345679012345678,0,2.880658436213992,0,0.411522633744856,0
E00050996,364,333,326,7,3,4,0,0,0,0,0,30,1,0,0,91.48351648351648,89.56043956043956,1.9230769230769231,0.8241758241758242,1.098901098901099,0,0,0,0,0,8.241758241758241,0.27472527472527475,0,0
E00050998,276,258,257,1,1,0,0,0,0,0,10,6,1,1,0,93.47826086956522,93.11594202898551,0.36231884057971014,0.36231884057971014,0,0,0,0,0,3.6231884057971016,2.1739130434782608,0.36231884057971014,0.36231884057971014,0
E00051024,338,294,292,2,1,1,0,0,0,0,12,24,7,1,0,86.98224852071006,86.3905325443787,0.591715976331361,0.2958579881656805,0.2958579881656805,0,0,0,0,3.5502958579881656,7.100591715976331,2.0710059171597637,0.2958579881656805,0
E00051028,394,362,338,23,1,15,7,0,1,1,9,22,1,0,0,91.87817258883248,85.78680203045685,5.83756345177665,0.25380710659898476,3.807106598984772,1.7766497461928936,0,0.25380710659898476,0.25380710659898476,2.284263959390863,5.583756345177665,0.25380710659898476,0,0
E00051029,291,270,266,4,3,0,0,1,0,0,9,12,0,0,0,92.78350515463917,91.40893470790378,1.3745704467353952,1.0309278350515463,0,0,0.3436426116838488,0,0,3.0927835051546393,4.123711340206185,0,0,0
E00050995,412,369,355,13,2,9,2,0,1,1,3,36,3,1,0,89.56310679611651,86.16504854368931,3.1553398058252426,0.48543689320388345,2.1844660194174756,0.48543689320388345,0,0.24271844660194172,0.24271844660194172,0.7281553398058253,8.737864077669903,0.7281553398058253,0.24271844660194172,0
E00050999,423,408,400,8,0,5,3,0,0,0,5,10,0,0,0,96.45390070921985,94.56264775413712,1.8912529550827424,0,1.1820330969267139,0.7092198581560284,0,0,0,1.1820330969267139,2.3640661938534278,0,0,0
E00051003,352,307,296,10,6,3,1,0,1,1,7,35,3,0,0,87.2159090909091,84.0909090909091,2.840909090909091,1.7045454545454544,0.8522727272727272,0.2840909090909091,0,0.2840909090909091,0.2840909090909091,1.9886363636363635,9.943181818181818,0.8522727272727272,0,0
E00051031,434,372,349,21,7,10,4,0,2,2,3,55,3,1,0,85.71428571428571,80.4147465437788,4.838709677419355,1.6129032258064515,2.3041474654377883,0.9216589861751152,0,0.4608294930875576,0.4608294930875576,0.6912442396313364,12.672811059907835,0.6912442396313364,0.2304147465437788,0
E00051000,369,340,332,8,2,6,0,0,0,0,0,26,3,0,0,92.14092140921409,89.97289972899729,2.168021680216802,0.5420054200542005,1.6260162601626018,0,0,0,0,0,7.046070460704606,0.8130081300813009,0,0
E00051001,371,337,328,9,0,8,0,1,0,0,5,28,0,0,1,90.83557951482479,88.40970350404312,2.4258760107816713,0,2.15633423180593,0,0.2695417789757413,0,0,1.3477088948787064,7.547169811320755,0,0,0.2695417789757413
E00051005,303,269,243,26,9,17,0,0,0,0,0,30,4,0,0,88.77887788778878,80.19801980198021,8.58085808580858,2.9702970297029703,5.6105610561056105,0,0,0,0,0,9.900990099009901,1.3201320132013201,0,0
E00051011,347,331,319,12,4,6,2,0,0,0,0,16,0,0,0,95.38904899135446,91.93083573487031,3.45821325648415,1.1527377521613833,1.729106628242075,0.57636887608069165,0,0,0,0,4.610951008645533,0,0,0
E00051032,487,453,424,25,3,21,1,0,4,4,6,28,0,0,0,93.01848049281314,87.06365503080082,5.133470225872689,0.6160164271047228,4.312114989733059,0.20533880903490762,0,0.8213552361396305,0.8213552361396305,1.2320328542094456,5.749486652977413,0,0,0
