OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00098511,311,281,1,28,1,90.35369774919614,0.3215434083601286,9.003215434083602,0.3215434083601286
E00098512,384,358,2,24,0,93.22916666666666,0.5208333333333333,6.25,0
E00098513,285,260,1,24,0,91.22807017543859,0.3508771929824561,8.421052631578947,0
E00098515,229,209,0,18,2,91.26637554585153,0,7.860262008733625,0.8733624454148471
E00098516,280,228,0,52,0,81.42857142857143,0,18.571428571428573,0
E00098508,359,336,2,21,0,93.59331476323119,0.5571030640668524,5.8495821727019495,0
E00098509,490,450,1,37,2,91.83673469387756,0.20408163265306123,7.551020408163265,0.40816326530612246
E00098510,277,264,0,13,0,95.30685920577618,0,4.693140794223827,0
E00098514,241,229,1,11,0,95.0207468879668,0.4149377593360996,4.564315352697095,0
E00098517,272,261,0,11,0,95.95588235294117,0,4.044117647058823,0
E00098571,342,313,0,28,1,91.52046783625731,0,8.187134502923977,0.29239766081871343
E00098574,332,312,0,20,0,93.97590361445783,0,6.024096385542169,0
E00098575,264,239,0,25,0,90.53030303030303,0,9.469696969696969,0
E00098577,256,244,0,12,0,95.3125,0,4.6875,0
E00098580,392,336,2,53,1,85.71428571428571,0.5102040816326531,13.520408163265307,0.25510204081632654
E00098581,295,278,0,15,2,94.23728813559322,0,5.084745762711865,0.6779661016949152
E00098582,436,398,1,37,0,91.28440366972477,0.22935779816513763,8.486238532110093,0
E00098585,359,345,0,14,0,96.10027855153204,0,3.8997214484679668,0
E00098588,318,302,0,16,0,94.9685534591195,0,5.031446540880504,0
E00098592,251,229,0,21,1,91.23505976095618,0,8.366533864541832,0.398406374501992
E00098594,289,269,1,19,0,93.07958477508652,0.34602076124567477,6.5743944636678195,0
E00098595,266,230,1,35,0,86.46616541353383,0.37593984962406013,13.157894736842104,0
E00098584,371,326,2,43,0,87.87061994609164,0.5390835579514826,11.590296495956872,0
E00098586,293,275,0,16,2,93.85665529010238,0,5.460750853242321,0.6825938566552902
E00098587,454,408,2,41,3,89.86784140969164,0.4405286343612335,9.030837004405285,0.6607929515418502
E00098593,162,155,0,7,0,95.67901234567901,0,4.320987654320987,0
E00098590,457,413,0,44,0,90.37199124726477,0,9.62800875273523,0
E00098591,301,275,0,26,0,91.36212624584718,0,8.637873754152823,0
E00180310,247,242,0,5,0,97.97570850202429,0,2.0242914979757085,0
E00180359,457,386,1,70,0,84.46389496717724,0.2188183807439825,15.317286652078774,0
E00098572,230,212,0,17,1,92.17391304347827,0,7.391304347826087,0.43478260869565216
E00098573,315,279,0,36,0,88.57142857142857,0,11.428571428571429,0
