OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00098508,137,9,35,51,42,6.569343065693431,25.547445255474454,37.22627737226277,30.656934306569344
E00098509,166,3,26,85,52,1.8072289156626504,15.66265060240964,51.204819277108435,31.32530120481928
E00098510,133,19,56,42,16,14.285714285714285,42.10526315789473,31.57894736842105,12.030075187969924
E00098511,128,7,39,65,17,5.46875,30.46875,50.78125,13.28125
E00098512,142,4,44,64,30,2.8169014084507045,30.985915492957744,45.07042253521127,21.12676056338028
E00098513,125,12,38,41,34,9.6,30.4,32.800000000000004,27.200000000000003
E00098514,128,34,57,23,14,26.5625,44.53125,17.96875,10.9375
E00098515,119,20,56,31,12,16.80672268907563,47.05882352941176,26.05042016806723,10.084033613445378
E00098516,145,12,60,59,14,8.275862068965518,41.37931034482759,40.689655172413794,9.655172413793103
E00098517,126,25,52,36,13,19.841269841269842,41.269841269841265,28.57142857142857,10.317460317460316
E00098518,160,34,59,50,17,21.25,36.875,31.25,10.625
E00098519,122,11,49,42,20,9.01639344262295,40.16393442622951,34.42622950819672,16.39344262295082
E00098520,129,22,58,36,13,17.05426356589147,44.96124031007752,27.906976744186046,10.077519379844961
E00098521,137,23,63,37,14,16.78832116788321,45.98540145985402,27.00729927007299,10.218978102189782
E00098522,129,26,50,40,13,20.155038759689923,38.759689922480625,31.007751937984494,10.077519379844961
E00098523,130,26,50,37,17,20,38.46153846153847,28.46153846153846,13.076923076923078
E00098524,179,15,71,63,30,8.379888268156424,39.66480446927375,35.19553072625698,16.75977653631285
E00098525,188,10,62,90,26,5.319148936170213,32.97872340425532,47.87234042553192,13.829787234042554
E00098526,133,13,63,35,22,9.774436090225564,47.368421052631575,26.31578947368421,16.541353383458645
E00098527,124,29,58,31,6,23.387096774193548,46.774193548387096,25,4.838709677419355
E00098528,126,10,53,46,17,7.936507936507936,42.06349206349206,36.507936507936506,13.492063492063492
E00098529,116,36,49,24,7,31.03448275862069,42.241379310344826,20.689655172413794,6.0344827586206895
E00098530,120,14,53,39,14,11.666666666666666,44.166666666666664,32.5,11.666666666666666
E00098531,122,11,60,36,15,9.01639344262295,49.18032786885246,29.508196721311474,12.295081967213115
E00098532,206,23,54,81,48,11.165048543689322,26.21359223300971,39.32038834951456,23.300970873786408
E00098533,137,35,68,28,6,25.547445255474454,49.63503649635037,20.437956204379564,4.37956204379562
E00098534,120,38,49,22,11,31.666666666666664,40.833333333333336,18.333333333333332,9.166666666666666
E00098535,142,18,52,53,19,12.676056338028168,36.61971830985916,37.32394366197183,13.380281690140844
E00098536,157,14,60,59,24,8.9171974522293,38.21656050955414,37.57961783439491,15.286624203821656
E00098537,185,16,67,77,25,8.64864864864865,36.21621621621622,41.62162162162162,13.513513513513514
E00098538,176,47,69,46,14,26.704545454545453,39.20454545454545,26.136363636363637,7.954545454545454
E00098539,129,43,52,23,11,33.33333333333333,40.310077519379846,17.829457364341085,8.527131782945736
E00098540,127,18,53,44,12,14.173228346456693,41.732283464566926,34.645669291338585,9.448818897637794
E00098541,122,46,52,18,6,37.704918032786885,42.62295081967213,14.754098360655737,4.918032786885246
E00098542,172,20,68,64,20,11.627906976744185,39.53488372093023,37.2093023255814,11.627906976744185
E00098543,159,19,72,56,12,11.949685534591195,45.28301886792453,35.22012578616352,7.547169811320755
E00098544,126,23,55,32,16,18.253968253968253,43.65079365079365,25.396825396825395,12.698412698412698
E00098545,195,13,58,77,47,6.666666666666667,29.743589743589745,39.48717948717949,24.102564102564102
E00098546,111,27,49,29,6,24.324324324324326,44.14414414414414,26.126126126126124,5.405405405405405
E00098547,106,55,35,13,3,51.886792452830186,33.0188679245283,12.264150943396226,2.8301886792452833
E00098548,126,14,46,51,15,11.11111111111111,36.507936507936506,40.476190476190474,11.904761904761903
E00098549,110,44,45,16,5,40,40.909090909090914,14.545454545454545,4.545454545454546
E00098550,114,26,38,31,19,22.807017543859647,33.33333333333333,27.192982456140353,16.666666666666664
E00098551,109,22,54,26,7,20.18348623853211,49.54128440366973,23.853211009174313,6.422018348623854
E00098552,121,27,47,31,16,22.31404958677686,38.84297520661157,25.6198347107438,13.223140495867769
E00098553,229,27,85,95,22,11.790393013100436,37.117903930131,41.48471615720524,9.606986899563319
E00098554,127,10,46,49,22,7.874015748031496,36.22047244094488,38.582677165354326,17.322834645669293
E00098555,122,26,50,28,18,21.311475409836063,40.98360655737705,22.950819672131146,14.754098360655737
E00098556,122,19,58,31,14,15.573770491803279,47.540983606557376,25.40983606557377,11.475409836065573
E00098557,114,51,45,13,5,44.73684210526316,39.473684210526315,11.403508771929824,4.385964912280701
E00098558,132,14,46,51,21,10.606060606060606,34.84848484848485,38.63636363636363,15.909090909090908
E00098559,191,50,86,44,11,26.17801047120419,45.0261780104712,23.036649214659686,5.7591623036649215
E00098560,110,11,38,37,24,10,34.54545454545455,33.63636363636363,21.818181818181817
E00098561,98,37,34,21,6,37.755102040816325,34.69387755102041,21.428571428571427,6.122448979591836
E00098562,129,38,50,33,8,29.457364341085274,38.759689922480625,25.581395348837212,6.2015503875969
E00098563,103,11,44,35,13,10.679611650485436,42.71844660194174,33.980582524271846,12.62135922330097
E00098564,116,27,56,30,3,23.275862068965516,48.275862068965516,25.862068965517242,2.586206896551724
E00098565,129,38,53,31,7,29.457364341085274,41.08527131782946,24.031007751937985,5.426356589147287
E00098566,131,10,53,49,19,7.633587786259542,40.458015267175576,37.404580152671755,14.50381679389313
E00098567,139,36,73,28,2,25.899280575539567,52.51798561151079,20.14388489208633,1.4388489208633095
E00098568,122,40,51,24,7,32.78688524590164,41.80327868852459,19.672131147540984,5.737704918032787
E00098569,209,24,92,74,19,11.483253588516746,44.01913875598086,35.406698564593306,9.090909090909092
E00098570,111,3,44,46,18,2.7027027027027026,39.63963963963964,41.44144144144144,16.216216216216218
E00098571,169,22,75,55,17,13.017751479289942,44.37869822485207,32.544378698224854,10.059171597633137
E00098572,122,14,66,31,11,11.475409836065573,54.09836065573771,25.40983606557377,9.01639344262295
E00098573,132,21,55,46,10,15.909090909090908,41.66666666666667,34.84848484848485,7.575757575757576
E00098574,140,13,50,54,23,9.285714285714286,35.714285714285715,38.57142857142858,16.428571428571427
E00098575,117,7,42,46,22,5.982905982905983,35.8974358974359,39.31623931623932,18.803418803418804
E00098576,130,33,51,25,21,25.384615384615383,39.23076923076923,19.230769230769234,16.153846153846153
E00098577,129,34,46,40,9,26.356589147286826,35.65891472868217,31.007751937984494,6.976744186046512
E00098578,167,37,66,54,10,22.15568862275449,39.52095808383233,32.33532934131736,5.9880239520958085
E00098579,125,19,46,44,16,15.2,36.8,35.199999999999996,12.8
E00098580,182,17,78,63,24,9.340659340659341,42.857142857142854,34.61538461538461,13.186813186813188
E00098581,142,45,68,22,7,31.690140845070424,47.88732394366197,15.492957746478872,4.929577464788732
E00098582,193,51,62,56,24,26.42487046632124,32.12435233160622,29.015544041450774,12.435233160621761
E00098583,115,16,51,31,17,13.91304347826087,44.34782608695652,26.956521739130434,14.782608695652174
E00098584,174,36,79,47,12,20.689655172413794,45.40229885057471,27.011494252873565,6.896551724137931
E00098585,153,14,61,56,22,9.15032679738562,39.869281045751634,36.60130718954248,14.37908496732026
E00098586,149,35,64,35,15,23.48993288590604,42.95302013422819,23.48993288590604,10.06711409395973
E00098587,186,32,66,74,14,17.20430107526882,35.483870967741936,39.784946236559136,7.526881720430108
E00098588,144,6,62,59,17,4.166666666666666,43.05555555555556,40.97222222222222,11.805555555555555
E00098590,205,57,73,52,23,27.80487804878049,35.609756097560975,25.365853658536587,11.219512195121952
E00098591,137,27,57,39,14,19.708029197080293,41.605839416058394,28.467153284671532,10.218978102189782
E00098592,121,16,54,35,16,13.223140495867769,44.62809917355372,28.92561983471074,13.223140495867769
E00098593,87,19,39,24,5,21.839080459770116,44.827586206896555,27.586206896551722,5.747126436781609
E00098594,128,8,55,53,12,6.25,42.96875,41.40625,9.375
E00098595,130,16,65,39,10,12.307692307692308,50,30,7.6923076923076925
E00098596,168,30,84,43,11,17.857142857142858,50,25.595238095238095,6.547619047619048
E00098597,115,34,59,16,6,29.565217391304348,51.30434782608696,13.91304347826087,5.217391304347826
E00098599,136,62,52,21,1,45.588235294117645,38.23529411764706,15.441176470588236,0.7352941176470588
E00098600,218,28,74,91,25,12.844036697247708,33.94495412844037,41.74311926605505,11.46788990825688
E00098601,110,25,55,23,7,22.727272727272727,50,20.909090909090907,6.363636363636363
E00098602,116,37,51,22,6,31.896551724137932,43.96551724137931,18.96551724137931,5.172413793103448
