OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00098511,0,0,0,NA,NA
E00098512,0,0,0,NA,NA
E00098513,2,0,2,0,100
E00098515,0,0,0,NA,NA
E00098516,0,0,0,NA,NA
E00098508,0,0,0,NA,NA
E00098509,0,0,0,NA,NA
E00098510,0,0,0,NA,NA
E00098514,0,0,0,NA,NA
E00098517,0,0,0,NA,NA
E00098571,0,0,0,NA,NA
E00098574,0,0,0,NA,NA
E00098575,0,0,0,NA,NA
E00098577,0,0,0,NA,NA
E00098580,0,0,0,NA,NA
E00098581,0,0,0,NA,NA
E00098582,0,0,0,NA,NA
E00098585,0,0,0,NA,NA
E00098588,0,0,0,NA,NA
E00098592,0,0,0,NA,NA
E00098594,0,0,0,NA,NA
E00098595,0,0,0,NA,NA
E00098584,0,0,0,NA,NA
E00098586,0,0,0,NA,NA
E00098587,0,0,0,NA,NA
E00098593,0,0,0,NA,NA
E00098590,0,0,0,NA,NA
E00098591,0,0,0,NA,NA
E00180310,0,0,0,NA,NA
E00180359,0,0,0,NA,NA
E00098572,0,0,0,NA,NA
E00098573,0,0,0,NA,NA
E00098576,0,0,0,NA,NA
E00098578,0,0,0,NA,NA
E00098579,0,0,0,NA,NA
E00098583,0,0,0,NA,NA
E00098597,0,0,0,NA,NA
E00098603,0,0,0,NA,NA
E00098605,0,0,0,NA,NA
E00098607,1,1,0,100,0
E00098609,0,0,0,NA,NA
E00098610,0,0,0,NA,NA
E00098737,0,0,0,NA,NA
E00098745,0,0,0,NA,NA
E00098747,0,0,0,NA,NA
E00098748,0,0,0,NA,NA
E00098750,0,0,0,NA,NA
E00098738,0,0,0,NA,NA
E00098739,0,0,0,NA,NA
E00098741,0,0,0,NA,NA
E00098743,0,0,0,NA,NA
E00098744,0,0,0,NA,NA
E00098613,0,0,0,NA,NA
E00098614,0,0,0,NA,NA
E00170731,0,0,0,NA,NA
E00180318,0,0,0,NA,NA
E00180327,0,0,0,NA,NA
E00098599,0,0,0,NA,NA
E00098600,1,0,1,0,100
E00098602,0,0,0,NA,NA
E00098604,0,0,0,NA,NA
E00098612,1,0,1,0,100
E00098596,0,0,0,NA,NA
E00098601,0,0,0,NA,NA
E00098606,1,0,1,0,100
E00098608,0,0,0,NA,NA
E00180358,0,0,0,NA,NA
E00180394,0,0,0,NA,NA
E00098740,0,0,0,NA,NA
E00098742,0,0,0,NA,NA
E00098746,0,0,0,NA,NA
E00098749,0,0,0,NA,NA
E00098534,0,0,0,NA,NA
E00098538,0,0,0,NA,NA
E00098539,0,0,0,NA,NA
E00098540,0,0,0,NA,NA
E00098541,0,0,0,NA,NA
E00098542,0,0,0,NA,NA
E00098532,0,0,0,NA,NA
E00098533,0,0,0,NA,NA
E00098535,0,0,0,NA,NA
E00098536,0,0,0,NA,NA
E00098537,0,0,0,NA,NA
E00098543,0,0,0,NA,NA
E00098546,0,0,0,NA,NA
E00098554,0,0,0,NA,NA
E00098555,0,0,0,NA,NA
E00098556,0,0,0,NA,NA
E00098557,0,0,0,NA,NA
E00098559,0,0,0,NA,NA
E00098561,1,0,1,0,100
E00098564,0,0,0,NA,NA
E00098565,0,0,0,NA,NA
E00098567,0,0,0,NA,NA
E00098544,0,0,0,NA,NA
E00098545,0,0,0,NA,NA
E00098548,4,2,2,50,50
E00098547,0,0,0,NA,NA
E00098549,0,0,0,NA,NA
E00098550,0,0,0,NA,NA
E00098551,0,0,0,NA,NA
E00098552,1,1,0,100,0
E00098553,0,0,0,NA,NA
E00098562,0,0,0,NA,NA
E00098563,0,0,0,NA,NA
E00098566,0,0,0,NA,NA
E00098569,0,0,0,NA,NA
