OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00098508,361,11,19,21,34,14,11,13,25,18,33,44,18,19,23,19,19,15,5,3.0470914127423825,5.263157894736842,5.8171745152354575,9.418282548476455,3.8781163434903045,3.0470914127423825,3.6011080332409975,6.9252077562326875,4.986149584487535,9.141274238227147,12.18836565096953,4.986149584487535,5.263157894736842,6.3711911357340725,5.263157894736842,5.263157894736842,4.1551246537396125,1.3850415512465373
E00098509,492,21,25,38,45,20,17,20,26,37,43,62,52,43,20,11,7,3,2,4.2682926829268295,5.08130081300813,7.723577235772358,9.146341463414634,4.0650406504065035,3.4552845528455287,4.0650406504065035,5.284552845528456,7.520325203252034,8.739837398373984,12.601626016260163,10.569105691056912,8.739837398373984,4.0650406504065035,2.2357723577235773,1.4227642276422763,0.6097560975609756,0.40650406504065045
E00098510,277,5,8,17,15,10,16,8,9,8,19,32,18,24,35,24,16,11,2,1.8050541516245486,2.888086642599278,6.137184115523466,5.415162454873646,3.6101083032490973,5.776173285198556,2.888086642599278,3.2490974729241873,2.888086642599278,6.859205776173286,11.552346570397113,6.4981949458483745,8.664259927797833,12.63537906137184,8.664259927797833,5.776173285198556,3.9711191335740073,0.7220216606498195
E00098511,312,13,20,20,21,14,20,19,18,16,33,35,24,23,13,12,6,3,2,4.166666666666666,6.41025641025641,6.41025641025641,6.730769230769231,4.487179487179487,6.41025641025641,6.089743589743589,5.769230769230769,5.128205128205128,10.576923076923077,11.217948717948719,7.6923076923076925,7.371794871794872,4.166666666666666,3.8461538461538463,1.9230769230769231,0.9615384615384616,0.641025641025641
E00098512,387,15,26,29,33,21,20,16,21,25,40,51,37,25,11,4,9,1,3,3.875968992248062,6.718346253229974,7.493540051679587,8.527131782945736,5.426356589147287,5.167958656330749,4.1343669250646,5.426356589147287,6.459948320413436,10.335917312661499,13.178294573643413,9.560723514211885,6.459948320413436,2.842377260981912,1.03359173126615,2.3255813953488373,0.2583979328165375,0.7751937984496124
E00098513,283,10,7,12,15,9,9,8,13,15,21,22,19,25,31,27,23,8,9,3.53356890459364,2.4734982332155475,4.240282685512367,5.30035335689046,3.180212014134275,3.180212014134275,2.8268551236749118,4.593639575971731,5.30035335689046,7.420494699646643,7.773851590106007,6.713780918727916,8.8339222614841,10.954063604240282,9.540636042402827,8.12720848056537,2.8268551236749118,3.180212014134275
E00098514,244,6,13,10,10,8,11,8,12,14,15,19,22,16,16,24,20,11,9,2.459016393442623,5.327868852459016,4.098360655737705,4.098360655737705,3.278688524590164,4.508196721311475,3.278688524590164,4.918032786885246,5.737704918032787,6.147540983606557,7.786885245901639,9.01639344262295,6.557377049180328,6.557377049180328,9.836065573770492,8.19672131147541,4.508196721311475,3.6885245901639343
E00098515,230,4,5,5,11,8,10,10,14,4,18,14,20,23,16,26,20,9,13,1.7391304347826086,2.1739130434782608,2.1739130434782608,4.782608695652174,3.4782608695652173,4.3478260869565215,4.3478260869565215,6.086956521739131,1.7391304347826086,7.82608695652174,6.086956521739131,8.695652173913043,10,6.956521739130435,11.304347826086957,8.695652173913043,3.91304347826087,5.6521739130434785
E00098516,282,13,7,6,3,22,29,29,18,14,14,12,13,18,22,27,17,14,4,4.609929078014184,2.4822695035460995,2.127659574468085,1.0638297872340425,7.801418439716312,10.28368794326241,10.28368794326241,6.382978723404255,4.964539007092199,4.964539007092199,4.25531914893617,4.609929078014184,6.382978723404255,7.801418439716312,9.574468085106384,6.028368794326241,4.964539007092199,1.4184397163120568
E00098517,275,14,18,13,12,13,14,11,19,15,11,17,16,17,17,22,24,14,8,5.090909090909091,6.545454545454546,4.7272727272727275,4.363636363636364,4.7272727272727275,5.090909090909091,4,6.909090909090909,5.454545454545454,4,6.181818181818182,5.818181818181818,6.181818181818182,6.181818181818182,8,8.727272727272728,5.090909090909091,2.909090909090909
E00098518,362,12,23,30,21,14,11,22,23,24,23,30,14,19,16,31,24,16,9,3.314917127071823,6.353591160220995,8.287292817679557,5.801104972375691,3.867403314917127,3.0386740331491713,6.077348066298343,6.353591160220995,6.629834254143646,6.353591160220995,8.287292817679557,3.867403314917127,5.248618784530387,4.41988950276243,8.56353591160221,6.629834254143646,4.41988950276243,2.4861878453038675
E00098519,257,3,7,15,4,21,10,13,8,12,19,21,34,30,26,14,10,6,4,1.1673151750972763,2.7237354085603114,5.836575875486381,1.556420233463035,8.171206225680933,3.8910505836575875,5.058365758754864,3.11284046692607,4.669260700389105,7.392996108949417,8.171206225680933,13.229571984435799,11.673151750972762,10.116731517509727,5.447470817120623,3.8910505836575875,2.3346303501945527,1.556420233463035
E00098520,249,6,7,11,9,13,14,6,13,8,19,26,25,31,15,14,15,9,8,2.4096385542168677,2.8112449799196786,4.417670682730924,3.614457831325301,5.220883534136546,5.622489959839357,2.4096385542168677,5.220883534136546,3.2128514056224895,7.630522088353414,10.441767068273093,10.040160642570282,12.449799196787147,6.024096385542169,5.622489959839357,6.024096385542169,3.614457831325301,3.2128514056224895
E00098521,273,10,9,14,5,5,12,13,10,6,13,17,34,25,25,42,14,9,10,3.6630036630036633,3.296703296703297,5.128205128205128,1.8315018315018317,1.8315018315018317,4.395604395604396,4.761904761904762,3.6630036630036633,2.197802197802198,4.761904761904762,6.227106227106227,12.454212454212454,9.157509157509157,9.157509157509157,15.384615384615385,5.128205128205128,3.296703296703297,3.6630036630036633
E00098522,272,19,10,14,10,7,21,16,11,10,15,24,23,19,18,25,15,10,5,6.985294117647059,3.6764705882352944,5.147058823529411,3.6764705882352944,2.5735294117647056,7.720588235294118,5.88235294117647,4.044117647058823,3.6764705882352944,5.514705882352941,8.823529411764707,8.455882352941178,6.985294117647059,6.61764705882353,9.191176470588236,5.514705882352941,3.6764705882352944,1.8382352941176472
E00098523,279,12,6,12,14,18,15,11,10,15,14,20,31,27,16,22,18,10,8,4.301075268817205,2.1505376344086025,4.301075268817205,5.017921146953405,6.451612903225806,5.376344086021505,3.942652329749104,3.584229390681003,5.376344086021505,5.017921146953405,7.168458781362006,11.11111111111111,9.67741935483871,5.734767025089606,7.885304659498208,6.451612903225806,3.584229390681003,2.867383512544803
