OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00098508,137,85,34,18,62.04379562043796,24.817518248175183,13.138686131386862
E00098509,166,130,33,3,78.3132530120482,19.879518072289155,1.8072289156626504
E00098510,132,84,38,10,63.63636363636363,28.78787878787879,7.575757575757576
E00098511,128,102,19,7,79.6875,14.84375,5.46875
E00098512,142,114,25,3,80.28169014084507,17.6056338028169,2.112676056338028
E00098513,125,89,28,8,71.2,22.400000000000002,6.4
E00098514,127,68,52,7,53.54330708661418,40.94488188976378,5.511811023622047
E00098515,118,73,35,10,61.86440677966102,29.66101694915254,8.47457627118644
E00098516,145,95,40,10,65.51724137931035,27.586206896551722,6.896551724137931
E00098517,126,67,53,6,53.17460317460318,42.06349206349206,4.761904761904762
E00098518,160,105,41,14,65.625,25.624999999999996,8.75
E00098519,120,78,36,6,65,30,5
E00098520,127,74,43,10,58.26771653543307,33.85826771653544,7.874015748031496
E00098521,137,88,37,12,64.23357664233576,27.00729927007299,8.75912408759124
E00098522,128,70,44,14,54.6875,34.375,10.9375
E00098523,130,66,46,18,50.76923076923077,35.38461538461539,13.846153846153847
E00098524,179,123,45,11,68.71508379888269,25.139664804469277,6.145251396648044
E00098525,185,131,44,10,70.8108108108108,23.783783783783786,5.405405405405405
E00098526,134,88,31,15,65.67164179104478,23.134328358208954,11.194029850746269
E00098527,123,62,49,12,50.40650406504065,39.83739837398374,9.75609756097561
E00098528,125,84,36,5,67.2,28.799999999999997,4
E00098529,115,60,45,10,52.17391304347826,39.130434782608695,8.695652173913043
E00098530,118,61,36,21,51.69491525423729,30.508474576271187,17.796610169491526
E00098531,126,71,44,11,56.34920634920635,34.92063492063492,8.73015873015873
E00098532,206,130,56,20,63.10679611650486,27.184466019417474,9.70873786407767
E00098533,137,66,58,13,48.175182481751825,42.33576642335766,9.48905109489051
E00098534,121,66,40,15,54.54545454545454,33.057851239669425,12.396694214876034
E00098535,140,85,41,14,60.71428571428571,29.28571428571429,10
E00098536,154,96,44,14,62.33766233766234,28.57142857142857,9.090909090909092
E00098537,185,125,40,20,67.56756756756756,21.62162162162162,10.81081081081081
E00098538,176,99,51,26,56.25,28.97727272727273,14.772727272727273
E00098539,129,62,42,25,48.06201550387597,32.55813953488372,19.379844961240313
E00098540,127,76,34,17,59.84251968503938,26.77165354330709,13.385826771653544
E00098541,122,66,35,21,54.09836065573771,28.688524590163933,17.21311475409836
E00098542,171,109,45,17,63.74269005847953,26.31578947368421,9.941520467836257
E00098543,160,93,50,17,58.12500000000001,31.25,10.625
E00098544,127,70,41,16,55.118110236220474,32.28346456692913,12.598425196850393
E00098545,194,138,43,13,71.1340206185567,22.164948453608247,6.701030927835052
E00098546,110,58,40,12,52.72727272727272,36.36363636363637,10.909090909090908
E00098547,107,50,52,5,46.728971962616825,48.598130841121495,4.672897196261682
E00098548,126,81,36,9,64.28571428571429,28.57142857142857,7.142857142857142
E00098549,111,54,50,7,48.64864864864865,45.04504504504504,6.306306306306306
E00098550,114,62,40,12,54.385964912280706,35.08771929824561,10.526315789473683
E00098551,108,62,39,7,57.407407407407405,36.11111111111111,6.481481481481481
E00098552,119,70,27,22,58.82352941176471,22.689075630252102,18.487394957983195
E00098553,226,163,55,8,72.12389380530973,24.336283185840706,3.5398230088495577
E00098554,126,82,34,10,65.07936507936508,26.984126984126984,7.936507936507936
