OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00098508,136,123,61,62,1,1,5,4,1,7,7,0,0,90.44117647058823,44.85294117647059,45.588235294117645,0.7352941176470588,0.7352941176470588,3.6764705882352944,2.941176470588235,0.7352941176470588,5.147058823529411,5.147058823529411,0,0
E00098509,166,155,75,80,0,0,0,0,0,11,11,0,0,93.37349397590361,45.18072289156627,48.19277108433735,0,0,0,0,0,6.626506024096386,6.626506024096386,0,0
E00098510,134,104,67,37,0,0,18,16,2,12,9,3,0,77.61194029850746,50,27.611940298507463,0,0,13.432835820895523,11.940298507462686,1.4925373134328357,8.955223880597014,6.7164179104477615,2.2388059701492535,0
E00098511,128,111,45,66,0,0,0,0,0,17,15,2,0,86.71875,35.15625,51.5625,0,0,0,0,0,13.28125,11.71875,1.5625,0
E00098512,143,128,48,80,0,0,0,0,0,15,15,0,0,89.5104895104895,33.56643356643357,55.94405594405595,0,0,0,0,0,10.48951048951049,10.48951048951049,0,0
E00098513,125,112,74,38,0,0,1,1,0,12,8,4,0,89.60000000000001,59.199999999999996,30.4,0,0,0.8,0.8,0,9.6,6.4,3.2,0
E00098514,124,60,37,23,0,0,39,34,5,25,21,4,0,48.38709677419355,29.838709677419356,18.548387096774192,0,0,31.451612903225808,27.419354838709676,4.032258064516129,20.161290322580644,16.93548387096774,3.225806451612903,0
E00098515,118,93,56,37,0,0,12,12,0,13,12,1,0,78.8135593220339,47.45762711864407,31.35593220338983,0,0,10.16949152542373,10.16949152542373,0,11.016949152542372,10.16949152542373,0.847457627118644,0
E00098516,145,119,59,60,0,0,0,0,0,26,24,2,0,82.06896551724138,40.689655172413794,41.37931034482759,0,0,0,0,0,17.93103448275862,16.551724137931036,1.3793103448275863,0
E00098517,122,76,49,27,0,0,32,26,6,14,10,4,0,62.295081967213115,40.16393442622951,22.131147540983605,0,0,26.229508196721312,21.311475409836063,4.918032786885246,11.475409836065573,8.19672131147541,3.278688524590164,0
E00098518,160,104,46,58,1,1,46,44,2,9,6,3,0,65,28.749999999999996,36.25,0.625,0.625,28.749999999999996,27.500000000000004,1.25,5.625,3.75,1.875,0
E00098519,119,104,53,51,0,0,2,2,0,13,11,2,0,87.39495798319328,44.537815126050425,42.857142857142854,0,0,1.680672268907563,1.680672268907563,0,10.92436974789916,9.243697478991598,1.680672268907563,0
E00098520,129,99,63,36,0,0,6,4,2,24,20,4,0,76.74418604651163,48.837209302325576,27.906976744186046,0,0,4.651162790697675,3.10077519379845,1.550387596899225,18.6046511627907,15.503875968992247,3.10077519379845,0
E00098521,137,119,80,39,0,0,5,4,1,13,12,1,0,86.86131386861314,58.3941605839416,28.467153284671532,0,0,3.64963503649635,2.9197080291970803,0.7299270072992701,9.48905109489051,8.75912408759124,0.7299270072992701,0
E00098522,129,62,33,29,0,0,50,49,1,14,12,2,3,48.06201550387597,25.581395348837212,22.48062015503876,0,0,38.759689922480625,37.98449612403101,0.7751937984496124,10.852713178294573,9.30232558139535,1.550387596899225,2.3255813953488373
E00098523,130,89,55,34,0,0,34,34,0,6,6,0,1,68.46153846153847,42.30769230769231,26.153846153846157,0,0,26.153846153846157,26.153846153846157,0,4.615384615384616,4.615384615384616,0,0.7692307692307693
E00098524,178,123,70,53,0,0,2,2,0,53,47,6,0,69.10112359550563,39.325842696629216,29.775280898876407,0,0,1.1235955056179776,1.1235955056179776,0,29.775280898876407,26.40449438202247,3.3707865168539324,0
E00098525,186,171,85,86,0,0,2,1,1,13,11,2,0,91.93548387096774,45.69892473118279,46.236559139784944,0,0,1.0752688172043012,0.5376344086021506,0.5376344086021506,6.989247311827956,5.913978494623656,1.0752688172043012,0
E00098526,136,116,88,28,0,0,9,9,0,11,7,4,0,85.29411764705883,64.70588235294117,20.588235294117645,0,0,6.61764705882353,6.61764705882353,0,8.088235294117647,5.147058823529411,2.941176470588235,0
E00098527,122,76,47,29,0,0,31,29,2,15,13,2,0,62.295081967213115,38.52459016393443,23.770491803278688,0,0,25.40983606557377,23.770491803278688,1.639344262295082,12.295081967213115,10.655737704918032,1.639344262295082,0
E00098528,126,103,48,55,1,1,0,0,0,22,19,3,0,81.74603174603175,38.095238095238095,43.65079365079365,0.7936507936507936,0.7936507936507936,0,0,0,17.46031746031746,15.079365079365079,2.380952380952381,0
E00098529,116,49,23,26,0,0,63,62,1,4,4,0,0,42.241379310344826,19.82758620689655,22.413793103448278,0,0,54.310344827586206,53.44827586206896,0.8620689655172413,3.4482758620689653,3.4482758620689653,0,0
E00098530,119,70,30,40,0,0,37,36,1,12,11,1,0,58.82352941176471,25.210084033613445,33.61344537815126,0,0,31.092436974789916,30.252100840336134,0.8403361344537815,10.084033613445378,9.243697478991598,0.8403361344537815,0
E00098531,126,91,66,25,0,0,24,20,4,11,8,3,0,72.22222222222221,52.38095238095239,19.841269841269842,0,0,19.047619047619047,15.873015873015872,3.1746031746031744,8.73015873015873,6.349206349206349,2.380952380952381,0
E00098532,209,152,77,75,0,0,22,19,3,35,26,9,0,72.72727272727273,36.84210526315789,35.88516746411483,0,0,10.526315789473683,9.090909090909092,1.4354066985645932,16.74641148325359,12.440191387559809,4.30622009569378,0
E00098533,136,61,28,33,0,0,49,40,9,26,23,3,0,44.85294117647059,20.588235294117645,24.264705882352942,0,0,36.029411764705884,29.411764705882355,6.61764705882353,19.11764705882353,16.911764705882355,2.2058823529411766,0
E00098534,119,59,32,27,0,0,27,27,0,33,30,3,0,49.57983193277311,26.89075630252101,22.689075630252102,0,0,22.689075630252102,22.689075630252102,0,27.73109243697479,25.210084033613445,2.5210084033613445,0
E00098535,142,106,69,37,0,0,11,8,3,25,24,1,0,74.64788732394366,48.59154929577465,26.056338028169012,0,0,7.746478873239436,5.633802816901409,2.112676056338028,17.6056338028169,16.901408450704224,0.7042253521126761,0
E00098536,154,114,63,51,2,2,18,6,12,20,16,4,0,74.02597402597402,40.909090909090914,33.116883116883116,1.2987012987012987,1.2987012987012987,11.688311688311687,3.896103896103896,7.792207792207792,12.987012987012985,10.38961038961039,2.5974025974025974,0
E00098537,185,161,82,79,2,2,2,1,1,20,18,2,0,87.02702702702703,44.32432432432433,42.7027027027027,1.0810810810810811,1.0810810810810811,1.0810810810810811,0.5405405405405406,0.5405405405405406,10.81081081081081,9.72972972972973,1.0810810810810811,0
E00098538,176,81,31,50,0,0,72,71,1,23,22,1,0,46.02272727272727,17.613636363636363,28.40909090909091,0,0,40.909090909090914,40.340909090909086,0.5681818181818182,13.068181818181818,12.5,0.5681818181818182,0
E00098539,128,70,47,23,0,0,11,4,7,47,44,3,0,54.6875,36.71875,17.96875,0,0,8.59375,3.125,5.46875,36.71875,34.375,2.34375,0
