OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00062387,119,57,0,37,13,12,0,47.89915966386555,0,31.092436974789916,10.92436974789916,10.084033613445378,0
E00062388,145,56,3,46,20,19,1,38.62068965517241,2.0689655172413794,31.724137931034484,13.793103448275861,13.10344827586207,0.6896551724137931
E00062389,219,44,4,93,39,38,1,20.091324200913242,1.82648401826484,42.465753424657535,17.80821917808219,17.35159817351598,0.45662100456621
E00062390,119,52,0,36,14,17,0,43.69747899159664,0,30.252100840336134,11.76470588235294,14.285714285714285,0
E00062391,134,48,3,44,19,19,1,35.82089552238806,2.2388059701492535,32.83582089552239,14.17910447761194,14.17910447761194,0.7462686567164178
E00062392,130,60,3,41,12,14,0,46.15384615384615,2.307692307692308,31.538461538461537,9.230769230769232,10.76923076923077,0
E00062393,180,63,3,69,20,25,0,35,1.6666666666666667,38.333333333333336,11.11111111111111,13.88888888888889,0
E00062394,164,67,0,63,15,19,0,40.853658536585364,0,38.41463414634146,9.146341463414634,11.585365853658537,0
E00062395,155,62,2,47,25,18,1,40,1.2903225806451613,30.32258064516129,16.129032258064516,11.612903225806452,0.6451612903225806
E00062396,236,121,3,57,29,26,0,51.271186440677965,1.2711864406779663,24.152542372881356,12.288135593220339,11.016949152542372,0
E00062397,125,44,3,47,16,15,0,35.199999999999996,2.4,37.6,12.8,12,0
E00062398,123,41,2,39,23,18,0,33.33333333333333,1.6260162601626018,31.70731707317073,18.69918699186992,14.634146341463413,0
E00062399,127,50,1,38,27,9,2,39.37007874015748,0.7874015748031495,29.92125984251969,21.25984251968504,7.086614173228346,1.574803149606299
E00062400,116,39,2,46,18,11,0,33.62068965517241,1.7241379310344827,39.6551724137931,15.517241379310345,9.482758620689655,0
E00062401,149,76,0,39,20,12,2,51.006711409395976,0,26.174496644295303,13.422818791946309,8.053691275167784,1.342281879194631
E00062402,125,56,4,37,12,16,0,44.800000000000004,3.2,29.599999999999998,9.6,12.8,0
E00062403,242,108,5,59,37,31,2,44.62809917355372,2.066115702479339,24.380165289256198,15.289256198347106,12.8099173553719,0.8264462809917356
