OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00116527,342,318,24,9,3,1,1,0,1,1,1,2,3,2,0,0,0,0,0,92.98245614035088,7.017543859649122,2.631578947368421,0.8771929824561403,0.29239766081871343,0.29239766081871343,0,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.5847953216374269,0.8771929824561403,0.5847953216374269,0,0,0,0,0
E00116530,246,236,10,1,1,1,0,0,0,2,2,1,1,1,0,0,0,0,0,95.9349593495935,4.0650406504065035,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0,0,0.8130081300813009,0.8130081300813009,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0,0,0,0
E00116531,231,219,12,0,1,1,2,0,2,0,2,0,3,1,0,0,0,0,0,94.8051948051948,5.194805194805195,0,0.4329004329004329,0.4329004329004329,0.8658008658008658,0,0.8658008658008658,0,0.8658008658008658,0,1.2987012987012987,0.4329004329004329,0,0,0,0,0
E00116532,377,360,17,6,0,1,1,0,0,1,1,3,4,0,0,0,0,0,0,95.49071618037135,4.509283819628647,1.5915119363395225,0,0.2652519893899204,0.2652519893899204,0,0,0.2652519893899204,0.2652519893899204,0.7957559681697612,1.0610079575596816,0,0,0,0,0,0
E00116533,260,247,13,6,0,1,2,0,0,0,2,1,1,0,0,0,0,0,0,95,5,2.307692307692308,0,0.38461538461538464,0.7692307692307693,0,0,0,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0
E00116536,259,250,9,2,0,0,1,0,1,0,1,0,2,2,0,0,0,0,0,96.52509652509652,3.474903474903475,0.7722007722007722,0,0,0.3861003861003861,0,0.3861003861003861,0,0.3861003861003861,0,0.7722007722007722,0.7722007722007722,0,0,0,0,0
E00116528,240,231,9,1,0,0,1,0,1,0,4,0,2,0,0,0,0,0,0,96.25,3.75,0.4166666666666667,0,0,0.4166666666666667,0,0.4166666666666667,0,1.6666666666666667,0,0.8333333333333334,0,0,0,0,0,0
E00116529,304,293,11,5,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,96.38157894736842,3.618421052631579,1.644736842105263,0,0,0.3289473684210526,0,0,0.3289473684210526,0.3289473684210526,0,0.9868421052631579,0,0,0,0,0,0
E00116534,349,324,25,3,3,1,2,0,1,0,2,2,10,1,0,0,0,0,0,92.83667621776505,7.163323782234957,0.8595988538681949,0.8595988538681949,0.28653295128939826,0.5730659025787965,0,0.28653295128939826,0,0.5730659025787965,0.5730659025787965,2.865329512893983,0.28653295128939826,0,0,0,0,0
E00116535,349,323,26,5,1,1,4,0,1,0,3,0,9,2,0,0,0,0,0,92.55014326647564,7.4498567335243555,1.4326647564469914,0.28653295128939826,0.28653295128939826,1.146131805157593,0,0.28653295128939826,0,0.8595988538681949,0,2.5787965616045847,0.5730659025787965,0,0,0,0,0
E00116537,349,329,20,3,1,2,2,0,1,1,3,0,4,3,0,0,0,0,0,94.26934097421203,5.730659025787966,0.8595988538681949,0.28653295128939826,0.5730659025787965,0.5730659025787965,0,0.28653295128939826,0.28653295128939826,0.8595988538681949,0,1.146131805157593,0.8595988538681949,0,0,0,0,0
E00116510,351,322,29,11,1,0,1,0,1,1,6,2,4,2,0,0,0,0,0,91.73789173789174,8.262108262108262,3.133903133903134,0.2849002849002849,0,0.2849002849002849,0,0.2849002849002849,0.2849002849002849,1.7094017094017095,0.5698005698005698,1.1396011396011396,0.5698005698005698,0,0,0,0,0
E00116523,333,311,22,6,4,1,0,1,1,0,1,1,7,0,0,0,0,0,0,93.3933933933934,6.606606606606606,1.8018018018018018,1.2012012012012012,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,2.1021021021021022,0,0,0,0,0,0
E00116524,331,299,32,5,2,2,0,0,1,2,6,7,4,0,0,3,0,0,0,90.33232628398792,9.667673716012084,1.5105740181268883,0.6042296072507553,0.6042296072507553,0,0,0.3021148036253776,0.6042296072507553,1.812688821752266,2.1148036253776437,1.2084592145015105,0,0,0.906344410876133,0,0,0
E00116525,231,217,14,4,1,2,0,0,0,2,0,1,2,2,0,0,0,0,0,93.93939393939394,6.0606060606060606,1.7316017316017316,0.4329004329004329,0.8658008658008658,0,0,0,0.8658008658008658,0,0.4329004329004329,0.8658008658008658,0.8658008658008658,0,0,0,0,0
E00116526,231,218,13,3,1,0,1,0,0,1,2,3,2,0,0,0,0,0,0,94.37229437229438,5.627705627705628,1.2987012987012987,0.4329004329004329,0,0.4329004329004329,0,0,0.4329004329004329,0.8658008658008658,1.2987012987012987,0.8658008658008658,0,0,0,0,0,0
E00116711,289,280,9,4,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,96.88581314878893,3.1141868512110724,1.384083044982699,0,0,0.34602076124567477,0,0,0,0.34602076124567477,0.6920415224913495,0,0.34602076124567477,0,0,0,0,0
E00116713,386,351,35,8,4,2,4,1,1,2,6,2,1,4,0,0,0,0,0,90.93264248704664,9.067357512953368,2.072538860103627,1.0362694300518136,0.5181347150259068,1.0362694300518136,0.2590673575129534,0.2590673575129534,0.5181347150259068,1.5544041450777202,0.5181347150259068,0.2590673575129534,1.0362694300518136,0,0,0,0,0
E00116737,252,248,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,98.4126984126984,1.5873015873015872,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,0,0.3968253968253968,0,0,0,0,0
E00116739,265,257,8,4,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,96.98113207547169,3.018867924528302,1.509433962264151,0,0,0,0,0.37735849056603776,0.37735849056603776,0.7547169811320755,0,0,0,0,0,0,0,0
E00179923,207,189,18,4,1,1,0,0,0,1,4,1,3,3,0,0,0,0,0,91.30434782608695,8.695652173913043,1.932367149758454,0.4830917874396135,0.4830917874396135,0,0,0,0.4830917874396135,1.932367149758454,0.4830917874396135,1.4492753623188406,1.4492753623188406,0,0,0,0,0
E00179950,580,540,40,10,1,1,1,4,0,2,6,6,6,3,0,0,0,0,0,93.10344827586206,6.896551724137931,1.7241379310344827,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.6896551724137931,0,0.3448275862068966,1.0344827586206897,1.0344827586206897,1.0344827586206897,0.5172413793103449,0,0,0,0,0
E00116710,254,243,11,4,0,0,0,1,0,1,3,0,2,0,0,0,0,0,0,95.66929133858267,4.330708661417323,1.574803149606299,0,0,0,0.39370078740157477,0,0.39370078740157477,1.1811023622047243,0,0.7874015748031495,0,0,0,0,0,0
E00116712,321,314,7,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,97.81931464174455,2.1806853582554515,1.557632398753894,0,0,0,0,0,0,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0
E00116714,375,347,28,11,2,0,4,0,2,1,4,0,2,1,0,1,0,0,0,92.53333333333333,7.466666666666668,2.933333333333333,0.5333333333333333,0,1.0666666666666667,0,0.5333333333333333,0.26666666666666666,1.0666666666666667,0,0.5333333333333333,0.26666666666666666,0,0.26666666666666666,0,0,0
E00116738,193,184,9,3,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0,95.33678756476684,4.66321243523316,1.5544041450777202,0,0.5181347150259068,0,0,0,0,1.0362694300518136,0.5181347150259068,0,1.0362694300518136,0,0,0,0,0
E00116741,272,257,15,5,3,0,0,0,1,0,1,2,3,0,0,0,0,0,0,94.48529411764706,5.514705882352941,1.8382352941176472,1.1029411764705883,0,0,0,0.3676470588235294,0,0.3676470588235294,0.7352941176470588,1.1029411764705883,0,0,0,0,0,0
E00116458,272,249,23,3,2,0,3,0,2,5,3,2,3,0,0,0,0,0,0,91.54411764705883,8.455882352941178,1.1029411764705883,0.7352941176470588,0,1.1029411764705883,0,0.7352941176470588,1.8382352941176472,1.1029411764705883,0.7352941176470588,1.1029411764705883,0,0,0,0,0,0
