OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00159996,141,43,92,0,4,2,30.49645390070922,65.24822695035462,0,2.8368794326241136,1.4184397163120568
E00159997,116,55,57,1,2,1,47.41379310344828,49.137931034482754,0.8620689655172413,1.7241379310344827,0.8620689655172413
E00159998,131,28,97,1,5,0,21.374045801526716,74.04580152671755,0.7633587786259541,3.816793893129771,0
E00159999,135,45,80,0,8,2,33.33333333333333,59.25925925925925,0,5.9259259259259265,1.4814814814814816
E00160000,119,30,77,0,10,2,25.210084033613445,64.70588235294117,0,8.403361344537815,1.680672268907563
E00160001,123,36,79,0,7,1,29.268292682926827,64.22764227642277,0,5.691056910569105,0.8130081300813009
E00160002,114,40,72,0,2,0,35.08771929824561,63.1578947368421,0,1.7543859649122806,0
E00160003,160,56,84,3,13,4,35,52.5,1.875,8.125,2.5
E00160004,125,24,87,2,12,0,19.2,69.6,1.6,9.6,0
E00160005,138,31,97,0,9,1,22.463768115942027,70.28985507246377,0,6.521739130434782,0.7246376811594203
E00160006,135,47,82,0,5,1,34.81481481481482,60.74074074074074,0,3.7037037037037033,0.7407407407407408
E00160007,125,26,89,0,8,2,20.8,71.2,0,6.4,1.6
E00160008,142,51,88,0,3,0,35.91549295774648,61.97183098591549,0,2.112676056338028,0
E00160009,138,46,86,1,5,0,33.33333333333333,62.31884057971014,0.7246376811594203,3.6231884057971016,0
E00160010,119,21,88,1,8,1,17.647058823529413,73.94957983193278,0.8403361344537815,6.722689075630252,0.8403361344537815
E00160011,125,32,84,2,5,2,25.6,67.2,1.6,4,1.6
E00160012,124,54,67,1,2,0,43.54838709677419,54.03225806451613,0.8064516129032258,1.6129032258064515,0
E00160013,115,32,80,0,3,0,27.82608695652174,69.56521739130434,0,2.608695652173913,0
E00160014,126,38,82,0,4,2,30.158730158730158,65.07936507936508,0,3.1746031746031744,1.5873015873015872
E00160015,153,44,96,1,9,3,28.75816993464052,62.745098039215684,0.6535947712418301,5.88235294117647,1.9607843137254901
E00160016,124,30,89,1,4,0,24.193548387096776,71.7741935483871,0.8064516129032258,3.225806451612903,0
E00160017,128,42,82,0,4,0,32.8125,64.0625,0,3.125,0
E00160018,130,56,66,3,5,0,43.07692307692308,50.76923076923077,2.307692307692308,3.8461538461538463,0
E00160019,126,29,89,0,6,2,23.015873015873016,70.63492063492063,0,4.761904761904762,1.5873015873015872
E00160020,119,37,76,1,5,0,31.092436974789916,63.86554621848739,0.8403361344537815,4.201680672268908,0
E00160021,126,44,74,3,3,2,34.92063492063492,58.730158730158735,2.380952380952381,2.380952380952381,1.5873015873015872
E00160022,133,35,87,0,10,1,26.31578947368421,65.41353383458647,0,7.518796992481203,0.7518796992481203
E00160023,127,43,79,0,5,0,33.85826771653544,62.20472440944882,0,3.937007874015748,0
E00160024,120,57,55,0,6,2,47.5,45.83333333333333,0,5,1.6666666666666667
E00160025,121,25,89,0,6,1,20.66115702479339,73.55371900826447,0,4.958677685950414,0.8264462809917356
E00160026,123,39,73,1,6,4,31.70731707317073,59.34959349593496,0.8130081300813009,4.878048780487805,3.2520325203252036
E00160027,119,22,88,0,9,0,18.487394957983195,73.94957983193278,0,7.563025210084033,0
E00160028,118,34,78,0,6,0,28.8135593220339,66.10169491525424,0,5.084745762711865,0
E00160029,129,40,87,1,1,0,31.007751937984494,67.44186046511628,0.7751937984496124,0.7751937984496124,0
E00160030,121,30,86,0,5,0,24.793388429752067,71.07438016528926,0,4.132231404958678,0
E00160031,126,40,79,1,3,3,31.746031746031743,62.698412698412696,0.7936507936507936,2.380952380952381,2.380952380952381
E00160032,222,45,156,2,16,3,20.27027027027027,70.27027027027027,0.9009009009009009,7.207207207207207,1.3513513513513513
E00160033,129,47,75,1,5,1,36.434108527131784,58.139534883720934,0.7751937984496124,3.875968992248062,0.7751937984496124
E00160034,121,31,84,0,5,1,25.6198347107438,69.42148760330579,0,4.132231404958678,0.8264462809917356
E00160035,121,25,90,0,6,0,20.66115702479339,74.3801652892562,0,4.958677685950414,0
E00160037,158,43,108,0,7,0,27.21518987341772,68.35443037974683,0,4.430379746835443,0
E00160038,191,51,130,2,8,0,26.701570680628272,68.06282722513089,1.0471204188481675,4.18848167539267,0
E00160040,133,42,82,2,4,3,31.57894736842105,61.65413533834586,1.5037593984962405,3.007518796992481,2.2556390977443606
E00160041,118,29,80,0,7,2,24.576271186440678,67.79661016949152,0,5.932203389830509,1.694915254237288
E00160042,239,39,187,3,10,0,16.317991631799163,78.24267782426779,1.2552301255230125,4.184100418410042,0
E00160043,123,41,76,2,4,0,33.33333333333333,61.78861788617886,1.6260162601626018,3.2520325203252036,0
E00160044,66,19,41,0,4,2,28.78787878787879,62.121212121212125,0,6.0606060606060606,3.0303030303030303
E00160045,115,25,79,1,5,5,21.73913043478261,68.69565217391305,0.8695652173913043,4.3478260869565215,4.3478260869565215
E00160046,113,27,79,1,6,0,23.893805309734514,69.91150442477876,0.8849557522123894,5.3097345132743365,0
E00160047,116,29,80,0,7,0,25,68.96551724137932,0,6.0344827586206895,0
E00160048,119,22,87,5,4,1,18.487394957983195,73.10924369747899,4.201680672268908,3.361344537815126,0.8403361344537815
E00160049,116,37,69,2,5,3,31.896551724137932,59.48275862068966,1.7241379310344827,4.310344827586207,2.586206896551724
E00160050,115,26,85,0,4,0,22.608695652173914,73.91304347826086,0,3.4782608695652173,0
E00160051,118,36,72,0,9,1,30.508474576271187,61.016949152542374,0,7.627118644067797,0.847457627118644
E00160052,97,40,54,0,3,0,41.23711340206185,55.670103092783506,0,3.0927835051546393,0
E00160053,140,45,88,1,5,1,32.142857142857146,62.857142857142854,0.7142857142857143,3.571428571428571,0.7142857142857143
E00160054,88,19,61,1,6,1,21.59090909090909,69.31818181818183,1.1363636363636365,6.8181818181818175,1.1363636363636365
E00160055,113,49,51,1,10,2,43.36283185840708,45.13274336283185,0.8849557522123894,8.849557522123893,1.7699115044247788
E00160056,147,52,87,1,6,1,35.374149659863946,59.183673469387756,0.6802721088435374,4.081632653061225,0.6802721088435374
E00160057,139,62,67,2,8,0,44.60431654676259,48.201438848920866,1.4388489208633095,5.755395683453238,0
E00160058,121,54,57,0,9,1,44.62809917355372,47.107438016528924,0,7.43801652892562,0.8264462809917356
E00160059,98,30,62,0,4,2,30.612244897959183,63.26530612244898,0,4.081632653061225,2.0408163265306123
E00160060,140,78,58,0,4,0,55.714285714285715,41.42857142857143,0,2.857142857142857,0
E00160061,123,74,44,0,4,1,60.16260162601627,35.77235772357724,0,3.2520325203252036,0.8130081300813009
E00160062,125,52,64,2,6,1,41.6,51.2,1.6,4.8,0.8
E00160063,107,44,47,0,16,0,41.1214953271028,43.925233644859816,0,14.953271028037381,0
