OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00159996,142,136,1,0,5,95.77464788732394,0.7042253521126761,0,3.5211267605633805
E00159997,118,107,3,0,8,90.67796610169492,2.5423728813559325,0,6.779661016949152
E00159998,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00159999,135,125,4,0,6,92.5925925925926,2.9629629629629632,0,4.444444444444445
E00160000,119,117,0,0,2,98.31932773109243,0,0,1.680672268907563
E00160001,123,120,3,0,0,97.5609756097561,2.4390243902439024,0,0
E00160002,114,109,1,1,3,95.6140350877193,0.8771929824561403,0.8771929824561403,2.631578947368421
E00160003,159,122,4,3,30,76.72955974842768,2.515723270440252,1.8867924528301887,18.867924528301888
E00160004,124,120,2,0,2,96.7741935483871,1.6129032258064515,0,1.6129032258064515
E00160005,138,136,0,0,2,98.55072463768117,0,0,1.4492753623188406
E00160006,135,134,0,0,1,99.25925925925925,0,0,0.7407407407407408
E00160007,128,124,3,1,0,96.875,2.34375,0.78125,0
E00160008,141,139,0,1,1,98.581560283687935,0,0.7092198581560284,0.7092198581560284
E00160009,139,136,1,0,2,97.84172661870504,0.7194244604316548,0,1.4388489208633095
E00160010,118,115,2,1,0,97.45762711864407,1.694915254237288,0.847457627118644,0
E00160011,127,123,2,2,0,96.8503937007874,1.574803149606299,1.574803149606299,0
E00160012,123,122,0,0,1,99.1869918699187,0,0,0.8130081300813009
E00160013,117,114,1,0,2,97.43589743589743,0.8547008547008548,0,1.7094017094017095
E00160014,127,124,2,0,1,97.63779527559055,1.574803149606299,0,0.7874015748031495
E00160015,155,148,3,0,4,95.48387096774194,1.935483870967742,0,2.5806451612903225
E00160016,124,121,0,0,3,97.58064516129032,0,0,2.4193548387096775
E00160017,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00160018,131,125,3,1,2,95.41984732824427,2.2900763358778624,0.7633587786259541,1.5267175572519083
E00160019,124,119,2,0,3,95.96774193548387,1.6129032258064515,0,2.4193548387096775
E00160020,121,118,1,0,2,97.52066115702479,0.8264462809917356,0,1.6528925619834711
E00160021,124,116,1,2,5,93.54838709677419,0.8064516129032258,1.6129032258064515,4.032258064516129
E00160022,133,132,0,0,1,99.24812030075188,0,0,0.7518796992481203
E00160023,127,123,0,0,4,96.8503937007874,0,0,3.149606299212598
E00160024,120,116,3,0,1,96.66666666666667,2.5,0,0.8333333333333334
E00160025,121,120,1,0,0,99.17355371900827,0.8264462809917356,0,0
E00160026,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00160027,120,120,0,0,0,100,0,0,0
E00160028,116,115,1,0,0,99.13793103448276,0.8620689655172413,0,0
E00160029,128,126,1,0,1,98.4375,0.78125,0,0.78125
E00160030,121,119,2,0,0,98.34710743801654,1.6528925619834711,0,0
E00160031,126,122,2,0,2,96.82539682539682,1.5873015873015872,0,1.5873015873015872
E00160032,221,214,5,1,1,96.83257918552036,2.262443438914027,0.4524886877828055,0.4524886877828055
E00160033,129,126,2,0,1,97.67441860465115,1.550387596899225,0,0.7751937984496124
E00160034,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00160035,121,120,1,0,0,99.17355371900827,0.8264462809917356,0,0
E00160037,156,156,0,0,0,100,0,0,0
E00160038,190,188,1,0,1,98.94736842105263,0.5263157894736842,0,0.5263157894736842
E00160040,133,129,4,0,0,96.99248120300751,3.007518796992481,0,0
E00160041,119,116,2,0,1,97.47899159663865,1.680672268907563,0,0.8403361344537815
E00160042,239,231,4,3,1,96.65271966527197,1.6736401673640167,1.2552301255230125,0.41841004184100417
E00160043,123,119,0,0,4,96.7479674796748,0,0,3.2520325203252036
E00160044,66,65,0,1,0,98.48484848484848,0,1.5151515151515151,0
E00160045,114,111,1,0,2,97.36842105263158,0.8771929824561403,0,1.7543859649122806
E00160046,112,111,1,0,0,99.10714285714286,0.8928571428571428,0,0
E00160047,115,115,0,0,0,100,0,0,0
E00160048,118,117,0,0,1,99.15254237288136,0,0,0.847457627118644
E00160049,115,110,3,0,2,95.65217391304348,2.608695652173913,0,1.7391304347826086
E00160050,116,116,0,0,0,100,0,0,0
E00160051,120,116,2,0,2,96.66666666666667,1.6666666666666667,0,1.6666666666666667
E00160052,97,97,0,0,0,100,0,0,0
E00160053,140,138,1,0,1,98.57142857142858,0.7142857142857143,0,0.7142857142857143
E00160054,88,88,0,0,0,100,0,0,0
E00160055,111,108,2,0,1,97.2972972972973,1.8018018018018018,0,0.9009009009009009
E00160056,146,142,3,0,1,97.26027397260275,2.054794520547945,0,0.684931506849315
E00160057,139,133,3,1,2,95.68345323741008,2.158273381294964,0.7194244604316548,1.4388489208633095
E00160058,121,119,1,0,1,98.34710743801654,0.8264462809917356,0,0.8264462809917356
E00160059,100,99,1,0,0,99,1,0,0
E00160060,144,142,1,0,1,98.61111111111111,0.6944444444444444,0,0.6944444444444444
E00160061,125,123,1,1,0,98.4,0.8,0.8,0
E00160062,120,119,0,0,1,99.16666666666667,0,0,0.8333333333333334
E00160063,107,103,4,0,0,96.26168224299066,3.7383177570093453,0,0
E00160064,110,105,5,0,0,95.45454545454545,4.545454545454546,0,0
E00160065,118,116,1,1,0,98.30508474576271,0.847457627118644,0.847457627118644,0
E00160066,128,127,1,0,0,99.21875,0.78125,0,0
E00160067,126,123,3,0,0,97.61904761904762,2.380952380952381,0,0
E00160068,90,88,1,0,1,97.77777777777777,1.1111111111111112,0,1.1111111111111112
E00160069,90,88,0,0,2,97.77777777777777,0,0,2.2222222222222223
E00160070,65,62,0,1,2,95.38461538461539,0,1.5384615384615385,3.076923076923077
E00160071,160,158,1,0,1,98.75,0.625,0,0.625
E00160072,71,69,1,1,0,97.1830985915493,1.4084507042253522,1.4084507042253522,0
E00160073,147,143,3,0,1,97.27891156462584,2.0408163265306123,0,0.6802721088435374
E00160074,153,148,2,3,0,96.73202614379085,1.3071895424836601,1.9607843137254901,0
E00160075,72,66,4,2,0,91.66666666666666,5.555555555555555,2.7777777777777777,0
E00160076,229,221,5,3,0,96.50655021834062,2.1834061135371177,1.3100436681222707,0
E00160077,160,155,2,2,1,96.875,1.25,1.25,0.625
E00160078,122,119,3,0,0,97.54098360655738,2.459016393442623,0,0
E00160079,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00160080,148,141,2,1,4,95.27027027027027,1.3513513513513513,0.6756756756756757,2.7027027027027026
E00160081,216,210,3,0,3,97.22222222222221,1.3888888888888888,0,1.3888888888888888
E00160083,182,179,3,0,0,98.35164835164835,1.6483516483516485,0,0
E00160084,173,168,4,1,0,97.10982658959537,2.312138728323699,0.5780346820809248,0
E00160086,131,120,5,3,3,91.6030534351145,3.816793893129771,2.2900763358778624,2.2900763358778624
E00160087,167,161,5,1,0,96.40718562874252,2.9940119760479043,0.5988023952095809,0
E00160088,144,142,1,0,1,98.61111111111111,0.6944444444444444,0,0.6944444444444444
E00160089,172,161,7,0,4,93.6046511627907,4.069767441860465,0,2.3255813953488373
E00160090,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00160091,129,120,4,5,0,93.02325581395348,3.10077519379845,3.875968992248062,0
E00160092,128,124,2,0,2,96.875,1.5625,0,1.5625
E00160093,140,134,4,0,2,95.71428571428572,2.857142857142857,0,1.4285714285714286
E00160094,178,171,4,0,3,96.06741573033707,2.247191011235955,0,1.6853932584269662
E00160095,160,156,2,0,2,97.5,1.25,0,1.25
E00160096,123,118,4,0,1,95.9349593495935,3.2520325203252036,0,0.8130081300813009
E00160097,191,187,4,0,0,97.90575916230367,2.094240837696335,0,0
E00160098,150,142,3,1,4,94.66666666666667,2,0.6666666666666667,2.666666666666667
E00160099,117,111,1,0,5,94.87179487179486,0.8547008547008548,0,4.273504273504273
E00160100,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00160101,116,110,3,0,3,94.82758620689656,2.586206896551724,0,2.586206896551724
E00160102,137,137,0,0,0,100,0,0,0
E00160103,135,128,3,0,4,94.81481481481482,2.2222222222222223,0,2.9629629629629632
E00160104,131,120,3,2,6,91.6030534351145,2.2900763358778624,1.5267175572519083,4.580152671755725
E00160105,128,126,1,0,1,98.4375,0.78125,0,0.78125
E00160106,151,136,1,2,12,90.06622516556291,0.6622516556291391,1.3245033112582782,7.9470198675496695
E00160107,125,120,1,2,2,96,0.8,1.6,1.6
E00160108,153,144,3,0,6,94.11764705882352,1.9607843137254901,0,3.9215686274509802
E00160109,104,103,0,0,1,99.03846153846155,0,0,0.9615384615384616
E00160110,125,123,1,0,1,98.4,0.8,0,0.8
E00160111,128,126,2,0,0,98.4375,1.5625,0,0
E00160112,114,108,5,0,1,94.73684210526315,4.385964912280701,0,0.8771929824561403
E00160113,124,118,3,1,2,95.16129032258065,2.4193548387096775,0.8064516129032258,1.6129032258064515
E00160114,119,116,3,0,0,97.47899159663865,2.5210084033613445,0,0
E00160115,119,98,5,5,11,82.35294117647058,4.201680672268908,4.201680672268908,9.243697478991598
E00160116,121,119,1,1,0,98.34710743801654,0.8264462809917356,0.8264462809917356,0
E00160117,137,116,6,4,11,84.67153284671532,4.37956204379562,2.9197080291970803,8.02919708029197
E00160118,116,105,6,1,4,90.51724137931035,5.172413793103448,0.8620689655172413,3.4482758620689653
E00160119,129,125,1,1,2,96.89922480620154,0.7751937984496124,0.7751937984496124,1.550387596899225
E00160120,129,121,6,2,0,93.7984496124031,4.651162790697675,1.550387596899225,0
E00160121,127,118,0,1,8,92.91338582677166,0,0.7874015748031495,6.299212598425196
E00160122,128,106,7,3,12,82.8125,5.46875,2.34375,9.375
E00160123,124,111,6,3,4,89.51612903225806,4.838709677419355,2.4193548387096775,3.225806451612903
E00160124,159,154,3,2,0,96.85534591194968,1.8867924528301887,1.257861635220126,0
E00160125,231,214,8,3,6,92.64069264069265,3.463203463203463,1.2987012987012987,2.5974025974025974
E00160127,226,202,7,2,15,89.38053097345133,3.0973451327433628,0.8849557522123894,6.637168141592921
E00160128,174,161,3,4,6,92.52873563218391,1.7241379310344827,2.2988505747126435,3.4482758620689653
