OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00159996,147,61,16,45,86,76,10,41.49659863945578,10.884353741496598,30.612244897959183,58.50340136054422,51.70068027210885,6.802721088435375
E00159997,68,23,10,13,45,38,7,33.82352941176471,14.705882352941178,19.11764705882353,66.17647058823529,55.88235294117647,10.294117647058822
E00159998,110,38,19,19,72,53,19,34.54545454545455,17.272727272727273,17.272727272727273,65.45454545454545,48.18181818181818,17.272727272727273
E00159999,101,34,11,23,67,47,20,33.663366336633665,10.891089108910892,22.772277227722775,66.33663366336634,46.53465346534654,19.801980198019802
E00160000,90,41,19,22,49,40,9,45.55555555555556,21.11111111111111,24.444444444444443,54.44444444444444,44.44444444444444,10
E00160001,92,41,18,23,51,38,13,44.565217391304344,19.565217391304348,25,55.434782608695656,41.30434782608695,14.130434782608695
E00160002,86,33,7,26,53,49,4,38.372093023255815,8.13953488372093,30.23255813953488,61.627906976744185,56.97674418604651,4.651162790697675
E00160003,170,50,18,32,120,98,22,29.411764705882355,10.588235294117647,18.823529411764707,70.58823529411765,57.647058823529406,12.941176470588237
E00160004,72,36,19,17,36,26,10,50,26.38888888888889,23.61111111111111,50,36.11111111111111,13.88888888888889
E00160005,99,38,14,24,61,50,11,38.38383838383838,14.14141414141414,24.242424242424242,61.61616161616161,50.505050505050505,11.11111111111111
E00160006,86,31,11,20,55,46,9,36.04651162790697,12.790697674418606,23.25581395348837,63.95348837209303,53.48837209302325,10.465116279069768
E00160007,134,48,16,32,86,76,10,35.82089552238806,11.940298507462686,23.88059701492537,64.17910447761194,56.71641791044776,7.462686567164178
E00160008,79,27,14,13,52,42,10,34.177215189873415,17.72151898734177,16.455696202531644,65.82278481012658,53.16455696202531,12.658227848101266
E00160009,73,25,13,12,48,41,7,34.24657534246575,17.80821917808219,16.43835616438356,65.75342465753424,56.16438356164384,9.58904109589041
E00160010,143,55,20,35,88,75,13,38.46153846153847,13.986013986013987,24.475524475524477,61.53846153846154,52.44755244755245,9.090909090909092
E00160011,94,32,9,23,62,51,11,34.04255319148936,9.574468085106384,24.46808510638298,65.95744680851064,54.25531914893617,11.702127659574469
E00160012,77,28,11,17,49,43,6,36.36363636363637,14.285714285714285,22.07792207792208,63.63636363636363,55.84415584415584,7.792207792207792
E00160013,87,32,11,21,55,42,13,36.7816091954023,12.643678160919542,24.137931034482758,63.2183908045977,48.275862068965516,14.942528735632186
E00160014,109,28,9,19,81,71,10,25.688073394495415,8.256880733944955,17.431192660550458,74.31192660550458,65.13761467889908,9.174311926605505
E00160015,123,46,22,24,77,60,17,37.39837398373984,17.88617886178862,19.51219512195122,62.601626016260155,48.78048780487805,13.821138211382115
E00160016,102,29,14,15,73,63,10,28.431372549019606,13.725490196078432,14.705882352941178,71.56862745098039,61.76470588235294,9.803921568627452
E00160017,103,31,9,22,72,61,11,30.097087378640776,8.737864077669903,21.35922330097087,69.90291262135922,59.22330097087378,10.679611650485436
E00160018,97,38,11,27,59,51,8,39.175257731958766,11.34020618556701,27.835051546391753,60.824742268041234,52.57731958762887,8.24742268041237
E00160019,76,41,20,21,35,28,7,53.94736842105263,26.31578947368421,27.631578947368425,46.05263157894737,36.84210526315789,9.210526315789473
E00160020,123,45,18,27,78,64,14,36.58536585365854,14.634146341463413,21.951219512195124,63.41463414634146,52.03252032520326,11.38211382113821
E00160021,138,43,18,25,95,84,11,31.15942028985507,13.043478260869565,18.115942028985508,68.84057971014492,60.86956521739131,7.971014492753622
E00160022,89,42,14,28,47,35,12,47.19101123595505,15.730337078651685,31.46067415730337,52.80898876404494,39.325842696629216,13.48314606741573
E00160023,83,31,8,23,52,43,9,37.34939759036144,9.63855421686747,27.710843373493976,62.65060240963856,51.80722891566265,10.843373493975903
E00160024,71,27,8,19,44,35,9,38.028169014084504,11.267605633802818,26.76056338028169,61.97183098591549,49.29577464788733,12.676056338028168
E00160025,96,38,16,22,58,46,12,39.58333333333333,16.666666666666664,22.916666666666664,60.416666666666664,47.91666666666667,12.5
E00160026,83,38,15,23,45,31,14,45.78313253012048,18.072289156626507,27.710843373493976,54.21686746987952,37.34939759036144,16.867469879518072
E00160027,73,38,17,21,35,27,8,52.054794520547944,23.28767123287671,28.767123287671232,47.94520547945205,36.986301369863014,10.95890410958904
E00160028,87,45,23,22,42,29,13,51.724137931034484,26.436781609195403,25.287356321839084,48.275862068965516,33.33333333333333,14.942528735632186
E00160029,103,35,13,22,68,59,9,33.980582524271846,12.62135922330097,21.35922330097087,66.01941747572816,57.28155339805825,8.737864077669903
