OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00160056,314,243,239,0,4,3,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,70,77.38853503184714,76.11464968152866,0,1.2738853503184715,0.9554140127388535,0,0,0,0,0,0,0.6369426751592357,0,0.3184713375796179,0.3184713375796179,0,0.3184713375796179,0,0,0,0,0,0,0,0,0,0,0.3184713375796179,0.3184713375796179,0,0,0,22.29299363057325
E00160062,232,194,188,4,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,37,83.62068965517241,81.03448275862068,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,0,0,0.43103448275862066,0,0,0,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43103448275862066,0,0.43103448275862066,0,0,15.948275862068966
E00160064,277,264,245,8,11,11,1,1,0,0,0,2,4,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,10,95.30685920577618,88.4476534296029,2.888086642599278,3.9711191335740073,3.9711191335740073,0.36101083032490977,0.36101083032490977,0,0,0,0.7220216606498195,1.444043321299639,0,1.083032490974729,0,0,0,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0,0.7220216606498195,0,0.7220216606498195,0,0,3.6101083032490973
E00160066,325,284,281,0,3,3,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,87.38461538461539,86.46153846153845,0,0.9230769230769231,0.9230769230769231,0,0,0,0.6153846153846154,0,0,0,0,0.3076923076923077,0,0,0,0.3076923076923077,0,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,12.307692307692308
E00160068,196,187,183,1,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,6,95.40816326530613,93.36734693877551,0.5102040816326531,1.530612244897959,1.530612244897959,0,0.5102040816326531,0,0,0,0,0,0,1.0204081632653061,0,0,0,0,0,0,0,1.530612244897959,1.0204081632653061,0,0,0.5102040816326531,0,0,0,0,0,0,3.061224489795918
E00160055,203,192,187,0,5,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,9,94.58128078817734,92.11822660098522,0,2.4630541871921183,2.4630541871921183,0,0,0,0.9852216748768473,0,0,0,0,1.477832512315271,0,0,0,0,0,0,0,0.49261083743842365,0,0,0,0.49261083743842365,0,0.49261083743842365,0.49261083743842365,0,0,0,4.433497536945813
E00160057,242,226,218,1,7,6,1,0,1,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,13,93.38842975206612,90.08264462809917,0.4132231404958678,2.8925619834710745,2.479338842975207,0.4132231404958678,0,0.4132231404958678,0,0.4132231404958678,0.4132231404958678,0,0,0.8264462809917356,0.4132231404958678,0,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.8264462809917356,0.8264462809917356,0,0.4132231404958678,0,5.371900826446281
E00160058,261,226,219,1,6,6,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,4,0,29,86.59003831417624,83.9080459770115,0.38314176245210724,2.2988505747126435,2.2988505747126435,0,0,0,0,0,1.1494252873563218,0.38314176245210724,0,0.7662835249042145,0,0,0,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0,0,0,0.38314176245210724,0.38314176245210724,0,1.532567049808429,0,11.11111111111111
E00160063,192,180,168,3,9,8,0,2,0,0,0,2,4,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,4,3,1,0,0,7,93.75,87.5,1.5625,4.6875,4.166666666666666,0,1.0416666666666665,0,0,0,1.0416666666666665,2.083333333333333,0,0,0.5208333333333333,0,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0,0,2.083333333333333,1.5625,0.5208333333333333,0,0,3.6458333333333335
E00160065,275,257,249,2,6,6,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,16,93.45454545454545,90.54545454545455,0.7272727272727273,2.181818181818182,2.181818181818182,0,0.7272727272727273,0.36363636363636365,0,0.36363636363636365,0,0,0,0.7272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,5.818181818181818
E00160067,315,283,272,5,6,6,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.84126984126985,86.34920634920636,1.5873015873015872,1.9047619047619049,1.9047619047619049,0.31746031746031744,0,0.6349206349206349,0,0.31746031746031744,0,0,0,0.6349206349206349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.158730158730158
E00160059,215,195,194,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,16,90.69767441860465,90.23255813953487,0,0.46511627906976744,0.46511627906976744,0,0,0,0,0,0,0,0,0.46511627906976744,0,0,0,0.46511627906976744,0,0,0.46511627906976744,0,0,0,0,0,0,0.9302325581395349,0.9302325581395349,0,0.46511627906976744,0,7.441860465116279
E00160060,234,203,196,0,7,7,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,86.75213675213675,83.76068376068376,0,2.9914529914529915,2.9914529914529915,0,0,0,0,0,0,1.7094017094017095,0,1.282051282051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.247863247863249
E00160061,212,171,164,1,6,6,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,39,80.66037735849056,77.35849056603774,0.4716981132075472,2.8301886792452833,2.8301886792452833,0,0.4716981132075472,0,0,0,0,0,0,2.358490566037736,0,0,0,0,0,0,0,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0.4716981132075472,0,18.39622641509434
E00160069,174,163,155,0,8,8,0,0,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,93.67816091954023,89.08045977011494,0,4.597701149425287,4.597701149425287,0,0,0,1.1494252873563218,1.1494252873563218,0,0.5747126436781609,0,1.7241379310344827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5747126436781609,0,5.747126436781609
E00160070,143,131,122,1,8,8,0,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,91.6083916083916,85.3146853146853,0.6993006993006993,5.594405594405594,5.594405594405594,0,0.6993006993006993,0,1.3986013986013985,0,0,0,0,3.4965034965034967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.391608391608392
E00160071,388,368,348,3,17,16,2,0,3,0,0,0,4,0,7,1,0,1,2,0,0,2,1,0,0,1,0,0,1,1,0,1,0,15,94.84536082474226,89.69072164948454,0.7731958762886598,4.381443298969072,4.123711340206185,0.5154639175257731,0,0.7731958762886598,0,0,0,1.0309278350515463,0,1.804123711340206,0.25773195876288657,0,0.25773195876288657,0.5154639175257731,0,0,0.5154639175257731,0.25773195876288657,0,0,0.25773195876288657,0,0,0.25773195876288657,0.25773195876288657,0,0.25773195876288657,0,3.865979381443299
E00160072,171,150,144,1,5,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,18,87.71929824561403,84.21052631578947,0.5847953216374269,2.923976608187134,2.923976608187134,0,0,0,0,0.5847953216374269,0,0,0,2.3391812865497075,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7543859649122806,0.5847953216374269,1.1695906432748537,0,0,10.526315789473683
E00160461,145,132,131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,91.0344827586207,90.3448275862069,0.6896551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96551724137931
E00160462,241,205,199,1,5,5,0,0,0,0,0,0,1,0,4,0,0,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,32,85.06224066390041,82.57261410788381,0.4149377593360996,2.0746887966804977,2.0746887966804977,0,0,0,0,0,0,0.4149377593360996,0,1.6597510373443984,0,0,0,0.8298755186721992,0,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0.8298755186721992,0.8298755186721992,0,0,0,13.278008298755188
E00160463,299,272,262,0,10,10,0,0,0,0,3,0,4,1,2,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,0,23,90.96989966555184,87.62541806020067,0,3.3444816053511706,3.3444816053511706,0,0,0,0,1.0033444816053512,0,1.3377926421404682,0.33444816053511706,0.6688963210702341,0,0,0,0,0,0,0,0.6688963210702341,0,0,0.33444816053511706,0.33444816053511706,0,0.6688963210702341,0.6688963210702341,0,0,0,7.6923076923076925
E00160466,505,475,463,5,7,7,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,94.05940594059405,91.68316831683168,0.9900990099009901,1.3861386138613863,1.3861386138613863,0.19801980198019803,0.39603960396039606,0.19801980198019803,0.19801980198019803,0,0,0,0,0.39603960396039606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9405940594059405
E00160467,170,130,116,0,14,14,3,0,1,1,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,34,76.47058823529412,68.23529411764706,0,8.235294117647058,8.235294117647058,1.7647058823529411,0,0.5882352941176471,0.5882352941176471,0,0,1.1764705882352942,1.1764705882352942,2.941176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176470588235,2.941176470588235,0,0.5882352941176471,0,20
